"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio multicaudata","2017-03-30 13:10:00 -1000","Butterfly on salvia blooms","Texas, US",29.8281972815,-98.3196247204,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/6014666","https://static.inaturalist.org/photos/7525096/medium.jpg?1493506553","mediocre",6014666,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/03/30 1:10 PM HST","2017-03-30","2017-03-30 16:10:00 -0700","Hawaii",NA,"Canyon Lake, TX, USA","obscured","true","","",NA,372384,"2017-04-29 15:57:49 -0700","2017-04-29 17:28:17 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-03-26 13:35:00 -0500","","San Vicente 2, 56370 Chicoloapan de Juárez, Méx., México",19.4137603212,-98.9029490948,"","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/5657282","https://static.inaturalist.org/photos/7004532/medium.jpeg?1491973894","ngc6543",5657282,"Llamadora","Insecta",68263,"false",2,0,"2017/03/26 1:35 PM CST","2017-03-26","2017-03-26 11:35:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,434096,"2017-04-11 22:22:11 -0700","2017-05-25 10:20:45 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio multicaudata multicaudata","2017-03-31 09:41:00 -0500","","Héroes de Padierna, 14200 Ciudad de México, CDMX, México",19.2798663889,-99.21982,"","","http://conabio.inaturalist.org/observations/5632305","https://static.inaturalist.org/photos/6966521/medium.jpeg?1491788492","vicguido",5632305,"Llamadora","Insecta",237647,"false",2,0,"2017/03/31 9:41 AM CST","2017-03-31","2017-03-31 07:41:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,181567,"2017-04-09 18:41:54 -0700","2017-04-09 19:15:54 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-03-30 16:54:37 -0500","","4200 Smith School Drive Austin, TX 78744",30.1938959051,-97.716367654,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/5511359","https://static.inaturalist.org/photos/6795986/medium.jpeg?1490910928","christopher4",5511359,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017-03-30 4:54:37 PM CDT","2017-03-30","2017-03-30 14:54:37 -0700","Central Time (US & Canada)",344,"","","false","gps","gps",NA,14329,"2017-03-30 14:55:20 -0700","2017-03-30 16:26:05 -0700","research","",2,"false"
"Papilio multicaudata","2017-03-19 00:00:00 -0600","","Oaxaca, MX",17.327186,-96.45376,"","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/5439509","https://static.inaturalist.org/photos/6693328/medium.jpeg?1490323848","geomanuel",5439509,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017-03-19","2017-03-19","","Mexico City",126,"","","false","","",NA,311346,"2017-03-23 19:50:44 -0700","2017-09-11 07:55:54 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata multicaudata","2017-03-20 11:27:00 -0500","","Parque Nacional Bosque del Pedregal, Ciudad de México, CDMX, Mexico",19.294325215,-99.1963434237,"mariposa, amarillo, negro, azul, Tlalpan","","http://conabio.inaturalist.org/observations/5424169","https://static.inaturalist.org/photos/6670337/medium.jpeg?1490164088","poncho",5424169,"Llamadora","Insecta",237647,"false",4,0,"2017/03/20 11:27 AM CST","2017-03-20","2017-03-20 09:27:00 -0700","Central Time (US & Canada)",185,"","","false","","",NA,40730,"2017-03-21 23:30:57 -0700","2017-03-22 21:55:08 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-03-17 03:23:00 -0500","","Northwest Side, San Antonio, TX, USA",29.5889175591,-98.6003690958,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/5413026","https://static.inaturalist.org/photos/6653769/medium.jpeg?1490056160","jgarza422",5413026,"Two-tailed Swallowtail","Insecta",68263,"false",4,0,"2017/03/17 3:23 AM -0500","2017-03-17","2017-03-17 01:23:00 -0700","Bogota",8,"","","false","","",NA,428288,"2017-03-20 17:31:19 -0700","2017-09-09 18:48:13 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-03-17 17:38:00 -0500","","near w. end of Madera Canyon Rd, Jeff Davis County, TX, USA",30.6579692249,-104.1656041145,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/5411652","https://static.inaturalist.org/photos/6651377/medium.jpg?1490044277","ecarpe",5411652,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017/03/17 5:38 PM CDT","2017-03-17","2017-03-17 15:38:00 -0700","Central Time (US & Canada)",78,"","","false","","",NA,68260,"2017-03-20 14:24:42 -0700","2017-09-09 18:49:19 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-03-15 11:46:00 -0700","","Bulverde, TX, USA",29.8032204878,-98.3853149414,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/5356483","https://static.inaturalist.org/photos/6588448/medium.jpg?1489629149","catchang",5356483,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017/03/15 11:46 AM PDT","2017-03-15","2017-03-15 11:46:00 -0700","Pacific Time (US & Canada)",2681,"","","false","","",NA,179103,"2017-03-15 18:58:45 -0700","2017-03-15 19:53:47 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-03-11 12:15:00 -1000","","Leyes de Reforma 1ra Secc, Ciudad de México, CDMX, México",19.3617062798,-99.0706437282,"","Two-tailed Swallowtail","http://conabio.inaturalist.org/observations/5286981","https://static.inaturalist.org/photos/6538671/medium.jpeg?1489291513","markomendoza",5286981,"Llamadora","Insecta",68263,"false",3,0,"2017/03/11 12:15 PM HST","2017-03-11","2017-03-11 15:15:00 -0700","Hawaii",31,"","","false","","",NA,316634,"2017-03-11 21:05:23 -0700","2017-03-11 21:52:54 -0700","research","CC-BY-NC",NA,"false"
