"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Copaeodes aurantiaca","2017-06-22 12:06:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Orange Skipperling","https://www.inaturalist.org/observations/7917462","https://static.inaturalist.org/photos/10448614/medium.jpeg?1505407255","carla_padilla",7917462,"Copaeodes aurantiaca","Insecta",129415,"false",1,0,"2017/06/22 12:06 PM CDT","2017-06-22","2017-06-22 10:06:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,29666,"2017-09-14 09:46:06 -0700","2017-09-14 10:36:17 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-06-25 00:00:00 -0600","","Texas, US",33.5691479571,-101.9932048798,"","Orange Skipperling","https://www.inaturalist.org/observations/7166587","https://static.inaturalist.org/photos/9233166/medium.jpeg?1500774316","ellen5",7166587,"Orange Skipperling","Insecta",129415,"false",1,0,"2017-06-25","2017-06-25","","Central Time (US & Canada)",62,"Lake Dunbar","obscured","true","","",NA,140872,"2017-07-22 18:45:19 -0700","2017-09-20 04:58:03 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-06-20 09:51:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","Orange Skipperling","http://conabio.inaturalist.org/observations/6778349","https://static.inaturalist.org/photos/8617246/medium.jpeg?1498324789","juancarlosgarciamorales1",6778349,"Copaeodes aurantiaca","Insecta",129415,"false",1,0,"2017/06/20 9:51 AM CDT","2017-06-20","2017-06-20 07:51:00 -0700","Central Time (US & Canada)",6533,"","","false","","",NA,64596,"2017-06-24 10:20:57 -0700","2017-06-27 10:18:53 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2017-06-06 00:00:00 -0600","","Lake Meredith--McBrides Canyon",35.526202,-101.753279,"","Orange Skipperling","https://www.inaturalist.org/observations/6580821","https://static.inaturalist.org/photos/8350105/medium.jpg?1497131932","donalsg",6580821,"Orange Skipperling","Insecta",129415,"false",1,0,"2017-06-06","2017-06-06","","Central Time (US & Canada)",85,"","","false","","",NA,480809,"2017-06-10 14:58:47 -0700","2017-06-10 15:40:47 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2015-06-21 00:00:00 -0600","","Sanbuena ventura Coahuila",27.085416,-101.692371,"","Orange Skipperling","http://conabio.inaturalist.org/observations/1908179","https://static.inaturalist.org/photos/2329411/medium.jpg?1441047838","carloscarrera",1908179,"Orange Skipperling","Insecta",129415,"false",1,0,"2015-06-21","2015-06-21","","Monterrey",5879,"","","false","","",NA,83111,"2015-08-31 12:03:56 -0700","2016-05-06 19:46:09 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2015-06-10 00:00:00 -0800","A single orange skipperling was seen on the Mesquite Trail at 9:40 a.m.","Big Morongo Canyon Preserve",34.047764,-116.567382,"","Orange Skipperling","http://www.inaturalist.org/observations/1826369","https://static.inaturalist.org/photos/2216226/medium.jpg?1438555982","xranger2013",1826369,"Orange Skipperling","Insecta",129415,"false",2,0,"2015-06-10","2015-06-10","","Pacific Time (US & Canada)",6,"","","false","","",NA,107502,"2015-08-02 15:52:39 -0700","2016-03-02 20:08:28 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2015-06-10 00:00:00 -0500","maybe","Florida Canyon, Se AZ",31.75116,-110.842867,"","Orange Skipperling","http://www.inaturalist.org/observations/1792648","https://static.inaturalist.org/photos/2171882/medium.JPG?1444828505","chia",1792648,"Orange Skipperling","Insecta",129415,"true",1,0,"2015-06-10","2015-06-10","","Eastern Time (US & Canada)",1686,"","","false","","",NA,4172,"2015-07-23 09:01:18 -0700","2017-01-16 22:42:58 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2015-06-12 13:31:02 -0500","","Pedernales Falls State Park, Texas, United States",30.305158,-98.254223,"","Orange Skipperling","http://www.inaturalist.org/observations/1623246","https://static.inaturalist.org/photos/1993192/medium.jpg?1444756360","aredoubles",1623246,"Orange Skipperling","Insecta",129415,"false",1,0,"2015-06-12 13:31:02","2015-06-12","2015-06-12 11:31:02 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,11015,"2015-06-12 15:52:45 -0700","2017-09-25 18:47:47 -0700","research","CC-BY",NA,"false"
"Copaeodes aurantiaca","1966-06-26 00:00:00 -0500","Female. 49 Palms Oasis Trail, JOTR 18816.

Photo by Robb Hannawacker","Joshua Tree National Park",33.873415,-115.900992,"","Orange Skipperling","http://www.inaturalist.org/observations/1170682","https://static.inaturalist.org/photos/1477011/medium.jpg?1420918779","arobin30",1170682,"Copaeodes aurantiaca","Insecta",129415,"false",1,0,"1966-06-26","1966-06-26","","Eastern Time (US & Canada)",65402,"","","false","","",NA,44639,"2015-01-10 12:39:31 -0700","2017-01-16 22:35:05 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2014-06-28 11:57:40 -0500","","Barton Creek Greenbelt, Austin, Texas, United States",30.245225,-97.799079,"","Orange Skipperling","http://www.inaturalist.org/observations/758576","https://static.inaturalist.org/photos/953567/medium.jpg?1444617649","aredoubles",758576,"Orange Skipperling","Insecta",129415,"false",1,0,"2014-06-28 11:57:40","2014-06-28","2014-06-28 09:57:40 -0700","Central Time (US & Canada)",70,"","","false","","",NA,11015,"2014-06-28 17:29:20 -0700","2017-09-25 14:08:39 -0700","research","CC-BY",NA,"false"
