"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Copaeodes aurantiaca","2017-05-29 09:12:00 -0700","Pipes Canyon Preserve.","San Bernardino County, CA, USA",34.167,-116.572,"","Orange Skipperling","https://www.inaturalist.org/observations/7167493","https://static.inaturalist.org/photos/9234448/medium.jpg?1500778086","xranger2013",7167493,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/05/29 9:12 AM PDT","2017-05-29","2017-05-29 09:12:00 -0700","Pacific Time (US & Canada)",25,"","","false","","",NA,107502,"2017-07-22 19:48:57 -0700","2017-07-22 21:10:36 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-05-11 12:07:00 -0500","","Edwards County, TX, USA",29.6503894716,-100.0697475672,"","Orange Skipperling","https://www.inaturalist.org/observations/6415598","https://static.inaturalist.org/photos/8096630/medium.jpg?1496067766","dianaterryhibbitts",6415598,"Orange Skipperling","Insecta",129415,"false",2,0,"2017/05/11 12:07 PM CDT","2017-05-11","2017-05-11 10:07:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,9560,"2017-05-29 07:38:31 -0700","2017-05-29 10:13:01 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-05-20 13:16:00 -0500","","Jeff Davis County, TX, USA",30.5429162162,-103.83511573,"","Orange Skipperling","https://www.inaturalist.org/observations/6328943","https://static.inaturalist.org/photos/7972851/medium.jpeg?1495509897","mako252",6328943,"Orange Skipperling","Insecta",129415,"false",2,0,"2017/05/20 1:16 PM CDT","2017-05-20","2017-05-20 11:16:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,18812,"2017-05-22 20:32:55 -0700","2017-05-22 21:03:37 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-05-18 17:08:00 -0500","","Brewster County, TX, USA",29.2711730501,-103.298856317,"","Orange Skipperling","https://www.inaturalist.org/observations/6295962","https://static.inaturalist.org/photos/7925626/medium.jpeg?1495331684","mako252",6295962,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/05/18 5:08 PM CDT","2017-05-18","2017-05-18 15:08:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-05-20 18:57:50 -0700","2017-05-21 11:27:02 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-05-04 08:54:00 -0700","","Pima County, AZ, USA",31.7579477954,-110.8438968658,"","Orange Skipperling","https://www.inaturalist.org/observations/6241641","https://static.inaturalist.org/photos/7845495/medium.jpeg?1494979970","anudibranchmom",6241641,"Orange Skipperling","Insecta",129415,"false",2,0,"2017/05/04 8:54 AM PDT","2017-05-04","2017-05-04 08:54:00 -0700","Pacific Time (US & Canada)",1819,"","","false","","",NA,26610,"2017-05-16 17:16:11 -0700","2017-05-16 19:27:21 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-05-04 08:52:00 -0700","Florida Canyon","Pima County, AZ, USA",31.7637309576,-110.8592814312,"","Orange Skipperling","https://www.inaturalist.org/observations/6241269","https://static.inaturalist.org/photos/7844757/medium.jpg?1494976848","anudibranchmom",6241269,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/05/04 8:52 AM PDT","2017-05-04","2017-05-04 08:52:00 -0700","Pacific Time (US & Canada)",3011,"","","false","","",NA,26610,"2017-05-16 16:34:28 -0700","2017-05-16 17:33:09 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-05-09 16:14:00 -0500","","Culberson County, TX, USA",31.9176966667,-104.8063783333,"","Orange Skipperling","https://www.inaturalist.org/observations/6186259","https://static.inaturalist.org/photos/7762365/medium.jpeg?1494625759","davidsarkozi",6186259,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/05/09 4:14 PM CDT","2017-05-09","2017-05-09 14:14:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,323533,"2017-05-12 14:49:39 -0700","2017-05-13 08:40:57 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2016-05-25 00:00:00 -0600","Chisos Basin, Big Bend National Park, Brewster Cty, Texas, USA","Big Bend National Park",29.275483,-103.3013,"","Orange Skipperling","http://www.inaturalist.org/observations/3378420","https://static.inaturalist.org/photos/3902730/medium.jpg?1465055899","earthgrazer",3378420,"Orange Skipperling","Insecta",129415,"false",2,0,"2016-05-25","2016-05-25","","Central Time (US & Canada)",20,"","","false","","",NA,162701,"2016-06-04 08:58:16 -0700","2017-09-26 04:01:37 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2016-05-30 00:00:00 -0600","","fort davis",30.603091,-103.928272,"","Orange Skipperling","http://www.inaturalist.org/observations/3369688","https://static.inaturalist.org/photos/3890342/medium.JPG?1464932371","hydaticus",3369688,"Orange Skipperling","Insecta",129415,"false",2,0,"2016-05-30","2016-05-30","","Central Time (US & Canada)",114,"","","false","","",NA,18780,"2016-06-02 22:39:27 -0700","2017-09-26 03:58:38 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2016-05-06 00:00:00 -0600","Orange Skipperling (Copaeodes aurantiaca) - female

6 May 2016
Clear Creek Natural Heritage Center
Denton, Denton County, Texas

Note: With special thanks to Dr. John S. Ascher, Contributing  Editor, and Bob Biagi, Contributor, BugGuide, Department of Entomology, Iowa State University, for their prompt and accurate assistance in confirming both the ID of this grass skipper and its sex. To access the ID on BugGuide, go to: http://bugguide.net/node/view/1220621

* This is the first iNat record of Orange Skipperling for Denton County, Texas: https://www.inaturalist.org/observations?place_id=1862&taxon_id=129415

Our observation found Orange Skipperling (female) nectaring on Common Vetch. Orange Skipperling is found in six southwestern states within the United States including (in alphabetical order): Arizona, California, Oklahoma, Nevada, New Mexico, and Texas. Its range extends from its indicated US range south through Mexico and on into Central America all the way to Panama. It apparently does not extend its range into South America. With respect to its taxonomy, The Butterflies of the World Foundation states: ""The family Hesperiidae includes all butterflies that are collectively called skippers because of their fast skipping flight.  This family is the sole member of the Superfamily Hesperioidea.  Whereas, the other five families of butterflies belong to the Superfamily Papilionoidea.  So, skippers are considered butterflies, but they have a few traits different than the species of “True” butterflies found in the Superfamily Papilionoidea.  Some of these traits include large eyes, short antennae (often with hooked clubs) and stout bodies.  Most also have a very rapid flight with a fast, almost blurred, wing beat.  There are about 3,500 species of skippers and they’re further divided into seven subfamilies.  They occur worldwide with more found in the tropics. Most species are brown or tan, but some tropical members can be quite colorful."" Because of its presence in North and Central America, Orange Skipperling is an authentic resident of the Western Hemisphere. CCNHC is administered by the City of Denton, Texas.

Sources: 

""Orange Skipperling,"" The Butterflies of the World Foundation, description, range, photographs, accessed 5.7.16, http://www.botwf.org/page165.html

""Species Copaeodes aurantiaca - Orange Skipperling,"" BugGuide, Department of Entomology, Iowa State University, range map, photographs, classification, resources, accessed 5.7.16, http://bugguide.net/node/view/55868","Clear Creek Natural Heritage Center, Collins Road, Denton, Texas",33.260322,-97.057838,"Orange Skipperling (Copaeodes aurantiaca) - female, Clear Creek Natural Heritage Center, Collins Road, Denton, Texas, skippers, butterflies, spring, North Texas, US Southwest, North America, Central America, Western Hemisphere, BugGuide, Department of Entomology, Iowa State University, Dr. John S. Ascher, Contributing Editor, Bob Biagi, Contributor, The Butterflies of the World Foundation","Orange Skipperling","http://www.inaturalist.org/observations/3126283","https://static.inaturalist.org/photos/3616279/medium.jpg?1462732511","aguilita",3126283,"Orange Skipperling","Insecta",129415,"false",2,0,"2016-05-06","2016-05-06","","Central Time (US & Canada)",52,"","","false","","",NA,115129,"2016-05-08 11:35:08 -0700","2017-09-26 02:55:21 -0700","research","CC-BY-NC",NA,"false"
