"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Copaeodes aurantiaca","2017-04-26 13:51:00 -0600","Hanging out on moist soil in a flowerbed.","United States",31.4763515371,-109.8416420389,"","Orange Skipperling","https://www.inaturalist.org/observations/7313694","https://static.inaturalist.org/photos/9468833/medium.jpg?1501634362","fg2hummingbirds",7313694,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/04/26 1:51 PM MST","2017-04-26","2017-04-26 12:51:00 -0700","Mountain Time (US & Canada)",182,"108 Mill Rd, Bisbee, AZ 85603, USA","obscured","true","","",NA,53395,"2017-08-01 17:42:43 -0700","2017-08-02 04:58:11 -0700","research","CC-BY-NC-ND",NA,"false"
"Copaeodes aurantiaca","2017-04-28 17:35:00 -0500","","Centro, Monterrey, N.L., México",25.6767941667,-100.2840464722,"","Orange Skipperling","http://conabio.inaturalist.org/observations/6825390","https://static.inaturalist.org/photos/8686097/medium.jpg?1498581918","aztekium",6825390,"Copaeodes aurantiaca","Insecta",129415,"false",1,0,"2017/04/28 5:35 PM CDT","2017-04-28","2017-04-28 15:35:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,16744,"2017-06-27 12:38:48 -0700","2017-09-20 23:48:03 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-04-23 13:14:00 -0500","","Juárez, N.L., México",25.5882574727,-100.190640092,"","Orange Skipperling","http://conabio.inaturalist.org/observations/6816314","https://static.inaturalist.org/photos/8673937/medium.jpeg?1498524545","aztekium",6816314,"Copaeodes aurantiaca","Insecta",129415,"false",1,0,"2017/04/23 1:14 PM CDT","2017-04-23","2017-04-23 11:14:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,16744,"2017-06-26 18:33:44 -0700","2017-09-20 23:48:11 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-04-11 13:11:00 -0500","","Culberson County, TX, USA",31.981885206,-104.7747802752,"","Orange Skipperling","https://www.inaturalist.org/observations/5839981","https://static.inaturalist.org/photos/7264516/medium.jpeg?1492563127","elfaulkner",5839981,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/04/11 1:11 PM CDT","2017-04-11","2017-04-11 11:11:00 -0700","Central Time (US & Canada)",2822,"","","false","","",NA,19145,"2017-04-18 18:34:13 -0700","2017-04-22 06:29:30 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-04-01 11:17:00 -0500","","Brewster County, TX, USA",29.275325,-103.3169666667,"","Orange Skipperling","https://www.inaturalist.org/observations/5569101","https://static.inaturalist.org/photos/6875543/medium.jpeg?1491324711","charley",5569101,"Orange Skipperling","Insecta",129415,"false",2,0,"2017/04/01 11:17 AM CDT","2017-04-01","2017-04-01 09:17:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,72880,"2017-04-04 09:52:12 -0700","2017-04-04 18:08:09 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2016-04-18 13:42:41 -0400","Copaeodes aurantiaca—Agua Fria National Monument, Arizona, United States.           ","Arizona, United States",34.225437,-112.087787,"","Orange Skipperling","http://inaturalist.ca/observations/4967065","https://static.inaturalist.org/photos/6060305/medium.jpg?1484753383","greg10",4967065,"Orange Skipperling","Insecta",129415,"false",1,0,"2016-04-18 13:42:41","2016-04-18","2016-04-18 10:42:41 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,225460,"2017-01-18 08:29:38 -0700","2017-01-26 08:32:35 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2016-04-25 14:35:00 -0500","","Ocampo, Coah., México",27.4463627412,-102.0017910004,"","Orange Skipperling","http://conabio.inaturalist.org/observations/4013280","https://static.inaturalist.org/photos/4738993/medium.jpeg?1472763425","carloscarrera",4013280,"Copaeodes aurantiaca","Insecta",129415,"false",2,0,"2016/04/25 2:35 PM CDT","2016-04-25","2016-04-25 12:35:00 -0700","Central Time (US & Canada)",3666,"","","false","","",NA,83111,"2016-09-01 13:57:32 -0700","2016-10-08 11:15:36 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2016-04-11 12:20:30 -0400","","Manning Mountains, Fort Hood, TX",31.269748,-97.786903,"","Orange Skipperling","http://www.inaturalist.org/observations/3715658","https://static.inaturalist.org/photos/4317928/medium.jpg?1469126144","beepboop",3715658,"Orange Skipperling","Insecta",129415,"false",1,0,"2016-04-11 12:20:30","2016-04-11","2016-04-11 09:20:30 -0700","Eastern Time (US & Canada)",1116,"","","false","","manual",NA,81145,"2016-07-21 11:35:40 -0700","2017-09-26 05:31:42 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2016-04-14 00:00:00 -0500","","Coconino County, US-AZ, US",34.884298,-111.73437,"","Orange Skipperling","http://www.inaturalist.org/observations/2954703","https://static.inaturalist.org/photos/3389898/medium.jpg?1460864378","codyhough",2954703,"Orange Skipperling","Insecta",129415,"false",1,0,"2016-04-14","2016-04-14","","Eastern Time (US & Canada)",435,"","","false","","",NA,2136,"2016-04-16 20:39:36 -0700","2017-01-16 22:59:38 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2016-04-07 14:56:24 -0600","Body length: about an inch long (head to end of longest point of wings), had large eyes, fuzzy green body, with deep orange wings.","Hueco Tanks State Park, El Paso, TX, US",31.9246786487,-106.0474821728,"","Orange Skipperling","http://www.inaturalist.org/observations/2897897","https://static.inaturalist.org/photos/3314971/medium.jpg?1460088821","jennifercaki",2897897,"Orange Skipperling","Insecta",129415,"true",3,0,"Thu Apr 07 2016 14:56:24 GMT-0600 (MDT)","2016-04-07","2016-04-07 13:56:24 -0700","Mountain Time (US & Canada)",183,"","","false","","",NA,212355,"2016-04-07 21:13:33 -0700","2017-09-26 01:18:03 -0700","research","CC-BY-NC",3,"false"
"Copaeodes aurantiaca","2014-04-30 00:00:00 -0600","","Arroyo las Vacas Acuña Coah.",29.329434,-100.957875,"","Orange Skipperling","http://conabio.inaturalist.org/observations/1957521","https://static.inaturalist.org/photos/2399012/medium.jpg?1442583093","carloscarrera",1957521,"Copaeodes aurantiaca","Insecta",129415,"false",1,0,"2014-04-30","2014-04-30","","Monterrey",231,"","","false","","",NA,83111,"2015-09-18 06:31:07 -0700","2016-10-25 11:04:00 -0700","research","",NA,"false"
"Copaeodes aurantiaca","2013-04-27 00:00:00 -0800","A single orange skipperling was observed along the east edge of the dried lakebed at Barker Dam. Location is approximate.","Joshua Tree National Park, CA, US",34.031417,-116.144973,"","Orange Skipperling","http://www.inaturalist.org/observations/1611279","https://static.inaturalist.org/photos/1980650/medium.jpg?1433870465","xranger2013",1611279,"Orange Skipperling","Insecta",129415,"false",1,0,"2013-04-27","2013-04-27","","Pacific Time (US & Canada)",3,"","","false","","",NA,107502,"2015-06-09 10:21:00 -0700","2015-09-17 20:13:01 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2015-04-30 00:00:00 -0600","quite common at this location","Chisos Basin, Big Bend National Park, Texas",29.278819,-103.304422,"","Orange Skipperling","http://www.inaturalist.org/observations/1467524","https://static.inaturalist.org/photos/1819771/medium.jpg?1431180282","greglasley",1467524,"Orange Skipperling","Insecta",129415,"false",2,0,"2015-04-30","2015-04-30","","Central Time (US & Canada)",57,"","","false","","",NA,9706,"2015-05-09 07:04:28 -0700","2017-09-25 17:57:04 -0700","research","CC-BY-NC",NA,"false"
