"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Heraclides rogeri pharnaces","2016-10-30 20:52:39 -0500","","Calle Ram�n Corona 8 Centro 47400 Lagos de Moreno, Jal.",21.35570913,-101.92871024,"","Pink-spotted Swallowtail","http://www.inaturalist.org/observations/4467034","https://static.inaturalist.org/photos/5388348/medium.jpg?1477882427","alex148",4467034,"Mariposa cometa del zapote","Insecta",509650,"false",4,0,"2016-10-30 8:52:39 PM CST","2016-10-30","2016-10-30 18:52:39 -0700","Central Time (US & Canada)",5,"","","false","gps","gps",NA,348205,"2016-10-30 19:53:43 -0700","2017-08-27 15:26:29 -0700","research","CC-BY",2,"false"
"Heraclides rogeri pharnaces","2016-10-30 00:26:36 -0500","","Calle Musicos 107–127, Lagos de Moreno, JAL, MX",21.3702077345,-101.9329786848,"","Pink-spotted Swallowtail","http://www.inaturalist.org/observations/4466880","https://static.inaturalist.org/photos/5388131/medium.jpg?1477881592","caroortega",4466880,"Mariposa cometa del zapote","Insecta",509650,"false",4,0,"Sun Oct 30 2016 00:26:36 GMT-0500 (CDT)","2016-10-30","2016-10-29 22:26:36 -0700","Central Time (US & Canada)",165,"","","false","","",NA,354265,"2016-10-30 19:39:19 -0700","2017-08-28 13:48:02 -0700","research","CC-BY-NC",3,"false"
"Heraclides rogeri pharnaces","2016-10-19 10:40:58 +0500","4,000","Centro Monterrey, N.L.",25.6761875153,-100.2839508057,"","Pink-spotted Swallowtail","http://www.inaturalist.org/observations/4440919","https://static.inaturalist.org/photos/5346433/medium.jpeg?1477509794","aztekium",4440919,"Mariposa cometa del zapote","Insecta",509650,"false",2,0,"2016-10-19 10:40:58 a.m. GMT-05:00","2016-10-19","2016-10-18 22:40:58 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,16744,"2016-10-26 12:23:00 -0700","2017-08-31 17:05:51 -0700","research","CC-BY-NC",2,"false"
"Heraclides rogeri pharnaces","2016-10-18 15:02:13 -0500","Me encontré en el jardín de mi casa esta mariposa, es de tamaño mediana, negra con puntos naranjas en las alas ","Lagos de moreno Jalisco",21.358333,-101.921483,"","Pink-spotted Swallowtail","http://conabio.inaturalist.org/observations/4386545","https://static.inaturalist.org/photos/5263879/medium.jpg?1476822022","isarago",4386545,"Mariposa cometa del zapote","Insecta",509650,"false",3,0,"2016-10-18 15:02:13","2016-10-18","2016-10-18 13:02:13 -0700","Guadalajara",NA,"","","false","","",NA,350751,"2016-10-18 13:20:20 -0700","2017-08-27 15:27:11 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rogeri pharnaces","2016-10-18 12:47:00 -0500","","Lagos de Moreno, Jal., México",21.3609376594,-101.9085031874,"","Pink-spotted Swallowtail","http://conabio.inaturalist.org/observations/4385774","https://static.inaturalist.org/photos/5262666/medium.jpeg?1476813632","citlaligisel",4385774,"Mariposa cometa del zapote","Insecta",509650,"false",4,0,"2016/10/18 12:47 PM -0500","2016-10-18","2016-10-18 10:47:00 -0700","Bogota",6374,"","","false","","",NA,352464,"2016-10-18 11:00:41 -0700","2017-08-27 15:27:27 -0700","research","",NA,"false"
"Papilio rogeri","2016-10-05 11:11:00 -0500","","Álvaro Obregón, 09230 Ciudad de México, D.F., México",19.373254682,-99.0346616507,"","","http://conabio.inaturalist.org/observations/4281722","https://static.inaturalist.org/photos/5131075/medium.jpg?1475726206","roberto0804",4281722,"Mariposa cometa negra de manchas rosas","Insecta",509631,"false",3,0,"2016/10/05 11:11 AM CDT","2016-10-05","2016-10-05 09:11:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,122956,"2016-10-05 21:00:39 -0700","2017-08-31 22:05:00 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rogeri pharnaces","2016-10-05 11:11:00 -0500","","Álvaro Obregón, 09230 Ciudad de México, D.F., México",19.3732572123,-99.034654945,"","Pink-spotted Swallowtail","http://conabio.inaturalist.org/observations/4281720","https://static.inaturalist.org/photos/5131093/medium.jpg?1475726310","roberto0804",4281720,"Mariposa cometa del zapote","Insecta",509650,"false",2,0,"2016/10/05 11:11 AM CDT","2016-10-05","2016-10-05 09:11:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,122956,"2016-10-05 21:00:38 -0700","2017-08-28 22:37:11 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rogeri pharnaces","2016-10-05 11:11:00 -0500","","Álvaro Obregón, 09230 Ciudad de México, D.F., México",19.3732545676,-99.034652262,"","Pink-spotted Swallowtail","http://conabio.inaturalist.org/observations/4281719","https://static.inaturalist.org/photos/5131074/medium.jpg?1475726199","roberto0804",4281719,"Mariposa cometa del zapote","Insecta",509650,"false",2,0,"2016/10/05 11:11 AM CDT","2016-10-05","2016-10-05 09:11:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,122956,"2016-10-05 21:00:38 -0700","2017-08-28 22:38:14 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rogeri rogeri","2013-10-27 00:00:00 -1000","","Buena Vista, Quintana Roo",18.864179,-88.246919,"","","http://conabio.inaturalist.org/observations/444159","https://static.inaturalist.org/photos/559219/medium.JPG?1383143795","carlos2",444159,"Mariposa cometa","Insecta",509649,"true",1,0,"2013-10-27","2013-10-27","","Hawaii",62,"","","false","","",NA,8233,"2013-10-30 07:34:45 -0700","2017-08-28 16:11:54 -0700","research","CC-BY-NC",NA,"false"
"Heraclides rogeri pharnaces","2013-10-21 00:00:00 -1000","","Rancho Los Venados Mazatlan Mexico",23.299563,-106.441324,"","Pink-spotted Swallowtail","http://www.inaturalist.org/observations/436566","https://static.inaturalist.org/photos/549510/medium.JPG?1382408289","francisco3",436566,"Mariposa cometa del zapote","Insecta",509650,"false",2,0,"2013-10-21","2013-10-21","","Hawaii",19,"","","false","","",NA,21626,"2013-10-21 19:17:54 -0700","2017-08-28 14:57:28 -0700","research","CC-BY",NA,"false"
