"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lampides boeticus","2013-04-06 15:10:00 +0200","Tijgerblauwtje Lampides boeticus","Almería, Andalucía, Spain",36.7823733333,-2.98874,"","Pea Blue","https://www.inaturalist.org/observations/7760746","https://static.inaturalist.org/photos/10192713/medium.jpeg?1504432143","chrisvanswaay",7760746,"Pea Blue","Insecta",121993,"false",1,0,"2013/04/06 3:10 PM CEST","2013-04-06","2013-04-06 06:10:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-09-03 02:52:30 -0700","2017-09-03 09:05:02 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2013-04-05 13:07:00 +0200","Lampides boeticus Tijgerblauwtje","Almería, Andalucía, Spain",36.8161230556,-2.0954997222,"","Pea Blue","https://www.inaturalist.org/observations/7760741","https://static.inaturalist.org/photos/10192707/medium.jpeg?1504432136","chrisvanswaay",7760741,"Lampides boeticus","Insecta",121993,"false",1,0,"2013/04/05 1:07 PM CEST","2013-04-05","2013-04-05 04:07:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-09-03 02:52:29 -0700","2017-09-03 09:32:47 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2013-04-13 10:31:00 +0200","Lampides boeticus tijgerblauwtje","Huelva, Spanje",37.0120430556,-6.56769,"","Pea Blue","https://www.inaturalist.org/observations/7760726","https://static.inaturalist.org/photos/10192688/medium.jpeg?1504432107","chrisvanswaay",7760726,"Lampides boeticus","Insecta",121993,"false",1,0,"2013/04/13 10:31 AM CEST","2013-04-13","2013-04-13 01:31:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-09-03 02:52:24 -0700","2017-09-03 09:43:49 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-04-09 12:32:00 +0300","Pea Blue/Lampides boeticus Linnaeus, 1767/Papilionoidea > Lycaenidae > Polyommatinae > Polyommatini/Saltlake(Central Park)/09/04/17","Salt Lake City, Kolkata, West Bengal, India",22.5888666667,88.415255,"Lampides boeticus, Long-tailed Blue, PEA BLUE, Polyommatini, Polyommatinae, Lycaenidae, Papilionoidea","Pea Blue","https://www.inaturalist.org/observations/6456976","https://static.inaturalist.org/photos/8161403/medium.jpg?1496338081","rajibmaulick",6456976,"Pea Blue","Insecta",121993,"false",1,0,"2017/04/09 12:32 PM IST","2017-04-09","2017-04-09 02:32:00 -0700","Jerusalem",NA,"","","false","","",NA,346436,"2017-06-01 10:30:46 -0700","2017-07-25 06:16:18 -0700","research","",NA,"false"
"Lampides boeticus","2017-04-09 15:59:00 +0800","This is a very beautiful, but also very tiny butterfly. I often see them next to the road.","Yuen Long, Hong Kong",22.42568,114.031055,"","Pea Blue","https://www.inaturalist.org/observations/6314378","https://static.inaturalist.org/photos/7951711/medium.jpg?1495427517","francoiswolfaardt",6314378,"Long-tailed Blue","Insecta",121993,"false",1,0,"2017/04/09 3:59 PM HKT","2017-04-09","2017-04-09 00:59:00 -0700","Hong Kong",204,"","","false","","",NA,487167,"2017-05-21 21:35:09 -0700","2017-05-22 08:47:54 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-04-14 14:47:00 +1200","Long-tailed blue butterfly on a Verbena Bonariensis flower head along the Waitangi mountain bike park.","Waitangi 0293, New Zealand",-35.2528248662,174.0663152617,"","Pea Blue","http://naturewatch.org.nz/observations/5683804","https://static.inaturalist.org/photos/7039105/medium.jpeg?1492144658","zaschf",5683804,"Long-tailed Blue","Insecta",121993,"false",1,0,"2017/04/14 2:47 PM NZST","2017-04-14","2017-04-13 19:47:00 -0700","Wellington",5,"","","false","","",NA,247127,"2017-04-13 21:40:41 -0700","2017-07-01 14:50:03 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-04-05 12:27:00 -0700","","Honolulu, Hawaii, United States",21.2850222222,-157.8260944444,"","Pea Blue","https://www.inaturalist.org/observations/5664740","https://static.inaturalist.org/photos/7010411/medium.jpeg?1492016007","damontighe",5664740,"Long-tailed Blue","Insecta",121993,"false",1,0,"2017/04/05 12:27 PM PDT","2017-04-05","2017-04-05 12:27:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,3494,"2017-04-12 11:23:17 -0700","2017-04-13 15:22:38 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-04-06 11:47:00 +0300","Looks like P. coridon but I wouldn't expect to find it on a Cretan shoreline?","Ferma 722 00, Greece",35.0154852384,25.8446073532,"","Pea Blue","https://www.inaturalist.org/observations/5598784","https://static.inaturalist.org/photos/6916846/medium.jpeg?1491555558","stevedaniels",5598784,"Pea Blue","Insecta",121993,"false",1,0,"2017/04/06 11:47 AM EEST","2017-04-06","2017-04-06 01:47:00 -0700","Athens",31,"","","false","","",NA,63211,"2017-04-07 02:03:31 -0700","2017-10-05 14:04:52 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2016-04-13 00:00:00 -0500","","Mutare Zimbabwe",-18.975771,32.650351,"","Pea Blue","http://www.inaturalist.org/observations/3334707","https://static.inaturalist.org/photos/3851331/medium.JPG?1464560434","jimsteamer",3334707,"Long-tailed blue","Insecta",121993,"true",2,1,"2016-04-13","2016-04-13","","Eastern Time (US & Canada)",7406,"","","false","","",NA,25760,"2016-05-29 15:20:30 -0700","2016-06-03 19:19:10 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2016-04-29 00:00:00 +1200","Usually find an abundance of these butterflies along this track.","Tasman Bay Lookout Track, Piha",-36.960703,174.464861,"","Pea Blue","http://naturewatch.org.nz/observations/3067397","https://static.inaturalist.org/photos/3534067/medium.JPG?1462056954","jacqui-nz",3067397,"Long-tailed Blue","Insecta",121993,"true",1,0,"2016-04-29","2016-04-29","","Auckland",NA,"","","false","","",NA,58314,"2016-04-30 15:55:47 -0700","2016-09-07 23:51:14 -0700","research","CC-BY",NA,"false"
