"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurytides philolaus philolaus","2017-04-18 13:20:00 -0500","","Arroyo Seco, Qro., México",21.4361111111,-99.6427777778,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/7309235","https://static.inaturalist.org/photos/9461280/medium.jpg?1501610954","angelpv",7309235,"Mariposa cometa cebra oscura","Insecta",360368,"false",2,0,"2017/04/18 1:20 PM CDT","2017-04-18","2017-04-18 11:20:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,122554,"2017-08-01 11:09:44 -0700","2017-08-01 18:34:32 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2012-04-15 10:48:00 -0500","","Yalahau, Homún",20.6590982001,-89.2186737746,"Mariposas Yucatán","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6968543","https://static.inaturalist.org/photos/8913460/medium.jpeg?1499531861","adorantes",6968543,"Mariposa cometa","Insecta",148466,"false",1,0,"2012/04/15 10:48 AM CDT","2012-04-15","2012-04-15 08:48:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,77824,"2017-07-08 10:33:33 -0700","2017-07-08 14:11:32 -0700","research","",NA,"false"
"Eurytides philolaus","2012-04-15 10:23:00 -0500","","Yalahau, Homún",20.657436748,-89.2193134814,"Mariposas Yucatán","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6968529","https://static.inaturalist.org/photos/8913380/medium.jpeg?1499531590","adorantes",6968529,"Mariposa cometa","Insecta",148466,"false",1,0,"2012/04/15 10:23 AM CDT","2012-04-15","2012-04-15 08:23:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,77824,"2017-07-08 10:33:02 -0700","2017-08-09 10:08:19 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2017-04-30 16:40:00 -0500","","Lázaro Cárdenas, Q.R., México",21.4300933333,-87.34999,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6188243","https://static.inaturalist.org/photos/7764434/medium.jpeg?1494634637","lizzettecruz",6188243,"Mariposa cometa cebra oscura","Insecta",360368,"false",3,0,"2017/04/30 4:40 PM CDT","2017-04-30","2017-04-30 14:40:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,333111,"2017-05-12 18:22:02 -0700","2017-06-10 11:33:57 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2017-04-30 16:40:00 -0500","","Lázaro Cárdenas, Q.R., México",21.4300933333,-87.34999,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6053975","https://static.inaturalist.org/photos/7583613/medium.jpeg?1493746118","lizzettecruz",6053975,"Dark Kite-Swallowtail","Insecta",148466,"false",2,0,"2017/04/30 4:40 PM CDT","2017-04-30","2017-04-30 14:40:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,333111,"2017-05-02 10:41:01 -0700","2017-05-03 06:29:17 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus philolaus","2017-04-29 14:54:00 -0500","A finales de Abril, miles de mariposas volando desde la selva y a lo largo de la carretera entre Akumal y Tulúm. 
De Mayo a mediados de Junio, vistas en menor cantidad a lo largo de zona costera .","Sobre carretera ,Tulum, Q.R., México",20.3067510058,-87.3732378269,"mariposas, negro, rojo, blanco, azul","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6019205","https://static.inaturalist.org/photos/7532166/medium.jpg?1493528038","d99",6019205,"Mariposa cometa cebra oscura","Insecta",360368,"false",1,0,"2017/04/29 2:54 PM CDT","2017-04-29","2017-04-29 12:54:00 -0700","Central Time (US & Canada)",566,NA,NA,"false","","",NA,62883,"2017-04-29 21:58:40 -0700","2017-06-14 06:34:56 -0700","research","CC-BY",NA,"false"
"Eurytides philolaus","2017-04-28 12:45:00 -0500","","Felipe Carrillo Puerto, Q.R., México",20.0791497439,-87.5231448049,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6007718","https://static.inaturalist.org/photos/7514931/medium.jpeg?1493481023","vicky_cervantes",6007718,"Mariposa cometa","Insecta",148466,"false",2,0,"2017/04/28 12:45 PM CDT","2017-04-28","2017-04-28 10:45:00 -0700","Central Time (US & Canada)",977,NA,NA,"false","","",NA,419660,"2017-04-29 09:20:15 -0700","2017-04-29 20:11:14 -0700","research","CC-BY-NC-ND",NA,"false"
"Eurytides philolaus philolaus","2017-04-23 10:53:51 -0500","","Hunucm, Hunucm, YUC, MX",21.034275,-89.8387083333,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/5932360","https://static.inaturalist.org/photos/7404184/medium.jpg?1493003618","valkyrjan",5932360,"Mariposa cometa cebra oscura","Insecta",360368,"false",1,0,"Sun Apr 23 2017 10:53:51 GMT-0500 (CDT)","2017-04-23","2017-04-23 08:53:51 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,28688,"2017-04-23 20:11:32 -0700","2017-04-24 12:28:09 -0700","research","CC-BY-NC",3,"false"
"Eurytides philolaus philolaus","2010-04-03 00:53:00 -0500","Always good to find your own lifers.","Hidalgo County, TX, USA",26.0592065829,-98.1475639343,"","Dark Kite-Swallowtail","http://www.inaturalist.org/observations/4663318","https://static.inaturalist.org/photos/5646639/medium.jpg?1480463623","brushfreeman",4663318,"Dark Kite-Swallowtail","Insecta",360368,"false",2,0,"2010/04/03 12:53 AM CDT","2010-04-03","2010-04-02 22:53:00 -0700","Central Time (US & Canada)",244,NA,NA,"false","","",NA,59933,"2016-11-29 16:55:55 -0700","2017-06-20 22:09:39 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus philolaus","2016-04-05 00:00:00 -1000","","solidaridad",20.356978,-87.353153,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/2894174","https://static.inaturalist.org/photos/3309911/medium.JPG?1460044763","katerine",2894174,"Dark Kite-Swallowtail","Insecta",360368,"false",3,0,"2016-04-05","2016-04-05","","Hawaii",499565,NA,NA,"false","","",NA,139862,"2016-04-07 08:59:19 -0700","2016-04-08 18:08:59 -0700","research","CC-BY-NC",NA,"false"
