"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurytides philolaus philolaus","2017-07-28 13:40:00 -0500","","Puerto Vallarta, Jal., México",20.653407,-105.2253316,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/7304113","https://static.inaturalist.org/photos/9452920/medium.jpeg?1501570409","juancarlosgarciamorales1",7304113,"Dark Kite-Swallowtail","Insecta",360368,"false",2,0,"2017/07/28 1:40 PM CDT","2017-07-28","2017-07-28 11:40:00 -0700","Central Time (US & Canada)",7143,NA,NA,"false","","",NA,64596,"2017-07-31 23:54:57 -0700","2017-08-04 08:27:44 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2017-07-25 14:22:01 +0500","Rancho las higueras municipio de Colima","Colima, MX-CL, MX",19.1841678913,-103.672063909,"","Dark Kite-Swallowtail","https://www.inaturalist.org/observations/7258337","https://static.inaturalist.org/photos/9378831/medium.jpeg?1501305435","alfredoavila",7258337,"Mariposa cometa cebra oscura","Insecta",360368,"false",1,0,"2017-07-25 2:22:01 p.m. GMT-05:00","2017-07-25","2017-07-25 02:22:01 -0700","Ekaterinburg",172,NA,NA,"false","gps","gps",NA,121481,"2017-07-28 22:17:04 -0700","2017-08-03 22:09:40 -0700","research","CC-BY-NC",2,"false"
"Eurytides philolaus","2017-07-02 00:00:00 +0000","","Jalpan de Serra, Qro., Mexico",21.1889958248,-99.4648590067,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6896884","https://static.inaturalist.org/photos/8799477/medium.jpg?1499047153","danielt",6896884,"Mariposa cometa","Insecta",148466,"false",3,0,"2017/07/02 9:36 AM UTC","2017-07-02","","UTC",488,NA,NA,"false","","",NA,441640,"2017-07-02 19:31:14 -0700","2017-07-02 20:31:22 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2009-07-16 19:20:00 -0500","","Monterrey, N.L., México",25.5472203283,-100.2704143524,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6314738","https://static.inaturalist.org/photos/7952148/medium.jpg?1495429742","ignacio_a_rodriguez",6314738,"Mariposa cometa","Insecta",148466,"false",2,0,"2009/07/16 7:20 PM CDT","2009-07-16","2009-07-16 17:20:00 -0700","Central Time (US & Canada)",122,NA,NA,"false","","",NA,236600,"2017-05-21 22:22:10 -0700","2017-05-22 06:15:02 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2016-07-20 12:14:00 -0500","","Bahía de Banderas, Nay., México",20.9021032126,-105.4012951255,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/5248505","https://static.inaturalist.org/photos/6493726/medium.jpeg?1488954780","jamo",5248505,"Mariposa cometa cebra oscura","Insecta",360368,"false",3,0,"2016/07/20 12:14 PM CDT","2016-07-20","2016-07-20 10:14:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,48472,"2017-03-07 23:45:35 -0700","2017-03-30 15:11:40 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2011-07-29 11:40:00 -0500","","Santa María Mixtequilla, Oax., México",16.3744239,-95.2596326,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/5007221","https://static.inaturalist.org/photos/6122414/medium.jpeg?1485401643","juancarlosgarciamorales1",5007221,"Mariposa cometa","Insecta",148466,"false",1,0,"2011/07/29 11:40 AM CDT","2011-07-29","2011-07-29 09:40:00 -0700","Central Time (US & Canada)",1373,NA,NA,"false","","",NA,64596,"2017-01-25 20:36:21 -0700","2017-01-27 15:48:46 -0700","research","",NA,"false"
"Eurytides philolaus","2011-07-29 11:40:00 -0500","","Santa María Mixtequilla, Oax., México",16.3744239,-95.2596326,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/5007218","https://static.inaturalist.org/photos/6122407/medium.jpeg?1485401614","juancarlosgarciamorales1",5007218,"Mariposa cometa","Insecta",148466,"false",1,0,"2011/07/29 11:40 AM CDT","2011-07-29","2011-07-29 09:40:00 -0700","Central Time (US & Canada)",1373,NA,NA,"false","","",NA,64596,"2017-01-25 20:36:20 -0700","2017-01-27 15:57:04 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2016-07-18 17:55:55 -0500","Río Atliyac.","Leona Vicario 110 Paso de Ovejas 91670 Paso de Ovejas, Ver.",19.2836666107,-96.4359817505,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/3705783","https://static.inaturalist.org/photos/4303224/medium.jpeg?1468963720","aureliomolinahdz",3705783,"Mariposa cometa","Insecta",360368,"true",1,0,"2016-07-18 5:55:55 p. m. CDT","2016-07-18","2016-07-18 15:55:55 -0700","Central Time (US & Canada)",NA,NA,NA,"false","gps","gps",NA,43120,"2016-07-19 14:27:57 -0700","2016-07-20 14:08:20 -0700","research","",2,"false"
"Eurytides philolaus philolaus","2016-07-04 08:26:00 -1000","","Chetumal, Q.R., México",18.5001889,-88.296146,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/3621034","https://static.inaturalist.org/photos/4179773/medium.jpg?1467656861","hugoalvarezg",3621034,"Dark Kite-Swallowtail","Insecta",360368,"false",2,0,"2016/07/04 8:26 AM HST","2016-07-04","2016-07-04 11:26:00 -0700","Hawaii",7038,NA,NA,"false","","",NA,16952,"2016-07-04 11:28:39 -0700","2016-07-07 09:01:20 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2015-07-28 00:00:00 -0600","","crucecita huatulco",15.789776,-96.053896,"","Dark Kite-Swallowtail","http://www.inaturalist.org/observations/1821322","https://static.inaturalist.org/photos/2209471/medium.JPG?1438407295","momoto-erick",1821322,"Eurytides philolaus","Insecta",360368,"false",1,0,"2015-07-28","2015-07-28","","Mexico City",1022,NA,NA,"false","","",NA,26699,"2015-07-31 22:34:33 -0700","2015-08-03 09:30:46 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus philolaus","2015-07-09 00:00:00 -1000","","Nizanda , Oaxaca ",16.664562,-95.013542,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/1741515","https://static.inaturalist.org/photos/2111785/medium.jpg?1436546231","juancarlosgarciamorales1",1741515,"Mariposa cometa","Insecta",360368,"false",2,0,"2015-07-09","2015-07-09","","Hawaii",254,NA,NA,"false","","",NA,64596,"2015-07-10 09:37:06 -0700","2016-03-30 23:34:31 -0700","research","",NA,"false"
