"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurytides philolaus","2017-05-06 15:04:00 -0500","","Hidalgo, Tamps., México",24.2443433333,-99.5520916667,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6828812","https://static.inaturalist.org/photos/8692145/medium.jpeg?1498602499","aztekium",6828812,"Mariposa cometa","Insecta",148466,"false",1,0,"2017/05/06 3:04 PM CDT","2017-05-06","2017-05-06 13:04:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,16744,"2017-06-27 17:16:34 -0700","2017-06-27 19:36:27 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus philolaus","2017-05-15 00:00:00 +0000","","Peto, Yuc., México",20.1167314602,-88.9476943065,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6828203","https://static.inaturalist.org/photos/8693355/medium.jpeg?1498606427","kino",6828203,"Mariposa cometa cebra oscura","Insecta",360368,"false",1,0,"2017/05/15 2:49 PM UTC","2017-05-15","","UTC",100,NA,NA,"false","","",NA,446365,"2017-06-27 16:34:29 -0700","2017-06-27 16:46:58 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2017-05-10 12:42:00 -0500","","Uxmal, Yuc., México",20.3609571,-89.7690986,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6675507","https://static.inaturalist.org/photos/8459766/medium.jpeg?1497578180","valkyrjan",6675507,"Mariposa cometa","Insecta",148466,"false",1,0,"2017/05/10 12:42 PM CDT","2017-05-10","2017-05-10 10:42:00 -0700","Central Time (US & Canada)",205,NA,NA,"false","","",NA,28688,"2017-06-15 19:27:30 -0700","2017-06-15 22:04:49 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2017-05-28 12:56:00 UTC","","San Sebastián, Jalisco, Mexico",20.9255278666,-105.0718688965,"","Dark Kite-Swallowtail","https://www.inaturalist.org/observations/6409801","https://static.inaturalist.org/photos/8087785/medium.jpeg?1496019187","jeff5",6409801,"Mariposa cometa","Insecta",148466,"false",1,0,"2017/05/28 12:56 PM UTC","2017-05-28","2017-05-28 05:56:00 -0700","UTC",1953,NA,NA,"false","","",NA,90445,"2017-05-28 17:54:05 -0700","2017-05-29 15:27:30 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2017-05-19 11:24:00 -0500","","Walking down the beach just north of Playa del Carmen",20.6649110287,-87.0300007096,"","Dark Kite-Swallowtail","https://www.inaturalist.org/observations/6350865","https://static.inaturalist.org/photos/8005939/medium.jpg?1495664193","ceph0761",6350865,"Dark Kite-Swallowtail","Insecta",360368,"false",2,0,"2017/05/19 11:24 AM CDT","2017-05-19","2017-05-19 09:24:00 -0700","Central Time (US & Canada)",649,NA,NA,"false","","",NA,321420,"2017-05-24 16:08:13 -0700","2017-05-24 23:19:25 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus philolaus","2017-05-21 11:05:00 -0500","","Rio copalita-Conejos, Oax., México",15.7929848723,-96.0572389923,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/6313410","https://static.inaturalist.org/photos/7950017/medium.jpeg?1495422632","momoto-erick",6313410,"Mariposa cometa cebra oscura","Insecta",360368,"false",1,0,"2017/05/21 11:05 AM CDT","2017-05-21","2017-05-21 09:05:00 -0700","Central Time (US & Canada)",1013,NA,NA,"false","","",NA,26699,"2017-05-21 20:12:28 -0700","2017-05-22 11:31:17 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2017-05-13 12:51:37 -0500","","El Zotz - San Miguel - La Pelotada Biotope, Flores, Peten, GT",17.2098466667,-89.6274716667,"","Dark Kite-Swallowtail","https://www.inaturalist.org/observations/6206888","https://static.inaturalist.org/photos/7794336/medium.jpg?1494778185","iandavies",6206888,"Dark Kite-Swallowtail","Insecta",148466,"false",1,0,"Sat May 13 2017 12:51:37 GMT-0600 (CST)","2017-05-13","2017-05-13 10:51:37 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,273418,"2017-05-14 09:07:43 -0700","2017-07-03 21:22:16 -0700","research","",3,"false"
"Eurytides philolaus philolaus","2015-05-19 22:53:00 -0500","Mariposa de unos 9 centímetros de envergadura, con franjas negras intercaladas con verdes; presenta dos franjas de color rojo, una vertical y otra horizontal. Con cola larga","Cozumel, Q.R., México",20.5755617788,-87.1330082417,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/5154746","https://static.inaturalist.org/photos/6351294/medium.jpeg?1487780634","ivancastellanos77920",5154746,"Mariposa cometa cebra oscura","Insecta",360368,"false",3,0,"2015/05/19 10:53 PM CDT","2015-05-19","2015-05-19 20:53:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,63977,"2017-02-22 09:34:09 -0700","2017-03-03 21:53:59 -0700","research","CC-BY-NC",NA,"false"
"Eurytides philolaus","2010-05-15 15:12:00 -0500","<KENOX S1050  / Samsung S1050>","Almoloya, Oax., México",16.7483901,-95.0647993,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/5028835","https://static.inaturalist.org/photos/6156129/medium.jpeg?1485799822","juancarlosgarciamorales1",5028835,"Dark Kite-Swallowtail","Insecta",148466,"false",2,0,"2010/05/15 3:12 PM CDT","2010-05-15","2010-05-15 13:12:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,64596,"2017-01-30 11:20:33 -0700","2017-02-02 23:15:37 -0700","research","",NA,"false"
"Eurytides philolaus philolaus","2016-05-14 15:49:00 -0500","","Tamasopo; SLP",21.927527,-99.393063,"","Dark Kite-Swallowtail","http://conabio.inaturalist.org/observations/3404327","https://static.inaturalist.org/photos/3939939/medium.JPG?1465335389","juancruzado",3404327,"Mariposa cometa","Insecta",360368,"false",2,0,"2016/05/14 3:49 PM -0500","2016-05-14","2016-05-14 13:49:00 -0700","Bogota",18,NA,NA,"false","","manual",NA,5772,"2016-06-07 14:42:15 -0700","2016-07-23 18:51:55 -0700","research","CC-BY-NC-SA",NA,"false"
