"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Satyrium sylvinus","2017-06-07 07:49:00 -0700","Big Morongo Canyon Preserve, Upper Canyon Trail, Morongo Valley, CA. Subspecies is 'desertorum.'","San Bernardino County, CA, USA",34.047,-116.567,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/7225537","https://static.inaturalist.org/photos/9328004/medium.jpg?1501117076","xranger2013",7225537,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"2017/06/07 7:49 AM PDT","2017-06-07","2017-06-07 07:49:00 -0700","Pacific Time (US & Canada)",25,"","","false","","",NA,107502,"2017-07-26 17:59:29 -0700","2017-09-16 15:58:56 -0700","research","CC-BY-NC",NA,"false"
"Satyrium sylvinus","2017-06-29 12:36:00 -0700","","Stanislaus County, CA, USA",37.4390199635,-121.3276004791,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6857565","https://static.inaturalist.org/photos/8739377/medium.jpg?1498808057","hfabian",6857565,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"2017/06/29 12:36 PM PDT","2017-06-29","2017-06-29 12:36:00 -0700","Pacific Time (US & Canada)",417,"","","false","","",NA,3342,"2017-06-30 00:34:29 -0700","2017-09-10 10:22:43 -0700","research","",NA,"false"
"Satyrium sylvinus","2017-06-24 14:15:50 -0700","","Otay Valley Regional Park, San Diego, CA, US",32.58847,-117.0707166667,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6783255","https://static.inaturalist.org/photos/8625167/medium.jpg?1498347261","jacoboh",6783255,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"Sat Jun 24 2017 14:15:50 GMT-0700 (PDT)","2017-06-24","2017-06-24 14:15:50 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,176852,"2017-06-24 16:34:09 -0700","2017-06-29 08:02:01 -0700","research","CC-BY",3,"false"
"Satyrium sylvinus dryope","2017-06-15 11:21:00 -0700","","California, US",37.4407337413,-121.9521557706,"","Dryope Hairstreak","https://www.inaturalist.org/observations/6734313","https://static.inaturalist.org/photos/8550424/medium.jpg?1497990770","hfabian",6734313,"Dryope Hairstreak","Insecta",238400,"false",1,0,"2017/06/15 11:21 AM PDT","2017-06-15","2017-06-15 11:21:00 -0700","Pacific Time (US & Canada)",239,"Alameda County, CA, USA","","true","","",NA,3342,"2017-06-20 13:33:30 -0700","2017-06-20 20:25:47 -0700","research","",NA,"false"
"Satyrium sylvinus","2017-06-02 10:17:00 -0700","","Ensenada, Baja California, Mexico",30.9770694444,-115.7424305556,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6674984","https://static.inaturalist.org/photos/8459502/medium.jpg?1497577587","bryanbrasmussen",6674984,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"2017/06/02 10:17 AM PDT","2017-06-02","2017-06-02 10:17:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,108698,"2017-06-15 18:50:06 -0700","2017-08-25 11:24:34 -0700","research","CC-BY-NC",NA,"false"
"Satyrium sylvinus","2017-06-12 12:15:00 -0700","","San Benito County, US-CA, US",36.4976069776,-121.080789742,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6619130","https://static.inaturalist.org/photos/8408178/medium.jpeg?1497332334","jmaughn",6619130,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"2017/06/12 12:15 PM PDT","2017-06-12","2017-06-12 12:15:00 -0700","Pacific Time (US & Canada)",100,"San Benito County, CA, USA","","true","","",NA,2873,"2017-06-12 22:48:21 -0700","2017-06-13 00:03:24 -0700","research","CC-BY-NC",NA,"false"
"Satyrium sylvinus dryope","2017-06-10 12:29:00 -0700","","Ventura County, US-CA, US",34.3975139935,-118.8926281112,"","Dryope Hairstreak","https://www.inaturalist.org/observations/6585009","https://static.inaturalist.org/photos/8355905/medium.jpg?1497144370","dlbowls",6585009,"Dryope Hairstreak","Insecta",238400,"false",1,0,"2017/06/10 12:29 PM PDT","2017-06-10","2017-06-10 12:29:00 -0700","Pacific Time (US & Canada)",31,"Thousand Oaks, CA, USA","","true","","",NA,223005,"2017-06-10 19:02:40 -0700","2017-06-11 05:52:16 -0700","research","CC-BY-NC",NA,"false"
"Satyrium sylvinus","2017-06-04 13:56:00 -0700","","San Benito County, CA, USA",36.5279057823,-121.1913657188,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6521179","https://static.inaturalist.org/photos/8260252/medium.jpg?1496756959","abr",6521179,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"2017/06/04 1:56 PM PDT","2017-06-04","2017-06-04 13:56:00 -0700","Pacific Time (US & Canada)",183,"","","false","","",NA,19435,"2017-06-06 06:52:47 -0700","2017-06-21 00:31:12 -0700","research","CC-BY-NC",NA,"false"
"Satyrium sylvinus","2017-06-04 15:02:42 -0700","","17888 Orchard Avenue Guerneville, CA 95446",38.4830551147,-123.0088882446,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6499508","https://static.inaturalist.org/photos/8225294/medium.jpg?1496615928","kestrel",6499508,"Sylvan Hairstreak","Insecta",59134,"false",2,0,"2017-06-04 3:02:42 PM PDT","2017-06-04","2017-06-04 15:02:42 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,2692,"2017-06-04 15:36:59 -0700","2017-06-06 10:12:02 -0700","research","CC0",2,"false"
"Satyrium sylvinus","2017-06-01 13:33:00 -0700","","San Benito County, CA, USA",36.4903173871,-121.1706590652,"","Sylvan Hairstreak","https://www.inaturalist.org/observations/6464223","https://static.inaturalist.org/photos/8172450/medium.jpg?1496378397","leslie_flint",6464223,"Sylvan Hairstreak","Insecta",59134,"false",1,0,"2017/06/01 1:33 PM PDT","2017-06-01","2017-06-01 13:33:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,9335,"2017-06-01 21:41:49 -0700","2017-06-02 16:02:57 -0700","research","CC-BY-NC",NA,"false"
