"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis horatius","2017-04-24 17:23:00 -0400","","University Park, FL, USA",25.7542308154,-80.3791052079,"","Horace's Duskywing","https://www.inaturalist.org/observations/7570360","https://static.inaturalist.org/photos/9885143/medium.jpeg?1503239589","joemdo",7570360,"Horace's Duskywing","Insecta",50071,"false",2,0,"2017/04/24 5:23 PM EDT","2017-04-24","2017-04-24 14:23:00 -0700","Eastern Time (US & Canada)",105,"","","false","","",NA,349183,"2017-08-20 08:02:23 -0700","2017-09-05 07:55:16 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2016-04-03 10:09:00 -0500","","Clinton, MS, USA",32.3332072137,-90.3585362434,"","Horace's Duskywing","https://www.inaturalist.org/observations/7205536","https://static.inaturalist.org/photos/9295268/medium.jpg?1501008901","bootsorhearts",7205536,"Horace's Duskywing","Insecta",50071,"false",2,0,"2016/04/03 10:09 AM CDT","2016-04-03","2016-04-03 08:09:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,511891,"2017-07-25 11:56:17 -0700","2017-09-25 10:08:34 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2015-04-18 11:55:00 -0600","","Sand Prairie - Scrub Oak Nature Preserve, Mason County, IL, USA",40.1833794357,-90.0834274292,"","Horace's Duskywing","https://www.inaturalist.org/observations/6352682","https://static.inaturalist.org/photos/8009599/medium.jpeg?1495679307","pagophila",6352682,"Horace's Duskywing","Insecta",50071,"false",1,0,"2015/04/18 11:55 AM MDT","2015-04-18","2015-04-18 10:55:00 -0700","Mountain Time (US & Canada)",895,"","","false","","",NA,393377,"2017-05-24 19:34:34 -0700","2017-05-24 20:15:13 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-04-22 15:19:00 -0500","","Bastrop County, TX, USA",30.0635682226,-97.1203422546,"","Horace's Duskywing","https://www.inaturalist.org/observations/6188000","https://static.inaturalist.org/photos/7764775/medium.jpeg?1494636022","eric_keith",6188000,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/04/22 3:19 PM CDT","2017-04-22","2017-04-22 13:19:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,147168,"2017-05-12 17:44:40 -0700","2017-05-12 18:24:42 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-04-15 00:00:00 -0600","","East Baton Rouge County, US-LA, US",30.476155,-90.987917,"","Horace's Duskywing","https://www.inaturalist.org/observations/6134239","https://static.inaturalist.org/photos/7683882/medium.jpg?1494209200","justinscioli",6134239,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017-04-15","2017-04-15","","Central Time (US & Canada)",28,"","","false","","",NA,19,"2017-05-07 19:06:35 -0700","2017-05-07 19:34:00 -0700","research","",NA,"false"
"Erynnis horatius","2017-04-21 10:38:00 -0500","","2585 Park Rd 6026, Johnson City, TX 78636, USA",30.3080689,-98.2577303,"","Horace's Duskywing","https://www.inaturalist.org/observations/6104448","https://static.inaturalist.org/photos/7637392/medium.jpeg?1494024562","coeller",6104448,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/04/21 10:38 AM CDT","2017-04-21","2017-04-21 08:38:00 -0700","Central Time (US & Canada)",198,"","","false","","",NA,88020,"2017-05-05 15:49:35 -0700","2017-05-12 10:53:45 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-04-30 15:17:00 -0400","","Idylwild Wildlife Management Area",38.7591666667,-75.7238611111,"","Horace's Duskywing","https://www.inaturalist.org/observations/6083096","https://static.inaturalist.org/photos/7607733/medium.jpeg?1493861609","muir",6083096,"Horace's Duskywing","Insecta",50071,"false",2,0,"2017/04/30 3:17 PM EDT","2017-04-30","2017-04-30 12:17:00 -0700","Eastern Time (US & Canada)",25,"","","false","","",NA,1000,"2017-05-03 19:35:58 -0700","2017-05-04 05:58:23 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-04-29 14:56:00 -0500","","Smith Oaks Sanctuary, High Island, TX, US",29.574059,-94.390935,"","Horace's Duskywing","https://www.inaturalist.org/observations/6075467","https://static.inaturalist.org/photos/7601598/medium.jpeg?1493835686","annikaml",6075467,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017-04-29 2:56pm","2017-04-29","2017-04-29 12:56:00 -0700","Central Time (US & Canada)",115,"","","false","","",NA,24973,"2017-05-03 11:21:23 -0700","2017-05-03 12:35:00 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-04-29 09:43:00 -0500","","Sabine Woods, Sabine Pass,TX, US",29.699473,-93.948974,"","Horace's Duskywing","https://www.inaturalist.org/observations/6065538","https://static.inaturalist.org/photos/7595349/medium.jpeg?1493784771","annikaml",6065538,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017-04-29 9:43am","2017-04-29","2017-04-29 07:43:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,24973,"2017-05-02 21:12:46 -0700","2017-05-02 21:59:05 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-04-28 14:26:22 -0500","","Big Lake Park, Plano, TX, US",33.0526349649,-96.7284100257,"","Horace's Duskywing","https://www.inaturalist.org/observations/6065220","https://static.inaturalist.org/photos/7594801/medium.jpg?1493783389","sara39",6065220,"Horace's Duskywing","Insecta",50071,"false",1,0,"Fri Apr 28 2017 14:26:22 GMT-0500 (CDT)","2017-04-28","2017-04-28 12:26:22 -0700","Central Time (US & Canada)",357,"","","false","","",NA,105479,"2017-05-02 20:49:43 -0700","2017-05-02 21:59:54 -0700","research","CC-BY-NC",3,"false"
