"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lycaena gorgon","2017-06-03 10:44:57 -0700","","Pinnacles National Park, Paicines, CA, US",36.4898647045,-121.1471044672,"","Gorgon Copper","https://www.inaturalist.org/observations/7695720","https://static.inaturalist.org/photos/10086642/medium.jpg?1503972960","euproserpinus",7695720,"Gorgon Copper","Insecta",59126,"false",1,0,"Sat Jun 03 2017 10:44:57 GMT-0700 (PDT)","2017-06-03","2017-06-03 10:44:57 -0700","Pacific Time (US & Canada)",72,"","","false","","",NA,21370,"2017-08-28 19:15:58 -0700","2017-08-28 19:33:13 -0700","research","CC-BY-NC",3,"false"
"Lycaena gorgon","2017-06-25 14:21:00 -0700","","Mount Diablo State Park, Contra Costa County, US-CA, US",37.9097972222,-121.9231333333,"","Gorgon Copper","https://www.inaturalist.org/observations/6823978","https://static.inaturalist.org/photos/8687167/medium.jpeg?1498585166","damontighe",6823978,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/25 2:21 PM PDT","2017-06-25","2017-06-25 14:21:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,3494,"2017-06-27 10:40:32 -0700","2017-06-27 12:12:48 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 12:21:00 -0700","","Contra Costa County, CA, USA",37.9059274993,-121.9198107719,"","Gorgon Copper","https://www.inaturalist.org/observations/6754636","https://static.inaturalist.org/photos/8581632/medium.jpeg?1498146061","joelle",6754636,"Gorgon Copper","Insecta",59126,"false",2,0,"2017/06/19 12:21 PM PDT","2017-06-19","2017-06-19 12:21:00 -0700","Pacific Time (US & Canada)",355,"","","false","","",NA,79343,"2017-06-22 09:02:49 -0700","2017-06-26 22:28:57 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 12:00:00 -0700","","Contra Costa County, CA, USA",37.9059274993,-121.9198107719,"","Gorgon Copper","https://www.inaturalist.org/observations/6754629","https://static.inaturalist.org/photos/8578020/medium.jpeg?1498118551","joelle",6754629,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/19 12:00 PM PDT","2017-06-19","2017-06-19 12:00:00 -0700","Pacific Time (US & Canada)",355,"","","false","","",NA,79343,"2017-06-22 09:02:45 -0700","2017-06-22 09:16:46 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 13:59:00 -0700","","Mount Diablo State Park, Contra Costa County, CA, USA",37.8893066667,-121.9092883333,"Lycaena gorgon, Mount Diablo, Mount Diablo State Park","Gorgon Copper","https://www.inaturalist.org/observations/6740119","https://static.inaturalist.org/photos/8559189/medium.jpg?1498026871","kueda",6740119,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/19 1:59 PM PDT","2017-06-19","2017-06-19 13:59:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2017-06-20 23:39:48 -0700","2017-06-20 23:47:08 -0700","research","CC0",NA,"false"
"Lycaena gorgon","2017-06-19 08:51:00 -0700","","Contra Costa County, CA, USA",37.8991041738,-121.9466972351,"","Gorgon Copper","https://www.inaturalist.org/observations/6733669","https://static.inaturalist.org/photos/8549687/medium.jpg?1497987632","hfabian",6733669,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/19 8:51 AM PDT","2017-06-19","2017-06-19 08:51:00 -0700","Pacific Time (US & Canada)",1586,"","","false","","",NA,3342,"2017-06-20 12:40:52 -0700","2017-06-20 22:33:47 -0700","research","",NA,"false"
"Lycaena gorgon","2017-06-19 15:54:00 -0700","Mt. Diablo Butterfly Count. Out with joelle and catchang. It was HOT! But fun, too!","Donner Canyon, Mt. Diablo",37.9202154908,-121.9268810749,"","Gorgon Copper","https://www.inaturalist.org/observations/6727361","https://static.inaturalist.org/photos/8540223/medium.jpeg?1497939264","gyrrlfalcon",6727361,"Gorgon Copper","Insecta",59126,"false",2,0,"2017/06/19 3:54 PM PDT","2017-06-19","2017-06-19 15:54:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,8778,"2017-06-19 23:20:01 -0700","2017-06-20 07:47:37 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 10:03:00 -0700","","Mount Diablo State Park, Contra Costa, California, United States",37.88022,-121.91275,"contra costa county, east bay, gorgon copper, macro, mount diablo, mount diablo butterfly count, mount diablo state park","Gorgon Copper","https://www.inaturalist.org/observations/6726779","https://static.inaturalist.org/photos/8539183/medium.jpg?1497933989","tiwane",6726779,"Gorgon Copper","Insecta",59126,"false",2,0,"2017/06/19 10:03 AM PDT","2017-06-19","2017-06-19 10:03:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,28,"2017-06-19 21:57:29 -0700","2017-06-20 23:29:24 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 15:48:00 -0700","","Mount Diablo State Park, Contra Costa, California, United States",37.9089388889,-121.9228555556,"","Gorgon Copper","https://www.inaturalist.org/observations/6725360","https://static.inaturalist.org/photos/8536947/medium.jpeg?1497925961","catchang",6725360,"Gorgon Copper","Insecta",59126,"false",2,0,"2017/06/19 3:48 PM PDT","2017-06-19","2017-06-19 15:48:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,179103,"2017-06-19 19:36:53 -0700","2017-06-20 22:53:42 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 12:23:00 -0700","","Mount Diablo State Park, Contra Costa, California, United States",37.9028861111,-121.9182722222,"","Gorgon Copper","https://www.inaturalist.org/observations/6725355","https://static.inaturalist.org/photos/8536937/medium.jpeg?1497925947","catchang",6725355,"Gorgon Copper","Insecta",59126,"false",2,0,"2017/06/19 12:23 PM PDT","2017-06-19","2017-06-19 12:23:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,179103,"2017-06-19 19:36:50 -0700","2017-06-20 22:55:34 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-19 12:20:00 -0700","","Mount Diablo State Park, Contra Costa, California, United States",37.9029027778,-121.9183194444,"","Gorgon Copper","https://www.inaturalist.org/observations/6725353","https://static.inaturalist.org/photos/8536935/medium.jpeg?1497925945","catchang",6725353,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/19 12:20 PM PDT","2017-06-19","2017-06-19 12:20:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,179103,"2017-06-19 19:36:49 -0700","2017-06-20 22:55:51 -0700","research","CC-BY-NC",NA,"false"
"Lycaena gorgon","2017-06-15 12:08:00 -0700","Males.","Sonoma County, CA, USA",38.7282838505,-122.7656078339,"","Gorgon Copper","https://www.inaturalist.org/observations/6673085","https://static.inaturalist.org/photos/8456806/medium.jpg?1497569766","icosahedron",6673085,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/15 12:08 PM PDT","2017-06-15","2017-06-15 12:08:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,910,"2017-06-15 16:39:00 -0700","2017-07-12 19:21:55 -0700","research","CC-BY",NA,"false"
"Lycaena gorgon","2017-06-15 12:01:00 -0700","Female.","Sonoma County, CA, USA",38.7282168921,-122.765548825,"","Gorgon Copper","https://www.inaturalist.org/observations/6673033","https://static.inaturalist.org/photos/8456754/medium.jpg?1497569337","icosahedron",6673033,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/15 12:01 PM PDT","2017-06-15","2017-06-15 12:01:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,910,"2017-06-15 16:32:00 -0700","2017-07-31 17:00:22 -0700","research","CC-BY",NA,"false"
"Lycaena gorgon","2017-06-10 13:16:00 -0700","I think this is the right species. @euproserpinus pointed it out and mentioned that they like ovipositing at the internodes of buckwheat inflorescences.","Monterey County, CA, USA",36.312715,-121.57318,"Chews Ridge, host=Egiogonum, Lycaena gorgon, Insect life stage=egg, Hastings Butterfly Count","Gorgon Copper","https://www.inaturalist.org/observations/6664353","https://static.inaturalist.org/photos/8444674/medium.jpg?1497503156","kueda",6664353,"Gorgon Copper","Insecta",59126,"false",1,0,"2017/06/10 1:16 PM PDT","2017-06-10","2017-06-10 13:16:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2017-06-14 22:14:44 -0700","2017-06-14 22:37:10 -0700","research","CC0",NA,"false"
