"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calycopis cecrops","2010-11-11 00:00:00 -0600","","Harris County, US-TX, US",29.699485,-95.451957,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/8526742","https://static.inaturalist.org/photos/11386123/medium.jpeg?1508808704","dwverser",8526742,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2010-11-11","2010-11-11","","Central Time (US & Canada)",28,"","","false","","",NA,101664,"2017-10-23 18:31:47 -0700","2017-10-23 18:41:37 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2016-11-13 14:19:00 -0600","The Heard Museum and Wildlife Sanctuary.","1 Nature Pl, McKinney, TX 75069, United States",33.158261,-96.615741,"","Red-banded Hairstreak","http://www.inaturalist.org/observations/4586271","https://static.inaturalist.org/photos/5541083/medium.jpeg?1479351546","lulubelle",4586271,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2016/11/13 2:19 PM CST","2016-11-13","2016-11-13 13:19:00 -0700","Central Time (US & Canada)",16,"","","false","","",NA,17409,"2016-11-16 20:01:06 -0700","2017-02-28 20:32:38 -0700","research","CC-BY-NC-ND",NA,"false"
"Calycopis cecrops","2016-11-08 11:38:21 -0500","","Ocmulgee National Monument Park, Macon, GA, US",32.8357772205,-83.6064096651,"","Red-banded Hairstreak","http://www.inaturalist.org/observations/4519867","https://static.inaturalist.org/photos/5471669/medium.jpg?1478649513","anaclef",4519867,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"Tue Nov 08 2016 11:38:21 GMT-0500 (EST)","2016-11-08","2016-11-08 09:38:21 -0700","Eastern Time (US & Canada)",46,"","","false","","",NA,289570,"2016-11-08 16:58:18 -0700","2016-11-08 18:48:47 -0700","research","CC-BY-NC",3,"false"
"Calycopis cecrops","2016-11-03 10:11:00 -0500","I think.    
1.6"" rain overnight, everything trying to dry out","Maypearl, TX, USA",32.3117661767,-97.0158519744,"","Red-banded Hairstreak","http://www.inaturalist.org/observations/4487372","https://static.inaturalist.org/photos/5419097/medium.jpeg?1478187220","cgritz",4487372,"Red-banded Hairstreak","Insecta",122281,"false",3,0,"2016/11/03 10:11 AM CDT","2016-11-03","2016-11-03 08:11:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,19404,"2016-11-03 08:39:44 -0700","2017-02-27 08:51:17 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2010-11-09 12:17:00 -0600","Red-banded Hairstreak on privet","Northwest Dallas, Dallas, TX, USA",32.873611,-96.846111,"","Red-banded Hairstreak","http://www.inaturalist.org/observations/3815499","https://static.inaturalist.org/photos/4460287/medium.jpg?1470517252","ntmnobserver1998",3815499,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2010/11/09 12:17 PM CST","2010-11-09","2010-11-09 11:17:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,151691,"2016-08-06 14:02:19 -0700","2017-09-26 05:56:13 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2015-11-27 10:49:04 -0600","Fresh brood - several over all three days.","Brazoria, Texas, United States",29.0425,-95.4197216667,"Brazoria County, Butterfly, Calycopis cecrops, Lake Jackson, Pecan Lake, Red-Banded Hairstreak","Red-banded Hairstreak","http://www.inaturalist.org/observations/2433237","https://static.inaturalist.org/photos/2711155/medium.jpg?1448734912","krancmm",2433237,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2015-11-27 10:49:04","2015-11-27","2015-11-27 09:49:04 -0700","Central Time (US & Canada)",25,"","","false","","",NA,22417,"2015-11-28 11:20:52 -0700","2017-09-25 21:57:46 -0700","research","CC0",NA,"false"
"Calycopis cecrops","2015-11-25 15:39:53 -0600","","Brazoria, Texas, United States",29.0425,-95.4197216667,"Brazoria County, Butterfly, Calycopis cecrops, Lake Jackson, Pecan Lake, Red-Banded Hairstreak","Red-banded Hairstreak","http://www.inaturalist.org/observations/2429395","https://static.inaturalist.org/photos/2705478/medium.jpg?1448583439","krancmm",2429395,"Red-banded Hairstreak","Insecta",122281,"false",3,0,"2015-11-25 15:39:53","2015-11-25","2015-11-25 14:39:53 -0700","Central Time (US & Canada)",25,"","","false","","",NA,22417,"2015-11-26 17:16:21 -0700","2017-09-25 21:55:57 -0700","research","CC0",NA,"false"
"Calycopis cecrops","2015-11-04 13:39:49 -0600","Narrow-banded form","Brazoria, Texas, United States",29.0425,-95.4197216667,"Brazoria County, Butterfly, Calycopis cecrops, Lake Jackson, Pecan Lake, Red-Banded Hairstreak","Red-banded Hairstreak","http://www.inaturalist.org/observations/2351392","https://static.inaturalist.org/photos/2613141/medium.jpg?1446732624","krancmm",2351392,"Red-banded Hairstreak","Insecta",122281,"false",4,0,"2015-11-04 13:39:49","2015-11-04","2015-11-04 12:39:49 -0700","Central Time (US & Canada)",25,"","","false","","",NA,22417,"2015-11-05 07:10:12 -0700","2017-09-25 21:29:42 -0700","research","CC0",NA,"false"
"Calycopis cecrops","2015-11-02 16:02:01 -0600","I think this is a red banded hairstreak, but the red band is not very thick.  Couldn't find anything else that fit better though.","1215 Cameron Lane, Allen Texas",33.0936383333,-96.6413013889,"","Red-banded Hairstreak","http://www.inaturalist.org/observations/2344080","https://static.inaturalist.org/photos/2602439/medium.JPG?1446521135","butterflies4fun",2344080,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2015-11-02 16:02:01","2015-11-02","2015-11-02 15:02:01 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,73807,"2015-11-02 20:25:25 -0700","2017-09-25 21:26:39 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2014-11-29 12:05:37 -0600","Narrow banded form","Brazoria, Texas, United States",29.0425,-95.4197216667,"","Red-banded Hairstreak","http://www.inaturalist.org/observations/1103315","https://static.inaturalist.org/photos/1387174/medium.jpg?1417358813","krancmm",1103315,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2014-11-29 12:05:37","2014-11-29","2014-11-29 11:05:37 -0700","Central Time (US & Canada)",58,"","","false","","",NA,22417,"2014-11-30 07:46:29 -0700","2017-09-25 15:35:21 -0700","research","CC0",NA,"false"
