"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calycopis cecrops","2017-07-16 16:28:23 -0400","","9233 Convent Avenue, Philadelphia, PA",40.061735,-75.014505,"FranksGarden, Red-banded Hairstreak","Red-banded Hairstreak","https://www.inaturalist.org/observations/8042937","https://static.inaturalist.org/photos/10652474/medium.jpg?1506110617","navin_sasikumar",8042937,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017-07-16 16:28:23","2017-07-16","2017-07-16 13:28:23 -0700","Eastern Time (US & Canada)",188,"","","false","","google",NA,505286,"2017-09-22 13:03:46 -0700","2017-09-22 13:17:22 -0700","research","",NA,"false"
"Calycopis cecrops","2017-07-17 16:03:00 -0700","","Hot Springs, NC 28743, USA",35.8924311975,-82.821534276,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7840410","https://static.inaturalist.org/photos/10323692/medium.jpg?1504922322","alex_bairstow",7840410,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017/07/17 4:03 PM PDT","2017-07-17","2017-07-17 16:03:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,317669,"2017-09-08 19:43:48 -0700","2017-09-08 20:02:30 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-07-16 09:39:00 -0400","resting on jewel weed","Virginia, US",38.7507105699,-77.2590820712,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7781320","https://static.inaturalist.org/photos/10222124/medium.jpg?1504543901","valehu",7781320,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2017/07/16 9:39 AM EDT","2017-07-16","2017-07-16 06:39:00 -0700","Eastern Time (US & Canada)",244,"Montclair, VA, USA","obscured","true","","",NA,451865,"2017-09-04 12:19:31 -0700","2017-09-06 12:57:16 -0700","research","CC-BY",NA,"false"
"Calycopis cecrops","2013-07-26 00:00:00 -0500","","Robinson Nature Center",39.190158,-76.89489,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7643063","https://static.inaturalist.org/photos/9999142/medium.jpeg?1503659987","lakekoshare",7643063,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2013-07-26","2013-07-26","","Eastern Time (US & Canada)",NA,"","","false","","",NA,100698,"2017-08-25 04:09:58 -0700","2017-08-25 04:41:45 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-07-29 15:48:34 -0400","","247 Stratford Rd, Brooklyn, NY 11218, USA",40.642668,-73.968199,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7598008","https://static.inaturalist.org/photos/9926783/medium.jpg?1503364062","xris",7598008,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2017-07-29 15:48:34","2017-07-29","2017-07-29 12:48:34 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,18668,"2017-08-21 18:07:44 -0700","2017-08-26 10:18:57 -0700","research","",NA,"false"
"Calycopis cecrops","2017-07-30 13:13:00 -0400","","Odenton, MD, USA",39.071920085,-76.7228078842,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7418444","https://static.inaturalist.org/photos/9639124/medium.jpeg?1502271210","randrew706",7418444,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017/07/30 1:13 PM EDT","2017-07-30","2017-07-30 10:13:00 -0700","Eastern Time (US & Canada)",28,"","","false","","",NA,74073,"2017-08-09 02:45:53 -0700","2017-08-09 05:39:55 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-07-30 11:03:00 -0400","","Prince George's County, MD, USA",39.0294355008,-76.797426939,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7418439","https://static.inaturalist.org/photos/9639116/medium.jpeg?1502271170","randrew706",7418439,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017/07/30 11:03 AM EDT","2017-07-30","2017-07-30 08:03:00 -0700","Eastern Time (US & Canada)",24,"","","false","","",NA,74073,"2017-08-09 02:45:51 -0700","2017-08-09 04:34:30 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-07-25 11:08:32 -0400","","899 Hill Church Rd, Oley, PA 19547, USA",40.3991547364,-75.715042278,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7333050","https://static.inaturalist.org/photos/9500958/medium.jpeg?1501773141","dbrow893",7333050,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2017-07-25 11:08:32 AM EDT","2017-07-25","2017-07-25 08:08:32 -0700","Eastern Time (US & Canada)",344,"","","false","gps","gps",NA,299488,"2017-08-03 08:12:19 -0700","2017-08-03 09:32:32 -0700","research","CC-BY-NC",2,"false"
"Calycopis cecrops","2017-07-30 11:04:04 -0400","On Timmerman Trail in Cayce, SC","29172, West Columbia, SC, US",33.9331333333,-81.0279028333,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7308012","https://static.inaturalist.org/photos/9459329/medium.jpg?1501605784","toadshade",7308012,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"Sun Jul 30 2017 11:04:04 GMT-0400 (EDT)","2017-07-30","2017-07-30 08:04:04 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,75965,"2017-08-01 09:43:01 -0700","2017-09-06 18:33:12 -0700","research","CC-BY-NC",3,"false"
"Calycopis cecrops","2017-07-30 17:00:00 -0400","","Howard, Maryland, United States",39.1901466667,-76.89546,"Red-banded Hairstreak, Robinson Nature Center","Red-banded Hairstreak","https://www.inaturalist.org/observations/7301866","https://static.inaturalist.org/photos/9449190/medium.jpg?1501554129","treichard",7301866,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2017/07/30 5:00 PM EDT","2017-07-30","2017-07-30 14:00:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-07-31 19:25:08 -0700","2017-08-01 18:21:18 -0700","research","CC-BY-NC",NA,"false"
