"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calycopis cecrops","2017-08-24 12:26:00 -0400","","Old Glebe, Arlington, VA 22207, USA",38.9192140733,-77.1211666614,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/8246185","https://static.inaturalist.org/photos/10937241/medium.jpg?1507086965","krosenthal",8246185,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2017/08/24 12:26 PM EDT","2017-08-24","2017-08-24 09:26:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,192858,"2017-10-03 20:16:36 -0700","2017-10-03 22:05:57 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2014-08-23 15:54:00 -0400","","Macon, GA, USA",32.8406946,-83.6324022,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/8167969","https://static.inaturalist.org/photos/10816623/medium.jpg?1506692059","ocmulgeenm",8167969,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2014/08/23 3:54 PM EDT","2014-08-23","2014-08-23 12:54:00 -0700","Eastern Time (US & Canada)",10219,"","","false","","",NA,650331,"2017-09-29 06:39:54 -0700","2017-09-29 07:02:24 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-08-11 15:37:31 -0400","","New York, US",40.9713741943,-73.5572085859,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7994267","https://static.inaturalist.org/photos/10575216/medium.jpeg?1505827150","cobynomiklein",7994267,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017-08-11 3:37:31 PM EDT","2017-08-11","2017-08-11 12:37:31 -0700","Eastern Time (US & Canada)",172,"483 Park Ave, Huntington, NY 11743, USA","obscured","true","gps","gps",NA,632355,"2017-09-19 06:18:52 -0700","2017-09-19 06:32:20 -0700","research","",2,"false"
"Calycopis cecrops","2017-08-31 08:25:08 -0500","","Fort Worth Botanic Garden, Fort Worth, TX, US",32.7341213359,-97.3662846637,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7926228","https://static.inaturalist.org/photos/10462651/medium.jpg?1505448309","victormozqueda",7926228,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"Thu Aug 31 2017 08:25:08 GMT-0500 (CDT)","2017-08-31","2017-08-31 06:25:08 -0700","Central Time (US & Canada)",24,"","","false","","",NA,295378,"2017-09-14 21:05:05 -0700","2017-09-15 08:29:20 -0700","research","CC-BY-NC",3,"false"
"Calycopis cecrops","2017-08-31 18:12:00 -0400","Not sure what species","Wake County, US-NC, US",35.9191722303,-78.777072788,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7803199","https://static.inaturalist.org/photos/10261246/medium.jpeg?1504666962","artifore",7803199,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017/08/31 6:12 PM EDT","2017-08-31","2017-08-31 15:12:00 -0700","Eastern Time (US & Canada)",4,"Northwest Raleigh, Raleigh, NC, USA","obscured","true","","",NA,544703,"2017-09-05 20:19:05 -0700","2017-09-05 21:20:56 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-08-28 12:58:00 -0500","","Alabaster, AL, USA",33.1868451779,-86.8252121458,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7793605","https://static.inaturalist.org/photos/10246474/medium.jpeg?1504625275","westwind78",7793605,"Red-banded Hairstreak","Insecta",122281,"false",2,0,"2017/08/28 12:58 PM CDT","2017-08-28","2017-08-28 10:58:00 -0700","Central Time (US & Canada)",212,"","","false","","",NA,261480,"2017-09-05 08:28:55 -0700","2017-09-05 13:19:38 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-08-30 17:30:00 -0400","attracted to butterfly bush (Buddleia sp.)","Westport, MA, USA",41.5298969743,-71.0658466817,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7769332","https://static.inaturalist.org/photos/10206041/medium.jpeg?1504481203","sflott",7769332,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017/08/30 5:30 PM EDT","2017-08-30","2017-08-30 14:30:00 -0700","Eastern Time (US & Canada)",33,"","","false","","",NA,514851,"2017-09-03 16:43:30 -0700","2017-09-03 16:54:54 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-08-28 17:18:00 -0500","","Boone County, MO, USA",38.9462283333,-92.4465733333,"Calycopis cecrops","Red-banded Hairstreak","https://www.inaturalist.org/observations/7753852","https://static.inaturalist.org/photos/10181397/medium.jpg?1504388323","lfelliott",7753852,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017/08/28 5:18 PM CDT","2017-08-28","2017-08-28 15:18:00 -0700","Central Time (US & Canada)",50,"","","false","","",NA,206,"2017-09-02 14:39:13 -0700","2017-09-02 15:23:14 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-08-31 00:00:00 -0500","","new york botanical garden",40.862701,-73.878725,"","Red-banded Hairstreak","https://www.inaturalist.org/observations/7748099","https://static.inaturalist.org/photos/10172141/medium.jpeg?1504356379","ansel_oommen",7748099,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017-08-31","2017-08-31","","Eastern Time (US & Canada)",25,"","","false","","",NA,494532,"2017-09-02 05:46:33 -0700","2017-09-03 11:06:16 -0700","research","CC-BY-NC",NA,"false"
"Calycopis cecrops","2017-08-26 08:55:40 -0700","Calycopis cecrops
26 Aug 2017
NC, Dare Co., Pea Island NWR","Kill Devil Hills, North Carolina, United States",36.014436,-75.666262,"Red-banded Hairstreak, Calycopis cecrops, Kill Devil Hills, Wright Brothers National Memorial","Red-banded Hairstreak","https://www.inaturalist.org/observations/7737889","https://static.inaturalist.org/photos/10154885/medium.jpg?1504278152","thomasabenson",7737889,"Red-banded Hairstreak","Insecta",122281,"false",1,0,"2017-08-26 08:55:40","2017-08-26","2017-08-26 08:55:40 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,513187,"2017-09-01 08:03:16 -0700","2017-09-01 09:39:50 -0700","research","CC-BY-NC",NA,"false"
