"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Cupido comyntas","2016-03-02 14:29:00 -0800","","Orangevale, CA, USA",38.6640670446,-121.1910223961,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/7884173","https://static.inaturalist.org/photos/10393982/medium.jpg?1505172444","dickwood",7884173,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2016/03/02 2:29 PM PST","2016-03-02","2016-03-02 15:29:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,581094,"2017-09-11 16:41:41 -0700","2017-10-15 10:43:17 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2015-03-13 12:11:00 -0700","","Fair Oaks, CA, USA",38.6475869696,-121.199278235,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/7853889","https://static.inaturalist.org/photos/10343588/medium.jpg?1504998231","dickwood",7853889,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2015/03/13 12:11 PM PDT","2015-03-13","2015-03-13 12:11:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,581094,"2017-09-09 16:18:27 -0700","2017-10-22 10:07:45 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2016-03-30 14:57:00 -0400","","Ninety Six National Historic Site",34.1509118661,-82.0218715154,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/6593260","https://static.inaturalist.org/photos/8369301/medium.jpeg?1497206532","rusty_wilson",6593260,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2016/03/30 2:57 PM EDT","2016-03-30","2016-03-30 11:57:00 -0700","Eastern Time (US & Canada)",83,"","","false","","",NA,241188,"2017-06-11 11:43:39 -0700","2017-06-11 12:33:52 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2017-03-26 10:28:13 -0500","","Calle Fernando Montes de Oca Democratica 92854 Alto Lucero, Ver.",20.95317827,-97.44838126,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/6480422","https://static.inaturalist.org/photos/8196294/medium.jpeg?1496506423","mauriciohs",6480422,"Cupido comyntas","Insecta",122381,"false",2,0,"2017-03-26 10:28:13 AM CST","2017-03-26","2017-03-26 08:28:13 -0700","Central Time (US & Canada)",7,"","","false","","",NA,54758,"2017-06-03 09:13:20 -0700","2017-07-27 22:51:42 -0700","research","CC-BY-NC",2,"false"
"Cupido comyntas","2017-03-31 00:00:00 -0600","","Cordova, TN",35.11649,-89.796131,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5669584","https://static.inaturalist.org/photos/7020039/medium.jpg?1492047284","mmcmasters",5669584,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017-03-31","2017-03-31","","Central Time (US & Canada)",108,"","","false","","",NA,90723,"2017-04-12 18:34:41 -0700","2017-04-12 18:57:00 -0700","research","CC-BY",NA,"false"
"Cupido comyntas","2017-03-30 12:56:01 -0500","","Ouachita National Forest, Bethel, OK, US",34.2230904886,-94.8268641507,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5519191","https://static.inaturalist.org/photos/6807535/medium.jpg?1490983808","anhe",5519191,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"Thu Mar 30 2017 12:56:01 GMT-0500 (CDT)","2017-03-30","2017-03-30 10:56:01 -0700","Central Time (US & Canada)",404,"","","false","","",NA,297935,"2017-03-31 11:05:45 -0700","2017-03-31 11:31:17 -0700","research","CC-BY-NC",3,"false"
"Cupido comyntas","2017-03-30 17:47:00 -0700","","Boulevard Diamantes, Culiacán, SIN, MX",24.8327666667,-107.4240583333,"","Eastern Tailed-Blue","http://conabio.inaturalist.org/observations/5515532","https://static.inaturalist.org/photos/6802525/medium.jpg?1490936142","ozcar_asv",5515532,"Cupido comyntas","Insecta",122381,"false",1,0,"Thu Mar 30 2017 17:47:00 GMT-0700 (GMT-7)","2017-03-30","2017-03-30 17:47:00 -0700","Arizona",NA,"","","false","","",NA,47566,"2017-03-30 21:54:58 -0700","2017-03-30 22:25:10 -0700","research","",3,"false"
"Cupido comyntas","2017-03-25 13:41:00 -0500","","Anderson County, TX, USA",31.5884355047,-95.3609933855,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5494386","https://static.inaturalist.org/photos/6769693/medium.jpeg?1490747585","eric_keith",5494386,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017/03/25 1:41 PM CDT","2017-03-25","2017-03-25 11:41:00 -0700","Central Time (US & Canada)",55,"","","false","","",NA,147168,"2017-03-28 17:59:22 -0700","2017-03-28 18:06:29 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2017-03-24 13:04:53 -0400","","Chesterfield County, US-VA, US",37.4439724447,-77.6403632522,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5489694","https://static.inaturalist.org/photos/6763347/medium.jpg?1490724966","denisetherunner",5489694,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"Fri Mar 24 2017 13:04:53 GMT-0400 (EDT)","2017-03-24","2017-03-24 10:04:53 -0700","Eastern Time (US & Canada)",133,"","","false","","",NA,399305,"2017-03-28 10:34:19 -0700","2017-03-28 11:47:44 -0700","research","",3,"false"
"Cupido comyntas","2017-03-27 12:03:00 -0500","","North Arlington, Arlington, TX, USA",32.7735997781,-97.0947539812,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5481043","https://static.inaturalist.org/photos/6749580/medium.jpeg?1490645810","rainahmcintyre",5481043,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"2017/03/27 12:03 PM CDT","2017-03-27","2017-03-27 10:03:00 -0700","Central Time (US & Canada)",145,"","","false","","",NA,322652,"2017-03-27 13:59:52 -0700","2017-03-27 15:29:17 -0700","research","CC-BY",NA,"false"
"Cupido comyntas","2017-03-23 13:35:36 -0400","","3549 Old Hundred Rd S, Midlothian, VA, US",37.4436833333,-77.6380083333,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5478482","https://static.inaturalist.org/photos/6746501/medium.jpg?1490632320","ttran00",5478482,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"Thu Mar 23 2017 13:35:36 GMT-0400 (EDT)","2017-03-23","2017-03-23 10:35:36 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,402113,"2017-03-27 09:31:22 -0700","2017-03-27 09:46:13 -0700","research","",3,"false"
"Cupido comyntas","2017-03-19 15:36:00 -0500","","Texas, US",32.9431992466,-96.6636514259,"Eastern-tailed Blue Hairstreak, butterfly","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5478106","https://static.inaturalist.org/photos/6745869/medium.jpg?1490629131","tfandre",5478106,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"2017/03/19 3:36 PM CDT","2017-03-19","2017-03-19 13:36:00 -0700","Central Time (US & Canada)",184,"Garland, TX, USA","obscured","true","","",NA,269263,"2017-03-27 08:47:08 -0700","2017-04-09 09:44:09 -0700","research","CC-BY-NC-ND",NA,"false"
"Cupido comyntas","2017-03-26 11:25:28 -0400","Marginal photos, but I did see the tails and orange marking.","Chapel Hill, NC 27514",35.98449469,-79.06075066,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5464803","https://static.inaturalist.org/photos/6729211/medium.jpeg?1490541980","scadwell",5464803,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017-03-26 11:25:28 AM EDT","2017-03-26","2017-03-26 08:25:28 -0700","Eastern Time (US & Canada)",8,"","","false","gps","gps",NA,12796,"2017-03-26 08:26:11 -0700","2017-04-22 16:14:37 -0700","research","CC-BY-NC",2,"false"
"Cupido comyntas","2017-03-25 13:00:00 -0500","","Wise County, TX, USA",33.055844,-97.792173,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5457854","https://static.inaturalist.org/photos/6718345/medium.jpg?1490478453","squaylei2000",5457854,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"2017/03/25 1:00 PM CST","2017-03-25","2017-03-25 11:00:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,78603,"2017-03-25 14:50:43 -0700","2017-03-25 18:21:11 -0700","research","",NA,"false"
"Cupido comyntas","2017-03-25 14:42:27 -0500","","Caddo County, US-LA, US",32.83806083,-93.91539184,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5456693","https://static.inaturalist.org/photos/6721570/medium.jpg?1490489136","royaltyler",5456693,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"2017-03-25 2:42:27 PM CDT","2017-03-25","2017-03-25 12:42:27 -0700","Central Time (US & Canada)",3,"","","false","","",NA,18446,"2017-03-25 13:06:49 -0700","2017-03-25 21:42:37 -0700","research","CC-BY-NC-SA",2,"false"
"Cupido comyntas","2017-03-23 12:52:00 -0400","","Steele Creek, Charlotte, NC, USA",35.1098729971,-81.014107614,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5448645","https://static.inaturalist.org/photos/6705684/medium.jpeg?1490408158","kevinemetcalf",5448645,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017/03/23 12:52 PM EDT","2017-03-23","2017-03-23 09:52:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,286459,"2017-03-24 19:17:45 -0700","2017-03-24 19:33:23 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2017-03-24 00:00:00 -0600","","Shelby Farms Park, Memphis, TN, US",35.144172,-89.820946,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5447741","https://static.inaturalist.org/photos/6705105/medium.jpg?1490405372","mmcmasters",5447741,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017-03-24","2017-03-24","","Central Time (US & Canada)",54,"","","false","","",NA,90723,"2017-03-24 18:29:29 -0700","2017-03-24 19:29:57 -0700","research","CC-BY",NA,"false"
"Cupido comyntas","2017-03-23 14:58:00 -0400","OLYMPUS DIGITAL CAMERA","Orange County, NC, USA",36.1880094533,-78.9839315414,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5437969","https://static.inaturalist.org/photos/6690410/medium.jpg?1490311816","rlephoto",5437969,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017/03/23 2:58 PM EDT","2017-03-23","2017-03-23 11:58:00 -0700","Eastern Time (US & Canada)",122,"","","false","","",NA,401017,"2017-03-23 17:18:32 -0700","2017-04-23 14:43:15 -0700","research","",NA,"false"
"Cupido comyntas","2017-03-23 11:57:00 -0500","","TC Trail to Barton Creek, Austin, TX, USA",30.2478811838,-97.8212410212,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5437759","https://static.inaturalist.org/photos/6690588/medium.jpg?1490312486","ecarpe",5437759,"Eastern Tailed-Blue","Insecta",122381,"false",1,0,"2017/03/23 11:57 AM CDT","2017-03-23","2017-03-23 09:57:00 -0700","Central Time (US & Canada)",51,"","","false","","",NA,68260,"2017-03-23 16:56:04 -0700","2017-03-23 17:11:03 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2017-03-23 13:07:20 -0400","","13329–13399 Kelly Green Ln, Midlothian, VA, US",37.4473588058,-77.6418474576,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5436724","https://static.inaturalist.org/photos/6689331/medium.jpg?1490306971","nat2526",5436724,"Eastern Tailed-Blue","Insecta",122381,"false",3,1,"Thu Mar 23 2017 13:07:20 GMT-0400 (EDT)","2017-03-23","2017-03-23 10:07:20 -0700","Eastern Time (US & Canada)",58,"","","false","","",NA,403609,"2017-03-23 15:09:23 -0700","2017-03-23 16:45:04 -0700","research","",3,"false"
"Cupido comyntas","2017-03-23 10:45:00 -0500","","CR 346, Jasper County, TX, USA",30.8136237379,-94.0176272392,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5435271","https://static.inaturalist.org/photos/6687012/medium.jpg?1490296813","lauramorganclark",5435271,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"2017/03/23 10:45 AM CDT","2017-03-23","2017-03-23 08:45:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,49118,"2017-03-23 12:24:17 -0700","2017-03-23 17:16:04 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2017-03-19 16:34:00 -0500","eastern tailed blue","McKinney, TX, USA",33.159975,-96.61523,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5422011","https://static.inaturalist.org/photos/6667043/medium.jpeg?1490146438","butterflies4fun",5422011,"Eastern Tailed-Blue","Insecta",122381,"false",3,0,"2017/03/19 4:34 PM CDT","2017-03-19","2017-03-19 14:34:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,73807,"2017-03-21 18:37:51 -0700","2017-04-05 19:44:30 -0700","research","CC-BY-NC",NA,"false"
"Cupido comyntas","2017-03-20 12:57:09 -0400","","3549 Old Hundred Rd S, Midlothian, VA, US",37.4436299666,-77.6376114511,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5409562","https://static.inaturalist.org/photos/6648596/medium.jpg?1490029246","parisa22",5409562,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"Mon Mar 20 2017 12:57:09 GMT-0400 (EDT)","2017-03-20","2017-03-20 09:57:09 -0700","Eastern Time (US & Canada)",5,"","","false","","",NA,400110,"2017-03-20 09:59:31 -0700","2017-03-22 09:35:21 -0700","research","",3,"false"
"Cupido comyntas","2017-03-17 14:14:14 -0500","Small butterfly about 1/4-1/2 inch long.
","665 County Road 4215, Bonham, TX, US",33.5401416667,-96.1921916667,"","Eastern Tailed-Blue","https://www.inaturalist.org/observations/5384737","https://static.inaturalist.org/photos/6612824/medium.jpg?1489800656","jthomas5000",5384737,"Eastern Tailed-Blue","Insecta",122381,"false",2,0,"Fri Mar 17 2017 14:14:14 GMT-0500 (CDT)","2017-03-17","2017-03-17 12:14:14 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,323772,"2017-03-17 18:30:38 -0700","2017-08-08 08:14:05 -0700","research","CC-BY-NC",3,"false"
