"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Thymelicus lineola","2012-06-15 11:11:00 -0400","Dundas Valley Conservation Area, Hamilton, ON, Canada","Dundas Valley Conservation Area, Hamilton, ON, Canada",43.2425277778,-79.9911388889,"Delaware Skipper, Anatrytone logan","Essex Skipper","https://www.inaturalist.org/observations/8519366","https://static.inaturalist.org/photos/11372836/medium.jpg?1508769213","paultavares",8519366,"Essex Skipper","Insecta",58484,"false",2,0,"2012/06/15 11:11 AM EDT","2012-06-15","2012-06-15 08:11:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,3181,"2017-10-23 07:34:27 -0700","2017-10-23 13:01:11 -0700","research","CC-BY-NC",NA,"false"
"Thymelicus lineola","2012-06-15 11:02:00 -0400","Dundas Valley Conservation Area, Hamilton, ON, Canada","Dundas Valley Conservation Area, Hamilton, ON, Canada",43.2425277778,-79.9911388889,"Delaware Skipper, Anatrytone logan","Essex Skipper","https://www.inaturalist.org/observations/8519305","https://static.inaturalist.org/photos/11372738/medium.jpg?1508768781","paultavares",8519305,"Essex Skipper","Insecta",58484,"false",2,0,"2012/06/15 11:02 AM EDT","2012-06-15","2012-06-15 08:02:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,3181,"2017-10-23 07:27:47 -0700","2017-10-23 13:23:41 -0700","research","CC-BY-NC",NA,"false"
"Thymelicus lineola","2006-06-18 10:24:00 -0400","","134 Beam Hill Rd, Dryden, NY 13053, USA",42.466585,-76.298773,"","Essex Skipper","https://www.inaturalist.org/observations/8464458","https://static.inaturalist.org/photos/11283341/medium.jpeg?1508415412","jwm57",8464458,"Essex Skipper","Insecta",58484,"false",1,0,"2006/06/18 10:24 AM EDT","2006-06-18","2006-06-18 07:24:00 -0700","Eastern Time (US & Canada)",1001,"","","false","","",NA,43084,"2017-10-19 05:17:03 -0700","2017-10-19 17:40:20 -0700","research","",NA,"false"
"Thymelicus lineola","2014-06-15 09:12:00 -1000","","Δυτική Μακεδονία, Ελλάδα",40.5502568173,21.3807678223,"","Essex Skipper","https://www.inaturalist.org/observations/8443285","https://static.inaturalist.org/photos/11247814/medium.jpeg?1508266813","kostaszontanos",8443285,"Essex Skipper","Insecta",58484,"false",1,0,"2014/06/15 9:12 AM HST","2014-06-15","2014-06-15 12:12:00 -0700","Hawaii",488,"","","false","","",NA,396990,"2017-10-17 12:01:29 -0700","2017-10-17 13:19:53 -0700","research","CC-BY-NC",NA,"false"
"Thymelicus lineola","2017-06-21 13:38:00 -0500","","Will County, IL, USA",41.3674873234,-88.143671602,"","Essex Skipper","https://www.inaturalist.org/observations/8424773","https://static.inaturalist.org/photos/11217595/medium.jpeg?1508141755","tamandua2",8424773,"Essex Skipper","Insecta",58484,"false",1,0,"2017/06/21 1:38 PM CDT","2017-06-21","2017-06-21 11:38:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,392818,"2017-10-16 02:01:23 -0700","2017-10-16 05:51:14 -0700","research","CC-BY-NC",NA,"false"
"Thymelicus lineola","2017-06-28 07:21:00 -0400","","Kings Forest Upper, Hamilton, ON, Canada",43.2061455294,-79.8183774948,"","Essex Skipper","https://www.inaturalist.org/observations/8086095","https://static.inaturalist.org/photos/10722106/medium.jpg?1506333169","buddym",8086095,"Essex Skipper","Insecta",58484,"false",1,0,"2017/06/28 7:21 AM EDT","2017-06-28","2017-06-28 04:21:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,476020,"2017-09-25 02:59:48 -0700","2017-09-25 15:58:49 -0700","research","CC-BY-NC",NA,"false"
"Thymelicus lineola","2017-06-17 15:00:06 -0500","","6325 W Bald Eagle Blvd, Lino Lakes, MN, US",45.1359956886,-93.0233908832,"","Essex Skipper","https://www.inaturalist.org/observations/7869698","https://static.inaturalist.org/photos/10370570/medium.jpg?1505087059","mikem05",7869698,"Essex Skipper","Insecta",58484,"false",3,0,"Sat Jun 17 2017 15:00:06 GMT-0500 (CDT)","2017-06-17","2017-06-17 13:00:06 -0700","Central Time (US & Canada)",305,"","","false","","",NA,605864,"2017-09-10 16:44:18 -0700","2017-09-27 12:56:33 -0700","research","",3,"false"
"Thymelicus lineola","2016-06-11 10:27:34 -0400","","Ohio, US",41.025120302,-81.2689113191,"","Essex Skipper","https://www.inaturalist.org/observations/7833425","https://static.inaturalist.org/photos/10311401/medium.jpg?1504885451","mldelfino",7833425,"Essex Skipper","Insecta",58484,"false",1,0,"Sat Jun 11 2016 10:27:34 GMT-0400 (EDT)","2016-06-11","2016-06-11 07:27:34 -0700","Eastern Time (US & Canada)",65,"1292 Colleen St, Kent, OH, US","obscured","true","","",NA,375047,"2017-09-08 08:44:00 -0700","2017-09-08 15:57:54 -0700","research","",3,"false"
"Thymelicus lineola","2009-06-15 16:29:39 -0500","Hemlock Hill Field Station, Crawford Co., PA","Rockdale, Pennsylvania, United States",41.776291,-79.929699,"Delaware Skipper, Skipper, Anatrytone logan, Anatrytone, Hemlock Hill Field Station, Crawford County, PA","Essex Skipper","https://www.inaturalist.org/observations/7709718","https://static.inaturalist.org/photos/10109767/medium.jpg?1504058926","cypseloides",7709718,"Essex Skipper","Insecta",58484,"false",1,0,"2009-06-15 16:29:39","2009-06-15","2009-06-15 14:29:39 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,6097,"2017-08-29 19:09:01 -0700","2017-08-30 12:47:28 -0700","research","CC-BY",NA,"false"
"Thymelicus lineola","2017-06-28 11:45:00 -0400","","Tweed, ON, Canada",44.4844815338,-77.2938287258,"","Essex Skipper","https://www.inaturalist.org/observations/7604720","https://static.inaturalist.org/photos/9937511/medium.jpg?1503416445","jasonjdking",7604720,"Essex Skipper","Insecta",58484,"false",2,0,"2017/06/28 11:45 AM EDT","2017-06-28","2017-06-28 08:45:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,513112,"2017-08-22 08:56:07 -0700","2017-08-22 18:22:29 -0700","research","CC-BY-NC",NA,"false"
