"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Ancyloxypha numitor","2016-10-01 10:34:00 -0500","Skipper, Least (Ancyloxypha numitor)","Oklahoma University Rd, Kingston, OK 73439, United States",33.8820666,-96.7998505,"OU Biostation","Least Skipper","https://www.inaturalist.org/observations/8581148","https://static.inaturalist.org/photos/11466206/medium.jpeg?1509145340","ehjalmarson",8581148,"Least Skipper","Insecta",58481,"false",1,0,"2016/10/01 10:34 AM CDT","2016-10-01","2016-10-01 08:34:00 -0700","Central Time (US & Canada)",196,"","","false","","",NA,375183,"2017-10-27 16:03:05 -0700","2017-10-27 16:17:27 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-26 01:00:00 -0500","Ignore time of day, will need to go back and check metadata on original photo","Becker County, MN, USA",46.7980891565,-96.1203718185,"","Least Skipper","https://www.inaturalist.org/observations/8570098","https://static.inaturalist.org/photos/11448146/medium.jpg?1509063361","sgoodchild",8570098,"Least Skipper","Insecta",58481,"false",1,0,"2017/10/26 1:00 AM -0500","2017-10-26","2017-10-25 23:00:00 -0700","Bogota",122,"","","false","","",NA,529560,"2017-10-26 17:28:29 -0700","2017-10-26 19:27:44 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-19 13:55:00 -0400","","Miami-Dade County, FL, USA",25.3820429992,-80.607913881,"","Least Skipper","https://www.inaturalist.org/observations/8539890","https://static.inaturalist.org/photos/11407863/medium.jpeg?1508899868","brennafarrell",8539890,"Least Skipper","Insecta",58481,"false",1,0,"2017/10/19 1:55 PM EDT","2017-10-19","2017-10-19 10:55:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,521996,"2017-10-24 20:08:16 -0700","2017-10-24 21:34:46 -0700","research","",NA,"false"
"Ancyloxypha numitor","2017-10-04 00:00:00 -0500","","Hamilton, CA-ON, CA",43.2163906652,-79.9482258188,"","Least Skipper","https://www.inaturalist.org/observations/8526060","https://static.inaturalist.org/photos/11384935/medium.jpeg?1508806140","cmcheatle",8526060,"Least Skipper","Insecta",58481,"false",2,0,"2017/10/04","2017-10-04","","Eastern Time (US & Canada)",200,"Hamilton, CA-ON, CA","obscured","true","","",NA,409010,"2017-10-23 17:49:00 -0700","2017-10-24 10:31:42 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-20 00:00:00 -0600","","Champion Park Brushy Creek, Cedar Park, Tx",30.510889,-97.756588,"","Least Skipper","https://www.inaturalist.org/observations/8481985","https://static.inaturalist.org/photos/11311260/medium.jpeg?1508535937","mikef451",8481985,"Least Skipper","Insecta",58481,"false",2,0,"2017-10-20","2017-10-20","","Central Time (US & Canada)",52,"","","false","","manual",NA,131068,"2017-10-20 14:45:58 -0700","2017-10-20 17:09:47 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-18 10:54:00 -0500","at least a dozen were very active at this location","Blanco County, TX, USA",30.0905798343,-98.4008030892,"","Least Skipper","https://www.inaturalist.org/observations/8455504","https://static.inaturalist.org/photos/11268523/medium.jpg?1508351453","greglasley",8455504,"Least Skipper","Insecta",58481,"false",2,0,"2017/10/18 10:54 AM CDT","2017-10-18","2017-10-18 08:54:00 -0700","Central Time (US & Canada)",50,"","","false","","",NA,9706,"2017-10-18 11:43:22 -0700","2017-10-18 13:32:50 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-14 14:06:00 -0500","Sorry Sam, you told me what this was but I've slept since then","Denton, Texas, United States",33.0668466667,-96.96352,"","Least Skipper","https://www.inaturalist.org/observations/8413541","https://static.inaturalist.org/photos/11198053/medium.jpeg?1508080816","jwn7882",8413541,"Least Skipper","Insecta",58481,"false",3,0,"2017/10/14 2:06 PM CDT","2017-10-14","2017-10-14 12:06:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,312832,"2017-10-15 08:47:44 -0700","2017-10-18 06:42:47 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-14 00:00:00 -0600","Had a wonderful time with a great group of friends at LLELA!  Journal post here:
https://www.inaturalist.org/posts/12081-lewisville-lake-on-saturday-10am-dragonfly-hunting#activity_comment_1125308","LLELA, Lewisville, Texas",33.061548,-96.963428,"","Least Skipper","https://www.inaturalist.org/observations/8412867","https://static.inaturalist.org/photos/11197222/medium.jpeg?1508078189","sambiology",8412867,"Least Skipper","Insecta",58481,"false",1,0,"2017-10-14","2017-10-14","","Central Time (US & Canada)",27,"","","false","","",NA,22589,"2017-10-15 07:36:30 -0700","2017-10-15 08:27:28 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-14 14:11:00 -0500","This was a very pretty one but I wish the Quality would have been better. This is one I have not seen before. This little guy was hanging out by the river's edge and was just chowing down on nectar when he wasn't fluttering about. This was one of the prettiest skippers I have ever seen. It was a very nice amber color and was just super pretty. I love butterflies and I didn't know there was anything called a Skipperling which was very fascinating to learn. I learn so much on these hikes and stuff it is awesome to do BioBlitzes with more experienced iNatters. ","Lewisville, TX, USA",33.06580762,-96.9639748335,"","Least Skipper","https://www.inaturalist.org/observations/8412672","https://static.inaturalist.org/photos/11196790/medium.jpeg?1508076672","galactic_bug_man",8412672,"Least Skipper","Insecta",58481,"false",3,0,"2017/10/14 2:11 PM CDT","2017-10-14","2017-10-14 12:11:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,116864,"2017-10-15 07:16:07 -0700","2017-10-18 08:52:13 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-08 11:52:00 -0500","","Dallas, TX, USA",32.85773,-96.8958516667,"","Least Skipper","https://www.inaturalist.org/observations/8332982","https://static.inaturalist.org/photos/11071317/medium.jpeg?1507588274","jwn7882",8332982,"Least Skipper","Insecta",58481,"false",1,0,"2017/10/08 11:52 AM CDT","2017-10-08","2017-10-08 09:52:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,312832,"2017-10-09 15:31:51 -0700","2017-10-09 15:39:02 -0700","research","CC-BY-NC",NA,"false"
"Ancyloxypha numitor","2017-10-09 09:33:00 -0500","","Texas, US",32.9591559715,-96.4947210257,"butterfly, delaware skipper","Least Skipper","https://www.inaturalist.org/observations/8327977","https://static.inaturalist.org/photos/11063407/medium.jpg?1507569823","tfandre",8327977,"Least Skipper","Insecta",58481,"false",1,0,"2017/10/09 9:33 AM CDT","2017-10-09","2017-10-09 07:33:00 -0700","Central Time (US & Canada)",693,"Garland, TX, USA","obscured","true","","",NA,269263,"2017-10-09 10:27:58 -0700","2017-10-10 07:07:58 -0700","research","CC-BY-NC-ND",NA,"false"
