"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pieris marginalis","2017-06-28 11:39:00 -0600","","Apache County, AZ, USA",33.9588632659,-109.5146155357,"","Margined White","https://www.inaturalist.org/observations/7257690","https://static.inaturalist.org/photos/9377515/medium.jpeg?1501300207","tomoclark",7257690,"Margined White","Insecta",82481,"false",1,0,"2017/06/28 11:39 AM MST","2017-06-28","2017-06-28 10:39:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,489036,"2017-07-28 20:57:27 -0700","2017-07-28 21:06:02 -0700","research","CC-BY-NC",NA,"false"
"Pieris marginalis","2017-06-28 13:16:00 -0800","","Sitka, AK, USA",57.0907009117,-135.326499939,"","Margined White","https://www.inaturalist.org/observations/6845393","https://static.inaturalist.org/photos/8719884/medium.jpeg?1498714877","sitkarowan",6845393,"Margined White","Insecta",82481,"false",1,0,"2017/06/28 1:16 PM AKDT","2017-06-28","2017-06-28 14:16:00 -0700","Alaska",488,"","","false","","",NA,56606,"2017-06-28 23:05:43 -0700","2017-06-28 23:16:25 -0700","research","CC-BY-NC",NA,"false"
"Pieris marginalis","2017-06-27 13:29:47 -0700","","Munson Creek Falls State Natural Site, Tillamook, OR, US",45.3643533333,-123.7720716667,"","Margined White","https://www.inaturalist.org/observations/6832756","https://static.inaturalist.org/photos/8700558/medium.jpg?1498633359","rappman",6832756,"Margined White","Insecta",82481,"false",2,0,"Tue Jun 27 2017 13:29:47 GMT-0700 (PDT)","2017-06-27","2017-06-27 13:29:47 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10999,"2017-06-28 00:02:33 -0700","2017-06-28 11:47:15 -0700","research","CC-BY",3,"false"
"Pieris marginalis","2017-06-23 18:34:00 -0700","","Pierce County, WA, USA",46.9858619192,-121.9560098648,"","Margined White","https://www.inaturalist.org/observations/6832614","https://static.inaturalist.org/photos/8700222/medium.jpeg?1498630603","mrfish33",6832614,"Margined White","Insecta",82481,"false",1,0,"2017/06/23 6:34 PM PDT","2017-06-23","2017-06-23 18:34:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,35478,"2017-06-27 23:27:34 -0700","2017-06-28 09:46:19 -0700","research","CC-BY-NC",NA,"false"
"Pieris marginalis","2017-06-18 00:00:00 -0800","","Anderson Rd., Nehalem",45.749798,-123.868833,"","Margined White","https://www.inaturalist.org/observations/6712493","https://static.inaturalist.org/photos/8517286/medium.jpg?1497837591","bhallberg",6712493,"Margined White","Insecta",82481,"false",2,0,"2017-06-18","2017-06-18","","Pacific Time (US & Canada)",663,"","","false","","",NA,385233,"2017-06-18 18:59:26 -0700","2017-06-18 19:51:49 -0700","research","CC-BY-NC",NA,"false"
"Pieris marginalis","2017-06-18 10:32:00 -0700","","Cascade Ranch Unit Ano Nuevo State Park, San Mateo, California, United States",37.1851716667,-122.34724,"","Margined White","https://www.inaturalist.org/observations/6710148","https://static.inaturalist.org/photos/8513386/medium.jpg?1497826238","dpom",6710148,"Margined White","Insecta",82481,"false",1,0,"2017/06/18 10:32 AM PDT","2017-06-18","2017-06-18 10:32:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2017-06-18 16:01:06 -0700","2017-06-18 16:29:04 -0700","research","CC-BY-NC",NA,"false"
"Pieris marginalis","2017-06-17 08:55:00 -0700","","Circle Creek - NCLC",45.9565677202,-123.93350029,"","Margined White","https://www.inaturalist.org/observations/6699066","https://static.inaturalist.org/photos/8496406/medium.jpg?1497752905","mikepatterson",6699066,"Margined White","Insecta",82481,"false",2,0,"2017/06/17 8:55 AM PDT","2017-06-17","2017-06-17 08:55:00 -0700","Pacific Time (US & Canada)",263,"","","false","","",NA,15366,"2017-06-17 19:30:12 -0700","2017-06-18 08:17:58 -0700","research","CC-BY-NC",NA,"false"
"Pieris marginalis","2017-06-16 11:24:04 -0700","Berkeley Butterfly Count. Robert Michael Pyle, Godfather of American Butterfly, (2nd shot ) my companion for the day. Wow. ","Redwood Regional Park, Orinda, CA, US",37.830955,-122.1776966667,"","Margined White","https://www.inaturalist.org/observations/6682215","https://static.inaturalist.org/photos/8470736/medium.jpg?1497638892","robberfly",6682215,"Margined White","Insecta",82481,"false",1,0,"Fri Jun 16 2017 11:24:04 GMT-0700 (PDT)","2017-06-16","2017-06-16 11:24:04 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-06-16 11:47:59 -0700","2017-07-25 01:44:20 -0700","research","CC-BY-NC",3,"false"
"Pieris marginalis","2017-06-04 10:27:00 -0700","","Caribou Rd, Plumas County, CA, USA",40.0593333333,-121.2017516667,"Caribou Rd, Insect life stage=adult, Pieris marginalis","Margined White","https://www.inaturalist.org/observations/6546030","https://static.inaturalist.org/photos/8297977/medium.jpg?1496904886","kueda",6546030,"Margined White","Insecta",82481,"false",1,0,"2017/06/04 10:27 AM PDT","2017-06-04","2017-06-04 10:27:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2017-06-07 23:58:41 -0700","2017-06-08 00:14:02 -0700","research","CC0",NA,"false"
"Pieris marginalis","2017-06-05 12:39:21 -0700","","Big River Rd, Mendocino, CA, US",39.2986097677,-123.7261974649,"","Margined White","https://www.inaturalist.org/observations/6527708","https://static.inaturalist.org/photos/8270257/medium.jpg?1496790881","richhubie",6527708,"Margined White","Insecta",82481,"false",2,0,"Mon Jun 05 2017 12:39:21 GMT-0700 (PDT)","2017-06-05","2017-06-05 12:39:21 -0700","Pacific Time (US & Canada)",496,"","","false","","",NA,446285,"2017-06-06 16:14:25 -0700","2017-06-06 19:09:53 -0700","research","",3,"false"
