"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptotes cassius cassidula","2016-12-31 13:21:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/4874976","https://static.inaturalist.org/photos/5925343/medium.jpeg?1483224395","francisco3",4874976,"Leptotes cassius cassidula","Insecta",312379,"false",3,0,"2016/12/31 1:21 PM HST","2016-12-31","2016-12-31 16:21:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-12-31 15:46:50 -0700","2017-08-17 19:11:27 -0700","research","CC-BY",NA,"false"
"Leptotes cassius","2016-12-30 15:01:00 -0600","","Llano Grande, TX 78596, USA",26.1293082595,-97.960541546,"","Cassius Blue","https://www.inaturalist.org/observations/4870776","https://static.inaturalist.org/photos/5918238/medium.jpeg?1483141520","thenehan",4870776,"Cassius Blue","Insecta",51534,"false",1,0,"2016/12/30 3:01 PM CST","2016-12-30","2016-12-30 14:01:00 -0700","Central Time (US & Canada)",18,"","","false","","",NA,168308,"2016-12-30 16:47:06 -0700","2017-06-20 16:52:26 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-12-21 15:12:39 -0500","","Bahamas",25.028446416,-77.5913840144,"","Cassius Blue","http://inaturalist.ca/observations/4827795","https://static.inaturalist.org/photos/5857732/medium.jpg?1482352636","marthar",4827795,"Cassius Blue","Insecta",51534,"false",1,0,"Wed Dec 21 2016 15:12:39 GMT-0500 (EST)","2016-12-21","2016-12-21 13:12:39 -0700","Eastern Time (US & Canada)",22,"New Providence Island, , Bahamas, BS","obscured","true","","",NA,204341,"2016-12-21 13:37:03 -0700","2017-03-12 16:57:53 -0700","research","",3,"false"
"Leptotes cassius cassidula","2016-12-16 15:25:00 -0500","","Playa del Carmen, Quintana Roo, Mexico",20.6539886626,-87.0475959778,"","","https://www.inaturalist.org/observations/4797239","https://static.inaturalist.org/photos/5847832/medium.jpg?1482196705","dcslaugh",4797239,"Leptotes cassius cassidula","Insecta",312379,"false",1,0,"2016/12/16 3:25 PM EST","2016-12-16","2016-12-16 13:25:00 -0700","Eastern Time (US & Canada)",244,"","","false","","",NA,159098,"2016-12-19 18:19:55 -0700","2016-12-22 19:33:16 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-12-18 16:59:01 -0500","","Bahamas",25.0762245343,-77.4907587557,"","Cassius Blue","http://inaturalist.ca/observations/4795615","https://static.inaturalist.org/photos/5845652/medium.jpg?1482171140","marthar",4795615,"Cassius Blue","Insecta",51534,"false",1,0,"Sun Dec 18 2016 16:59:01 GMT-0500 (EST)","2016-12-18","2016-12-18 14:59:01 -0700","Eastern Time (US & Canada)",31,"New Providence Island, , Bahamas, BS","obscured","true","","",NA,204341,"2016-12-19 11:12:12 -0700","2017-06-13 23:36:06 -0700","research","",3,"false"
"Leptotes cassius","2016-12-17 16:02:56 -0500","","Bahamas",25.1507284533,-77.5115607717,"","Cassius Blue","http://inaturalist.ca/observations/4788309","https://static.inaturalist.org/photos/5834730/medium.jpg?1482016287","marthar",4788309,"Cassius Blue","Insecta",51534,"false",1,0,"Sat Dec 17 2016 16:02:56 GMT-0500 (EST)","2016-12-17","2016-12-17 14:02:56 -0700","Eastern Time (US & Canada)",73,"Greenway Drive, , Bahamas, BS","obscured","true","","",NA,204341,"2016-12-17 16:11:20 -0700","2017-06-13 23:37:08 -0700","research","",3,"false"
"Leptotes cassius","2016-12-12 15:07:00 -0500","Cassius Blue?","Playa del Carmen, Quintana Roo, Mexico",20.662421,-87.042274,"","Cassius Blue","http://www.inaturalist.org/observations/4764614","https://static.inaturalist.org/photos/5799696/medium.jpg?1481584664","dcslaugh",4764614,"Cassius Blue","Insecta",51534,"false",1,0,"2016/12/12 3:07 PM EST","2016-12-12","2016-12-12 13:07:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,159098,"2016-12-12 16:21:49 -0700","2017-01-07 22:09:33 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-12-05 15:16:00 -0500","","36850 Overseas Hwy, Big Pine Key, FL 33043, USA",24.659744,-81.2743985,"","Cassius Blue","http://www.inaturalist.org/observations/4722016","https://static.inaturalist.org/photos/5709034/medium.jpg?1480989748","judygva",4722016,"Cassius Blue","Insecta",51534,"false",2,0,"2016/12/05 3:16 PM EST","2016-12-05","2016-12-05 13:16:00 -0700","Eastern Time (US & Canada)",197,"","","false","","",NA,44478,"2016-12-05 19:02:33 -0700","2017-03-22 14:11:40 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2009-12-27 08:12:00 -1000","","Río Lagartos, Yuc., Mexico",21.5964824,-88.1578978,"","Cassius Blue","http://www.inaturalist.org/observations/4611607","https://static.inaturalist.org/photos/5578304/medium.jpg?1479757925","rtshaw80",4611607,"Cassius Blue","Insecta",51534,"false",1,0,"2009/12/27 8:12 AM HST","2009-12-27","2009-12-27 11:12:00 -0700","Hawaii",756,"","","false","","",NA,372232,"2016-11-21 12:52:18 -0700","2016-12-02 10:47:19 -0700","research","",NA,"false"
"Leptotes cassius","2015-12-23 16:30:00 -0800","Hidalgo County, Texas, US","North America Butterfly Center",26.176619,-98.36567,"","Cassius Blue","http://www.inaturalist.org/observations/2646836","https://static.inaturalist.org/photos/2971153/medium.jpg?1454692299","finatic",2646836,"Cassius Blue","Insecta",51534,"false",3,0,"2015-12-23 16:30:00","2015-12-23","2015-12-23 17:30:00 -0700","Pacific Time (US & Canada)",5,"","","false","","manual",NA,10285,"2016-02-05 10:11:11 -0700","2017-08-14 07:59:23 -0700","research","CC-BY-NC",NA,"false"
