"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptotes cassius","2016-11-01 11:28:00 -0400","","Hidalgo County, TX, USA",26.4656319,-98.2212979,"","Cassius Blue","https://www.inaturalist.org/observations/8175026","https://static.inaturalist.org/photos/10826704/medium.jpeg?1506722748","mldelfino",8175026,"Cassius Blue","Insecta",51534,"false",2,0,"2016/11/01 11:28 AM EDT","2016-11-01","2016-11-01 08:28:00 -0700","Eastern Time (US & Canada)",50238,"","","false","","",NA,375047,"2017-09-29 15:10:05 -0700","2017-10-07 12:47:24 -0700","research","",NA,"false"
"Leptotes cassius","2016-11-29 09:42:00 -0600","","Mission, TX, USA",26.1763132118,-98.365889042,"","Cassius Blue","http://www.inaturalist.org/observations/4663853","https://static.inaturalist.org/photos/5647541/medium.jpeg?1480471882","mako252",4663853,"Cassius Blue","Insecta",51534,"false",2,0,"2016/11/29 9:42 AM CST","2016-11-29","2016-11-29 08:42:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2016-11-29 19:14:45 -0700","2017-06-20 22:09:43 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-27 13:33:00 -0600","","Mission, TX, USA",26.1891340517,-98.3784377575,"","Cassius Blue","http://www.inaturalist.org/observations/4652950","https://static.inaturalist.org/photos/5632160/medium.jpeg?1480300875","mako252",4652950,"Cassius Blue","Insecta",51534,"false",2,0,"2016/11/27 1:33 PM CST","2016-11-27","2016-11-27 12:33:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2016-11-27 19:45:19 -0700","2017-06-20 22:09:35 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-15 00:00:00 -0600","","Hays County, US-TX, US",29.886054,-97.938397,"","Cassius Blue","http://www.inaturalist.org/observations/4645680","https://static.inaturalist.org/photos/5624551/medium.jpg?1480227568","beschwar",4645680,"Cassius Blue","Insecta",51534,"false",3,0,"2016-11-15","2016-11-15","","Central Time (US & Canada)",28,"","","false","","",NA,22312,"2016-11-26 23:19:26 -0700","2016-11-27 07:02:42 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-25 11:35:00 -0600","","Mission, TX, USA",26.1861969487,-98.379443585,"","Cassius Blue","http://www.inaturalist.org/observations/4645443","https://static.inaturalist.org/photos/5623982/medium.jpeg?1480222471","javigonz",4645443,"Cassius Blue","Insecta",51534,"false",2,0,"2016/11/25 11:35 AM CST","2016-11-25","2016-11-25 10:35:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,94135,"2016-11-26 22:17:29 -0700","2017-06-20 22:09:22 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-16 11:45:00 -0600","","backyard, Austin, TX 78758, USA",30.386807,-97.704207,"backyard","Cassius Blue","http://www.inaturalist.org/observations/4616604","https://static.inaturalist.org/photos/5585149/medium.jpg?1479842561","blubayou",4616604,"Cassius Blue","Insecta",51534,"false",1,0,"2016/11/16 11:45 AM CST","2016-11-16","2016-11-16 10:45:00 -0700","Central Time (US & Canada)",22,"","","false","","",NA,18552,"2016-11-22 12:23:13 -0700","2017-03-01 15:35:29 -0700","research","CC-BY-NC-ND",NA,"false"
"Leptotes cassius","2016-11-18 14:21:19 -0500","","McGuire Center for Lepidoptera",29.635845,-82.371261,"","Cassius Blue","http://www.inaturalist.org/observations/4612275","https://static.inaturalist.org/photos/5579076/medium.jpg?1479764350","ecologyelise",4612275,"Cassius Blue","Insecta",51534,"false",1,0,"Fri Nov 18 2016 14:21:19 GMT-0500 (EST)","2016-11-18","2016-11-18 12:21:19 -0700","Eastern Time (US & Canada)",100,"","","false","","manual",NA,31092,"2016-11-21 14:39:01 -0700","2017-03-22 14:11:26 -0700","research","CC-BY-NC",3,"false"
"Leptotes cassius","2016-11-18 13:01:00 -0600","This Cassius Blue is in the grip of a small crab spider","Weslaco, TX, USA",26.1480933333,-97.9896033333,"","Cassius Blue","http://www.inaturalist.org/observations/4597764","https://static.inaturalist.org/photos/5557574/medium.jpg?1479530132","greglasley",4597764,"Cassius Blue","Insecta",51534,"false",3,0,"2016/11/18 1:01 PM CST","2016-11-18","2016-11-18 12:01:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2016-11-18 21:40:30 -0700","2017-06-20 22:08:41 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-18 11:56:00 -0600","","Hidalgo County, TX, USA",26.1265983333,-97.9576733333,"","Cassius Blue","http://www.inaturalist.org/observations/4597757","https://static.inaturalist.org/photos/5557539/medium.jpg?1479529850","greglasley",4597757,"Cassius Blue","Insecta",51534,"false",3,0,"2016/11/18 11:56 AM CST","2016-11-18","2016-11-18 10:56:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2016-11-18 21:40:26 -0700","2017-06-20 22:08:40 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-17 16:25:00 -0600","","Hidalgo, Texas, United States",26.20573,-98.3015416667,"","Cassius Blue","http://www.inaturalist.org/observations/4591123","https://static.inaturalist.org/photos/5547727/medium.jpg?1479430712","greglasley",4591123,"Cassius Blue","Insecta",51534,"false",4,0,"2016/11/17 4:25 PM CST","2016-11-17","2016-11-17 15:25:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2016-11-17 17:59:54 -0700","2017-06-20 22:08:25 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-09 15:09:00 -0600","","Harlingen, TX, USA",26.1868607512,-97.663391679,"","Cassius Blue","http://www.inaturalist.org/observations/4524175","https://static.inaturalist.org/photos/5478334/medium.jpeg?1478739534","mako252",4524175,"Cassius Blue","Insecta",51534,"false",2,0,"2016/11/09 3:09 PM CST","2016-11-09","2016-11-09 14:09:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2016-11-09 18:03:25 -0700","2017-06-20 22:08:08 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-06 13:00:00 -0600","","Bexar, Texas, United States",29.43062775,-98.4919805556,"","Cassius Blue","http://www.inaturalist.org/observations/4510573","https://static.inaturalist.org/photos/5457190/medium.jpeg?1478490216","benhutchins",4510573,"Cassius Blue","Insecta",51534,"false",1,0,"2016/11/06 1:00 PM CST","2016-11-06","2016-11-06 12:00:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,33404,"2016-11-06 20:52:39 -0700","2016-11-16 05:22:02 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-06 12:55:00 -0600","","Downtown, San Antonio, TX, USA",29.4302555278,-98.4922111111,"","Cassius Blue","http://www.inaturalist.org/observations/4510572","https://static.inaturalist.org/photos/5457188/medium.jpeg?1478490213","benhutchins",4510572,"Cassius Blue","Insecta",51534,"false",1,0,"2016/11/06 12:55 PM CST","2016-11-06","2016-11-06 11:55:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,33404,"2016-11-06 20:52:38 -0700","2016-11-16 05:22:14 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-11-06 11:15:49 -0600","Or Cassius?","102–128 Lakeview Dr, Weslaco, TX, US",26.1261935466,-97.9576950306,"","Cassius Blue","http://www.inaturalist.org/observations/4506895","https://static.inaturalist.org/photos/5451169/medium.jpg?1478460562","turtleshelly",4506895,"Cassius Blue","Insecta",51534,"false",2,0,"Sun Nov 06 2016 11:15:49 GMT-0600 (CST)","2016-11-06","2016-11-06 10:15:49 -0700","Central Time (US & Canada)",121,"","","false","","",NA,124559,"2016-11-06 12:29:13 -0700","2017-06-20 22:08:01 -0700","research","CC-BY-NC",3,"false"
