"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptotes cassius","2017-06-18 08:11:06 -0500","Cassius Blue
Aviana Resort
Davenport, Florida","Loughman, Florida, United States",28.229522,-81.569881,"Florida, Lepidoptera, Butterflies, Blues, Leptotes cassius","Cassius Blue","https://www.inaturalist.org/observations/7213490","https://static.inaturalist.org/photos/9308128/medium.jpg?1501040545","scottking",7213490,"Cassius Blue","Insecta",51534,"false",1,0,"2017-06-18 08:11:06","2017-06-18","2017-06-18 06:11:06 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,65504,"2017-07-25 20:43:53 -0700","2017-07-25 21:53:22 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius cassidula","2017-06-24 13:13:00 -0500","","Chilpancingo, Guerrero, Mexico",17.3557791094,-99.4555592537,"","","http://conabio.inaturalist.org/observations/7148722","https://static.inaturalist.org/photos/9205195/medium.jpeg?1500671905","idlegrraphics",7148722,"Leptotes cassius cassidula","Insecta",312379,"false",1,0,"2017/06/24 1:13 PM CDT","2017-06-24","2017-06-24 11:13:00 -0700","Central Time (US & Canada)",156,"","","false","","",NA,370284,"2017-07-21 14:24:49 -0700","2017-08-01 21:27:28 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius cassidula","2017-06-24 12:46:00 -0500","","Chilpancingo, Guerrero, Mexico",17.3545093012,-99.4522762293,"","","http://conabio.inaturalist.org/observations/7146608","https://static.inaturalist.org/photos/9202136/medium.jpeg?1500663256","idlegrraphics",7146608,"Leptotes cassius cassidula","Insecta",312379,"false",1,0,"2017/06/24 12:46 PM CDT","2017-06-24","2017-06-24 10:46:00 -0700","Central Time (US & Canada)",217,"","","false","","",NA,370284,"2017-07-21 12:01:47 -0700","2017-07-21 13:59:51 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius cassidula","2017-06-24 12:16:00 -0500","","Chilpancingo, Guerrero, Mexico",17.3551032255,-99.4559025656,"","","http://conabio.inaturalist.org/observations/7144407","https://static.inaturalist.org/photos/9198650/medium.jpeg?1500651872","idlegrraphics",7144407,"Leptotes cassius cassidula","Insecta",312379,"false",1,0,"2017/06/24 12:16 PM CDT","2017-06-24","2017-06-24 10:16:00 -0700","Central Time (US & Canada)",249,"","","false","","",NA,370284,"2017-07-21 09:05:43 -0700","2017-08-01 21:27:42 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-06-11 00:00:00 +0000","","Santiago Castillo, 97430 Motul de Carrillo Puerto, Yuc., México",21.0904362211,-89.2744088173,"","Cassius Blue","http://conabio.inaturalist.org/observations/7131803","https://static.inaturalist.org/photos/9177716/medium.jpg?1500566771","kino",7131803,"Leptotes cassius","Insecta",51534,"false",3,0,"2017/06/11 11:34 AM UTC","2017-06-11","","UTC",200,"","","false","","",NA,446365,"2017-07-20 09:06:50 -0700","2017-07-23 09:34:13 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-06-26 10:37:00 -0500","","Edwards County, TX, USA",29.6503428515,-100.0698280334,"","Cassius Blue","https://www.inaturalist.org/observations/7057719","https://static.inaturalist.org/photos/9059860/medium.jpg?1500093793","dianaterryhibbitts",7057719,"Cassius Blue","Insecta",51534,"false",1,0,"2017/06/26 10:37 AM CDT","2017-06-26","2017-06-26 08:37:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,9560,"2017-07-14 21:49:26 -0700","2017-07-16 12:53:57 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-06-23 07:48:00 -0400","","Arlington, Jacksonville, FL, USA",30.3416657727,-81.5293082266,"","Cassius Blue","https://www.inaturalist.org/observations/6779565","https://static.inaturalist.org/photos/8619023/medium.jpeg?1498330002","superduperwren",6779565,"Cassius Blue","Insecta",51534,"false",2,0,"2017/06/23 7:48 AM EDT","2017-06-23","2017-06-23 04:48:00 -0700","Eastern Time (US & Canada)",8383,"","","false","","",NA,285998,"2017-06-24 11:47:29 -0700","2017-10-10 20:42:56 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-06-21 10:41:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Cassius Blue","http://conabio.inaturalist.org/observations/6751545","https://static.inaturalist.org/photos/8577010/medium.jpeg?1498109858","francisco3",6751545,"Leptotes cassius","Insecta",51534,"false",1,0,"2017/06/21 10:41 AM HST","2017-06-21","2017-06-21 13:41:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-06-21 22:44:11 -0700","2017-08-17 19:04:10 -0700","research","CC-BY",NA,"false"
"Leptotes cassius","2017-06-18 14:26:28 -0400","","1445 Millcoe Rd, Jacksonville, FL, US",30.34697,-81.5380866667,"","Cassius Blue","https://www.inaturalist.org/observations/6726553","https://static.inaturalist.org/photos/8538878/medium.jpg?1497932725","jpsincage",6726553,"Cassius Blue","Insecta",51534,"false",1,0,"Sun Jun 18 2017 14:26:28 GMT-0400 (EDT)","2017-06-18","2017-06-18 11:26:28 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,96278,"2017-06-19 21:25:18 -0700","2017-06-19 21:36:22 -0700","research","",3,"false"
"Leptotes cassius cassidula","2017-06-19 09:27:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/6723479","https://static.inaturalist.org/photos/8534103/medium.jpeg?1497917238","francisco3",6723479,"Leptotes cassius cassidula","Insecta",312379,"false",2,0,"2017/06/19 9:27 AM HST","2017-06-19","2017-06-19 12:27:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-06-19 17:13:48 -0700","2017-08-17 19:03:55 -0700","research","CC-BY",NA,"false"
