"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Cogia calchas","2017-10-24 09:19:00 -0500","","Hidalgo County, TX, USA",26.0801029572,-98.138019293,"","Mimosa Skipper","https://www.inaturalist.org/observations/8538246","https://static.inaturalist.org/photos/11405236/medium.jpeg?1508891508","mako252",8538246,"Mimosa Skipper","Insecta",148702,"false",1,0,"2017/10/24 9:19 AM CDT","2017-10-24","2017-10-24 07:19:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,18812,"2017-10-24 17:37:58 -0700","2017-10-24 21:06:54 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2017-10-19 18:04:00 -1000","","Cameron County, TX, USA",25.8539388889,-97.3936305556,"","Mimosa Skipper","https://www.inaturalist.org/observations/8476995","https://static.inaturalist.org/photos/11303203/medium.jpeg?1508506101","catenatus",8476995,"Mimosa Skipper","Insecta",148702,"false",2,0,"2017/10/19 6:04 PM HST","2017-10-19","2017-10-19 21:04:00 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,85164,"2017-10-20 06:28:57 -0700","2017-10-20 08:28:32 -0700","research","",NA,"false"
"Cogia calchas","2017-10-17 10:19:00 -0500","","Brownsville, TX, USA",25.9967278326,-97.568468302,"","Mimosa Skipper","https://www.inaturalist.org/observations/8447280","https://static.inaturalist.org/photos/11255043/medium.jpeg?1508287212","mako252",8447280,"Mimosa Skipper","Insecta",148702,"false",1,0,"2017/10/17 10:19 AM CDT","2017-10-17","2017-10-17 08:19:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,18812,"2017-10-17 17:47:06 -0700","2017-10-17 20:19:13 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2017-10-12 11:47:00 -0700","","Santa Ana NWR, Hidalgo County, TX, USA",26.081146096,-98.136920929,"","Mimosa Skipper","https://www.inaturalist.org/observations/8416176","https://static.inaturalist.org/photos/11201195/medium.jpg?1508090346","henicorhina",8416176,"Mimosa Skipper","Insecta",148702,"false",2,0,"2017/10/12 11:47 AM PDT","2017-10-12","2017-10-12 11:47:00 -0700","Pacific Time (US & Canada)",244,NA,NA,"false",NA,NA,NA,19563,"2017-10-15 12:12:37 -0700","2017-10-18 08:20:50 -0700","research","CC-BY-NC-ND",NA,"false"
"Cogia calchas","2016-10-24 14:04:00 -0500","","Hidalgo County, TX, USA",26.071364799,-97.891362011,"","Mimosa Skipper","http://www.inaturalist.org/observations/4429452","https://static.inaturalist.org/photos/5329230/medium.jpeg?1477352728","mako252",4429452,"Mimosa Skipper","Insecta",148702,"false",1,0,"2016/10/24 2:04 PM CDT","2016-10-24","2016-10-24 12:04:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,18812,"2016-10-24 16:50:46 -0700","2017-06-20 22:07:44 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2016-10-08 10:53:00 -0500","","Brownsville, TX, USA",25.8521897712,-97.4177123308,"","Mimosa Skipper","http://www.inaturalist.org/observations/4345176","https://static.inaturalist.org/photos/5217496/medium.jpeg?1476418504","hydaticus",4345176,"Mimosa Skipper","Insecta",148702,"false",1,0,"2016/10/08 10:53 AM CDT","2016-10-08","2016-10-08 08:53:00 -0700","Central Time (US & Canada)",19,NA,NA,"false",NA,NA,NA,18780,"2016-10-13 21:38:11 -0700","2017-09-26 09:29:06 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2003-10-17 00:00:00 -0500","different individuals","Santa Ana NWR, TX",26.079219,-98.136406,"","Mimosa Skipper","http://www.inaturalist.org/observations/2690357","https://static.inaturalist.org/photos/3026021/medium.JPG?1455687505","nlblock",2690357,"Mimosa Skipper","Insecta",148702,"false",1,0,"2003-10-17","2003-10-17","","Eastern Time (US & Canada)",718,NA,NA,"false",NA,NA,NA,39752,"2016-02-16 22:38:21 -0700","2017-09-25 23:18:37 -0700","research","CC-BY",NA,"false"
"Cogia calchas","2015-10-18 00:00:00 -0600","","Santa Ana National Wildlife Refuge",26.080482,-98.141196,"","Mimosa Skipper","http://www.inaturalist.org/observations/2334156","https://static.inaturalist.org/photos/2590105/medium.JPG?1446257217","javigonz",2334156,"Mimosa Skipper","Insecta",148702,"false",1,0,"2015-10-18","2015-10-18","","Central Time (US & Canada)",14,NA,NA,"false",NA,NA,NA,94135,"2015-10-30 19:06:50 -0700","2017-09-25 21:22:28 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2015-10-05 00:00:00 -0600","","Santa Ana National Wildlife Refuge",26.079876,-98.137739,"","Mimosa Skipper","http://www.inaturalist.org/observations/2078944","https://static.inaturalist.org/photos/2485185/medium.JPG?1444095513","javigonz",2078944,"Mimosa Skipper","Insecta",148702,"false",1,0,"2015-10-05","2015-10-05","","Central Time (US & Canada)",14,NA,NA,"false",NA,NA,NA,94135,"2015-10-05 18:38:23 -0700","2017-09-25 20:46:42 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2008-10-04 00:00:00 -0600","Mimosa Skipper
Cogia calchas
Santa Ana N.W.R.,
Hidalgo Co., Texas
4 October 2008","Santa Ana National Wildlife Refuge, Texas",26.0845284037,-98.1351077557,"","Mimosa Skipper","http://www.inaturalist.org/observations/196669","https://static.inaturalist.org/photos/250872/medium.jpg?1360667083","greglasley",196669,"Mimosa Skipper","Insecta",148702,"false",1,0,"2008-10-04","2008-10-04","","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,9706,"2013-02-12 04:04:31 -0700","2017-09-25 11:04:41 -0700","research","CC-BY-NC",NA,"false"
