"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Rhetus arcius","2017-08-22 14:00:22 -0500","Xilitla slp .posada sobre oja piñanona","20 de Noviembre 1477 Xilitla 79900 Xilitla, S.L.P. México",21.3969064688,-98.996769413,"","Long-tailed Metalmark","https://www.inaturalist.org/observations/8345556","https://static.inaturalist.org/photos/11093464/medium.jpeg?1507665750","obedzumaya",8345556,"Mariposa azul de alas largas","Insecta",124398,"false",4,0,"2017-08-22 2:00:22 PM CDT","2017-08-22","2017-08-22 12:00:22 -0700","Central Time (US & Canada)",1835,"","","false","gps","gps",NA,664639,"2017-10-10 13:02:14 -0700","2017-10-12 21:20:01 -0700","research","CC-BY-NC",2,"false"
"Rhetus arcius","2017-08-26 10:00:00 -0400","","Panamá, , Panamá, PA",9.0664060502,-79.1770637487,"","Long-tailed Metalmark","https://www.inaturalist.org/observations/7907595","https://static.inaturalist.org/photos/10432883/medium.jpg?1505339812","rosabelmiro",7907595,"Long-tailed Metalmark","Insecta",124398,"false",1,0,"Sat Aug 26 2017 10:00:00 GMT-0500 (EST)","2017-08-26","2017-08-26 07:00:00 -0700","Eastern Time (US & Canada)",21,"","","false","","",NA,377565,"2017-09-13 14:56:49 -0700","2017-09-21 18:04:07 -0700","research","CC-BY-NC-SA",3,"false"
"Rhetus arcius beutelspacheri","2017-08-31 12:18:00 -0600","","Tepic, Nay., México",21.5325965162,-104.882904589,"","","https://www.inaturalist.org/observations/7731905","https://static.inaturalist.org/photos/10145798/medium.jpg?1504225808","davidmt83",7731905,"Mariposa azul de alas largas","Insecta",312344,"false",3,0,"2017/08/31 12:18 PM MDT","2017-08-31","2017-08-31 11:18:00 -0700","Mountain Time (US & Canada)",4,"","","false","","",NA,130660,"2017-08-31 17:30:43 -0700","2017-09-10 20:18:06 -0700","research","CC-BY-NC-SA",NA,"false"
"Rhetus arcius","2017-08-26 09:59:49 -0400","","Panamá, , Panamá, PA",9.0662805,-79.1770383333,"","Long-tailed Metalmark","https://www.inaturalist.org/observations/7657610","https://static.inaturalist.org/photos/10022886/medium.jpg?1503760210","darien",7657610,"Long-tailed Metalmark","Insecta",124398,"false",1,0,"Sat Aug 26 2017 09:59:49 GMT-0500 (EST)","2017-08-26","2017-08-26 06:59:49 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,126486,"2017-08-26 08:09:13 -0700","2017-08-26 08:19:51 -0700","research","CC-BY-NC",3,"false"
"Rhetus arcius beutelspacheri","2016-08-09 14:57:00 -0500","QUE HERMOSA MARIPOSA MUY MUY HERMOSA ES UNA DE LAS ESPECIES MAS BELLAS DEL MUNDO","Nocupétaro, Mich., México",19.1067605818,-101.1707407236,"","","http://conabio.inaturalist.org/observations/7431324","https://static.inaturalist.org/photos/9659037/medium.jpeg?1502343301","jonathan17101990",7431324,"Rhetus arcius beutelspacheri","Insecta",312344,"false",3,0,"2016/08/09 2:57 PM CDT","2016-08-09","2016-08-09 12:57:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,317284,"2017-08-09 22:37:59 -0700","2017-08-12 07:16:15 -0700","research","CC-BY-NC",NA,"false"
"Rhetus arcius","2015-08-03 14:06:00 -0500","Butterfly","Palenque, Chis., Mexico",17.4849463524,-92.0504522324,"","Long-tailed Metalmark","https://www.inaturalist.org/observations/7241561","https://static.inaturalist.org/photos/9353798/medium.jpeg?1501207680","sarievanbelle",7241561,"Mariposa azul de alas largas","Insecta",124398,"false",3,0,"2015/08/03 2:06 PM CDT","2015-08-03","2015-08-03 12:06:00 -0700","Central Time (US & Canada)",50,"","","false","","",NA,550772,"2017-07-27 19:08:56 -0700","2017-08-01 19:17:08 -0700","research","CC-BY-NC",NA,"false"
"Rhetus arcius thia","2016-08-21 22:28:30 -0500","","Calle Vicente Guerrero 62, Minatitlán, VER, MX",18.0540829335,-94.5678412385,"","","http://conabio.inaturalist.org/observations/3937884","https://static.inaturalist.org/photos/4636972/medium.jpg?1471837891","isaiastorres",3937884,"Rhetus arcius thia","Insecta",312345,"false",2,0,"Sun Aug 21 2016 22:28:30 GMT-0500 (CDT)","2016-08-21","2016-08-21 20:28:30 -0700","Central Time (US & Canada)",85,"","","false","","",NA,167939,"2016-08-21 20:51:00 -0700","2017-02-01 13:10:28 -0700","research","CC-BY-NC",3,"false"
"Rhetus arcius thia","2016-08-08 09:18:00 -0500","","Zona Centro, Cd Valles, S.L.P., México",21.9821399682,-99.0178227425,"","","http://conabio.inaturalist.org/observations/3900916","https://static.inaturalist.org/photos/4584004/medium.jpg?1471384107","coa-huastecapotosina",3900916,"Rhetus arcius thia","Insecta",312345,"false",2,0,"2016/08/08 9:18 AM CDT","2016-08-08","2016-08-08 07:18:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,161237,"2016-08-16 14:48:27 -0700","2017-02-01 13:15:11 -0700","research","CC-BY-NC",NA,"false"
"Rhetus arcius thia","2016-08-01 12:27:11 -0500","Paso de Ovejas.","Miguel Alemán 5 Paso de Ovejas 91670 Paso de Ovejas, Ver.",19.2808055878,-96.4382400513,"","","http://conabio.inaturalist.org/observations/3784128","https://static.inaturalist.org/photos/4414850/medium.jpeg?1470080060","aureliomolinahdz",3784128,"Mariposa azul de alas largas","Insecta",312345,"true",2,0,"2016-08-01 12:27:11 p. m. CDT","2016-08-01","2016-08-01 10:27:11 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,43120,"2016-08-01 12:33:46 -0700","2017-02-01 17:49:08 -0700","research","",2,"false"
"Rhetus arcius castigatus","2009-08-22 00:00:00 -0600","My garden, Heredia.","Heredia, Heredia, Costa Rica",9.991928,-84.120018,"Rhetus arcius castigatus, Sword-tailed Beautymark","","http://www.inaturalist.org/observations/53445","https://fbcdn-photos-a-a.akamaihd.net/hphotos-ak-xlt1/v/t1.0-0/p320x320/10392073_120925884149_94208_n.jpg?oh=3a3058caf104f79a5dd4f90aa98ecd19&oe=58978A64&__gda__=1486281719_96762b73871a0af077fe56c636b8e845","victoracosta",53445,"Rhetus arcius castigatus","Insecta",124400,"false",1,0,"2009-08-22","2009-08-22","","Central America",6145,"","","false","","",NA,1236,"2012-02-24 11:52:49 -0700","2016-07-01 16:05:56 -0700","research","",NA,"false"
