"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Strymon albata","2015-01-14 15:47:00 +0100","","Temozón Municipality, Yucatan, Mexico",20.894,-88.148,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/6143039","https://static.inaturalist.org/photos/7697417/medium.jpg?1494274105","djhiker",6143039,"Strymon albata","Insecta",294015,"false",1,0,"2015/01/14 3:47 PM CET","2015-01-14","2015-01-14 07:47:00 -0700","Paris",1000,NA,NA,"false",NA,NA,NA,422172,"2017-05-08 13:09:31 -0700","2017-05-08 15:13:24 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2015-01-09 13:40:00 +0100","","Santa Elena Municipality, Yucatan, Mexico",20.311,-89.648,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/6139613","https://static.inaturalist.org/photos/7692614/medium.jpg?1494255653","djhiker",6139613,"Strymon albata","Insecta",294015,"false",1,0,"2015/01/09 1:40 PM CET","2015-01-09","2015-01-09 05:40:00 -0700","Paris",1000,NA,NA,"false",NA,NA,NA,422172,"2017-05-08 08:01:51 -0700","2017-05-08 11:36:06 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-01-31 10:07:00 -0700","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.299142054,-106.4405250549,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/5119341","https://static.inaturalist.org/photos/6297081/medium.jpg?1487264933","pacof",5119341,"Strymon albata","Insecta",294015,"false",1,0,"2017/01/31 10:07 AM -0700","2017-01-31","2017-01-31 10:07:00 -0700","Arizona",31,NA,NA,"false",NA,NA,NA,42186,"2017-02-16 10:50:00 -0700","2017-02-16 20:25:50 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-01-14 09:33:00 -0700","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.2992208854,-106.4405250549,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/5009344","https://static.inaturalist.org/photos/6125424/medium.jpg?1485448577","pacof",5009344,"Strymon albata","Insecta",294015,"false",1,0,"2017/01/14 9:33 AM -0700","2017-01-14","2017-01-14 09:33:00 -0700","Arizona",122,NA,NA,"false",NA,NA,NA,42186,"2017-01-26 10:46:39 -0700","2017-06-10 05:36:48 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-01-10 11:22:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/4926038","https://static.inaturalist.org/photos/6002441/medium.jpeg?1484100042","francisco3",4926038,"White Scrub-Hairstreak","Insecta",294015,"false",3,0,"2017/01/10 11:22 AM HST","2017-01-10","2017-01-10 14:22:00 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2017-01-10 19:04:02 -0700","2017-01-11 07:37:51 -0700","research","CC-BY",NA,"false"
"Strymon albata","2012-01-23 00:00:00 -0600","","Río Lagartos, Yucatán",21.572752,-88.112515,"Mariposas Yucatán","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/3351689","https://static.inaturalist.org/photos/3870770/medium.JPG?1464740082","adorantes",3351689,"Strymon albata","Insecta",294015,"false",1,0,"2012-01-23","2012-01-23","","Mexico City",19,NA,NA,"false",NA,NA,NA,77824,"2016-05-31 17:14:38 -0700","2016-12-02 10:44:02 -0700","research","",NA,"false"
"Strymon albata","2012-01-11 00:00:00 -0600","En flores de Sapindus saponaria.","Homun, Yucatán",20.760807,-89.266386,"Mariposas Yucatán","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/3322298","https://static.inaturalist.org/photos/3838072/medium.JPG?1464445926","adorantes",3322298,"White Scrub-Hairstreak","Insecta",294015,"false",1,0,"2012-01-11","2012-01-11","","Mexico City",33,NA,NA,"false",NA,NA,NA,77824,"2016-05-28 07:32:03 -0700","2016-05-28 11:50:15 -0700","research","",NA,"false"
"Strymon albata","2016-01-03 12:26:14 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/2549732","https://static.inaturalist.org/photos/2842302/medium.JPG?1451858577","francisco3",2549732,"Strymon albata","Insecta",294015,"false",1,0,"2016-01-03 12:26:14","2016-01-03","2016-01-03 15:26:14 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2016-01-03 15:01:38 -0700","2017-04-23 11:41:12 -0700","research","CC-BY",NA,"false"
"Strymon albata","2015-01-22 10:54:25 -1000","","",23.299,-106.44343,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/1190341","https://static.inaturalist.org/photos/1503601/medium.JPG?1421993674","francisco3",1190341,"Strymon albata","Insecta",294015,"false",3,0,"2015-01-22 10:54:25","2015-01-22","2015-01-22 13:54:25 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2015-01-22 23:13:53 -0700","2015-09-04 10:10:11 -0700","research","CC-BY",NA,"false"
"Strymon albata","2015-01-06 11:57:06 -1000","                               ","",23.299,-106.44343,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/1165166","https://static.inaturalist.org/photos/1468916/medium.JPG?1420607234","francisco3",1165166,"Strymon albata","Insecta",294015,"false",2,0,"2015-01-06 11:57:06","2015-01-06","2015-01-06 14:57:06 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2015-01-06 22:07:10 -0700","2015-09-04 10:55:47 -0700","research","CC-BY",NA,"false"
