"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lerema accius","2010-04-21 09:42:00 -0500","","Harrison County, TX, USA",32.6754219998,-94.1487121582,"","Clouded Skipper","https://www.inaturalist.org/observations/6523655","https://static.inaturalist.org/photos/8263931/medium.jpg?1496770295","mdillon444",6523655,"Clouded Skipper","Insecta",142988,"false",1,0,"2010/04/21 9:42 AM CDT","2010-04-21","2010-04-21 07:42:00 -0700","Central Time (US & Canada)",488,"","","false","","",NA,483355,"2017-06-06 10:38:16 -0700","2017-06-06 10:58:14 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-24 09:07:00 -0400","A Clouded Skipper at Dupuis MA.","Palm Beach County, FL, USA",26.9426972799,-80.5743741989,"Butterfly, Clouded Skipper, DuPuis Management Area, Insect, Lerema accius, Management Area, Nature, Park, Skipper","Clouded Skipper","https://www.inaturalist.org/observations/6118735","https://static.inaturalist.org/photos/7658992/medium.jpg?1494117786","cyric",6118735,"Clouded Skipper","Insecta",142988,"false",1,0,"2017/04/24 9:07 AM EDT","2017-04-24","2017-04-24 06:07:00 -0700","Eastern Time (US & Canada)",50,"","","false","","",NA,1620,"2017-05-06 17:51:50 -0700","2017-05-06 19:21:17 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-30 08:28:00 -0400","I think...","Miami-Dade County, FL, USA",25.3959866385,-80.5723357201,"","Clouded Skipper","https://www.inaturalist.org/observations/6096265","https://static.inaturalist.org/photos/7625800/medium.jpeg?1493949732","joemdo",6096265,"Clouded Skipper","Insecta",142988,"false",1,0,"2017/04/30 8:28 AM EDT","2017-04-30","2017-04-30 05:28:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,349183,"2017-05-04 19:10:48 -0700","2017-06-03 22:56:50 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-29 09:52:00 -0500","","Sabine Woods, Sabine Pass,TX, US",29.699147,-93.94744,"","Clouded Skipper","https://www.inaturalist.org/observations/6065549","https://static.inaturalist.org/photos/7595366/medium.jpeg?1493784881","annikaml",6065549,"Clouded Skipper","Insecta",142988,"false",1,0,"2017-04-29 9:52am","2017-04-29","2017-04-29 07:52:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,24973,"2017-05-02 21:14:38 -0700","2017-05-02 23:42:05 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-30 13:37:00 -0400","","Surry, VA, USA",37.1419845556,-76.832329183,"","Clouded Skipper","https://www.inaturalist.org/observations/6029349","https://static.inaturalist.org/photos/7547154/medium.jpeg?1493593715","thedrw",6029349,"Clouded Skipper","Insecta",142988,"false",1,0,"2017/04/30 1:37 PM EDT","2017-04-30","2017-04-30 10:37:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,356154,"2017-04-30 16:28:47 -0700","2017-07-30 11:06:27 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-30 11:18:00 -0400","","Orange County, NC, USA",35.9863580449,-79.0577673912,"","Clouded Skipper","https://www.inaturalist.org/observations/6025782","https://static.inaturalist.org/photos/7542303/medium.jpg?1493581220","scadwell",6025782,"Clouded Skipper","Insecta",142988,"false",2,1,"2017/04/30 11:18 AM EDT","2017-04-30","2017-04-30 08:18:00 -0700","Eastern Time (US & Canada)",145,"","","false","","",NA,12796,"2017-04-30 12:41:04 -0700","2017-05-13 20:51:17 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-23 00:00:00 -0600","","Discovery Garden, Fair Park, Dallas, TX",32.776185,-96.759898,"","Clouded Skipper","https://www.inaturalist.org/observations/5961424","https://static.inaturalist.org/photos/7448282/medium.jpeg?1493173745","taogirl",5961424,"Clouded Skipper","Insecta",142988,"false",1,0,"2017-04-23","2017-04-23","","Central Time (US & Canada)",82,"","","false","","",NA,9434,"2017-04-25 19:29:03 -0700","2017-04-26 06:29:30 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-24 10:36:00 -0500","","Panola County, TX, USA",32.0668675392,-94.1358848065,"","Clouded Skipper","https://www.inaturalist.org/observations/5958508","https://static.inaturalist.org/photos/7443742/medium.jpg?1493163609","phototime",5958508,"Clouded Skipper","Insecta",142988,"false",1,0,"2017/04/24 10:36 AM CDT","2017-04-24","2017-04-24 08:36:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,149431,"2017-04-25 16:41:44 -0700","2017-04-25 19:54:56 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-23 08:29:00 -0700","","Nueces, Texas, United States",27.862955,-97.61012,"","Clouded Skipper","https://www.inaturalist.org/observations/5942593","https://static.inaturalist.org/photos/7419714/medium.jpg?1493070131","dpom",5942593,"Clouded Skipper","Insecta",142988,"false",1,0,"2017/04/23 8:29 AM PDT","2017-04-23","2017-04-23 08:29:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2017-04-24 14:45:00 -0700","2017-04-26 05:12:08 -0700","research","CC-BY-NC",NA,"false"
"Lerema accius","2017-04-23 08:12:00 -0700","","Nueces, Texas, United States",27.86475,-97.608945,"","Clouded Skipper","https://www.inaturalist.org/observations/5942592","https://static.inaturalist.org/photos/7419712/medium.jpg?1493070123","dpom",5942592,"Clouded Skipper","Insecta",142988,"false",3,0,"2017/04/23 8:12 AM PDT","2017-04-23","2017-04-23 08:12:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2017-04-24 14:45:00 -0700","2017-06-14 14:24:34 -0700","research","CC-BY-NC",NA,"false"
