"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eantis tamenund","2017-08-19 22:57:00 -0500","","Jalpan de Serra, Querétaro, Mexico",21.2043283333,-99.4756666667,"","Sickle-winged Skipper","https://www.inaturalist.org/observations/7660615","https://static.inaturalist.org/photos/10027376/medium.jpeg?1503770933","sandino_guerrero",7660615,"Saltarina alas de hoz","Insecta",148883,"false",2,0,"2017/08/19 10:57 PM CDT","2017-08-19","2017-08-19 20:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,26426,"2017-08-26 11:25:24 -0700","2017-08-27 18:01:27 -0700","research","CC-BY-NC",NA,"false"
"Eantis tamenund","2017-08-20 09:35:00 -0500","","Guadalupe, N.L., México",25.6303447274,-100.2087664604,"","Sickle-winged Skipper","https://www.inaturalist.org/observations/7599262","https://static.inaturalist.org/photos/9928573/medium.jpeg?1503369983","memorodriguez",7599262,"Saltarina alas de hoz","Insecta",148883,"false",1,0,"2017/08/20 9:35 AM CDT","2017-08-20","2017-08-20 07:35:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,150308,"2017-08-21 19:46:27 -0700","2017-08-22 10:27:43 -0700","research","CC-BY-NC",NA,"false"
"Eantis tamenund","2017-08-10 09:22:31 -0500","","South Side Corpus Christi, TX USA",27.6669425964,-97.3263397217,"","Sickle-winged Skipper","https://www.inaturalist.org/observations/7481790","https://static.inaturalist.org/photos/9741717/medium.jpg?1502660234","justinquintanilla",7481790,"Sickle-winged Skipper","Insecta",148883,"false",2,0,"2017-08-10 9:22:31 AM CDT","2017-08-10","2017-08-10 07:22:31 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,90390,"2017-08-13 14:37:12 -0700","2017-08-29 11:28:57 -0700","research","CC-BY-NC",2,"false"
"Eantis tamenund","2017-08-06 12:21:00 -0500","","Niños Heroes, 67778 Linares, N.L., México",24.8483761817,-99.574252367,"","Sickle-winged Skipper","http://conabio.inaturalist.org/observations/7388533","https://static.inaturalist.org/photos/9590235/medium.jpeg?1502079481","memorodriguez",7388533,"Saltarina alas de hoz","Insecta",148883,"false",3,0,"2017/08/06 12:21 PM CDT","2017-08-06","2017-08-06 10:21:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,150308,"2017-08-06 21:18:24 -0700","2017-08-07 10:31:58 -0700","research","CC-BY-NC",NA,"false"
"Eantis tamenund","2017-08-03 14:00:00 -0500","","Sierra de San Lazaro 138, Sierra Vista, Juárez, N.L., México",25.63721198,-100.16486786,"","Sickle-winged Skipper","https://www.inaturalist.org/observations/7335636","https://static.inaturalist.org/photos/9504936/medium.jpeg?1501786900","monica2014",7335636,"Saltarina alas de hoz","Insecta",148883,"false",2,0,"2017-08-03 2:00:00 PM CDT","2017-08-03","2017-08-03 12:00:00 -0700","Central Time (US & Canada)",10,"","","false","","",NA,65171,"2017-08-03 12:01:32 -0700","2017-09-06 20:25:18 -0700","research","CC-BY-NC",2,"false"
"Eantis tamenund","2009-08-04 11:57:00 -0500","","Mayflower-Bocawina National Park",16.9320188635,-88.3827781677,"","Sickle-winged Skipper","http://www.inaturalist.org/observations/4205930","https://static.inaturalist.org/photos/5014609/medium.jpeg?1474891728","davidsarkozi",4205930,"Sickle-winged Skipper","Insecta",148883,"false",1,0,"2009/08/04 11:57 AM CDT","2009-08-04","2009-08-04 09:57:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,323533,"2016-09-26 05:10:13 -0700","2017-06-16 08:30:56 -0700","research","CC-BY-NC",NA,"false"
"Eantis tamenund","2016-08-27 09:10:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Sickle-winged Skipper","http://conabio.inaturalist.org/observations/3977014","https://static.inaturalist.org/photos/4691071/medium.jpeg?1472344536","francisco3",3977014,"Saltarina alas de hoz","Insecta",148883,"false",1,0,"2016/08/27 9:10 AM HST","2016-08-27","2016-08-27 12:10:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-08-27 17:37:41 -0700","2017-04-06 11:08:11 -0700","research","CC-BY",NA,"false"
"Eantis tamenund","2016-08-26 14:02:00 -0500","","backyard, Austin, TX 78758, USA",30.386807,-97.704207,"almond verbena, backyard, butterfly","Sickle-winged Skipper","http://www.inaturalist.org/observations/3971491","https://static.inaturalist.org/photos/4682975/medium.jpg?1472270862","blubayou",3971491,"Sickle-winged Skipper","Insecta",148883,"false",1,0,"2016/08/26 2:02 PM CDT","2016-08-26","2016-08-26 12:02:00 -0700","Central Time (US & Canada)",22,"","","false","","",NA,18552,"2016-08-26 21:08:21 -0700","2017-09-26 06:43:06 -0700","research","CC-BY-NC-ND",NA,"false"
"Eantis tamenund","2010-08-27 15:14:00 -0500","","Estero Llano Grande State Park, Weslaco, TX, United States",26.1283176,-97.9580712,"","Sickle-winged Skipper","http://www.inaturalist.org/observations/3896065","https://static.inaturalist.org/photos/4576626/medium.jpeg?1471313135","johnyochum",3896065,"Sickle-winged Skipper","Insecta",148883,"false",2,0,"2010/08/27 3:14 PM CDT","2010-08-27","2010-08-27 13:14:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,12103,"2016-08-15 19:05:57 -0700","2017-09-26 06:16:41 -0700","research","CC-BY",NA,"false"
"Eantis tamenund","2016-08-12 16:36:00 -0500","","South Side, Corpus Christi, TX, USA",27.6694612544,-97.328547388,"","Sickle-winged Skipper","http://www.inaturalist.org/observations/3868424","https://static.inaturalist.org/photos/4534998/medium.jpg?1471023716","mako252",3868424,"Sickle-winged Skipper","Insecta",148883,"false",1,0,"2016/08/12 4:36 PM CDT","2016-08-12","2016-08-12 14:36:00 -0700","Central Time (US & Canada)",1,"","","false","","",NA,18812,"2016-08-12 10:45:39 -0700","2017-09-26 06:08:18 -0700","research","CC-BY-NC",NA,"false"
