"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Anteros carausius carausius","2016-12-21 12:24:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/4829780","https://static.inaturalist.org/photos/5860725/medium.jpeg?1482383766","francisco3",4829780,"Mariposa diamantina","Insecta",312375,"false",1,0,"2016/12/21 12:24 PM HST","2016-12-21","2016-12-21 15:24:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-12-21 22:16:43 -0700","2017-01-28 12:22:50 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2016-12-13 13:03:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/4772481","https://static.inaturalist.org/photos/5811564/medium.jpeg?1481694157","francisco3",4772481,"Carousing Metalmark","Insecta",148808,"false",2,0,"2016/12/13 1:03 PM HST","2016-12-13","2016-12-13 16:03:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-12-13 22:44:06 -0700","2017-08-17 19:14:08 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2016-12-03 20:50:00 -0700","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.2992208854,-106.4406752586,"","Carousing Metalmark","http://www.inaturalist.org/observations/4740088","https://static.inaturalist.org/photos/5739275/medium.jpg?1481255477","pacof",4740088,"Carousing Metalmark","Insecta",148808,"false",2,0,"2016/12/03 8:50 PM -0700","2016-12-03","2016-12-03 20:50:00 -0700","Arizona",869,NA,NA,"false","","",NA,42186,"2016-12-08 21:00:11 -0700","2016-12-09 01:29:30 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius carausius","2016-12-01 11:53:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/4675234","https://static.inaturalist.org/photos/5664283/medium.jpeg?1480645946","francisco3",4675234,"Anteros carausius carausius","Insecta",312375,"false",1,0,"2016/12/01 11:53 AM HST","2016-12-01","2016-12-01 14:53:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-12-01 19:49:59 -0700","2017-03-12 17:39:01 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2015-12-29 11:48:10 -1000","","",23.299,-106.44343,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/2512994","https://static.inaturalist.org/photos/2824757/medium.JPG?1451424741","francisco3",2512994,"Mariposa diamantina","Insecta",148808,"false",1,0,"2015-12-29 11:48:10","2015-12-29","2015-12-29 14:48:10 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-12-29 14:32:08 -0700","2016-01-05 10:36:29 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2015-12-14 13:02:59 -1000","","Mazatlán, Sinaloa, México",23.2994194444,-106.4405055556,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/2478453","https://static.inaturalist.org/photos/2776106/medium.JPG?1450130625","francisco3",2478453,"Carousing Metalmark","Insecta",148808,"false",1,0,"2015-12-14 13:02:59","2015-12-14","2015-12-14 16:02:59 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-12-14 15:03:30 -0700","2016-11-24 01:56:14 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2013-12-28 00:00:00 -1000","","Rancho Los Venados Mazatlán Sinaloa Mexico",23.300955,-106.44031,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/489148","https://static.inaturalist.org/photos/618612/medium.JPG?1388282527","francisco3",489148,"Mariposa diamantina","Insecta",148808,"false",1,0,"2013-12-28","2013-12-28","","Hawaii",122,NA,NA,"false","","",NA,21626,"2013-12-28 19:01:15 -0700","2015-09-30 09:04:16 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2013-12-21 00:00:00 -1000","","Rancho Los Venados Mazatlan Sinaloa Mexico",23.299221,-106.440783,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/485769","https://static.inaturalist.org/photos/614049/medium.JPG?1387682003","francisco3",485769,"Mariposa diamantina (Anteros carausius)","Insecta",148808,"false",1,0,"2013-12-21","2013-12-21","","Hawaii",244,NA,NA,"false","","",NA,21626,"2013-12-21 20:13:19 -0700","2015-09-04 10:33:01 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2013-12-17 00:00:00 -0800","Observación realizada en el 
""Refugio de Vida Silvestre 
Jose Antonio Sanchez Almada""","Rancho Los Venados Mazatlán Sinaloa Mexico",23.299153,-106.440642,"","Carousing Metalmark","http://www.inaturalist.org/observations/484077","https://static.inaturalist.org/photos/612205/medium.jpg?1387465777","simon_sanchez",484077,"Mariposa diamantina (Anteros carausius)","Insecta",148808,"false",2,0,"2013-12-17","2013-12-17","","Pacific Time (US & Canada)",4,NA,NA,"false","","",NA,27542,"2013-12-19 07:58:53 -0700","2015-10-04 07:58:05 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius","2013-12-17 00:00:00 -1000","Observación realizada en el 
""Santuario de Vida Silvestre
Jose Antonio Sanchez Almada""","Rancho Los Venados Mazatlan Sinaloa Mexico",23.2993,-106.440589,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/483330","https://static.inaturalist.org/photos/611154/medium.JPG?1387337963","francisco3",483330,"Mariposa diamantina","Insecta",148808,"false",1,0,"2013-12-17","2013-12-17","","Hawaii",61,NA,NA,"false","","",NA,21626,"2013-12-17 20:38:45 -0700","2017-03-30 21:12:25 -0700","research","CC-BY",NA,"false"
