"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Ascia monuste","2017-09-23 10:05:00 -0500","","Coatepec, 91500 Coatepec, Ver., México",19.4416757617,-96.946403682,"","Great Southern White","https://www.inaturalist.org/observations/8108849","https://static.inaturalist.org/photos/10756961/medium.jpg?1506458853","charro",8108849,"Great Southern White","Insecta",51536,"false",2,0,"2017/09/23 10:05 AM CDT","2017-09-23","2017-09-23 08:05:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,24791,"2017-09-26 14:35:40 -0700","2017-09-26 18:29:22 -0700","research","CC-BY-SA",NA,"false"
"Ascia monuste monuste","2017-09-17 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/7983270","https://static.inaturalist.org/photos/10556331/medium.jpg?1505765079","magazhu",7983270,"Mariposa blanca","Insecta",312600,"false",1,0,"2017-09-17","2017-09-17","","Guadalajara",330,"","","false","","",NA,46555,"2017-09-18 13:04:41 -0700","2017-09-18 17:37:03 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-09-16 09:39:00 -0500","","Jinotega, Nicaragua",13.0909388889,-86.0070361111,"cemetery","Great Southern White","https://www.inaturalist.org/observations/7965629","https://static.inaturalist.org/photos/10526285/medium.jpeg?1505674608","aesbiologist",7965629,"Great Southern White","Insecta",51536,"false",1,0,"2017/09/16 9:39 AM CST","2017-09-16","2017-09-16 07:39:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,121992,"2017-09-17 11:59:09 -0700","2017-09-17 15:20:06 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-09-13 11:35:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Great Southern White","https://www.inaturalist.org/observations/7912704","https://static.inaturalist.org/photos/10441699/medium.jpeg?1505364389","francisco3",7912704,"Mariposa blanca","Insecta",51536,"false",1,0,"2017/09/13 11:35 AM HST","2017-09-13","2017-09-13 14:35:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-09-13 21:47:15 -0700","2017-09-14 05:22:53 -0700","research","CC-BY",NA,"false"
"Ascia monuste","2017-09-13 17:34:00 -0500","","La Huerta, Jal., Mexico",19.3964865694,-104.9833399057,"","Great Southern White","https://www.inaturalist.org/observations/7911051","https://static.inaturalist.org/photos/10439113/medium.jpg?1505355467","bsullend",7911051,"Great Southern White","Insecta",51536,"false",1,0,"2017/09/13 5:34 PM CDT","2017-09-13","2017-09-13 15:34:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,61286,"2017-09-13 19:20:42 -0700","2017-10-12 14:01:07 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-09-07 00:00:00 -0600","","Jacona",19.936903,-102.297639,"","Great Southern White","https://www.inaturalist.org/observations/7854769","https://static.inaturalist.org/photos/10345395/medium.jpeg?1505002804","elrayman210",7854769,"Great Southern White","Insecta",51536,"false",2,0,"2017-09-07","2017-09-07","","Mexico City",62,"","","false","","",NA,405175,"2017-09-09 17:20:06 -0700","2017-09-09 17:31:51 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste monuste","2017-09-07 12:23:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","https://www.inaturalist.org/observations/7828863","https://static.inaturalist.org/photos/10303919/medium.jpeg?1504835019","francisco3",7828863,"Ascia monuste monuste","Insecta",312600,"false",1,0,"2017/09/07 12:23 PM HST","2017-09-07","2017-09-07 15:23:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-09-07 18:49:13 -0700","2017-09-08 03:30:44 -0700","research","CC-BY",NA,"false"
"Ascia monuste monuste","2017-09-05 12:57:00 -0500","","Santa María Huatulco, Oax., México",15.7800297363,-96.0740661943,"","","https://www.inaturalist.org/observations/7800917","https://static.inaturalist.org/photos/10257505/medium.jpeg?1504655207","momoto-erick",7800917,"Ascia monuste monuste","Insecta",312600,"false",3,0,"2017/09/05 12:57 PM CDT","2017-09-05","2017-09-05 10:57:00 -0700","Central Time (US & Canada)",1255,"","","false","","",NA,26699,"2017-09-05 17:02:43 -0700","2017-09-06 12:30:19 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste monuste","2017-09-03 11:30:00 -0600","","APFF Meseta de Cacaxtla, San Ignacio, Sin., México",23.6824357628,-106.5894842148,"","","https://www.inaturalist.org/observations/7773904","https://static.inaturalist.org/photos/10214647/medium.jpg?1504501066","sergioescutia",7773904,"Mariposa blanca","Insecta",312600,"false",1,0,"2017/09/03 11:30 AM MDT","2017-09-03","2017-09-03 10:30:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,531265,"2017-09-03 21:58:42 -0700","2017-09-21 21:49:42 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-09-03 01:31:22 -0400","","32815, Orlando, FL, US",28.6783468931,-80.7721483588,"","Great Southern White","https://www.inaturalist.org/observations/7766066","https://static.inaturalist.org/photos/10201291/medium.jpg?1504469263","johantarzan4600",7766066,"Great Southern White","Insecta",51536,"false",1,0,"Sun Sep 03 2017 01:31:22 GMT-0400 (EDT)","2017-09-03","2017-09-02 22:31:22 -0700","Eastern Time (US & Canada)",60,"","","false","","",NA,555226,"2017-09-03 13:07:41 -0700","2017-09-18 07:10:01 -0700","research","",3,"false"
"Ascia monuste","2015-09-29 14:49:00 -0500","","Jinotega, Nicaragua",13.0907861111,-86.0075611111,"","Great Southern White","https://www.inaturalist.org/observations/6379799","https://static.inaturalist.org/photos/8053104/medium.jpeg?1495895958","aesbiologist",6379799,"Great Southern White","Insecta",51536,"false",1,0,"2015/09/29 2:49 PM CST","2015-09-29","2015-09-29 12:49:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,121992,"2017-05-27 07:42:14 -0700","2017-05-27 12:27:54 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2016-09-13 13:02:21 -0500","","Calle Landero y Coss 44, Xalapa-Enríquez, VER, MX",19.5315767119,-96.917915554,"","Great Southern White","http://conabio.inaturalist.org/observations/5650278","https://static.inaturalist.org/photos/6993878/medium.jpg?1491933822","laudero",5650278,"Mariposa blanca","Insecta",51536,"false",2,0,"Tue Sep 13 2016 13:02:21 GMT-0500 (CDT)","2016-09-13","2016-09-13 11:02:21 -0700","Central Time (US & Canada)",45,"","","false","","",NA,435495,"2017-04-11 11:03:32 -0700","2017-05-15 14:46:42 -0700","research","",3,"false"
"Ascia monuste","2014-09-13 15:07:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Great Southern White","http://conabio.inaturalist.org/observations/5028705","https://static.inaturalist.org/photos/6155971/medium.jpeg?1485798350","juancarlosgarciamorales1",5028705,"Mariposa blanca","Insecta",51536,"false",1,0,"2014/09/13 3:07 PM CDT","2014-09-13","2014-09-13 13:07:00 -0700","Central Time (US & Canada)",4480,"","","false","","",NA,64596,"2017-01-30 11:01:28 -0700","2017-06-18 04:09:19 -0700","research","",NA,"false"
"Ascia monuste","2011-09-01 00:00:00 -0700","","Bisbee, AZ 85603, USA",31.4094308587,-109.8798143864,"","Great Southern White","http://www.inaturalist.org/observations/4510453","https://static.inaturalist.org/photos/5457088/medium.jpg?1478489413","fg2hummingbirds",4510453,"Great Southern White","Insecta",51536,"false",1,0,"2011/09/01","2011-09-01","","Arizona",100,"","","false","","",NA,53395,"2016-11-06 20:30:50 -0700","2017-01-16 23:23:01 -0700","research","CC-BY-NC-ND",NA,"false"
"Ascia monuste","2016-09-28 10:28:43 +0500","","Centro Monterrey, N.L.",25.6762237549,-100.2839813232,"","Great Southern White","http://conabio.inaturalist.org/observations/4227261","https://static.inaturalist.org/photos/5048008/medium.jpeg?1475108238","aztekium",4227261,"Great Southern White","Insecta",51536,"false",3,0,"2016-09-28 10:28:43 a.m. GMT-05:00","2016-09-28","2016-09-27 22:28:43 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,16744,"2016-09-28 17:17:07 -0700","2017-05-17 20:53:35 -0700","research","CC-BY-NC",2,"false"
"Ascia monuste monuste","2016-09-20 10:54:00 -1000","","Zona Centro, Centro, 91000 Xalapa Enríquez, Ver., México",19.5255985,-96.9197768889,"","","http://conabio.inaturalist.org/observations/4197518","https://static.inaturalist.org/photos/5001996/medium.jpg?1474781338","carmenkaizen",4197518,"Mariposa blanca","Insecta",312600,"false",2,0,"2016/09/20 10:54 AM HST","2016-09-20","2016-09-20 13:54:00 -0700","Hawaii",NA,"","","false","","",NA,321461,"2016-09-24 22:30:55 -0700","2016-11-16 09:28:55 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste monuste","2016-09-23 14:43:04 -0600","","Sinaloa, MX",22.9101158131,-105.7374670324,"","","http://conabio.inaturalist.org/observations/4183534","https://static.inaturalist.org/photos/4983732/medium.jpg?1474663476","luis80",4183534,"Ascia monuste monuste","Insecta",312600,"false",3,1,"Fri Sep 23 2016 14:43:04 GMT-0600 (GMT-6)","2016-09-23","2016-09-23 13:43:04 -0700","Central America",305,"Calle La Paz 36, Escuinapa, SIN, MX","obscured","true","","",NA,336670,"2016-09-23 13:43:49 -0700","2016-11-10 17:55:35 -0700","research","",3,"false"
"Ascia monuste monuste","2016-09-12 15:21:44 -0600","","Avenida Cristóbal Colón, Mazatlán, SIN, MX",23.2703033333,-106.42032,"","","http://conabio.inaturalist.org/observations/4096731","https://static.inaturalist.org/photos/4864703/medium.jpg?1473722557","rosario25",4096731,"Mariposa blanca","Insecta",312600,"false",5,0,"Mon Sep 12 2016 15:21:44 GMT-0600 (GMT-6)","2016-09-12","2016-09-12 14:21:44 -0700","Central America",NA,"","","false","","",NA,161908,"2016-09-12 16:21:03 -0700","2017-06-22 12:02:54 -0700","research","CC-BY-NC",3,"false"
"Ascia monuste monuste","2016-09-05 00:00:00 -0600","","Zihuatanejo de Azueta, Gro., México",17.6809478,-101.6432654858,"","","http://conabio.inaturalist.org/observations/4073151","https://static.inaturalist.org/photos/4829609/medium.jpg?1473454139","mictlanaztek",4073151,"Mariposa blanca","Insecta",312600,"false",1,0,"2016/09/05","2016-09-05","","Mexico City",107,"","","false","","",NA,80440,"2016-09-09 13:51:59 -0700","2016-09-09 18:36:35 -0700","research","",NA,"false"
"Ascia monuste","2016-09-07 16:29:00 -0500","                               ","Coatepec, Ver., México",19.451938,-96.9594511,"","Great Southern White","http://conabio.inaturalist.org/observations/4060557","https://static.inaturalist.org/photos/4810754/medium.jpeg?1473297311","albertogg",4060557,"Mariposa blanca","Insecta",51536,"false",1,0,"2016/09/07 4:29 PM CDT","2016-09-07","2016-09-07 14:29:00 -0700","Central Time (US & Canada)",3347,"","","false","","",NA,130404,"2016-09-07 18:34:40 -0700","2016-09-09 06:47:44 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2016-09-04 09:58:00 -0500","","Emiliano Zapata, Ver., México",19.4303088172,-96.7851948738,"","Great Southern White","http://conabio.inaturalist.org/observations/4038918","https://static.inaturalist.org/photos/4777780/medium.jpeg?1473055467","jaguargozandojungla",4038918,"Mariposa blanca","Insecta",51536,"false",1,0,"2016/09/04 9:58 AM CDT","2016-09-04","2016-09-04 07:58:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,69405,"2016-09-04 23:30:43 -0700","2016-11-12 19:39:04 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste monuste","2011-09-16 00:00:00 -0600","En flores de Cnidoscolus sp.","Homun, Yucatán",20.723669,-89.274407,"Mariposas Yucatán, Mariposas Homun","","http://conabio.inaturalist.org/observations/2808709","https://static.inaturalist.org/photos/3191553/medium.JPG?1458498120","adorantes",2808709,"Mariposa blanca","Insecta",312600,"false",1,0,"2011-09-16","2011-09-16","","Mexico City",11,"","","false","","",NA,77824,"2016-03-20 11:21:58 -0700","2016-04-01 13:52:09 -0700","research","",NA,"false"
"Ascia monuste","2015-09-18 10:37:05 -0500","","Paco's Nature Reserve, Mazatlan; Sinaloa",23.299365,-106.440195,"","Great Southern White","http://conabio.inaturalist.org/observations/2114054","https://static.inaturalist.org/photos/2526257/medium.JPG?1444854760","juancruzado",2114054,"Mariposa blanca","Insecta",51536,"false",1,0,"2015-09-18 10:37:05","2015-09-18","2015-09-18 08:37:05 -0700","Monterrey",74,"","","false","","manual",NA,5772,"2015-10-14 13:31:39 -0700","2015-10-15 08:06:35 -0700","research","CC-BY-NC-SA",NA,"false"
"Ascia monuste","2015-09-29 00:00:00 -0600","","Jinotega, Jinotega, Nicaragua",13.0908361111,-86.0075083333,"","Great Southern White","http://www.inaturalist.org/observations/2017892","https://static.inaturalist.org/photos/2458705/medium.JPG?1443669357","aesbiologist",2017892,"Great Southern White","Insecta",51536,"true",2,0,"2015-09-29","2015-09-29","","Central America",NA,"","","false","","",NA,121992,"2015-09-30 20:15:12 -0700","2017-05-18 16:57:04 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2015-09-29 00:00:00 -0600","white, blanca","Jinotega, Jinotega, Nicaragua",13.0907611111,-86.0084611111,"butterfly, mariposa, white, blanca, Jinotega, Nicaragua","Great Southern White","http://www.inaturalist.org/observations/2017831","https://static.inaturalist.org/photos/2458553/medium.JPG?1443668295","aesbiologist",2017831,"Great Southern White","Insecta",51536,"true",2,0,"2015-09-29","2015-09-29","","Central America",NA,"","","false","","",NA,121992,"2015-09-30 19:57:29 -0700","2017-05-18 16:56:46 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste monuste","2015-09-14 00:00:00 -1000","Ascia monuste monuste (Linnaeus, 1764)","Rancho los Venados, Mazatlán, Sinaloa.",23.30207,-106.438192,"","","http://conabio.inaturalist.org/observations/1965274","https://static.inaturalist.org/photos/2407838/medium.jpg?1442762621","hugoalvarezg",1965274,"Mariposa blanca","Insecta",312600,"false",1,0,"2015-09-14","2015-09-14","","Hawaii",NA,"","","false","","",NA,16952,"2015-09-20 08:23:13 -0700","2015-09-21 08:44:30 -0700","research","",NA,"false"
"Ascia monuste","2015-09-14 00:00:00 -0600","","Paco´s Reserva Natural de Flora y Fauna ",23.303077,-106.435284,"","Great Southern White","http://conabio.inaturalist.org/observations/1962694","https://static.inaturalist.org/photos/2404805/medium.jpg?1444666429","annemirdl",1962694,"Mariposa blanca","Insecta",51536,"false",3,0,"2015-09-14","2015-09-14","","Mexico City",NA,"","","false","","",NA,7504,"2015-09-19 12:40:04 -0700","2015-09-28 22:56:09 -0700","research","",NA,"false"
"Ascia monuste monuste","2015-09-07 10:00:48 -1000","","",23.299,-106.44343,"","","http://conabio.inaturalist.org/observations/1926085","https://static.inaturalist.org/photos/2355455/medium.JPG?1441674478","francisco3",1926085,"Mariposa blanca","Insecta",312600,"false",1,0,"2015-09-07 10:00:48","2015-09-07","2015-09-07 13:00:48 -0700","Hawaii",NA,"","","false","","",NA,21626,"2015-09-07 18:07:54 -0700","2015-09-08 09:27:25 -0700","research","CC-BY",NA,"false"
"Ascia monuste","1989-09-04 00:00:00 -0600","Photographed from live specimen at Cola del Caballo.  Scanned from 35mm slide.","Cola del Caballo, Nuevo Leon, Mexico.",25.362317,-100.163467,"butterfly","Great Southern White","http://www.inaturalist.org/observations/1907088","https://static.inaturalist.org/photos/2327760/medium.jpg?1440998703","gcwarbler",1907088,"Great Southern White","Insecta",51536,"false",2,0,"1989-09-04","1989-09-04","","Central Time (US & Canada)",500,"","","false","","",NA,27047,"2015-08-30 22:24:57 -0700","2016-07-05 16:41:53 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2014-09-29 10:34:09 -1000","                               ","Paco´s nature reserve",23.299,-106.44343,"","Great Southern White","http://conabio.inaturalist.org/observations/902228","https://static.inaturalist.org/photos/1149327/medium.JPG?1412038004","francisco3",902228,"Mariposa blanca","Insecta",51536,"false",1,0,"2014-09-29 10:34:09","2014-09-29","2014-09-29 13:34:09 -0700","Hawaii",NA,"","","false","","",NA,21626,"2014-09-29 17:46:40 -0700","2015-09-04 10:57:47 -0700","research","CC-BY",NA,"false"
"Ascia monuste","2014-09-12 00:24:48 -1000","","Paco's Nature Reserve",23.299,-106.44343,"","Great Southern White","http://conabio.inaturalist.org/observations/873163","https://static.inaturalist.org/photos/1108527/medium.JPG?1410576771","francisco3",873163,"Ascia monuste","Insecta",51536,"false",1,0,"2014-09-12 00:24:48","2014-09-12","2014-09-12 03:24:48 -0700","Hawaii",NA,"","","false","","",NA,21626,"2014-09-12 19:51:44 -0700","2015-09-04 10:17:35 -0700","research","CC-BY",NA,"false"
"Ascia monuste","2013-09-04 00:00:00 -0600","","FCF, UANL, Linares; Nuevo León",24.795555,-99.537678,"","Great Southern White","http://conabio.inaturalist.org/observations/514546","https://static.inaturalist.org/photos/655308/medium.JPG?1390962758","juancruzado",514546,"Ascia monuste","Insecta",51536,"false",1,0,"2013-09-04","2013-09-04","","Monterrey",964,"","","false","","",NA,5772,"2014-01-28 19:32:10 -0700","2014-11-21 00:53:57 -0700","research","CC-BY-NC-SA",NA,"false"
"Ascia monuste","2013-09-25 15:49:16 -0500","","Hans Sutter Wildlife Refuge Corpus Christi Tx",27.709918,-97.33754,"","Great Southern White","http://www.inaturalist.org/observations/410856","https://static.inaturalist.org/photos/517031/medium.jpg?1380320459","blubayou",410856,"Great Southern White","Insecta",51536,"false",3,0,"2013-09-25 15:49:16","2013-09-25","2013-09-25 13:49:16 -0700","Central Time (US & Canada)",30,"","","false","","",NA,18552,"2013-09-27 15:20:53 -0700","2017-09-25 12:09:05 -0700","research","CC-BY-NC-ND",NA,"false"
"Ascia monuste","2013-09-25 00:00:00 -1000","","Rancho Los Venados Mazatlan Mexico",23.299297,-106.440386,"","Great Southern White","http://conabio.inaturalist.org/observations/409176","https://static.inaturalist.org/photos/511786/medium.JPG?1380163606","francisco3",409176,"Mariposa blanca (Ascia monuste)","Insecta",51536,"false",1,0,"2013-09-25","2013-09-25","","Hawaii",NA,"","","false","","",NA,21626,"2013-09-25 19:46:38 -0700","2015-05-15 16:43:15 -0700","research","CC-BY",NA,"false"
"Ascia monuste monuste","2013-09-25 00:00:00 -1000","","Rancho Los Venados Mazatlan Mexico",23.299181,-106.440396,"","","http://conabio.inaturalist.org/observations/409160","https://static.inaturalist.org/photos/511764/medium.JPG?1380162452","francisco3",409160,"Mariposa blanca (Ascia monuste monuste)","Insecta",312600,"false",1,0,"2013-09-25","2013-09-25","","Hawaii",60,"","","false","","",NA,21626,"2013-09-25 19:27:22 -0700","2015-05-15 16:42:56 -0700","research","CC-BY",NA,"false"
"Ascia monuste monuste","2013-09-22 00:00:00 -1000","","Rancho los venados Mazatlan Mexico",23.299344,-106.443264,"","","http://www.inaturalist.org/observations/405384","https://static.inaturalist.org/photos/507335/medium.JPG?1379896263","francisco3",405384,"Mariposa blanca","Insecta",312600,"false",1,0,"2013-09-22","2013-09-22","","Hawaii",NA,"","","false","","",NA,21626,"2013-09-22 17:30:50 -0700","2016-11-08 21:40:12 -0700","research","CC-BY",NA,"false"
"Ascia monuste","2008-09-13 00:00:00 -1000","","Rancho Los Venados Mazatlán México ",23.299344,-106.443264,"","Great Southern White","http://www.inaturalist.org/observations/404650","https://static.inaturalist.org/photos/506468/medium.JPG?1379815673","francisco3",404650,"Mariposa blanca (Ascia monuste)","Insecta",51536,"false",1,0,"2008-09-13","2008-09-13","","Hawaii",NA,"","","false","","",NA,21626,"2013-09-21 19:07:49 -0700","2015-05-15 16:43:14 -0700","research","CC-BY",NA,"false"
"Ascia monuste","2013-09-08 00:00:00 -0600","","Anahuac National Wildlife Refuge",29.610346,-94.449084,"","Great Southern White","http://www.inaturalist.org/observations/403427","https://static.inaturalist.org/photos/505118/medium.jpg?1444828930","juanramirez925602",403427,"Great Southern White (Ascia monuste)","Insecta",51536,"false",1,0,"2013-09-08","2013-09-08","","Central Time (US & Canada)",14624,"","","false","","",NA,17800,"2013-09-20 15:34:18 -0700","2017-09-25 12:03:41 -0700","research","CC-BY-NC-ND",NA,"false"
"Ascia monuste","2013-09-04 13:03:22 -0500","Fresh male nectaring on Croton capitatus.

Orange blotches on dorsal lower forewings suggested by BAMONA expert to be ""goo"" (scientific term) left over from emergence.","Surfside Beach, TX, USA",28.953239,-95.28183,"Butterfly, USA Native, Great Southern White, Ascia monuste","Great Southern White","http://www.inaturalist.org/observations/402091","https://static.inaturalist.org/photos/503414/medium.jpg?1379549505","krancmm",402091,"Great Southern White","Insecta",51536,"false",2,0,"2013-09-04 13:03:22","2013-09-04","2013-09-04 11:03:22 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,22417,"2013-09-18 17:11:34 -0700","2017-09-25 12:03:09 -0700","research","CC0",NA,"false"
"Ascia monuste","2010-09-30 00:00:00 -0600","Ascia monuste macho alimentándose del néctar de una Lantana sp en un jardín de polinizadores en la rivera del Río La Silla, Col. Valle del Contry, Guadalupe, NL.","Calle Acueducto, Col Valle del Contry, 2do sector, Guadalupe, NL, junto al Río La Silla.",25.658356,-100.266024,"","Great Southern White","http://www.inaturalist.org/observations/278211","https://static.inaturalist.org/photos/344187/medium.jpg?1369509200","adriananelly",278211,"Great Southern White (Ascia monuste)","Insecta",51536,"false",2,0,"2010-09-30","2010-09-30","","Monterrey",NA,"","","false","","",NA,17047,"2013-05-25 12:11:56 -0700","2017-02-12 12:35:57 -0700","research","CC-BY",NA,"false"
