"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Plebejus melissa","2017-08-05 10:39:44 -0700","Dunderberg Meadow area, Mono County, California","Mono City, California, United States",38.072521,-119.227161,"Arthropod, Arthropoda, Butterfly, CA, California, Dunderberg Meadow, Eastern Sierras 2017, Hodges#4375, Insect, Insecta, Lepidoptera, Lycaenidae, Melissa Blue, Mono County, Papilionoidea, Plebejus, Plebejus melissa, Polyommatinae, blue, blue butterfly, loc_public, melissa, vis_everyone, Melissa Blue (Plebejus melissa)","Melissa Blue","https://www.inaturalist.org/observations/8382362","https://static.inaturalist.org/photos/11148878/medium.jpg?1507881517","alice_abela",8382362,"Melissa Blue","Insecta",122383,"false",1,0,"2017-08-05 10:39:44","2017-08-05","2017-08-05 10:39:44 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,2616,"2017-10-13 01:01:23 -0700","2017-10-13 06:32:11 -0700","research","",NA,"false"
"Plebejus melissa","2017-08-24 12:42:00 -0600","","Elko County, NV, USA",40.6484757598,-115.3914642334,"","Melissa Blue","https://www.inaturalist.org/observations/8231559","https://static.inaturalist.org/photos/10914435/medium.jpeg?1507001196","tomoclark",8231559,"Melissa Blue","Insecta",122383,"false",1,0,"2017/08/24 12:42 PM MST","2017-08-24","2017-08-24 11:42:00 -0700","Mountain Time (US & Canada)",61,"","","false","","",NA,489036,"2017-10-02 20:31:20 -0700","2017-10-03 07:11:46 -0700","research","CC-BY-NC",NA,"false"
"Plebejus melissa","2017-08-20 10:47:04 -0700","","Ochoco National Forest, Prineville, OR, US",44.5019625723,-120.4016071063,"","Melissa Blue","https://www.inaturalist.org/observations/7741614","https://static.inaturalist.org/photos/10161200/medium.jpg?1504299308","temminicki",7741614,"Melissa Blue","Insecta",122383,"false",1,0,"Sun Aug 20 2017 10:47:04 GMT-0700 (PDT)","2017-08-20","2017-08-20 10:47:04 -0700","Pacific Time (US & Canada)",224,"","","false","","",NA,3290,"2017-09-01 13:55:05 -0700","2017-09-04 09:38:44 -0700","research","",3,"false"
"Plebejus melissa","2017-08-10 14:31:00 -0400","Dan Beard","47 Caballo Rd, Cimarron, NM 87714, USA",36.4540472,-104.958052,"","Melissa Blue","https://www.inaturalist.org/observations/7733809","https://static.inaturalist.org/photos/10148506/medium.jpeg?1504233957","robbuckbirder",7733809,"Melissa Blue","Insecta",122383,"false",1,0,"2017/08/10 2:31 PM EDT","2017-08-10","2017-08-10 11:31:00 -0700","Eastern Time (US & Canada)",213,"","","false","","",NA,179426,"2017-08-31 20:03:04 -0700","2017-09-01 15:54:16 -0700","research","CC-BY-NC",NA,"false"
"Plebejus melissa","2017-08-27 16:29:31 -0600","","Utah, US",38.5016666667,-109.2740333333,"","Melissa Blue","https://www.inaturalist.org/observations/7680174","https://static.inaturalist.org/photos/10060055/medium.jpg?1503875445","ramblinghemlock",7680174,"Melissa Blue","Insecta",122383,"false",1,0,"Sun Aug 27 2017 16:29:31 GMT-0600 (MDT)","2017-08-27","2017-08-27 15:29:31 -0700","Mountain Time (US & Canada)",357,"","","false","","",NA,158706,"2017-08-27 16:10:16 -0700","2017-08-27 20:36:26 -0700","research","CC-BY-NC",3,"false"
"Plebejus melissa","2017-08-27 09:03:00 -1000","","Brookings, SD 57006, USA",44.3027214851,-96.7577075958,"","Melissa Blue","https://www.inaturalist.org/observations/7679169","https://static.inaturalist.org/photos/10057970/medium.jpg?1503870978","andybirkey",7679169,"Melissa Blue","Insecta",122383,"false",1,0,"2017/08/27 9:03 AM HST","2017-08-27","2017-08-27 12:03:00 -0700","Hawaii",31,"","","false","","",NA,292479,"2017-08-27 15:03:19 -0700","2017-08-27 15:53:52 -0700","research","CC-BY-NC",NA,"false"
"Plebejus melissa","2017-08-24 10:54:00 -0400","","Larimer County, CO, USA",40.9741668865,-105.0761604519,"","Melissa Blue","https://www.inaturalist.org/observations/7638154","https://static.inaturalist.org/photos/9990518/medium.jpeg?1503617605","thomashulsey",7638154,"Melissa Blue","Insecta",122383,"false",1,0,"2017/08/24 10:54 AM EDT","2017-08-24","2017-08-24 07:54:00 -0700","Eastern Time (US & Canada)",244,"","","false","","",NA,203013,"2017-08-24 16:36:07 -0700","2017-08-24 17:45:03 -0700","research","CC-BY-NC",NA,"false"
"Plebejus melissa","2017-08-22 14:05:00 -0600","","Bingham County, ID, USA",43.0365512267,-112.6582503319,"","Melissa Blue","https://www.inaturalist.org/observations/7630850","https://static.inaturalist.org/photos/9978443/medium.jpeg?1503584181","dkset",7630850,"Melissa Blue","Insecta",122383,"false",1,0,"2017/08/22 2:05 PM MDT","2017-08-22","2017-08-22 13:05:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,309586,"2017-08-24 07:34:31 -0700","2017-08-24 08:00:35 -0700","research","CC-BY-NC",NA,"false"
"Plebejus melissa","2017-08-17 15:11:00 -0600","","Kiowa County, CO, USA",38.2674324526,-103.2192993164,"","Melissa Blue","https://www.inaturalist.org/observations/7613057","https://static.inaturalist.org/photos/9951340/medium.jpeg?1503461890","joshuagsmith",7613057,"Melissa Blue","Insecta",122383,"false",1,0,"2017/08/17 3:11 PM MDT","2017-08-17","2017-08-17 14:11:00 -0700","Mountain Time (US & Canada)",61,"","","false","","",NA,269952,"2017-08-22 21:21:56 -0700","2017-08-23 04:57:24 -0700","research","CC-BY-NC",NA,"false"
"Plebejus melissa","2017-08-10 09:59:57 -0700","","413 Matterhorn Blvd, Reno, NV, US",39.6853666667,-119.8297583333,"","Melissa Blue","https://www.inaturalist.org/observations/7524373","https://static.inaturalist.org/photos/9811217/medium.jpg?1502923691","bradlynnn",7524373,"Melissa Blue","Insecta",122383,"false",1,0,"Thu Aug 10 2017 09:59:57 GMT-0700 (PDT)","2017-08-10","2017-08-10 09:59:57 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,583887,"2017-08-16 15:48:05 -0700","2017-08-16 16:26:23 -0700","research","",3,"false"
