"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Colias philodice","2017-08-06 13:23:00 -0400","Tommy Thompson Park, Toronto, ON, Canada","Tommy Thompson Park, Toronto, ON, Canada",43.6180833333,-79.3381666667,"Clouded Sulphur, Colias philodice","Clouded Sulphur","https://www.inaturalist.org/observations/8525505","https://static.inaturalist.org/photos/11383852/medium.jpg?1508803128","paultavares",8525505,"Clouded Sulphur","Insecta",58531,"false",1,0,"2017/08/06 1:23 PM EDT","2017-08-06","2017-08-06 10:23:00 -0700","Eastern Time (US & Canada)",50,"","","false","","",NA,3181,"2017-10-23 17:02:02 -0700","2017-10-23 18:04:24 -0700","research","CC-BY-NC",NA,"false"
"Colias philodice","2008-08-06 17:01:00 -0600","","Sherwood Park, AB, Canada",53.5635340215,-113.2753622532,"","Clouded Sulphur","https://www.inaturalist.org/observations/8256812","https://static.inaturalist.org/photos/10951767/medium.jpeg?1507149839","silversea_starsong",8256812,"Clouded Sulphur","Insecta",58531,"false",1,0,"2008/08/06 5:01 PM PDT","2008-08-06","2008-08-06 16:01:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,6971,"2017-10-04 13:46:56 -0700","2017-10-07 11:32:03 -0700","research","CC-BY-NC",NA,"false"
"Colias philodice","2017-08-23 00:00:00 -0500","","Windermere Basin, Hamilton, ON, Canada",43.2651478,-79.780638,"","Clouded Sulphur","https://www.inaturalist.org/observations/7740459","https://static.inaturalist.org/photos/10159308/medium.jpeg?1504293981","cmcheatle",7740459,"Clouded Sulphur","Insecta",58531,"false",1,0,"2017-08-23","2017-08-23","","Eastern Time (US & Canada)",300,"","","false","","",NA,409010,"2017-09-01 12:26:22 -0700","2017-09-01 16:54:33 -0700","research","CC-BY-NC",NA,"false"
"Colias philodice","2017-08-30 11:46:00 -0400","","Petrie Islands, Ottawa, ON, Canada",45.5018496,-75.4964458,"","Clouded Sulphur","https://www.inaturalist.org/observations/7725008","https://static.inaturalist.org/photos/10134725/medium.jpg?1504182901","thejasperpatch",7725008,"Clouded Sulphur","Insecta",58531,"false",2,0,"2017/08/30 11:46 AM EDT","2017-08-30","2017-08-30 08:46:00 -0700","Eastern Time (US & Canada)",1449,"","","false","","",NA,446692,"2017-08-31 05:39:23 -0700","2017-09-01 16:16:53 -0700","research","CC-BY-NC",NA,"false"
"Colias philodice","2017-08-30 10:47:00 -0400","","Cadwell Loop, Pittsford, VT, USA",43.6977933333,-73.0307816667,"","Clouded Sulphur","https://www.inaturalist.org/observations/7720866","https://static.inaturalist.org/photos/10127922/medium.jpg?1504144055","marvelliott",7720866,"Clouded Sulphur","Insecta",58531,"false",1,0,"2017/08/30 10:47 AM EDT","2017-08-30","2017-08-30 07:47:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,18303,"2017-08-30 18:48:06 -0700","2017-09-01 09:37:51 -0700","research","CC-BY-NC",NA,"false"
"Colias philodice","2017-08-29 12:08:00 -1000","","5859 5th Line Property, ON, CA",43.6937946796,-80.249542594,"","Clouded Sulphur","https://www.inaturalist.org/observations/7720140","https://static.inaturalist.org/photos/10126451/medium.jpeg?1504139455","dan_macneal",7720140,"Clouded Sulphur","Insecta",58531,"false",2,0,"2017/08/29 12:08 PM HST","2017-08-29","2017-08-29 15:08:00 -0700","Hawaii",15,"","","false","","",NA,472396,"2017-08-30 17:43:05 -0700","2017-09-01 16:18:59 -0700","research","",NA,"false"
"Colias philodice","2017-08-28 15:00:00 -0600","","Steamboat Lake State Park, Tombstone Nature Trail",40.8033823494,-106.957526207,"Steamboat Lake State Park, butterfly","Clouded Sulphur","https://www.inaturalist.org/observations/7715359","https://static.inaturalist.org/photos/10118798/medium.jpeg?1504113113","julie8",7715359,"Clouded Sulphur","Insecta",58531,"false",2,0,"2017/08/28 3:00 PM MDT","2017-08-28","2017-08-28 14:00:00 -0700","Mountain Time (US & Canada)",61,"","","false","","",NA,111823,"2017-08-30 10:11:25 -0700","2017-08-30 13:03:50 -0700","research","",NA,"false"
"Colias philodice","2017-08-25 11:15:00 -0400","","Flamborough, Hamilton, ON, Canada",43.3949642676,-80.0640517473,"","Clouded Sulphur","https://www.inaturalist.org/observations/7706408","https://static.inaturalist.org/photos/10103567/medium.jpeg?1504042205","upupa-epops",7706408,"Clouded Sulphur","Insecta",58531,"false",2,0,"2017/08/25 11:15 AM EDT","2017-08-25","2017-08-25 08:15:00 -0700","Eastern Time (US & Canada)",34,"","","false","","",NA,472970,"2017-08-29 14:33:59 -0700","2017-08-29 16:16:04 -0700","research","CC-BY-NC-ND",NA,"false"
"Colias philodice","2017-08-27 22:14:00 -0700","","St. John's, NL, Canada",47.5615096,-52.7125768,"","Clouded Sulphur","https://www.inaturalist.org/observations/7699138","https://static.inaturalist.org/photos/10091554/medium.jpg?1504004461","salmonskyview",7699138,"Clouded Sulphur","Insecta",58531,"false",1,0,"2017/08/27 10:14 PM PDT","2017-08-27","2017-08-27 22:14:00 -0700","Pacific Time (US & Canada)",12372,"","","false","","",NA,100322,"2017-08-29 04:01:46 -0700","2017-08-29 05:05:32 -0700","research","CC-BY-NC",NA,"false"
"Colias philodice","2017-08-26 14:23:00 -0500","","Jackson Park, Chicago, IL, USA",41.7832522,-87.578253,"","Clouded Sulphur","https://www.inaturalist.org/observations/7692292","https://static.inaturalist.org/photos/10080358/medium.jpg?1503954748","randyshonkwiler",7692292,"Clouded Sulphur","Insecta",58531,"false",1,0,"2017/08/26 2:23 PM CDT","2017-08-26","2017-08-26 12:23:00 -0700","Central Time (US & Canada)",1501,"","","false","","",NA,280601,"2017-08-28 14:12:48 -0700","2017-08-28 14:25:43 -0700","research","CC-BY-NC",NA,"false"
