"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Anteos maerula","2017-02-05 11:02:39 -0500","","Cuba, , , CU",19.9352589131,-75.1227451791,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8362814","https://static.inaturalist.org/photos/11116337/medium.jpg?1507752030","wayne13114",8362814,"Yellow Angled-Sulphur","Insecta",48578,"false",2,0,"Sun Feb 05 2017 11:02:39 GMT-0500 (EST)","2017-02-05","2017-02-05 09:02:39 -0700","Eastern Time (US & Canada)",22,"","","false","","",NA,281081,"2017-10-11 13:00:26 -0700","2017-10-12 19:27:39 -0700","research","",3,"false"
"Anteos maerula","2017-02-04 20:18:53 -0400","","Unnamed Road, Quintana Roo, Mexico",20.1669445038,-87.551940918,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/7599340","https://static.inaturalist.org/photos/9928670/medium.jpg?1503370338","ada5",7599340,"Mariposa citrina de hoja","Insecta",48578,"false",2,0,"2017-02-04 8:18:53 PM AST","2017-02-04","2017-02-04 17:18:53 -0700","Atlantic Time (Canada)",NA,"","","false","gps","gps",NA,297392,"2017-08-21 19:52:15 -0700","2017-08-25 14:31:38 -0700","research","",2,"false"
"Anteos maerula","2017-02-14 13:28:00 -0600","","Celestún, Yuc., México",20.8761752579,-90.3894352913,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/7144182","https://static.inaturalist.org/photos/9198175/medium.jpg?1500650297","jchac",7144182,"Mariposa citrina de hoja","Insecta",48578,"false",2,0,"2017/02/14 1:28 PM CST","2017-02-14","2017-02-14 12:28:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,383375,"2017-07-21 08:50:07 -0700","2017-08-08 22:19:50 -0700","research","CC-BY-ND",NA,"false"
"Anteos maerula","2014-02-01 13:06:34 -0600","Ubicacion en santiago patlanala ","Silacayoápam Oax.",17.5154036419,-98.107153102,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/6526795","https://static.inaturalist.org/photos/8268629/medium.jpeg?1496785734","juanmartinezgonzalez",6526795,"Yellow Angled-Sulphur","Insecta",48578,"false",3,1,"2014-02-01 1:06:34 PM CST","2014-02-01","2014-02-01 12:06:34 -0700","Central Time (US & Canada)",1376,"","","false","gps","gps",NA,357931,"2017-06-06 14:48:12 -0700","2017-09-01 14:35:57 -0700","research","",2,"false"
"Anteos maerula","2017-02-20 15:38:00 -0600","","Cayo District, Belize",16.865565,-89.039045,"Cayo. Belize, butterfly","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/5231009","https://static.inaturalist.org/photos/6466541/medium.jpeg?1488747060","davidsarkozi",5231009,"Mariposa citrina de hoja","Insecta",48578,"false",2,0,"2017/02/20 3:38 PM CST","2017-02-20","2017-02-20 14:38:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,323533,"2017-03-05 13:51:12 -0700","2017-03-08 13:00:38 -0700","research","CC-BY-NC",NA,"false"
"Anteos maerula","2017-02-09 12:56:15 -0800","","San Patricio, jalisco",19.340808,-104.730066,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/5218448","https://static.inaturalist.org/photos/6446926/medium.jpg?1488581326","kenchamberlain",5218448,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"Thu Feb 09 2017 12:56:15 GMT-0800 (PST)","2017-02-09","2017-02-09 13:56:15 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,319374,"2017-03-03 15:38:57 -0700","2017-03-03 18:49:42 -0700","research","CC-BY-NC",3,"false"
"Anteos maerula","2017-02-28 15:01:00 -0600","","Acolman, Méx., México",19.6420614,-98.9107373,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/5200682","https://static.inaturalist.org/photos/6419431/medium.jpeg?1488329682","enri7",5200682,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2017/02/28 3:01 PM CST","2017-02-28","2017-02-28 14:01:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-02-28 17:54:55 -0700","2017-03-03 17:45:09 -0700","research","",NA,"false"
"Anteos maerula","2017-02-25 10:55:00 -0600","","Xalapa Enríquez, Ver., México",19.5142394963,-96.9398081303,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/5181327","https://static.inaturalist.org/photos/6390478/medium.jpg?1488084999","charro",5181327,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2017/02/25 10:55 AM CST","2017-02-25","2017-02-25 09:55:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,24791,"2017-02-25 23:01:06 -0700","2017-05-01 10:12:39 -0700","research","CC-BY-SA",NA,"false"
"Anteos maerula","2017-02-15 13:30:00 -0600","","Tamuín, S.L.P., México",21.9356911206,-98.8880413771,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/5165224","https://static.inaturalist.org/photos/6366954/medium.jpg?1487904029","mictlanaztek",5165224,"Yellow Angled-Sulphur","Insecta",48578,"false",1,0,"2017/02/15 1:30 PM -0600","2017-02-15","2017-02-15 12:30:00 -0700","Central America",42,"","","false","","",NA,80440,"2017-02-23 19:45:39 -0700","2017-02-23 20:25:12 -0700","research","",NA,"false"
"Anteos maerula","2017-02-18 09:29:49 -0600","","Angangueo, MX-MC, MX",19.6341241589,-100.325504913,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/5128722","https://static.inaturalist.org/photos/6310583/medium.jpeg?1487432021","damianberra",5128722,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2017-02-18 9:29:49 a.m. CST","2017-02-18","2017-02-18 08:29:49 -0700","Central Time (US & Canada)",77,"","","false","gps","gps",NA,398090,"2017-02-18 08:33:19 -0700","2017-04-21 12:32:31 -0700","research","CC-BY-NC",2,"false"
"Anteos maerula","2013-02-20 13:42:27 -0600","","Los Chimalapas",16.866806,-94.964606,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/4872455","https://static.inaturalist.org/photos/5921168/medium.jpeg?1483160594","juancarlosgarciamorales1",4872455,"Yellow Angled-Sulphur","Insecta",48578,"false",2,0,"2013-02-20 13:42:27","2013-02-20","2013-02-20 12:42:27 -0700","Mexico City",NA,"","","false","","",NA,64596,"2016-12-30 22:03:12 -0700","2017-01-13 14:32:29 -0700","research","",NA,"false"
"Anteos maerula","2016-02-23 11:11:36 -1000","","Mazatlán, Sinaloa, México",23.2991388889,-106.4403444444,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/2712115","https://static.inaturalist.org/photos/3056143/medium.JPG?1456286796","francisco3",2712115,"Mariposa citrina de hoja","Insecta",48578,"false",2,0,"2016-02-23 11:11:36","2016-02-23","2016-02-23 14:11:36 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-02-23 21:06:33 -0700","2016-04-01 12:56:12 -0700","research","CC-BY",NA,"false"
"Anteos maerula","2016-02-10 13:32:52 -1000","","Mazatlán, Sinaloa, México",23.2994638889,-106.4405277778,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/2667064","https://static.inaturalist.org/photos/2998290/medium.JPG?1455159465","francisco3",2667064,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2016-02-10 13:32:52","2016-02-10","2016-02-10 16:32:52 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-02-10 19:57:42 -0700","2016-04-01 12:56:28 -0700","research","CC-BY",NA,"false"
"Anteos maerula","2014-02-19 00:00:00 -0600","","La Loma, Linares; Nuevo León",24.829009,-99.583082,"","Yellow Angled-Sulphur","http://conabio.inaturalist.org/observations/537484","https://static.inaturalist.org/photos/683186/medium.JPG?1392877382","juancruzado",537484,"Mariposa citrina de hoja (Anteos maerula)","Insecta",48578,"false",1,0,"2014-02-19","2014-02-19","","Monterrey",482,"","","false","","",NA,5772,"2014-02-19 23:22:52 -0700","2016-09-29 05:30:36 -0700","research","CC-BY-NC-SA",NA,"false"
