"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calephelis nemesis","2017-09-14 12:08:29 -0700","","Mission Trails Regional Park, San Diego, CA, US",32.8409116667,-117.0336221667,"","Fatal Metalmark","https://www.inaturalist.org/observations/8581310","https://static.inaturalist.org/photos/11466373/medium.jpg?1509145835","patsimpson2000",8581310,"Fatal Metalmark","Insecta",129363,"false",1,0,"Thu Sep 14 2017 12:08:29 GMT-0700 (PDT)","2017-09-14","2017-09-14 12:08:29 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,34496,"2017-10-27 16:10:33 -0700","2017-10-27 16:35:06 -0700","research","CC-BY-NC",3,"false"
"Calephelis nemesis","2017-09-30 10:24:00 -0500","","Cañón del Sumidero, Tuxtla Gutiérrez, Chiapas, Mexico",16.8091783333,-93.0914449722,"","Fatal Metalmark","https://www.inaturalist.org/observations/8245229","https://static.inaturalist.org/photos/10929811/medium.jpg?1507067797","huracan",8245229,"Calephelis nemesis","Insecta",129363,"false",1,0,"2017/09/30 10:24 AM CST","2017-09-30","2017-09-30 08:24:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,19283,"2017-10-03 18:57:16 -0700","2017-10-13 16:52:29 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-09-30 09:54:00 -0500","","Cañón del Sumidero, Tuxtla Gutiérrez, Chiapas, Mexico",16.80796,-93.0929733333,"","Fatal Metalmark","https://www.inaturalist.org/observations/8245228","https://static.inaturalist.org/photos/10929806/medium.jpg?1507067787","huracan",8245228,"Calephelis nemesis","Insecta",129363,"false",1,0,"2017/09/30 9:54 AM CST","2017-09-30","2017-09-30 07:54:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,19283,"2017-10-03 18:57:13 -0700","2017-10-13 16:52:29 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-09-30 13:11:00 -0500","","2210 S FM 973, Austin, TX 78725, USA",30.2167167,-97.6505828,"","Fatal Metalmark","https://www.inaturalist.org/observations/8192181","https://static.inaturalist.org/photos/10852990/medium.jpeg?1506812112","kucycads",8192181,"Fatal Metalmark","Insecta",129363,"false",1,0,"2017/09/30 1:11 PM CDT","2017-09-30","2017-09-30 11:11:00 -0700","Central Time (US & Canada)",198,"","","false","","",NA,9531,"2017-09-30 16:11:41 -0700","2017-10-03 19:49:36 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-09-30 09:29:12 -0500","","Natural Area Rd, San Antonio, TX, US",29.54888,-98.764655,"","Fatal Metalmark","https://www.inaturalist.org/observations/8183512","https://static.inaturalist.org/photos/10839825/medium.jpg?1506782189","sky71",8183512,"Fatal Metalmark","Insecta",129363,"false",1,0,"Sat Sep 30 2017 09:29:12 GMT-0500 (CDT)","2017-09-30","2017-09-30 07:29:12 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,630588,"2017-09-30 07:34:34 -0700","2017-09-30 10:43:12 -0700","research","",3,"false"
"Calephelis nemesis","2017-09-30 09:27:58 -0500","","10740 Malibu, Helotes, TX 78023, USA",29.5488912292,-98.7646692601,"","Fatal Metalmark","https://www.inaturalist.org/observations/8183473","https://static.inaturalist.org/photos/10839754/medium.jpeg?1506781871","petra6",8183473,"Fatal Metalmark","Insecta",129363,"false",2,0,"2017-09-30 9:27:58 AM CDT","2017-09-30","2017-09-30 07:27:58 -0700","Central Time (US & Canada)",8,"","","false","","",NA,643628,"2017-09-30 07:31:04 -0700","2017-10-03 19:55:38 -0700","research","",2,"false"
"Calephelis nemesis","2017-09-30 09:29:45 -0500","","Park Rd, San Antonio, TX 78254, USA",29.5490093231,-98.7646408081,"","Fatal Metalmark","https://www.inaturalist.org/observations/8183472","https://static.inaturalist.org/photos/10839758/medium.jpeg?1506781900","susiegarcia",8183472,"Fatal Metalmark","Insecta",129363,"false",2,0,"2017-09-30 9:29:45 AM CDT","2017-09-30","2017-09-30 07:29:45 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,630304,"2017-09-30 07:31:03 -0700","2017-10-04 09:37:43 -0700","research","",2,"false"
"Calephelis nemesis","2017-09-26 16:42:00 -0500","","Reeves, Texas, United States",30.9573083333,-103.7212566667,"","Fatal Metalmark","https://www.inaturalist.org/observations/8174761","https://static.inaturalist.org/photos/10826176/medium.jpg?1506721695","greglasley",8174761,"Fatal Metalmark","Insecta",129363,"false",1,0,"2017/09/26 4:42 PM CDT","2017-09-26","2017-09-26 14:42:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2017-09-29 14:56:25 -0700","2017-09-30 18:26:27 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-09-26 15:27:43 -0700","","Mission Trails Regional Park, San Diego, CA, US",32.8409366667,-117.0342111667,"","Fatal Metalmark","https://www.inaturalist.org/observations/8111381","https://static.inaturalist.org/photos/10759991/medium.jpg?1506466501","pattytapia",8111381,"Fatal Metalmark","Insecta",129363,"false",1,0,"Tue Sep 26 2017 15:27:43 GMT-0700 (PDT)","2017-09-26","2017-09-26 15:27:43 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,602111,"2017-09-26 15:54:57 -0700","2017-09-27 03:17:45 -0700","research","",3,"false"
"Calephelis nemesis","2017-09-25 16:48:00 -0500","Fatal Metalmark
Calephelis nemesis
Sanderson
Terrell County, TX
25 September, 2017","Sanderson, TX 79848, USA",30.1447866667,-102.3993416667,"","Fatal Metalmark","https://www.inaturalist.org/observations/8096617","https://static.inaturalist.org/photos/10739137/medium.jpg?1506386581","leehoy",8096617,"Fatal Metalmark","Insecta",129363,"false",1,0,"2017/09/25 4:48 PM CDT","2017-09-25","2017-09-25 14:48:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-09-25 17:44:14 -0700","2017-10-10 11:18:30 -0700","research","CC-BY",NA,"false"
