"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Satyrium tetra","2017-05-29 12:07:00 -0700","","San Benito County, CA, USA",36.4499394055,-121.1531496239,"","Mountain Mahogany Hairstreak","https://www.inaturalist.org/observations/6689180","https://static.inaturalist.org/photos/8480816/medium.jpg?1497681181","euproserpinus",6689180,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2017/05/29 12:07 PM PDT","2017-05-29","2017-05-29 12:07:00 -0700","Pacific Time (US & Canada)",336,"","","false",NA,"",NA,21370,"2017-06-17 03:07:20 -0700","2017-06-21 21:55:07 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2017-05-27 12:10:00 -0700","","San Benito County, CA, USA",36.5182492867,-121.2219858131,"","Mountain Mahogany Hairstreak","https://www.inaturalist.org/observations/6677431","https://static.inaturalist.org/photos/8463498/medium.jpg?1497592319","euproserpinus",6677431,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2017/05/27 12:10 PM PDT","2017-05-27","2017-05-27 12:10:00 -0700","Pacific Time (US & Canada)",479,"","","false",NA,"",NA,21370,"2017-06-15 22:53:16 -0700","2017-06-16 04:45:20 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2017-05-24 15:02:33 -0700","","Fremont Older open space preserve, cupertino CA USA",37.284496,-122.063859,"","Mountain Mahogany Hairstreak","https://www.inaturalist.org/observations/6377362","https://static.inaturalist.org/photos/8049169/medium.jpeg?1495861764","newtpatrol",6377362,"Mountain Mahogany Hairstreak","Insecta",59136,"false",2,0,"2017-05-24 15:02:33","2017-05-24","2017-05-24 15:02:33 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,60643,"2017-05-26 22:09:22 -0700","2017-07-26 23:52:21 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2017-05-19 14:15:00 -0700","With John Heyse and Nancy Asquith.","Del Puerto Canyon Rd., near Patterson, Stanislaus Co., CA.",37.433977,-121.326828,"","Mountain Mahogany Hairstreak","https://www.inaturalist.org/observations/6301088","https://static.inaturalist.org/photos/7932756/medium.jpeg?1495372156","djrawlinson",6301088,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2017/05/19 2:15 PM PDT","2017-05-19","2017-05-19 14:15:00 -0700","Pacific Time (US & Canada)",6177,"","","false",NA,"",NA,34476,"2017-05-21 06:09:22 -0700","2017-05-22 08:11:05 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2016-05-28 12:49:00 -0700","","18383-, 18399 Adobe Canyon Rd, Livermore, CA 94550, USA",37.4084178,-121.4091791,"","Mountain Mahogany Hairstreak","http://www.inaturalist.org/observations/3435448","https://static.inaturalist.org/photos/3981230/medium.jpg?1465666980","leslie_flint",3435448,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2016/05/28 12:49 PM -0700","2016-05-28","2016-05-28 12:49:00 -0700","Arizona",153,"","","false",NA,"",NA,9335,"2016-06-11 10:34:59 -0700","2016-06-11 13:03:52 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2016-05-22 00:00:00 -0800","","laguna mountain",36.357357,-120.822058,"","Mountain Mahogany Hairstreak","http://www.inaturalist.org/observations/3407352","https://static.inaturalist.org/photos/3943959/medium.jpg?1465365446","euproserpinus",3407352,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2016-05-22","2016-05-22","","Pacific Time (US & Canada)",1265,"","","false",NA,"manual",NA,21370,"2016-06-07 22:56:37 -0700","2016-07-11 14:23:24 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2016-05-17 00:00:00 -0800","","Pinnacles National Park",36.476011,-121.158814,"","Mountain Mahogany Hairstreak","http://www.inaturalist.org/observations/3406757","https://static.inaturalist.org/photos/3943203/medium.jpg?1465358427","euproserpinus",3406757,"Mountain Mahogany Hairstreak","Insecta",59136,"false",2,0,"2016-05-17","2016-05-17","","Pacific Time (US & Canada)",145,"","","false",NA,"manual",NA,21370,"2016-06-07 21:00:23 -0700","2016-08-16 16:03:03 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2016-05-28 12:07:00 -0700","","Stanislaus, California, United States",37.4085111111,-121.4094361111,"","Mountain Mahogany Hairstreak","http://www.inaturalist.org/observations/3329696","https://static.inaturalist.org/photos/3845379/medium.jpg?1464495998","dpom",3329696,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2016/05/28 12:07 PM -0700","2016-05-28","2016-05-28 12:07:00 -0700","Arizona",NA,"","","false",NA,"",NA,16101,"2016-05-28 21:29:17 -0700","2016-06-01 17:22:07 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2016-05-21 14:51:00 -0700","","Santa Monica Mountains National Recreation Area, Los Angeles, California, United States",34.13055,-118.5103216667,"Satyrium saepium","Mountain Mahogany Hairstreak","http://www.inaturalist.org/observations/3265531","https://static.inaturalist.org/photos/3776140/medium.jpg?1463893674","bbunny",3265531,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2016/05/21 2:51 PM -0700","2016-05-21","2016-05-21 14:51:00 -0700","Arizona",NA,"","","false",NA,"",NA,1850,"2016-05-21 22:19:45 -0700","2016-07-18 21:31:12 -0700","research","CC-BY-NC",NA,"false"
"Satyrium tetra","2016-05-21 14:23:00 -0700","","Santa Monica Mountains National Recreation Area, Los Angeles, California, United States",34.13152,-118.5087283333,"Satyrium saepium","Mountain Mahogany Hairstreak","http://www.inaturalist.org/observations/3264559","https://static.inaturalist.org/photos/3774843/medium.jpg?1463888995","bbunny",3264559,"Mountain Mahogany Hairstreak","Insecta",59136,"false",1,0,"2016/05/21 2:23 PM -0700","2016-05-21","2016-05-21 14:23:00 -0700","Arizona",NA,"","","false",NA,"",NA,1850,"2016-05-21 20:50:37 -0700","2016-07-18 21:31:10 -0700","research","CC-BY-NC",NA,"false"
