"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polites vibex","2017-03-27 10:42:05 -0700","","Saltos del Monday, Paraguay",-25.563448,-54.634645,"Whirlabout (Polites vibex), Saltos del Monday, Hernandarias, Paraguay, 3-27-17","Whirlabout","https://www.inaturalist.org/observations/5616403","https://static.inaturalist.org/photos/6942395/medium.jpg?1491692296","jaykeller",5616403,"Whirlabout","Insecta",179855,"false",1,0,"2017-03-27 10:42:05","2017-03-27","2017-03-27 10:42:05 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2017-04-08 15:56:49 -0700","2017-04-08 18:07:35 -0700","research","",NA,"false"
"Polites vibex","2017-03-17 13:50:00 -0400","","Alachua County, FL, USA",29.5958701791,-82.2387224436,"","Whirlabout","https://www.inaturalist.org/observations/5382538","https://static.inaturalist.org/photos/6609146/medium.jpeg?1489782417","asl5120",5382538,"Whirlabout","Insecta",179855,"false",1,0,"2017/03/17 1:50 PM EDT","2017-03-17","2017-03-17 10:50:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,114140,"2017-03-17 13:27:41 -0700","2017-03-22 14:14:49 -0700","research","CC-BY-NC",NA,"false"
"Polites vibex","2014-03-23 13:46:00 -0500","","Cuernavaca, Mor., México",18.9242095,-99.2215659,"","Whirlabout","http://conabio.inaturalist.org/observations/4968034","https://static.inaturalist.org/photos/6061529/medium.jpeg?1484764626","juancarlosgarciamorales1",4968034,"Polites vibex","Insecta",179855,"false",1,0,"2014/03/23 1:46 PM CST","2014-03-23","2014-03-23 11:46:00 -0700","Central Time (US & Canada)",9623,"","","false","","",NA,64596,"2017-01-18 11:40:26 -0700","2017-10-13 17:31:43 -0700","research","",NA,"false"
"Polites vibex","2016-03-23 15:08:34 -0400","A Whirlabout at Allapattah Flats WMA. The Ambush Bug missed.","Martin, Florida, United States",27.1621,-80.4405366667,"Allapattah Flats WMA, Butterfly, Insect, Management Area, Nature, Park, Polites vibex, Skipper, Whirlabout","Whirlabout","http://www.inaturalist.org/observations/2931444","https://static.inaturalist.org/photos/3359101/medium.jpg?1460604375","cyric",2931444,"Whirlabout","Insecta",179855,"false",1,0,"2016-03-23 15:08:34","2016-03-23","2016-03-23 12:08:34 -0700","Eastern Time (US & Canada)",11,"","","false","","",NA,1620,"2016-04-13 20:26:12 -0700","2017-03-22 14:01:49 -0700","research","CC-BY-NC",NA,"false"
"Polites vibex","2016-03-12 15:08:36 -0500","","Hidalgo, Texas, United States",26.0824388889,-98.1354611111,"","Whirlabout","http://www.inaturalist.org/observations/2805557","https://static.inaturalist.org/photos/3186707/medium.jpg?1458432162","aegolius",2805557,"Whirlabout","Insecta",179855,"false",1,0,"2016-03-12 15:08:36","2016-03-12","2016-03-12 13:08:36 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,36578,"2016-03-19 17:02:39 -0700","2017-09-26 00:27:01 -0700","research","CC-BY-NC-SA",NA,"false"
"Polites vibex","2016-03-19 14:33:34 -0500","Single individual observed flying and landing through location. The photograph is not great, but thanks to guidance from another iNaturalist user, I believe that it is a male of P. vibex based on the wing border. Sunny, windy, 67F. ","Harris County, US-TX, US",29.9691956086,-95.5722701557,"","Whirlabout","http://www.inaturalist.org/observations/2804384","https://static.inaturalist.org/photos/3184972/medium.jpg?1458416515","laurenjansensimpson",2804384,"Whirlabout","Insecta",179855,"false",1,0,"Sat Mar 19 2016 14:33:34 GMT-0500 (CDT)","2016-03-19","2016-03-19 12:33:34 -0700","Central Time (US & Canada)",41,"Thornton Rd, Houston, TX, US","obscured","true","","",NA,167458,"2016-03-19 12:41:51 -0700","2017-09-26 00:26:38 -0700","research","CC-BY-NC",3,"false"
"Polites vibex","2016-03-12 14:14:14 -0500","","Hidalgo, Texas, United States",26.0808183333,-98.1361,"","Whirlabout","http://www.inaturalist.org/observations/2788033","https://static.inaturalist.org/photos/3162845/medium.JPG?1458089664","timbir5",2788033,"Whirlabout","Insecta",179855,"false",1,0,"2016-03-12 14:14:14","2016-03-12","2016-03-12 12:14:14 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2016-03-15 17:54:21 -0700","2017-09-26 00:13:45 -0700","research","CC-BY-NC",NA,"false"
"Polites vibex praeceps","2016-03-13 22:32:57 -0600","","Tamasopo, San Luis Potosi",21.931077,-99.393031,"","","http://conabio.inaturalist.org/observations/2786757","https://static.inaturalist.org/photos/3161043/medium.JPG?1458069896","juancruzado",2786757,"Polites vibex praeceps","Insecta",312202,"false",1,0,"2016-03-13 22:32:57","2016-03-13","2016-03-13 21:32:57 -0700","Monterrey",37,"","","false","","manual",NA,5772,"2016-03-15 12:24:53 -0700","2016-04-05 10:51:26 -0700","research","CC-BY-NC-SA",NA,"false"
"Polites vibex praeceps","2014-03-30 00:00:00 -0600","","Cuernavaca, Mexico",18.92184,-99.226613,"","","http://www.inaturalist.org/observations/601510","https://static.inaturalist.org/photos/757350/medium.JPG?1396227087","emckiernan",601510,"Polites vibex praeceps","Insecta",312202,"false",1,0,"2014-03-30","2014-03-30","","Central Time (US & Canada)",10231,"","","false","","",NA,31033,"2014-03-30 17:51:22 -0700","2017-02-14 15:24:47 -0700","research","CC-BY-NC-ND",NA,"false"
"Polites vibex praeceps","2014-03-15 00:00:00 -0600","","Cuernavaca, Mexico",18.92184,-99.226613,"","","http://www.inaturalist.org/observations/586025","https://static.inaturalist.org/photos/745201/medium.JPG?1395980794","emckiernan",586025,"Polites vibex praeceps","Insecta",312202,"false",1,0,"2014-03-15","2014-03-15","","Central Time (US & Canada)",10231,"","","false","","",NA,31033,"2014-03-27 21:26:31 -0700","2017-04-01 09:54:19 -0700","research","CC-BY-NC-ND",NA,"false"
