"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Glutophrissa drusilla","2013-04-23 21:58:00 -0500","","Ramos Arizpe, Coah., México",25.6168595856,-101.086063385,"","Florida White","https://www.inaturalist.org/observations/8508314","https://static.inaturalist.org/photos/11354384/medium.jpeg?1508700705","ventura",8508314,"Mariposa alma","Insecta",81732,"false",2,0,"2013/04/23 9:58 PM CDT","2013-04-23","2013-04-23 19:58:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,653353,"2017-10-22 12:32:05 -0700","2017-10-25 17:38:23 -0700","research","CC-BY-NC",NA,"false"
"Glutophrissa drusilla tenuis","2017-04-02 14:25:00 -0500","Vida libre","Campo Tamaulipas 89602 Altamira, Tamps.",22.4135493514,-97.95026198,"","","https://www.inaturalist.org/observations/5549525","https://static.inaturalist.org/photos/6851965/medium.jpeg?1491190013","cristina_turrubiates",5549525,"Mariposa alma","Insecta",312439,"false",2,0,"2017-04-02 2:25:00 PM CDT","2017-04-02","2017-04-02 12:25:00 -0700","Central Time (US & Canada)",2752,NA,NA,"false","gps","gps",NA,247457,"2017-04-02 20:26:50 -0700","2017-05-10 21:05:23 -0700","research","CC-BY-NC",2,"false"
"Glutophrissa drusilla","2016-04-12 14:58:00 -0500","","Calakmul, Campeche",18.108242525,-89.806733429,"Mariposas Campeche, Mariposas Calakmul","Florida White","https://www.inaturalist.org/observations/4827454","https://static.inaturalist.org/photos/5857111/medium.jpeg?1482342555","adorantes",4827454,"Mariposa alma","Insecta",81732,"false",1,0,"2016/04/12 2:58 PM CDT","2016-04-12","2016-04-12 12:58:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,77824,"2016-12-21 12:01:04 -0700","2017-09-21 00:38:26 -0700","research","",NA,"false"
"Glutophrissa drusilla","2016-04-12 14:38:00 -0500","","Calakmul, Campeche",18.1082374263,-89.8067200184,"Mariposas Campeche, Mariposas Calakmul","Florida White","https://www.inaturalist.org/observations/4827450","https://static.inaturalist.org/photos/5857097/medium.jpeg?1482342447","adorantes",4827450,"Florida White","Insecta",81732,"false",1,0,"2016/04/12 2:38 PM CDT","2016-04-12","2016-04-12 12:38:00 -0700","Central Time (US & Canada)",35,NA,NA,"false","","",NA,77824,"2016-12-21 12:01:01 -0700","2016-12-21 12:11:35 -0700","research","",NA,"false"
"Glutophrissa drusilla","2016-04-16 10:59:44 -0500","","rio zimatan",15.852495,-96.002682,"","Florida White","http://www.inaturalist.org/observations/2955973","https://static.inaturalist.org/photos/3391776/medium.JPG?1460881274","momoto-erick",2955973,"Mariposa alma","Insecta",81732,"false",1,0,"2016-04-16 10:59:44","2016-04-16","2016-04-16 08:59:44 -0700","Mexico City",31,NA,NA,"false","","",NA,26699,"2016-04-17 01:21:11 -0700","2017-04-06 14:15:40 -0700","research","CC-BY-NC",NA,"false"
"Glutophrissa drusilla tenuis","2016-04-16 11:42:13 -0500","","rio zimatan",15.852495,-96.002682,"","","http://www.inaturalist.org/observations/2955355","https://static.inaturalist.org/photos/3390793/medium.JPG?1460870317","momoto-erick",2955355,"Mariposa alma","Insecta",312439,"false",1,0,"2016-04-16 11:42:13","2016-04-16","2016-04-16 09:42:13 -0700","Mexico City",31,NA,NA,"false","","",NA,26699,"2016-04-16 22:18:33 -0700","2016-05-05 10:36:19 -0700","research","CC-BY-NC",NA,"false"
"Glutophrissa drusilla tenuis","2016-04-16 11:42:56 -0500","","rio zimatan",15.852495,-96.002682,"","","http://www.inaturalist.org/observations/2955306","https://static.inaturalist.org/photos/3390726/medium.JPG?1460870002","momoto-erick",2955306,"Mariposa alma","Insecta",312439,"false",1,0,"2016-04-16 11:42:56","2016-04-16","2016-04-16 09:42:56 -0700","Mexico City",31,NA,NA,"false","","",NA,26699,"2016-04-16 22:13:18 -0700","2016-05-05 10:33:30 -0700","research","CC-BY-NC",NA,"false"
"Glutophrissa drusilla tenuis","2016-04-16 11:58:50 -0500","","rio zimatan",15.852495,-96.002682,"","","http://www.inaturalist.org/observations/2955196","https://static.inaturalist.org/photos/3390570/medium.JPG?1460868741","momoto-erick",2955196,"Mariposa alma","Insecta",312439,"false",1,0,"2016-04-16 11:58:50","2016-04-16","2016-04-16 09:58:50 -0700","Mexico City",31,NA,NA,"false","","",NA,26699,"2016-04-16 21:52:15 -0700","2016-05-11 10:28:43 -0700","research","CC-BY-NC",NA,"false"
"Glutophrissa drusilla tenuis","2016-04-02 11:11:46 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/2869826","https://static.inaturalist.org/photos/3277355/medium.JPG?1459648762","francisco3",2869826,"Mariposa alma","Insecta",312439,"false",1,0,"2016-04-02 11:11:46","2016-04-02","2016-04-02 14:11:46 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-04-02 18:59:20 -0700","2016-04-07 06:29:22 -0700","research","CC-BY",NA,"false"
"Glutophrissa drusilla","2015-04-17 00:00:00 -0600","","Calakmul, Campeche",18.475915,-89.88959,"Mariposas Campeche","Florida White","http://conabio.inaturalist.org/observations/2375002","https://static.inaturalist.org/photos/2645345/medium.JPG?1447365831","adorantes",2375002,"Florida White","Insecta",81732,"false",1,0,"2015-04-17","2015-04-17","","Mexico City",127,NA,NA,"false","","",NA,77824,"2015-11-12 15:03:47 -0700","2016-02-16 07:53:27 -0700","research","",NA,"false"
