"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euchloe ausonides","2016-03-20 13:22:00 -0700","","Milpitas, CA 95035, USA",37.4461625916,-121.8475090927,"","Large Marble","https://www.inaturalist.org/observations/8233032","https://static.inaturalist.org/photos/10917065/medium.jpg?1507018431","nancyasquith",8233032,"Large Marble","Insecta",59120,"false",1,0,"2016/03/20 1:22 PM PDT","2016-03-20","2016-03-20 13:22:00 -0700","Pacific Time (US & Canada)",98,"","","false","","",NA,108264,"2017-10-03 01:26:39 -0700","2017-10-03 03:51:23 -0700","research","",NA,"false"
"Euchloe ausonides","2017-03-13 13:17:00 -0700","Long distance shot.","California, US",37.9743093699,-121.9953992294,"","Large Marble","https://www.inaturalist.org/observations/5303594","https://static.inaturalist.org/photos/6565985/medium.jpeg?1489469424","rhislop",5303594,"Large Marble","Insecta",59120,"false",1,0,"2017/03/13 01:17 PM -0700","2017-03-13","2017-03-13 13:17:00 -0700","Arizona",244,"Mt Diablo, Contra Costa County, CA, USA","obscured","true","","",NA,21209,"2017-03-13 22:33:20 -0700","2017-03-13 23:15:20 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2016-03-27 00:00:00 -0800","Observed 5 Marbles in this area.","Tilden Regional Park, Berkeley, CA",37.910989,-122.247297,"","Large Marble","http://www.inaturalist.org/observations/2846151","https://static.inaturalist.org/photos/3245258/medium.JPG?1459224245","rhislop",2846151,"Large Marble","Insecta",59120,"false",2,0,"2016-03-27","2016-03-27","","Pacific Time (US & Canada)",NA,"","","false","","",NA,21209,"2016-03-28 21:03:59 -0700","2016-03-29 01:16:06 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2016-03-24 13:37:55 -0700","","Pinnacles National Park, San Benito, California, United States",36.4932283333,-121.2096266667,"","Large Marble","http://www.inaturalist.org/observations/2828828","https://static.inaturalist.org/photos/3220693/medium.jpg?1458927989","dpom",2828828,"Large Marble","Insecta",59120,"false",2,0,"2016-03-24 13:37:55","2016-03-24","2016-03-24 13:37:55 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2016-03-25 10:46:27 -0700","2016-10-18 15:39:00 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2016-03-06 00:00:00 -0800","","Palo Alto Baylands",37.462098,-122.114239,"","Large Marble","http://www.inaturalist.org/observations/2797526","https://static.inaturalist.org/photos/3175430/medium.jpg?1458274898","avocat",2797526,"Large Marble","Insecta",59120,"false",2,0,"2016-03-06","2016-03-06","","Pacific Time (US & Canada)",456,"","","false","","",NA,91922,"2016-03-17 21:21:36 -0700","2016-09-22 19:57:50 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2011-03-12 10:44:25 -0800","From past files . A blurry photo but still identifiable by forewing tip pattern . ","Sunol Regional Wilderness , Alameda County , CA",37.508977,-121.828423,"","Large Marble","http://www.inaturalist.org/observations/2210929","https://static.inaturalist.org/photos/2545982/medium.JPG?1445278966","kevinhintsa",2210929,"Large Marble","Insecta",59120,"false",1,0,"2011-03-12 10:44:25","2011-03-12","2011-03-12 11:44:25 -0700","Pacific Time (US & Canada)",546,"","","false","","",NA,38530,"2015-10-19 11:21:35 -0700","2015-10-19 12:45:55 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2015-03-30 13:49:08 -0700","","Sheep Camp Trail",37.499819,-122.316628,"","Large Marble","http://www.inaturalist.org/observations/1351207","https://static.inaturalist.org/photos/1671807/medium.jpg?1427760960","anudibranchmom",1351207,"Large Marble","Insecta",59120,"false",3,0,"2015-03-30 13:49:08","2015-03-30","2015-03-30 13:49:08 -0700","Pacific Time (US & Canada)",63,"","","false","","",NA,26610,"2015-03-30 17:15:49 -0700","2015-08-06 12:07:31 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2015-03-19 00:00:00 -0800","","Briones Regional Park",37.932791,-122.127371,"","Large Marble","http://www.inaturalist.org/observations/1305152","https://static.inaturalist.org/photos/1638265/medium.JPG?1426836258","rhislop",1305152,"Large Marble","Insecta",59120,"false",1,0,"2015-03-19","2015-03-19","","Pacific Time (US & Canada)",NA,"","","false","","",NA,21209,"2015-03-20 00:24:11 -0700","2015-03-22 22:53:33 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2015-03-08 13:59:56 -0700","","San Benito, California, United States",36.53659625,-120.83113597,"","Large Marble","http://www.inaturalist.org/observations/1296711","https://static.inaturalist.org/photos/1626974/medium.jpg?1426492574","kueda",1296711,"Large Marble","Insecta",59120,"false",2,0,"2015-03-08 13:59:56","2015-03-08","2015-03-08 13:59:56 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2015-03-16 00:55:59 -0700","2016-07-11 13:48:57 -0700","research","CC0",NA,"false"
"Euchloe ausonides","2015-03-08 12:44:00 -0700","Sorry about the poor resolution.","Tilden Regional Park ",37.89587,-122.239541,"","Large Marble","http://www.inaturalist.org/observations/1282374","https://static.inaturalist.org/photos/1607980/medium.JPG?1425865431","icosahedron",1282374,"Large Marble","Insecta",59120,"false",1,0,"2015-03-08  1244","2015-03-08","2015-03-08 12:44:00 -0700","Pacific Time (US & Canada)",52,"","","false","","",NA,910,"2015-03-08 18:43:36 -0700","2015-05-13 16:50:43 -0700","research","CC-BY",NA,"false"
"Euchloe ausonides","2005-03-15 16:57:14 -0800","From past files . The plant is Wild Radish . Near the mouth of Sulphur Creek . ","Hayward Regional Shoreline , Alameda County , CA",37.657648,-122.156997,"","Large Marble","http://www.inaturalist.org/observations/1251027","https://static.inaturalist.org/photos/1570752/medium.JPG?1424586786","kevinhintsa",1251027,"Large Marble","Insecta",59120,"false",3,0,"2005-03-15 16:57:14","2005-03-15","2005-03-15 17:57:14 -0700","Pacific Time (US & Canada)",1074,"","","false","","",NA,38530,"2015-02-21 23:32:38 -0700","2015-11-03 01:59:21 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2014-03-30 15:22:54 -0700","My first!","Tilden Regional Park, Berkeley, CA, USA",37.892027,-122.228323,"","Large Marble","http://www.inaturalist.org/observations/602238","https://static.inaturalist.org/photos/758285/medium.jpg?1444514084","kueda",602238,"Large Marble","Insecta",59120,"false",1,0,"2014-03-30 15:22:54","2014-03-30","2014-03-30 15:22:54 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2014-03-30 22:33:37 -0700","2016-02-26 00:51:45 -0700","research","CC0",NA,"false"
"Euchloe ausonides","2014-03-30 15:21:56 -0700","Large Marble Butterfly (Euchloe ausonides).

Tilden Regional Park, California.","Orinda, California, United States",37.892027,-122.228323,"","Large Marble","http://www.inaturalist.org/observations/601606","https://static.inaturalist.org/photos/757457/medium.jpg?1444513158","tiwane",601606,"Large Marble","Insecta",59120,"false",2,0,"2014-03-30 15:21:56","2014-03-30","2014-03-30 15:21:56 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,28,"2014-03-30 18:40:27 -0700","2015-05-13 17:10:07 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2014-03-13 11:51:31 -0700","The second most prevalent Pierid out. Lucky to catch one of this blasting, little bullets at a flower.","Alum Rock Park, San Jose, CA, US",37.40123,-121.7958366667,"","Large Marble","http://www.inaturalist.org/observations/566841","https://static.inaturalist.org/photos/720624/medium.jpg?1394760991","robberfly",566841,"Large Marble","Insecta",59120,"false",1,0,"Thu Mar 13 2014 11:51:31 GMT-0700 (PDT)","2014-03-13","2014-03-13 11:51:31 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2014-03-13 18:29:33 -0700","2016-09-22 18:35:56 -0700","research","CC-BY-NC",3,"false"
"Euchloe ausonides","2012-03-29 13:38:40 -0400","Large marble (Euchloe ausonides) at Battery Duncan","Battery Duncan",37.839675,-122.476251,"","Large Marble","http://www.inaturalist.org/observations/480342","https://static.inaturalist.org/photos/606332/medium.jpg?1386818437","jwstar03",480342,"Large Marble","Insecta",59120,"false",1,0,"2012-03-29 13:38:40","2012-03-29","2012-03-29 10:38:40 -0700","Eastern Time (US & Canada)",59,"","","false","","",NA,27080,"2013-12-11 20:20:29 -0700","2015-05-13 17:13:31 -0700","research","CC-BY-NC",NA,"false"
