"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euchloe ausonides","2017-06-13 14:21:00 -0400","","Larimer County, CO, USA",40.5787366667,-105.188875,"","Large Marble","https://www.inaturalist.org/observations/7124590","https://static.inaturalist.org/photos/9166245/medium.jpeg?1500513199","timbir5",7124590,"Large Marble","Insecta",59120,"false",1,0,"2017/06/13 2:21 PM EDT","2017-06-13","2017-06-13 11:21:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-07-19 18:13:35 -0700","2017-08-02 11:28:50 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2017-06-17 00:00:00 -0600","","Blodgett Peak Open Space",38.94792,-104.893287,"","Large Marble","https://www.inaturalist.org/observations/6697491","https://static.inaturalist.org/photos/8494077/medium.jpeg?1497745336","ostrume",6697491,"Large Marble","Insecta",59120,"false",1,0,"2017-06-17","2017-06-17","","Central Time (US & Canada)",51,"","","false","","",NA,410178,"2017-06-17 17:22:13 -0700","2017-06-17 17:49:17 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2017-06-16 15:16:28 -0700","Berkeley Butterfly Count","Seaview Trl, Orinda, CA, US",37.8838966667,-122.2210833333,"","Large Marble","https://www.inaturalist.org/observations/6684531","https://static.inaturalist.org/photos/8474279/medium.jpg?1497651662","robberfly",6684531,"Large Marble","Insecta",59120,"false",2,0,"Fri Jun 16 2017 15:16:28 GMT-0700 (PDT)","2017-06-16","2017-06-16 15:16:28 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-06-16 15:20:56 -0700","2017-06-18 20:22:34 -0700","research","CC-BY-NC",3,"false"
"Euchloe ausonides","2017-06-03 09:38:00 -0700","Large Marble on bright yellow mustard flowers.","Bay Trail, Sunnyvale, CA, US",37.419071,-122.009633,"","Large Marble","https://www.inaturalist.org/observations/6488117","https://static.inaturalist.org/photos/8206348/medium.jpeg?1496534811","truthseqr",6488117,"Large Marble","Insecta",59120,"false",1,0,"2017/06/03 9:38 AM PDT","2017-06-03","2017-06-03 09:38:00 -0700","Pacific Time (US & Canada)",105,"","","false","","",NA,209572,"2017-06-03 17:57:02 -0700","2017-06-04 07:57:07 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2017-06-03 09:31:00 -0700","","Bay Trail, Sunnyvale, CA, US",37.418395,-122.003839,"","Large Marble","https://www.inaturalist.org/observations/6488112","https://static.inaturalist.org/photos/8206304/medium.jpeg?1496534674","truthseqr",6488112,"Large Marble","Insecta",59120,"false",1,0,"2017/06/03 9:31 AM PDT","2017-06-03","2017-06-03 09:31:00 -0700","Pacific Time (US & Canada)",52,"","","false","","",NA,209572,"2017-06-03 17:57:00 -0700","2017-06-04 05:31:25 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides coloradensis","2017-06-01 12:14:00 -0600","","Gregory Canyon",39.9975295,-105.2927066,"Gregory Canyon","Euchloe ausonides coloradensis","https://www.inaturalist.org/observations/6461926","https://static.inaturalist.org/photos/8168728/medium.jpeg?1496365437","latimeria-co",6461926,"Euchloe ausonides coloradensis","Insecta",235936,"false",1,0,"2017/06/01 12:14 PM MDT","2017-06-01","2017-06-01 11:14:00 -0700","Mountain Time (US & Canada)",189,"","","false","","",NA,205380,"2017-06-01 18:06:06 -0700","2017-06-04 15:30:00 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2014-06-25 13:34:00 -0400","","Park County, WY, USA",44.85134,-110.42262,"","Large Marble","https://www.inaturalist.org/observations/5282771","https://static.inaturalist.org/photos/6532050/medium.jpeg?1489259588","rcavasin",5282771,"Large Marble","Insecta",59120,"false",1,0,"2014/06/25 1:34 PM EDT","2014-06-25","2014-06-25 10:34:00 -0700","Eastern Time (US & Canada)",200,"","","false","","",NA,396290,"2017-03-11 12:19:50 -0700","2017-03-11 12:31:07 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2014-06-24 12:28:00 -0400","","Park County, WY, USA",44.841249,-110.433715,"","Large Marble","https://www.inaturalist.org/observations/5282715","https://static.inaturalist.org/photos/6532002/medium.jpeg?1489259358","rcavasin",5282715,"Large Marble","Insecta",59120,"false",1,0,"2014/06/24 12:28 PM EDT","2014-06-24","2014-06-24 09:28:00 -0700","Eastern Time (US & Canada)",200,"","","false","","",NA,396290,"2017-03-11 12:11:22 -0700","2017-03-11 12:25:30 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2014-06-24 13:43:00 -0400","","Park County, WY, USA",44.683236,-110.493794,"","Large Marble","https://www.inaturalist.org/observations/5282651","https://static.inaturalist.org/photos/6531897/medium.jpeg?1489258787","rcavasin",5282651,"Large Marble","Insecta",59120,"false",1,0,"2014/06/24 1:43 PM EDT","2014-06-24","2014-06-24 10:43:00 -0700","Eastern Time (US & Canada)",300,"","","false","","",NA,396290,"2017-03-11 12:03:20 -0700","2017-03-11 12:25:59 -0700","research","CC-BY-NC",NA,"false"
"Euchloe ausonides","2014-06-24 16:16:00 -0400","","Yellowstone NP - Hayden Valley pullout s. of Mary Mountain Trail - Park County, WY, USA",44.67357,-110.47881,"","Large Marble","https://www.inaturalist.org/observations/5282573","https://static.inaturalist.org/photos/6531827/medium.jpeg?1489258446","rcavasin",5282573,"Large Marble","Insecta",59120,"false",1,0,"2014/06/24 4:16 PM EDT","2014-06-24","2014-06-24 13:16:00 -0700","Eastern Time (US & Canada)",100,"","","false","","",NA,396290,"2017-03-11 11:55:51 -0700","2017-03-11 12:26:49 -0700","research","CC-BY-NC",NA,"false"
