"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Anthocharis cethura","2017-03-25 08:24:11 -0700","Borrego Palm Canyon Trail","Anza Borrego Desert State Park, Borrego Springs, California",33.281678,-116.434758,"","Desert Orangetip","https://www.inaturalist.org/observations/6598906","https://static.inaturalist.org/photos/8377831/medium.jpeg?1497228340","matthew_salkiewicz",6598906,"Desert Orangetip","Insecta",199298,"false",1,0,"2017-03-25 08:24:11","2017-03-25","2017-03-25 08:24:11 -0700","Pacific Time (US & Canada)",111,NA,NA,"false",NA,"",NA,16576,"2017-06-11 17:45:35 -0700","2017-06-11 17:56:32 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura","2017-03-25 08:22:25 -0700","Borrego Palm Canyon Trail","Anza Borrego Desert State Park, Borrego Springs, California",33.281427,-116.434543,"","Desert Orangetip","https://www.inaturalist.org/observations/6598760","https://static.inaturalist.org/photos/8377580/medium.jpeg?1497227914","matthew_salkiewicz",6598760,"Desert Orangetip","Insecta",199298,"false",1,0,"2017-03-25 08:22:25","2017-03-25","2017-03-25 08:22:25 -0700","Pacific Time (US & Canada)",111,NA,NA,"false",NA,"",NA,16576,"2017-06-11 17:38:31 -0700","2017-06-11 17:57:18 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura","2017-03-10 09:42:00 -0800","","San Bernardino County, CA, USA",34.0761144851,-116.273323595,"","Desert Orangetip","https://www.inaturalist.org/observations/6406212","https://static.inaturalist.org/photos/8082408/medium.jpg?1496006276","xranger2013",6406212,"Desert Orangetip","Insecta",199298,"false",1,0,"2017/03/10 9:42 AM PST","2017-03-10","2017-03-10 10:42:00 -0700","Pacific Time (US & Canada)",50,NA,NA,"false",NA,"",NA,107502,"2017-05-28 14:19:19 -0700","2017-09-16 17:43:03 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura pima","2017-03-12 08:55:00 -0600","On Ambrosia dumosa","Clark County, NV, USA",35.2035138889,-114.8096777778,"","Pima Desert Orangetip","https://www.inaturalist.org/observations/5679516","https://static.inaturalist.org/photos/7034797/medium.jpeg?1492124746","hemispingus",5679516,"Pima Desert Orangetip","Insecta",312382,"false",1,0,"2017/03/12 8:55 AM MST","2017-03-12","2017-03-12 07:55:00 -0700","Mountain Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,321597,"2017-04-13 16:06:45 -0700","2017-08-16 18:25:17 -0700","research","CC0",NA,"false"
"Anthocharis cethura pima","2017-03-18 00:00:00 -0700","","temple quarry trail, st george",37.098909,-113.599626,"","Pima Desert Orangetip","https://www.inaturalist.org/observations/5603001","https://static.inaturalist.org/photos/6923154/medium.jpeg?1491596981","kerbyiggy",5603001,"Pima Desert Orangetip","Insecta",312382,"false",1,0,"2017-03-18","2017-03-18","","Mountain Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,397386,"2017-04-07 13:29:39 -0700","2017-08-16 18:24:49 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura","2017-03-24 12:05:00 -0700","","Kern County, CA, USA",35.6343790498,-118.391418457,"","Desert Orangetip","https://www.inaturalist.org/observations/5496962","https://static.inaturalist.org/photos/6774057/medium.jpg?1490765597","abr",5496962,"Desert Orangetip","Insecta",199298,"false",1,0,"2017/03/24 12:05 PM PDT","2017-03-24","2017-03-24 12:05:00 -0700","Pacific Time (US & Canada)",244,NA,NA,"false",NA,"",NA,19435,"2017-03-28 22:41:02 -0700","2017-08-25 20:10:38 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura","2017-03-25 13:14:34 -0700","","92040, Lakeside, CA, US",32.91757,-116.82592,"","Desert Orangetip","https://www.inaturalist.org/observations/5488314","https://static.inaturalist.org/photos/6760845/medium.jpg?1490711327","chiriria",5488314,"Desert Orangetip","Insecta",199298,"false",2,0,"Sat Mar 25 2017 13:14:34 GMT-0700 (PDT)","2017-03-25","2017-03-25 13:14:34 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,34977,"2017-03-28 07:28:41 -0700","2017-03-29 01:10:14 -0700","research","CC-BY-NC",3,"false"
"Anthocharis cethura","2017-03-13 13:22:00 -0700","","Fossil Falls Trail, California, USA",35.9712381,-117.908936,"","Desert Orangetip","https://www.inaturalist.org/observations/5413715","https://static.inaturalist.org/photos/6654851/medium.jpeg?1490061179","kliewer",5413715,"Desert Orangetip","Insecta",199298,"false",1,0,"2017/03/13 1:22 PM PDT","2017-03-13","2017-03-13 13:22:00 -0700","Pacific Time (US & Canada)",150,NA,NA,"false",NA,"",NA,222263,"2017-03-20 18:54:04 -0700","2017-03-21 04:59:36 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura","2017-03-17 10:09:00 -0700","","Clark County, NV, USA",35.2259614993,-114.6856939054,"","Desert Orangetip","https://www.inaturalist.org/observations/5394047","https://static.inaturalist.org/photos/6627046/medium.jpeg?1489893705","lonnyholmes",5394047,"Desert Orangetip","Insecta",199298,"false",1,0,"2017/03/17 10:09 AM PDT","2017-03-17","2017-03-17 10:09:00 -0700","Pacific Time (US & Canada)",22,NA,NA,"false",NA,"",NA,53702,"2017-03-18 20:23:18 -0700","2017-07-04 10:38:01 -0700","research","CC-BY-NC",NA,"false"
"Anthocharis cethura","2017-03-11 10:54:00 -0700","Couple ""Pima"" a lot more Sara Orangetips flying around but no photos.","Harquahala Mtns - NE ridge line",33.8177233963,-113.3405292065,"","Desert Orangetip","https://www.inaturalist.org/observations/5290085","https://static.inaturalist.org/photos/6543964/medium.jpg?1489340197","micrathene",5290085,"Desert Orangetip","Insecta",199298,"false",1,0,"2017/03/11 10:54 AM MST","2017-03-11","2017-03-11 10:54:00 -0700","Mountain Time (US & Canada)",400,NA,NA,"false",NA,"",NA,322026,"2017-03-12 10:39:16 -0700","2017-03-12 11:02:21 -0700","research","CC-BY-NC",NA,"false"
