"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lycaena phlaeas","2017-09-15 08:53:00 -0400","","negri-nepote native grasslands",40.4712916667,-74.523035,"American Copper – Lycaena phlaeas","Small Copper","https://www.inaturalist.org/observations/8353790","https://static.inaturalist.org/photos/11101235/medium.jpg?1507686564","cdmar10",8353790,"Small Copper","Insecta",55655,"false",1,0,"2017/09/15 8:53 AM EDT","2017-09-15","2017-09-15 05:53:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,76011,"2017-10-10 18:51:03 -0700","2017-10-10 19:03:49 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-09-16 12:00:00 -0400","","Alleghany County, NC, USA",36.4057411143,-81.1957883871,"","Small Copper","https://www.inaturalist.org/observations/8244140","https://static.inaturalist.org/photos/10933696/medium.jpeg?1507076740","gwoods1022",8244140,"Small Copper","Insecta",55655,"false",1,0,"2017/09/16 12:00 PM EDT","2017-09-16","2017-09-16 09:00:00 -0700","Eastern Time (US & Canada)",9,"","","false","","",NA,185541,"2017-10-03 17:29:55 -0700","2017-10-04 07:54:26 -0700","research","",NA,"false"
"Lycaena phlaeas","2017-09-25 08:23:39 -0400","","82 Willow St, South Portland, ME, US",43.6395833333,-70.2298133333,"","Small Copper","https://www.inaturalist.org/observations/8214292","https://static.inaturalist.org/photos/10886242/medium.jpg?1506910156","gregg-1",8214292,"Small Copper","Insecta",55655,"false",1,0,"Mon Sep 25 2017 08:23:39 GMT-0400 (EDT)","2017-09-25","2017-09-25 05:23:39 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,338129,"2017-10-01 19:08:54 -0700","2017-10-01 19:47:18 -0700","research","CC-BY-NC",3,"false"
"Lycaena phlaeas hypophlaeas","2017-09-23 00:00:00 -0500",""," Black Mountain Nat. Area, Dummerston, VT",42.918092,-72.597656,"","American Copper ssp. hypophlaeas","https://www.inaturalist.org/observations/8212246","https://static.inaturalist.org/photos/10882174/medium.jpeg?1506902177","mothvet",8212246,"American Copper ssp. hypophlaeas","Insecta",237166,"false",2,0,"2017-09-23","2017-09-23","","Eastern Time (US & Canada)",1057,"","","false","","",NA,16575,"2017-10-01 16:56:18 -0700","2017-10-03 03:14:47 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-09-30 09:50:00 -1000","","Hinckley, WI 55037, USA",45.9876598,-92.3681907,"","Small Copper","https://www.inaturalist.org/observations/8210593","https://static.inaturalist.org/photos/10879031/medium.jpg?1506895790","andybirkey",8210593,"Small Copper","Insecta",55655,"false",1,0,"2017/09/30 9:50 AM HST","2017-09-30","2017-09-30 12:50:00 -0700","Hawaii",929,"","","false","","",NA,292479,"2017-10-01 15:15:11 -0700","2017-10-01 15:19:00 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-09-29 11:47:00 -1000","","113th Street South, Cottage Grove, MN 55016, USA",44.791246,-92.960059,"","Small Copper","https://www.inaturalist.org/observations/8210350","https://static.inaturalist.org/photos/10878513/medium.jpg?1506894750","andybirkey",8210350,"Small Copper","Insecta",55655,"false",1,0,"2017/09/29 11:47 AM HST","2017-09-29","2017-09-29 14:47:00 -0700","Hawaii",183,"","","false","","",NA,292479,"2017-10-01 14:58:01 -0700","2017-10-01 16:10:26 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-09-30 15:39:00 -0400","","Gironde, Aquitaine, France",44.7682666667,-0.6347866667,"Animalia, Arthropoda, Arthropods, Europe, France, Gradignan, Insecta, Lepidoptera, Life, Nature, Places, animal, animals, butterflies and moths, insect, insects","Small Copper","https://www.inaturalist.org/observations/8189601","https://static.inaturalist.org/photos/10848575/medium.jpg?1506802645","erikamitchell",8189601,"Small Copper","Insecta",55655,"false",1,0,"2017/09/30 3:39 PM EDT","2017-09-30","2017-09-30 12:39:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12158,"2017-09-30 13:37:39 -0700","2017-10-05 14:39:48 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-09-30 15:23:00 -0400","","Gironde, Aquitaine, France",44.7705816667,-0.6371916667,"Animalia, Arthropoda, Arthropods, Europe, France, Gradignan, Insecta, Lepidoptera, Life, Nature, Places, animal, animals, butterflies and moths, insect, insects","Small Copper","https://www.inaturalist.org/observations/8189571","https://static.inaturalist.org/photos/10848542/medium.jpg?1506802591","erikamitchell",8189571,"Small Copper","Insecta",55655,"false",1,0,"2017/09/30 3:23 PM EDT","2017-09-30","2017-09-30 12:23:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12158,"2017-09-30 13:36:59 -0700","2017-10-05 14:39:48 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-09-27 14:00:24 +0200","","10044, Pianezza, Piemonte, IT",45.1208305,7.5727966667,"","Small Copper","https://www.inaturalist.org/observations/8181340","https://static.inaturalist.org/photos/10836852/medium.jpg?1506761494","alessandro_bergamo",8181340,"Small Copper","Insecta",55655,"false",1,0,"Wed Sep 27 2017 14:00:24 GMT+0200 (GMT+2)","2017-09-27","2017-09-27 05:00:24 -0700","Africa/Johannesburg",NA,"","","false","","",NA,186190,"2017-09-30 01:50:02 -0700","2017-10-05 14:39:39 -0700","research","CC-BY-NC",3,"false"
"Lycaena phlaeas","2017-09-27 00:00:00 +0100","","Tøftløs 10, 6720 Fanø, Danmark",55.3671585627,8.4352274984,"","Small Copper","https://www.inaturalist.org/observations/8166902","https://static.inaturalist.org/photos/10815270/medium.jpeg?1506683859","mortenddhansen",8166902,"Small Copper","Insecta",55655,"false",1,0,"2017-09-27","2017-09-27","","Copenhagen",66042,"","","false","gps","gps",NA,317332,"2017-09-29 04:15:37 -0700","2017-10-05 14:39:33 -0700","research","CC0",2,"false"
"Lycaena phlaeas","2017-09-26 13:13:00 +0200","","Botlek, Rotterdam, Netherlands",51.8996144252,4.2745184898,"","Small Copper","https://www.inaturalist.org/observations/8165969","https://static.inaturalist.org/photos/10813813/medium.jpeg?1506669745","michaelbakkerpaiva",8165969,"Small Copper","Insecta",55655,"false",1,0,"2017/09/26 1:13 PM CEST","2017-09-26","2017-09-26 04:13:00 -0700","Paris",31,"","","false","","",NA,25160,"2017-09-29 00:48:33 -0700","2017-10-05 14:39:30 -0700","research","",NA,"false"
