"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lycaena phlaeas","2017-04-18 15:00:09 +0200","","10020 Casalborgone, Torino, Casalborgone, Piemonte, IT",45.1400918476,7.9674373919,"","Small Copper","https://www.inaturalist.org/observations/8506796","https://static.inaturalist.org/photos/11351670/medium.jpg?1508693817","amalita",8506796,"Small Copper","Insecta",55655,"false",1,0,"Tue Apr 18 2017 15:00:09 GMT+0200 (GMT+2)","2017-04-18","2017-04-18 06:00:09 -0700","Africa/Johannesburg",85,"","","false","","",NA,105796,"2017-10-22 10:36:43 -0700","2017-10-22 23:44:14 -0700","research","CC-BY-NC",3,"false"
"Lycaena phlaeas","2017-04-19 15:01:00 +0200","","72450 Montfort-le-Gesnois, France",48.0526975382,0.4354190826,"","Small Copper","https://www.inaturalist.org/observations/8371057","https://static.inaturalist.org/photos/11130302/medium.jpeg?1507813285","zanskar",8371057,"Cuivré commun","Insecta",55655,"false",1,0,"2017/04/19 3:01 PM +0200","2017-04-19","2017-04-19 06:01:00 -0700","Africa/Johannesburg",61,"","","false","","",NA,173306,"2017-10-12 06:04:26 -0700","2017-10-13 02:54:22 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2016-04-03 10:58:00 -1000","A female small copper with abnormal appearance (aberration bipunctata)","Κεντρική Μακεδονία, Ελλάδα",40.6370698384,23.0074310303,"","Small Copper","https://www.inaturalist.org/observations/8364654","https://static.inaturalist.org/photos/11119533/medium.jpg?1507758931","kostaszontanos",8364654,"Small Copper","Insecta",55655,"false",2,0,"2016/04/03 10:58 AM HST","2016-04-03","2016-04-03 13:58:00 -0700","Hawaii",488,"","","false","","",NA,396990,"2017-10-11 14:56:11 -0700","2017-10-22 22:42:16 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2015-04-14 13:55:00 +0200","Kleine vuurvlinder Lycaena phlaeas","Catania, Sicily, Italy",37.8626897222,15.0337663889,"","Small Copper","https://www.inaturalist.org/observations/7959251","https://static.inaturalist.org/photos/10515972/medium.jpeg?1505637150","chrisvanswaay",7959251,"Small Copper","Insecta",55655,"false",1,0,"2015/04/14 1:55 PM CEST","2015-04-14","2015-04-14 04:55:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-09-17 01:36:34 -0700","2017-10-05 14:37:16 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-04-15 13:32:00 +0200","kleine vuurvlinder Lycaena phlaeas","Savona, Liguria, Italy",44.4010813889,8.2303977778,"","Small Copper","https://www.inaturalist.org/observations/7845622","https://static.inaturalist.org/photos/10333076/medium.jpeg?1504972376","chrisvanswaay",7845622,"Cuivré commun","Insecta",55655,"false",1,0,"2017/04/15 1:32 PM CEST","2017-04-15","2017-04-15 04:32:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-09-09 09:02:29 -0700","2017-10-05 14:35:57 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2011-04-17 14:18:00 +0200","Kleine vuurvlinders Lycaena phlaeas","Wageningen, Gelderland, Netherlands",51.9882613889,5.6682833333,"","Small Copper","https://www.inaturalist.org/observations/7458315","https://static.inaturalist.org/photos/9702652/medium.jpeg?1502534464","chrisvanswaay",7458315,"Small Copper","Insecta",55655,"false",1,0,"2011/04/17 2:18 PM CEST","2011-04-17","2011-04-17 05:18:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-08-12 03:44:05 -0700","2017-10-05 03:09:11 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas daimio","2017-04-20 00:00:00 +0000","","Mitahora, Gifu, Gifu Prefecture 502-0004, Japan",35.4705441742,136.789162159,"","Japanese copper","https://www.inaturalist.org/observations/6533984","https://static.inaturalist.org/photos/8279657/medium.jpeg?1496842883","yujinamano",6533984,"Japanese copper","Insecta",320247,"false",1,0,"2017/04/20 1:04 PM UTC","2017-04-20","","UTC",31,"","","false","","",NA,486299,"2017-06-07 06:42:04 -0700","2017-06-07 07:53:17 -0700","research","",NA,"false"
"Lycaena phlaeas","2017-04-21 11:54:15 +0200","","Riserva Naturale Garzaia di Carisio, Carisio, Piemonte, IT",45.4194866667,8.1990116667,"","Small Copper","https://www.inaturalist.org/observations/6239344","https://static.inaturalist.org/photos/7842282/medium.jpg?1494968013","pino65",6239344,"Small Copper","Insecta",55655,"false",2,0,"Fri Apr 21 2017 11:54:15 GMT+0200 (GMT+2)","2017-04-21","2017-04-21 02:54:15 -0700","Africa/Johannesburg",NA,"","","false","","",NA,143676,"2017-05-16 13:52:30 -0700","2017-10-05 14:10:27 -0700","research","CC-BY-NC",3,"false"
"Lycaena phlaeas","2017-04-27 13:14:00 +0200","","91780 Saint-Hilaire, France",48.4315106399,2.0806592703,"","Small Copper","https://www.inaturalist.org/observations/6098210","https://static.inaturalist.org/photos/7628814/medium.jpeg?1493967147","brunodurand",6098210,"Small Copper","Insecta",55655,"false",1,0,"2017/04/27 1:14 PM CEST","2017-04-27","2017-04-27 04:14:00 -0700","Paris",8,"","","false","","",NA,270285,"2017-05-04 23:53:15 -0700","2017-08-12 04:53:08 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas daimio","2017-04-25 08:19:00 -0400","","Narita",35.7816388889,140.3323055556,"","Japanese copper","https://www.inaturalist.org/observations/6065047","https://static.inaturalist.org/photos/7594299/medium.jpeg?1493781496","muir",6065047,"Lycaena phlaeas daimio","Insecta",320247,"false",2,0,"2017/04/25 8:19 AM EDT","2017-04-25","2017-04-25 05:19:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,1000,"2017-05-02 20:33:42 -0700","2017-05-06 04:14:55 -0700","research","CC-BY-NC",NA,"false"
