"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Emesis zela","2017-08-25 00:00:00 -0600","The rest of the day and evening we spent around Madera Canyon in the Coronado National Forest.  It was a really wonderful location!  :)

Still working on the ID's for these...

Check out the journal entry for lots of better photos of many of these same species:
http://www.inaturalist.org/journal/sambiology/11501-southeast-arizona-inaturalist-is-a-community","Madera Canyon, Arizona",31.715591,-110.876462,"","Zela Metalmark","https://www.inaturalist.org/observations/8415626","https://static.inaturalist.org/photos/11202346/medium.jpeg?1508093266","sambiology",8415626,"Zela Metalmark","Insecta",193851,"false",1,0,"2017-08-25","2017-08-25","","Central Time (US & Canada)",7,"","","false","","",NA,22589,"2017-10-15 11:47:49 -0700","2017-10-15 12:41:13 -0700","research","CC-BY-NC",NA,"false"
"Emesis zela","2017-08-25 00:00:00 -0600","The rest of the day and evening we spent around Madera Canyon in the Coronado National Forest.  It was a really wonderful location!  :)

Still working on the ID's for these...

Check out the journal entry for lots of better photos of many of these same species:
http://www.inaturalist.org/journal/sambiology/11501-southeast-arizona-inaturalist-is-a-community","Madera Canyon, Arizona",31.714982,-110.87639,"","Zela Metalmark","https://www.inaturalist.org/observations/8415407","https://static.inaturalist.org/photos/11201921/medium.jpeg?1508092326","sambiology",8415407,"Zela Metalmark","Insecta",193851,"false",1,0,"2017-08-25","2017-08-25","","Central Time (US & Canada)",7,"","","false","","",NA,22589,"2017-10-15 11:32:07 -0700","2017-10-15 11:47:05 -0700","research","CC-BY-NC",NA,"false"
"Emesis zela","2017-08-14 10:16:00 -0600","","Box Canyon, Pima County, AZ, USA",31.7972756825,-110.7907032967,"","Zela Metalmark","https://www.inaturalist.org/observations/7774298","https://static.inaturalist.org/photos/10214941/medium.jpeg?1504502002","andrewcore",7774298,"Zela Metalmark","Insecta",193851,"false",1,0,"2017/08/14 10:16 AM MST","2017-08-14","2017-08-14 09:16:00 -0700","Mountain Time (US & Canada)",100,"","","false","","",NA,523371,"2017-09-03 22:45:07 -0700","2017-09-04 08:28:58 -0700","research","CC-BY-NC",NA,"false"
"Emesis zela","2017-08-25 14:05:00 -0700","","Santa Cruz County, AZ, USA",31.6959116667,-110.9289216667,"","Zela Metalmark","https://www.inaturalist.org/observations/7693320","https://static.inaturalist.org/photos/10082346/medium.jpg?1503961300","th0th",7693320,"Zela Metalmark","Insecta",193851,"false",1,0,"2017/08/25 2:05 PM PDT","2017-08-25","2017-08-25 14:05:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,505,"2017-08-28 16:01:46 -0700","2017-08-28 16:17:08 -0700","research","CC-BY",NA,"false"
"Emesis zela","2017-08-24 15:41:00 -0700","","Santa Cruz County, AZ, USA",31.7060033333,-110.8666266667,"","Zela Metalmark","https://www.inaturalist.org/observations/7691854","https://static.inaturalist.org/photos/10079638/medium.jpg?1503952854","th0th",7691854,"Zela Metalmark","Insecta",193851,"false",1,0,"2017/08/24 3:41 PM PDT","2017-08-24","2017-08-24 15:41:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,505,"2017-08-28 13:41:14 -0700","2017-09-02 15:29:04 -0700","research","CC-BY",NA,"false"
"Emesis zela","2017-08-14 10:15:00 -0600","","Pima County, AZ, USA",31.798670822,-110.7941150665,"Box Canyon, iNaturalist, Pima County, Zela Metalmark","Zela Metalmark","https://www.inaturalist.org/observations/7516068","https://static.inaturalist.org/photos/9797211/medium.jpg?1502855344","desertharrier",7516068,"Zela Metalmark","Insecta",193851,"false",1,0,"2017/08/14 10:15 AM MST","2017-08-14","2017-08-14 09:15:00 -0700","Mountain Time (US & Canada)",300,"","","false","","",NA,481399,"2017-08-15 20:55:01 -0700","2017-08-16 04:26:51 -0700","research","CC-BY-NC",NA,"false"
"Emesis zela","2017-08-01 08:30:00 -0600","","Carr Canyon Rd, Sierra Vista Southeast, AZ, USA",31.4481974442,-110.2820008993,"","Zela Metalmark","https://www.inaturalist.org/observations/7337902","https://static.inaturalist.org/photos/9508374/medium.jpeg?1501797400","tomoclark",7337902,"Zela Metalmark","Insecta",193851,"false",1,0,"2017/08/01 8:30 AM MST","2017-08-01","2017-08-01 07:30:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,489036,"2017-08-03 15:07:06 -0700","2017-08-03 16:28:39 -0700","research","CC-BY-NC",NA,"false"
"Emesis zela zela","2013-08-18 13:22:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","","http://conabio.inaturalist.org/observations/4953589","https://static.inaturalist.org/photos/6042425/medium.jpeg?1484546431","juancarlosgarciamorales1",4953589,"Emesis zela zela","Insecta",312759,"false",2,0,"2013/08/18 1:22 PM CDT","2013-08-18","2013-08-18 11:22:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-15 23:02:00 -0700","2017-06-05 21:44:51 -0700","research","",NA,"false"
"Emesis zela","2016-08-31 15:40:09 -0500","Una hermosa mariposa","Hidalgo, MX-MC, MX",19.6592833333,-100.64865,"","Zela Metalmark","http://conabio.inaturalist.org/observations/4007241","https://static.inaturalist.org/photos/4734027/medium.jpg?1472717239","jonathan17101990",4007241,"Mariposa topacio","Insecta",193851,"false",2,0,"Wed Aug 31 2016 15:40:09 GMT-0500 (CDT)","2016-08-31","2016-08-31 13:40:09 -0700","Central Time (US & Canada)",500,"","","false","","",NA,317284,"2016-08-31 22:44:12 -0700","2016-09-07 05:42:46 -0700","research","CC-BY-NC",3,"false"
"Emesis zela zela","2016-08-15 22:38:00 -0500","","Centro, 76500 Cadereyta de Montes, Qro., México",20.6954175803,-99.8128294945,"","","http://conabio.inaturalist.org/observations/3915714","https://static.inaturalist.org/photos/4605551/medium.jpg?1471577944","belemqueuedelapin",3915714,"Mariposa topacio","Insecta",312759,"false",1,0,"2016/08/15 10:38 PM CDT","2016-08-15","2016-08-15 20:38:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,42111,"2016-08-18 20:40:29 -0700","2016-08-20 12:29:13 -0700","research","CC-BY-NC",NA,"false"
