"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Apyrrothrix araxes","2017-08-25 00:00:00 -0600","The rest of the day and evening we spent around Madera Canyon in the Coronado National Forest.  It was a really wonderful location!  :)

Still working on the ID's for these...

Check out the journal entry for lots of better photos of many of these same species:
http://www.inaturalist.org/journal/sambiology/11501-southeast-arizona-inaturalist-is-a-community","Madera Canyon, Arizona",31.715198,-110.876553,"","Dull Firetip","https://www.inaturalist.org/observations/8415507","https://static.inaturalist.org/photos/11202121/medium.jpeg?1508092758","sambiology",8415507,"Dull Firetip","Insecta",129365,"false",1,0,"2017-08-25","2017-08-25","","Central Time (US & Canada)",7,NA,NA,"false","","",NA,22589,"2017-10-15 11:39:21 -0700","2017-10-15 12:41:17 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-22 00:00:00 -0600","Today, we participated in a bioblitz with NPS folks at Coronado National Memorial.  We met up with Sky Island Alliance (www.skyislandalliance.org) and had an awesome time documenting lots of cool stuff.  :)

Still working on the ID's for these...

Check out the journal entry for lots of better photos of many of these same species:
http://www.inaturalist.org/journal/sambiology/11501-southeast-arizona-inaturalist-is-a-community","Coronado National Memorial, Arizona",31.376772,-110.358712,"","Dull Firetip","https://www.inaturalist.org/observations/8073244","https://static.inaturalist.org/photos/10701807/medium.jpeg?1506276116","sambiology",8073244,"Dull Firetip","Insecta",129365,"false",1,0,"2017-08-22","2017-08-22","","Central Time (US & Canada)",14,NA,NA,"false","","",NA,22589,"2017-09-24 11:01:57 -0700","2017-09-24 14:55:37 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-20 14:44:00 -0500","","Cochise County, AZ, USA",31.9708116667,-109.3305883333,"","Dull Firetip","https://www.inaturalist.org/observations/7954512","https://static.inaturalist.org/photos/10504134/medium.jpeg?1505599460","bogslogger",7954512,"Dull Firetip","Insecta",129365,"false",1,0,"2017/08/20 2:44 PM CDT","2017-08-20","2017-08-20 12:44:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,160698,"2017-09-16 17:20:04 -0700","2017-09-17 06:32:25 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-20 17:31:27 -0400","<em>Apyrrothrix araxes</em>. S. Pinery Canyon Road, Chiricahua National Monument, Cochise County, Arizona, USA.","Arizona, United States",31.971477,-109.330573,"Arizona, Life on Earth, nature, Canon Powershot SX 40 HS, Raynox DCR 250, Arthropoda, Insect, Southeast Arizona iNat-athon August 2017, Chiricahua Mountains, Lepidoptera, Hesperiidae, Apyrrothrix araxes, taxonomy:binomial=Apyrrothrix araxes, Dull Firetip","Dull Firetip","https://www.inaturalist.org/observations/7888050","https://static.inaturalist.org/photos/10401284/medium.jpg?1505194369","treegrow",7888050,"Dull Firetip","Insecta",129365,"false",1,0,"2017-08-20 17:31:27","2017-08-20","2017-08-20 14:31:27 -0700","Eastern Time (US & Canada)",50,NA,NA,"false","","",NA,3785,"2017-09-11 22:34:22 -0700","2017-09-12 10:27:17 -0700","research","CC0",NA,"false"
"Apyrrothrix araxes","2017-08-22 15:19:00 -0700","","Cochise County, AZ, USA",31.3766983333,-110.35869,"","Dull Firetip","https://www.inaturalist.org/observations/7857018","https://static.inaturalist.org/photos/10348310/medium.jpeg?1505009923","silversea_starsong",7857018,"Dull Firetip","Insecta",129365,"false",2,0,"2017/08/22 3:19 PM PDT","2017-08-22","2017-08-22 15:19:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,6971,"2017-09-09 20:02:04 -0700","2017-09-10 09:28:56 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-22 15:15:00 -0400","","W Montezuma Canyon Rd",31.3767583333,-110.3587111111,"","Dull Firetip","https://www.inaturalist.org/observations/7848628","https://static.inaturalist.org/photos/10336972/medium.jpeg?1504982392","muir",7848628,"Dull Firetip","Insecta",129365,"false",1,0,"2017/08/22 3:15 PM EDT","2017-08-22","2017-08-22 12:15:00 -0700","Eastern Time (US & Canada)",10,NA,NA,"false","","",NA,1000,"2017-09-09 12:23:47 -0700","2017-09-09 15:20:50 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-24 10:21:00 -0700","","477 Pennsylvania Ave, Patagonia, AZ 85624, USA",31.5388588,-110.7606411,"","Dull Firetip","https://www.inaturalist.org/observations/7730289","https://static.inaturalist.org/photos/10142672/medium.jpeg?1504216188","psyllidhipster",7730289,"Dull Firetip","Insecta",129365,"false",1,0,"2017/08/24 10:21 AM PDT","2017-08-24","2017-08-24 10:21:00 -0700","Pacific Time (US & Canada)",132,NA,NA,"false","","",NA,275891,"2017-08-31 15:05:28 -0700","2017-09-03 17:16:06 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-25 14:52:00 -0700","ventral view","Santa Cruz County, AZ, USA",31.6945433333,-110.913435,"","Dull Firetip","https://www.inaturalist.org/observations/7697222","https://static.inaturalist.org/photos/10089122/medium.jpg?1503980985","th0th",7697222,"Dull Firetip","Insecta",129365,"false",1,0,"2017/08/25 2:52 PM PDT","2017-08-25","2017-08-25 14:52:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,505,"2017-08-28 21:30:17 -0700","2017-08-28 22:15:16 -0700","research","CC-BY",NA,"false"
"Apyrrothrix araxes","2017-08-24 10:51:00 -0700","","Santa Cruz County, AZ, USA",31.714645,-110.8757466667,"","Dull Firetip","https://www.inaturalist.org/observations/7678826","https://static.inaturalist.org/photos/10057622/medium.jpg?1503870298","th0th",7678826,"Dull Firetip","Insecta",129365,"false",2,0,"2017/08/24 10:51 AM PDT","2017-08-24","2017-08-24 10:51:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,505,"2017-08-27 14:45:14 -0700","2017-09-02 15:27:50 -0700","research","CC-BY",NA,"false"
"Apyrrothrix araxes","2017-08-24 09:50:00 -0700","","Santa Cruz County, AZ, USA",31.7250210971,-110.880370885,"","Dull Firetip","https://www.inaturalist.org/observations/7669824","https://static.inaturalist.org/photos/10042755/medium.jpg?1503810261","loarie",7669824,"Dull Firetip","Insecta",129365,"false",2,0,"2017/08/24 9:50 AM PDT","2017-08-24","2017-08-24 09:50:00 -0700","Pacific Time (US & Canada)",14,NA,NA,"false","","",NA,477,"2017-08-26 22:48:55 -0700","2017-09-02 15:27:33 -0700","research","CC0",NA,"false"
"Apyrrothrix araxes","2017-08-24 09:36:00 -0700","","Santa Cruz County, AZ, USA",31.7250210971,-110.880370885,"","Dull Firetip","https://www.inaturalist.org/observations/7669816","https://static.inaturalist.org/photos/10042745/medium.jpg?1503810230","loarie",7669816,"Dull Firetip","Insecta",129365,"false",2,0,"2017/08/24 9:36 AM PDT","2017-08-24","2017-08-24 09:36:00 -0700","Pacific Time (US & Canada)",14,NA,NA,"false","","",NA,477,"2017-08-26 22:48:41 -0700","2017-09-02 15:27:31 -0700","research","CC0",NA,"false"
"Apyrrothrix araxes","2017-08-22 00:00:00 -0700","","W. Montezuma Road, Coronado Nat Mem",31.339433,-110.264623,"","Dull Firetip","https://www.inaturalist.org/observations/7633343","https://static.inaturalist.org/photos/9983028/medium.jpeg?1503597198","azlobo",7633343,"Dull Firetip","Insecta",129365,"false",1,0,"2017-08-22","2017-08-22","","Arizona",14,NA,NA,"false","","",NA,75072,"2017-08-24 10:53:19 -0700","2017-09-02 15:26:51 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-20 10:51:14 -0600","","Ruby Rd, Nogales, AZ 85621, USA",31.4274997711,-111.1947250366,"","Dull Firetip","https://www.inaturalist.org/observations/7595099","https://static.inaturalist.org/photos/9922158/medium.jpeg?1503349888","hankie",7595099,"Dull Firetip","Insecta",129365,"false",1,0,"2017-08-20 10:51:14 AM MST","2017-08-20","2017-08-20 09:51:14 -0700","Mountain Time (US & Canada)",NA,NA,NA,"false","gps","gps",NA,331840,"2017-08-21 14:11:16 -0700","2017-08-27 22:41:08 -0700","research","CC-BY-NC",2,"false"
"Apyrrothrix araxes","2017-08-18 11:31:00 -0600","","Pima County, AZ, USA",31.7592887941,-110.8442723751,"Dull Firetip, Florida Canyon, Pima County","Dull Firetip","https://www.inaturalist.org/observations/7552573","https://static.inaturalist.org/photos/9857823/medium.jpg?1503123598","desertharrier",7552573,"Dull Firetip","Insecta",129365,"false",1,0,"2017/08/18 11:31 AM MST","2017-08-18","2017-08-18 10:31:00 -0700","Mountain Time (US & Canada)",50,NA,NA,"false","","",NA,481399,"2017-08-18 23:26:26 -0700","2017-08-19 01:04:09 -0700","research","CC-BY-NC",NA,"false"
"Apyrrothrix araxes","2017-08-16 15:24:41 -0600","","Saguaro National Park, Vail, AZ, US",32.2063966667,-110.58068,"","Dull Firetip","https://www.inaturalist.org/observations/7529870","https://static.inaturalist.org/photos/9820706/medium.jpg?1502971643","entomo-logic",7529870,"Dull Firetip","Insecta",129365,"false",1,0,"Wed Aug 16 2017 15:24:41 GMT-0700 (MST)","2017-08-16","2017-08-16 14:24:41 -0700","Mountain Time (US & Canada)",NA,NA,NA,"false","","",NA,20834,"2017-08-17 05:06:52 -0700","2017-08-17 11:57:16 -0700","research","CC-BY-NC",3,"false"
"Apyrrothrix araxes","2017-08-07 13:44:28 -0500","","Parque Ecológico Chipinque, San Pedro, NL, MX",25.617719517,-100.3594877567,"","Dull Firetip","https://www.inaturalist.org/observations/7409094","https://static.inaturalist.org/photos/9623268/medium.jpg?1502215267","michaelretter",7409094,"Dull Firetip","Insecta",129365,"false",2,0,"Mon Aug 07 2017 13:44:28 GMT-0500 (CDT)","2017-08-07","2017-08-07 11:44:28 -0700","Central Time (US & Canada)",261,NA,NA,"false","","",NA,75714,"2017-08-08 11:01:03 -0700","2017-08-08 15:45:07 -0700","research","",3,"false"
"Apyrrothrix araxes","2017-08-06 08:49:57 -0600","","Saguaro National Park, Vail, AZ, US",32.2003833333,-110.53578,"","Dull Firetip","https://www.inaturalist.org/observations/7389152","https://static.inaturalist.org/photos/9591314/medium.jpg?1502083184","entomo-logic",7389152,"Dull Firetip","Insecta",129365,"false",1,0,"Sun Aug 06 2017 08:49:57 GMT-0700 (MST)","2017-08-06","2017-08-06 07:49:57 -0700","Mountain Time (US & Canada)",NA,NA,NA,"false","","",NA,20834,"2017-08-06 22:18:34 -0700","2017-08-07 05:59:24 -0700","research","CC-BY-NC",3,"false"
