"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Battus polydamas","2016-12-23 14:05:00 -0500","","Key West Garden Club, Key West, FL 33040, USA",24.547201253,-81.7860674858,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/4839112","https://static.inaturalist.org/photos/5874603/medium.jpg?1482602375","catabbott",4839112,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"2016/12/23 2:05 PM EST","2016-12-23","2016-12-23 12:05:00 -0700","Eastern Time (US & Canada)",92,"","","false","","",NA,84778,"2016-12-24 10:59:30 -0700","2017-09-07 08:13:53 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2016-12-23 12:39:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/4836596","https://static.inaturalist.org/photos/5870987/medium.jpeg?1482541263","francisco3",4836596,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"2016/12/23 12:39 PM HST","2016-12-23","2016-12-23 15:39:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-12-23 18:02:50 -0700","2017-09-07 09:32:20 -0700","research","CC-BY",NA,"false"
"Battus polydamas","2016-12-17 11:21:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/4788612","https://static.inaturalist.org/photos/5835219/medium.jpeg?1482021147","francisco3",4788612,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"2016/12/17 11:21 AM HST","2016-12-17","2016-12-17 14:21:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-12-17 17:33:23 -0700","2017-09-07 09:33:38 -0700","research","CC-BY",NA,"false"
"Battus polydamas","2016-12-13 12:21:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/4772463","https://static.inaturalist.org/photos/5811540/medium.jpeg?1481694121","francisco3",4772463,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"2016/12/13 12:21 PM HST","2016-12-13","2016-12-13 15:21:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-12-13 22:44:04 -0700","2017-09-07 08:09:09 -0700","research","CC-BY",NA,"false"
"Battus polydamas polydamas","2016-12-09 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4761366","https://static.inaturalist.org/photos/5794253/medium.jpg?1481525105","magazhu",4761366,"Mariposa luminaria","Insecta",312663,"false",1,0,"2016-12-09","2016-12-09","","Guadalajara",NA,"","","false","","",NA,46555,"2016-12-11 23:45:02 -0700","2016-12-12 13:10:56 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2007-12-01 15:03:00 -0500","","Palm Beach County, FL, USA",26.6677283333,-80.1678166667,"Butterflies, Insects, Invertebrates, Polydamas Swallowtail","Polydamas Swallowtail","http://www.inaturalist.org/observations/3924091","https://static.inaturalist.org/photos/4617532/medium.jpg?1471703253","juddpatterson",3924091,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"2007/12/01 3:03 PM EST","2007-12-01","2007-12-01 13:03:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,43255,"2016-08-20 07:29:39 -0700","2017-02-27 21:13:57 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas polydamas","2015-12-31 00:00:00 -0500","Polydamas Swallowtail - Battus polydamas","Cabo Corrientes, Jalisco, Mexico",20.3234777778,-105.4439388889,"","","http://www.inaturalist.org/observations/2636505","https://static.inaturalist.org/photos/2956060/medium.jpg?1454340244","gaudettelaura",2636505,"Battus polydamas polydamas","Insecta",312663,"false",1,0,"2015-12-31","2015-12-31","","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2016-02-01 08:24:01 -0700","2016-02-01 21:34:16 -0700","research","CC0",NA,"false"
"Battus polydamas","2005-12-17 00:00:00 -0700","","turner hall, barbados",13.205178,-59.595838,"","Polydamas Swallowtail","http://www.inaturalist.org/observations/2552659","https://static.inaturalist.org/photos/2843907/medium.jpg?1451878277","mlodinow",2552659,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2005-12-17","2005-12-17","","Arizona",211,"","","false","","",NA,159910,"2016-01-03 20:30:20 -0700","2016-12-30 08:20:35 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2015-12-17 16:53:10 -0200","","1840000, Ovalle, Coquimbo, CL",-30.5358916667,-71.4435366667,"","Polydamas Swallowtail","http://www.inaturalist.org/observations/2488963","https://static.inaturalist.org/photos/2791320/medium.jpg?1450543952","hflores",2488963,"Polydamas Swallowtail","Insecta",68275,"true",1,0,"Thu Dec 17 2015 16:53:10 GMT-0300 (GMT-3)","2015-12-17","2015-12-17 11:53:10 -0700","Brasilia",NA,"","","false","","",NA,154994,"2015-12-19 09:51:37 -0700","2015-12-30 17:13:01 -0700","research","CC-BY-NC",3,"false"
"Battus polydamas","2014-12-21 00:00:00 -0300","","",-31.29458,-64.29538,"","Polydamas Swallowtail","http://www.inaturalist.org/observations/1544808","https://static.inaturalist.org/photos/1913531/medium.jpg?1432595415","pipoca1730",1544808,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2014-12-21","2014-12-21","","Buenos Aires",NA,"","","false",NA,"",NA,103876,"2015-05-25 16:09:30 -0700","2015-10-25 06:04:12 -0700","research","CC-BY",62,"false"
"Battus polydamas polydamas","2013-12-10 00:00:00 -1000","","Rancho Los Venados Mazatlán Sinaloa Mexico",23.30401,-106.436577,"","","http://conabio.inaturalist.org/observations/479782","https://static.inaturalist.org/photos/605623/medium.JPG?1386737841","francisco3",479782,"Battus polydamas polydamas","Insecta",312663,"false",2,0,"2013-12-10","2013-12-10","","Hawaii",30,"","","false",NA,"",NA,21626,"2013-12-10 21:57:16 -0700","2015-09-04 10:31:25 -0700","research","CC-BY",NA,"false"
