"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Battus polydamas","2017-07-29 11:57:42 -0300","","Caminata Javira-El cubano;Sendero Huellas de la Historia, , Sancti Spíritus, CU",21.8444,-79.9913466667,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7274680","https://static.inaturalist.org/photos/9405357/medium.jpg?1501409382","ahospers",7274680,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"Sat Jul 29 2017 11:57:42 GMT-0400 (GMT-4)","2017-07-29","2017-07-29 07:57:42 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,18823,"2017-07-30 03:09:36 -0700","2017-07-31 12:45:52 -0700","research","CC-BY-NC",3,"false"
"Battus polydamas","2017-07-29 11:58:02 -0300","","Caminata Javira-El cubano;Sendero Huellas de la Historia, , Sancti Spíritus, CU",21.8444,-79.9913466667,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7274675","https://static.inaturalist.org/photos/9405351/medium.jpg?1501409327","ahospers",7274675,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"Sat Jul 29 2017 11:58:02 GMT-0400 (GMT-4)","2017-07-29","2017-07-29 07:58:02 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,18823,"2017-07-30 03:08:39 -0700","2017-07-31 12:45:56 -0700","research","CC-BY-NC",3,"false"
"Battus polydamas","2017-07-28 10:37:48 -0400","","Fairchild Tropical Botanic Garden, Coral Gables, FL, US",25.6767918449,-80.2753004339,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7246052","https://static.inaturalist.org/photos/9360788/medium.jpg?1501252753","bursera",7246052,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"Fri Jul 28 2017 10:37:48 GMT-0400 (EDT)","2017-07-28","2017-07-28 07:37:48 -0700","Eastern Time (US & Canada)",5,"","","false","","",NA,454360,"2017-07-28 07:38:16 -0700","2017-08-29 12:08:49 -0700","research","",3,"false"
"Battus polydamas","2017-07-24 08:55:00 -0500","","Santa María Huatulco, Oax., México",15.7226458162,-96.1660927534,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/7223413","https://static.inaturalist.org/photos/9324161/medium.jpeg?1501106212","blakesito",7223413,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"2017/07/24 8:55 AM CDT","2017-07-24","2017-07-24 06:55:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,67003,"2017-07-26 15:01:44 -0700","2017-07-26 15:23:03 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-07-23 17:00:38 -0500","On pipevine ","1601 Brahman St, Mercedes, TX, US",26.1736116667,-97.90348,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7178358","https://static.inaturalist.org/photos/9252769/medium.jpg?1500847706","aadrian13",7178358,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"Sun Jul 23 2017 17:00:38 GMT-0500 (CDT)","2017-07-23","2017-07-23 15:00:38 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,544468,"2017-07-23 15:08:22 -0700","2017-08-26 18:19:12 -0700","research","",3,"false"
"Battus polydamas","2017-07-22 14:23:00 -0500","","Yajalón, Chis., México",17.1689733056,-92.3396649722,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/7163440","https://static.inaturalist.org/photos/9228021/medium.jpg?1500760439","rammahr",7163440,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"2017/07/22 2:23 PM CDT","2017-07-22","2017-07-22 12:23:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,113984,"2017-07-22 14:58:08 -0700","2017-07-22 17:15:21 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-07-21 13:16:56 -0400","","14816 SW 140th Pl, Miami, FL, US",25.6286391942,-80.4221494497,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7145169","https://static.inaturalist.org/photos/9200381/medium.jpg?1500657442","lourdes9",7145169,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"Fri Jul 21 2017 13:16:56 GMT-0400 (EDT)","2017-07-21","2017-07-21 10:16:56 -0700","Eastern Time (US & Canada)",5,"","","false","","",NA,541131,"2017-07-21 10:17:07 -0700","2017-08-18 12:53:32 -0700","research","",3,"false"
"Battus polydamas","2014-07-06 14:17:05 -0400","Photographed on Aristolochia littoralis D. Parodi.","901 SE 1st Ave, Gainesville, FL, US",29.6506833333,-82.3148283333,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7134080","https://static.inaturalist.org/photos/9181713/medium.jpg?1500576181","gtgodden",7134080,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"Sun Jul 06 2014 14:17:05 GMT-0400 (EDT)","2014-07-06","2014-07-06 11:17:05 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,537254,"2017-07-20 11:42:53 -0700","2017-08-18 12:53:42 -0700","research","",3,"false"
"Battus polydamas","2017-07-18 09:53:36 -0500","","La Unión, La Unión, GRO, MX",17.7884163735,-101.7375800261,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/7127073","https://static.inaturalist.org/photos/9177089/medium.jpg?1500564808","ekdelval",7127073,"Mariposa luminaria de borde dorado","Insecta",68275,"false",2,0,"Tue Jul 18 2017 09:53:36 GMT-0500 (CDT)","2017-07-18","2017-07-18 07:53:36 -0700","Central Time (US & Canada)",5,"","","false","","",NA,14566,"2017-07-19 21:16:35 -0700","2017-08-24 10:13:37 -0700","research","CC-BY-NC",3,"false"
"Battus polydamas","2017-07-16 09:54:00 -0500","","Parque La Estanzuela Monterrey, N.L., México",25.5498624,-100.2703760847,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/7125709","https://static.inaturalist.org/photos/9168066/medium.jpeg?1500517485","juancarlosgarciamorales1",7125709,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"2017/07/16 9:54 AM CDT","2017-07-16","2017-07-16 07:54:00 -0700","Central Time (US & Canada)",68,"","","false","","",NA,64596,"2017-07-19 19:31:59 -0700","2017-07-20 15:20:15 -0700","research","",NA,"false"
"Battus polydamas","2017-07-08 09:56:00 -0700","","Provincia de Alajuela, San Antonio, Costa Rica",9.9947055556,-84.2416388889,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7109144","https://static.inaturalist.org/photos/9141085/medium.jpg?1500417157","leslie_flint",7109144,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2017/07/08 9:56 AM PDT","2017-07-08","2017-07-08 09:56:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,9335,"2017-07-18 15:36:01 -0700","2017-07-31 12:46:51 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-07-14 17:29:08 -0400","","Disney's Animal Kingdom, Bay Lake, FL, US",28.36492,-81.5890666667,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7060180","https://static.inaturalist.org/photos/9064027/medium.jpg?1500127335","jpsincage",7060180,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"Fri Jul 14 2017 17:29:08 GMT-0400 (EDT)","2017-07-14","2017-07-14 14:29:08 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,96278,"2017-07-15 07:02:03 -0700","2017-07-16 09:44:46 -0700","research","",3,"false"
"Battus polydamas","2017-07-13 10:47:16 -0400","","Disney's Animal Kingdom, Bay Lake, FL, US",28.3648866667,-81.5891116667,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/7046706","https://static.inaturalist.org/photos/9043503/medium.jpg?1500029583","cindy9",7046706,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"Thu Jul 13 2017 10:47:16 GMT-0400 (EDT)","2017-07-13","2017-07-13 07:47:16 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,143708,"2017-07-14 03:52:55 -0700","2017-10-10 07:16:54 -0700","research","",3,"false"
"Battus polydamas","2017-07-12 11:47:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/7033123","https://static.inaturalist.org/photos/9022605/medium.jpeg?1499917710","francisco3",7033123,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"2017/07/12 11:47 AM HST","2017-07-12","2017-07-12 14:47:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-07-12 20:50:13 -0700","2017-08-17 18:54:41 -0700","research","CC-BY",NA,"false"
"Battus polydamas polydamas","2017-07-10 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/7021722","https://static.inaturalist.org/photos/9003829/medium.jpg?1499839587","magazhu",7021722,"Mariposa luminaria","Insecta",312663,"false",1,0,"2017-07-10","2017-07-10","","Guadalajara",330,"","","false","","",NA,46555,"2017-07-11 23:06:21 -0700","2017-07-13 08:32:31 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-07-08 09:03:00 -0700","","El Roble, Provincia de Alajuela, San Antonio, Costa Rica",9.9930293107,-84.241582229,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/6971825","https://static.inaturalist.org/photos/8919076/medium.jpeg?1499549803","robberfly",6971825,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2017/07/08 9:03 AM PDT","2017-07-08","2017-07-08 09:03:00 -0700","Pacific Time (US & Canada)",2,"","","false","","",NA,13979,"2017-07-08 14:40:04 -0700","2017-07-08 14:46:55 -0700","research","CC-BY-NC",NA,"false"
