"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Battus polydamas","2014-01-30 18:58:00 -0300","","Nono, Cordoba, Argentina",-31.7973619,-65.0042739,"Arthropods, Artropodos, Battus polydamas, Borde de Oro, Endopterygota, Fauna, Hexapoda, Insect, Insecta, Insecto, Insectos, Insects, Lepidoptera, Mariposa, Naturaleza, Nature, Neoptera, Papilionidae, Polilla, Pterygota, Wildlife","Polydamas Swallowtail","https://www.inaturalist.org/observations/6346783","https://static.inaturalist.org/photos/8000255/medium.jpg?1495645979","gmalonso",6346783,"Mariposa luminaria de borde dorado","Insecta",68275,"false",3,0,"2014/01/30 6:58 PM ART","2014-01-30","2014-01-30 14:58:00 -0700","Buenos Aires",1318,"","","false","","",NA,78105,"2017-05-24 10:13:12 -0700","2017-06-11 07:03:11 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-01-29 11:08:00 -0500","","Chiguirí Arriba, Panamá",8.674444,-80.1879809,"","Polydamas Swallowtail","http://conabio.inaturalist.org/observations/6111127","https://static.inaturalist.org/photos/7647339/medium.jpeg?1494084193","samuelvaldes",6111127,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2017/01/29 11:08 AM PET","2017-01-29","2017-01-29 09:08:00 -0700","Lima",210,"","","false","","",NA,23296,"2017-05-06 08:25:01 -0700","2017-07-31 12:48:23 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-01-22 08:16:49 -0500","","Olancho, , Olancho, HN",14.874725,-85.8176116667,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/5109090","https://static.inaturalist.org/photos/6282654/medium.jpg?1487106009","djm",5109090,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"Sun Jan 22 2017 08:16:49 GMT-0500 (EST)","2017-01-22","2017-01-22 06:16:49 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,220315,"2017-02-14 14:00:00 -0700","2017-05-29 16:53:02 -0700","research","CC-BY-NC",3,"false"
"Battus polydamas","2017-01-13 20:09:00 -0500","","Costambar, Puerto Plata 57000, Dominican Republic",19.8137614003,-70.7172131538,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/5042430","https://static.inaturalist.org/photos/6177349/medium.jpg?1486050337","heatherpickard",5042430,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"2017/01/13 8:09 PM EST","2017-01-13","2017-01-13 18:09:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,167033,"2017-02-02 08:49:38 -0700","2017-09-07 08:48:14 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-01-11 15:11:00 -0500","","Costambar, Puerto Plata 57000, Dominican Republic",19.8124117684,-70.7102608681,"Insects, Butterflies, Dominican Republic","Polydamas Swallowtail","https://www.inaturalist.org/observations/5034150","https://static.inaturalist.org/photos/6164715/medium.jpg?1485896525","heatherpickard",5034150,"Polydamas Swallowtail","Insecta",68275,"false",2,0,"2017/01/11 3:11 PM EST","2017-01-11","2017-01-11 13:11:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,167033,"2017-01-31 14:05:05 -0700","2017-09-07 08:48:37 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2017-01-04 13:14:33 -0600","","Abasolo, Abasolo, TAMPS, MX",24.03055,-98.3108666667,"","Polydamas Swallowtail","https://www.inaturalist.org/observations/4928711","https://static.inaturalist.org/photos/6006578/medium.jpg?1484164196","xanettaguilar",4928711,"Mariposa luminaria de borde dorado","Insecta",68275,"false",1,0,"Wed Jan 04 2017 13:14:33 GMT-0600 (CST)","2017-01-04","2017-01-04 12:14:33 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,302770,"2017-01-11 12:45:52 -0700","2017-09-07 10:11:35 -0700","research","CC-BY-NC",3,"false"
"Battus polydamas polydamas","2017-01-10 12:16:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/4926052","https://static.inaturalist.org/photos/6002456/medium.jpeg?1484100068","francisco3",4926052,"Mariposa luminaria","Insecta",312663,"false",1,0,"2017/01/10 12:16 PM HST","2017-01-10","2017-01-10 15:16:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-01-10 19:04:05 -0700","2017-01-11 08:13:45 -0700","research","CC-BY",NA,"false"
"Battus polydamas","2016-01-12 09:50:00 -0500","","Sainte-Anne, Le Marin, Martinique",14.4372066667,-60.8809533333,"Battus polydamas, January, Martinique, Saint Anne, butterfly, gold rim swallowtail, inaturalist, insect, invertebrates, spider, spiders, winter","Polydamas Swallowtail","http://www.inaturalist.org/observations/4769224","https://static.inaturalist.org/photos/5806800/medium.jpg?1481660477","erikamitchell",4769224,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2016/01/12 9:50 AM EST","2016-01-12","2016-01-12 07:50:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12158,"2016-12-13 13:29:52 -0700","2016-12-16 18:43:32 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2014-01-11 12:35:00 -0300","          ","Dominican Republic",19.7504720745,-70.8062901887,"butterfly","Polydamas Swallowtail","http://www.inaturalist.org/observations/3932856","https://static.inaturalist.org/photos/4628910/medium.jpg?1471792978","lljohnson",3932856,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2014/01/11 12:35 PM CLST","2014-01-11","2014-01-11 08:35:00 -0700","Santiago",5464,"Altamira, Puerto Plata, Dominican Republic","obscured","true","","google",NA,19447,"2016-08-21 10:02:03 -0700","2017-04-25 19:54:59 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2016-01-12 07:58:21 -0500","","Sainte-Anne, Le Marin, Martinique",14.4408766667,-60.8789283333,"Battus polydamas, Insect, Martinique, Saint Anne, butterfly, gold rim swallowtail, inaturalist","Polydamas Swallowtail","http://www.inaturalist.org/observations/2629109","https://static.inaturalist.org/photos/2945397/medium.jpg?1454119771","erikamitchell",2629109,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2016-01-12 07:58:21","2016-01-12","2016-01-12 05:58:21 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12158,"2016-01-29 19:09:23 -0700","2017-07-31 12:54:23 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2016-01-09 16:03:47 -0500","","Sainte-Anne, Le Marin, Martinique",14.4253133333,-60.8867133333,"Anse Caritan, Battus polydamas, Insect, Martinique, Saint Anne, butterfly, dead, gold rim swallowtail","Polydamas Swallowtail","http://www.inaturalist.org/observations/2621088","https://static.inaturalist.org/photos/2933870/medium.jpg?1453862254","erikamitchell",2621088,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2016-01-09 16:03:47","2016-01-09","2016-01-09 14:03:47 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12158,"2016-01-26 19:37:22 -0700","2017-07-31 12:54:32 -0700","research","CC-BY-NC",NA,"false"
"Battus polydamas","2016-01-08 12:24:07 -0500","","Sainte-Anne, Le Marin, Martinique",14.4462016667,-60.8746616667,"Battus polydamas, Insect, Martinique, Saint Anne, butterfly, gold rim swallowtail","Polydamas Swallowtail","http://www.inaturalist.org/observations/2621073","https://static.inaturalist.org/photos/2933854/medium.jpg?1453862229","erikamitchell",2621073,"Polydamas Swallowtail","Insecta",68275,"false",1,0,"2016-01-08 12:24:07","2016-01-08","2016-01-08 10:24:07 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12158,"2016-01-26 19:37:00 -0700","2017-07-31 12:54:30 -0700","research","CC-BY-NC",NA,"false"
