"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phoebis philea","2016-01-15 16:42:00 -0600","","México",19.3766700377,-99.1419479914,"","Orange-barred Sulphur","http://conabio.inaturalist.org/observations/5494881","https://static.inaturalist.org/photos/6770764/medium.jpg?1490751553","petertf",5494881,"Artrópodos","Insecta",133416,"false",2,0,"2016/01/15 4:42 PM CST","2016-01-15","2016-01-15 15:42:00 -0700","Central Time (US & Canada)",18,"Los Olivos, Ciudad de México, CDMX, México","obscured","true","gps","gps",NA,435971,"2017-03-28 18:40:52 -0700","2017-04-17 23:29:19 -0700","research","CC-BY-NC",NA,"false"
"Phoebis philea","2017-01-29 11:04:00 -0200","Female","Trilha dos Tucanos, Tapiraí - SP, Brasil",-24.0046517,-47.5622874,"","Orange-barred Sulphur","https://www.inaturalist.org/observations/5053159","https://static.inaturalist.org/photos/6194503/medium.jpeg?1486245815","douglasbete",5053159,"Phoebis philea","Insecta",133416,"false",1,0,"2017/01/29 11:04 AM BRST","2017-01-29","2017-01-29 06:04:00 -0700","Brasilia",26,"","","false","","",NA,375428,"2017-02-04 15:04:18 -0700","2017-02-07 12:36:17 -0700","research","CC-BY-NC",NA,"false"
"Phoebis philea","2017-01-14 13:19:00 -0800","","Oaxaca, Mexico",15.9533433333,-96.4498883333,"","Orange-barred Sulphur","https://www.inaturalist.org/observations/4957027","https://static.inaturalist.org/photos/6046187/medium.jpg?1484599495","huatulco",4957027,"Orange-barred Sulphur","Insecta",133416,"false",1,0,"2017/01/14 1:19 PM PST","2017-01-14","2017-01-14 14:19:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,42662,"2017-01-16 14:45:55 -0700","2017-01-16 14:47:26 -0700","research","CC-BY-NC-SA",NA,"false"
"Phoebis philea","2017-01-13 13:33:00 -0500","","Loxahatchee National Wildlife Refuge, Lee Road, Boynton Beach, FL, United States",26.4992858,-80.2123401,"","Orange-barred Sulphur","https://www.inaturalist.org/observations/4940036","https://static.inaturalist.org/photos/6023559/medium.jpg?1484360288","judygva",4940036,"Orange-barred Sulphur","Insecta",133416,"false",1,0,"2017/01/13 1:33 PM EST","2017-01-13","2017-01-13 11:33:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,44478,"2017-01-13 19:18:19 -0700","2017-07-21 11:02:37 -0700","research","CC-BY-NC",NA,"false"
"Phoebis philea philea","2017-01-02 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","https://www.inaturalist.org/observations/4891464","https://static.inaturalist.org/photos/5948760/medium.jpg?1483493534","magazhu",4891464,"Phoebis philea philea","Insecta",312651,"false",1,0,"2017-01-02","2017-01-02","","Guadalajara",NA,"","","false","","",NA,46555,"2017-01-03 18:32:12 -0700","2017-01-03 19:02:07 -0700","research","CC-BY-NC",NA,"false"
"Phoebis philea","2016-01-30 12:01:00 -0600","                               ","Estero Llano Grande State Park, Weslaco, TX, United States",26.1283176,-97.9580712,"","Orange-barred Sulphur","http://www.inaturalist.org/observations/3895613","https://static.inaturalist.org/photos/4575951/medium.jpeg?1471309507","johnyochum",3895613,"Orange-barred Sulphur","Insecta",133416,"false",1,0,"2016/01/30 12:01 PM CST","2016-01-30","2016-01-30 11:01:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,12103,"2016-08-15 18:05:53 -0700","2017-09-26 06:16:31 -0700","research","CC-BY",NA,"false"
"Phoebis philea philea","2015-01-13 13:22:56 -0500","","Bahamas",25.1474500536,-77.4222994616,"","","http://inaturalist.ca/observations/3542365","https://static.inaturalist.org/photos/4129352/medium.jpg?1467171619","marthar",3542365,"Phoebis philea philea","Insecta",312651,"false",1,0,"Tue Jan 13 2015 13:22:56 GMT-0500 (EST)","2015-01-13","2015-01-13 11:22:56 -0700","Eastern Time (US & Canada)",43,"New Providence Island, , Bahamas, BS","obscured","true","","",NA,204341,"2016-06-28 20:39:48 -0700","2017-06-13 22:33:23 -0700","research","",3,"false"
"Phoebis philea","2016-01-27 01:13:25 -0600","","Calle Lopez Mateos, Minatitlán, VER, MX",18.0548358684,-94.5687224451,"","Orange-barred Sulphur","http://conabio.inaturalist.org/observations/2621649","https://static.inaturalist.org/photos/2934707/medium.jpg?1453879139","isaiastorres",2621649,"Mariposa azufre de bandas naranja","Insecta",133416,"false",3,0,"Wed Jan 27 2016 01:13:25 GMT-0600 (CST)","2016-01-27","2016-01-27 00:13:25 -0700","Central Time (US & Canada)",57,"","","false","","",NA,167939,"2016-01-27 00:18:17 -0700","2017-05-13 08:01:57 -0700","research","CC-BY-NC",3,"false"
"Phoebis philea","2016-01-16 15:44:52 -0500","Markham Park, Broward Co., FL January 16, 2016","Markam Park, Sunrise, FL",26.129244,-80.361339,"","Orange-barred Sulphur","http://www.inaturalist.org/observations/2615720","https://static.inaturalist.org/photos/2925945/medium.jpg?1453731441","fm5050",2615720,"Orange-barred Sulphur","Insecta",133416,"false",1,0,"2016-01-16 15:44:52","2016-01-16","2016-01-16 13:44:52 -0700","Eastern Time (US & Canada)",293,"","","false","","manual",NA,6075,"2016-01-25 07:17:07 -0700","2017-03-22 14:00:57 -0700","research","CC-BY-NC",NA,"false"
"Phoebis philea","2012-01-08 00:00:00 -0500","A butterfly sips nectar from an azalea.","",30.29469,-81.39314,"butterfly, azalea","Orange-barred Sulphur","http://www.inaturalist.org/observations/1554416","https://static.inaturalist.org/photos/1925244/medium.JPG?1432783515","donnak",1554416,"Orange-barred Sulphur","Insecta",133416,"true",1,0,"2012-01-08","2012-01-08","","Eastern Time (US & Canada)",NA,"","","false","","",NA,14511,"2015-05-27 20:25:08 -0700","2017-03-22 13:58:24 -0700","research","CC-BY-NC",62,"false"
"Phoebis philea","2013-01-09 00:00:00 -0500","","",26.68368,-80.27977,"Butterfly","Orange-barred Sulphur","http://www.inaturalist.org/observations/1536695","https://static.inaturalist.org/photos/1903702/medium.jpg?1432476294","jschuldiner",1536695,"Orange-barred Sulphur","Insecta",133416,"false",2,0,"2013-01-09","2013-01-09","","Eastern Time (US & Canada)",NA,"","","false","","",NA,104658,"2015-05-24 07:04:43 -0700","2017-03-22 13:58:20 -0700","research","CC-BY-NC",62,"false"
"Phoebis philea","2015-01-10 13:31:43 -0500","Saw the adult laying eggs on this plant a couple weeks before I noticed the caterpillar.","Camp Bayou, Ruskin, FL",27.667458,-82.4014,"butterfly, caterpillar, sulfurs","Orange-barred Sulphur","http://www.inaturalist.org/observations/1205081","https://static.inaturalist.org/photos/1521848/medium.jpg?1422741017","campbayou",1205081,"Orange-barred Sulphur","Insecta",133416,"false",2,0,"2015-01-10 13:31:43","2015-01-10","2015-01-10 11:31:43 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,424,"2015-01-31 14:50:15 -0700","2017-05-31 19:22:07 -0700","research","CC-BY-NC-SA",NA,"false"
"Phoebis philea philea","2015-01-27 00:00:00 -1000","Es un macho lo encontré forrageando. ","Fes Iztacala",19.525946,-99.189501,"","","http://conabio.inaturalist.org/observations/1198030","https://static.inaturalist.org/photos/1512962/medium.JPG?1422410169","hugoalvarezg",1198030,"Phoebis philea philea","Insecta",312651,"false",1,0,"2015-01-27","2015-01-27","","Hawaii",206,"","","false","","",NA,16952,"2015-01-27 18:55:18 -0700","2015-05-13 16:52:15 -0700","research","",NA,"false"
"Phoebis philea","2015-01-09 13:30:00 -0600","","Loxahatchee NWR, Boynton Beach, FL",26.49898,-80.211975,"","Orange-barred Sulphur","http://www.inaturalist.org/observations/1173421","https://static.inaturalist.org/photos/1480732/medium.jpg?1421028692","annikaml",1173421,"Orange-barred Sulphur","Insecta",133416,"true",1,0,"2015-01-09 1:30pm","2015-01-09","2015-01-09 12:30:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,24973,"2015-01-11 19:11:26 -0700","2017-09-18 12:10:15 -0700","research","CC-BY-NC",NA,"false"
"Phoebis philea","2014-01-01 13:55:23 -0600","","Carretera del Chote-Papantla, Papantla, VER, MX",20.452862,-97.331828,"","Orange-barred Sulphur","http://www.inaturalist.org/observations/494403","https://static.inaturalist.org/photos/625902/medium.jpg?1388953343","jaico",494403,"Orange-barred Sulphur (Phoebis philea)","Insecta",133416,"false",1,0,"mié ene 01 2014 13:55:23 GMT-0600 (GMT-6)","2014-01-01","2014-01-01 12:55:23 -0700","Central America",24,"","","false","","",NA,24450,"2014-01-05 13:22:09 -0700","2016-05-25 10:43:01 -0700","research","CC-BY-NC",3,"false"
"Phoebis philea","2013-01-01 00:00:00 -0600","Orange-barred Sulphur, Phoebis philea.","Lago del Rey Nezahualcoyotl, Chiapas",17.170643,-93.57605,"","Orange-barred Sulphur","http://www.inaturalist.org/observations/244927","https://static.inaturalist.org/photos/306251/medium.jpg?1444576198","annemirdl",244927,"Phoebis philea","Insecta",133416,"false",1,0,"2013-01-01","2013-01-01","","Mexico City",507,"","","false","","",NA,7504,"2013-04-25 11:07:57 -0700","2017-03-08 13:14:57 -0700","research","",NA,"false"
