"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio polyxenes","2015-09-16 13:33:00 -0400","Princess Point, Hamilton, ON, Canada","Princess Point, Hamilton, ON, Canada",43.2745277778,-79.8974166667,"Black Swallowtail, Papilio polyxenes","Black Swallowtail","https://www.inaturalist.org/observations/8521665","https://static.inaturalist.org/photos/11377023/medium.jpg?1508783080","paultavares",8521665,"Black Swallowtail","Insecta",58523,"false",2,0,"2015/09/16 1:33 PM EDT","2015-09-16","2015-09-16 10:33:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,3181,"2017-10-23 11:27:05 -0700","2017-10-23 12:54:43 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2015-09-16 13:33:00 -0400","Princess Point, Hamilton, ON, Canada","Princess Point, Hamilton, ON, Canada",43.2745277778,-79.8974166667,"Black Swallowtail, Papilio polyxenes","Black Swallowtail","https://www.inaturalist.org/observations/8521636","https://static.inaturalist.org/photos/11377023/medium.jpg?1508783080","paultavares",8521636,"Black Swallowtail","Insecta",58523,"false",2,0,"2015/09/16 1:33 PM EDT","2015-09-16","2015-09-16 10:33:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,3181,"2017-10-23 11:26:25 -0700","2017-10-23 12:55:13 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-09-02 15:26:00 -0500","Black Swallowtail
Papilio polyxenes
Female
Gage Gardens
Brewster County, TX
2 September, 2017","Marathon, TX 79842, USA",30.204565,-103.2429183333,"","Black Swallowtail","https://www.inaturalist.org/observations/8392716","https://static.inaturalist.org/photos/11164341/medium.jpg?1507942546","leehoy",8392716,"Black Swallowtail","Insecta",58523,"false",3,0,"2017/09/02 3:26 PM CDT","2017-09-02","2017-09-02 13:26:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-10-13 17:56:24 -0700","2017-10-15 16:16:10 -0700","research","CC-BY",NA,"false"
"Papilio polyxenes","2017-09-07 11:29:00 -0400","","Northeast Washington, Washington, DC, USA",38.9120446654,-76.9467821719,"","Black Swallowtail","https://www.inaturalist.org/observations/8380805","https://static.inaturalist.org/photos/11146017/medium.jpg?1507865335","krosenthal",8380805,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/09/07 11:29 AM EDT","2017-09-07","2017-09-07 08:29:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,192858,"2017-10-12 20:36:41 -0700","2017-10-13 06:53:55 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-09-16 12:28:00 -0400","Early instar ","328 Presqu'Ile Pkwy, Brighton, ON K0K 1H0, Canada",44.0098007,-77.7420364,"caterpillar, butterfly, larva, black swallowtail caterpillar","Black Swallowtail","https://www.inaturalist.org/observations/8374932","https://static.inaturalist.org/photos/11136136/medium.jpg?1507833572","nancybarrett",8374932,"Black Swallowtail","Insecta",58523,"false",3,0,"2017/09/16 12:28 PM EDT","2017-09-16","2017-09-16 09:28:00 -0700","Eastern Time (US & Canada)",197,"","","false","","",NA,182379,"2017-10-12 11:39:56 -0700","2017-10-26 10:52:50 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-09-25 00:00:00 -0700","","Cape May",38.936314,-74.962181,"","Black Swallowtail","https://www.inaturalist.org/observations/8334528","https://static.inaturalist.org/photos/11074408/medium.jpg?1507598086","bug_eric",8334528,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-09-25","2017-09-25","","Mountain Time (US & Canada)",NA,"","","false","","",NA,8614,"2017-10-09 18:14:49 -0700","2017-10-09 19:23:03 -0700","research","CC-BY",NA,"false"
"Papilio polyxenes","2017-09-25 00:00:00 -0700","","Cape May",38.936298,-74.962192,"","Black Swallowtail","https://www.inaturalist.org/observations/8334507","https://static.inaturalist.org/photos/11074335/medium.jpg?1507597922","bug_eric",8334507,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-09-25","2017-09-25","","Mountain Time (US & Canada)",NA,"","","false","","",NA,8614,"2017-10-09 18:12:05 -0700","2017-10-09 19:23:05 -0700","research","CC-BY",NA,"false"
"Papilio polyxenes","2017-09-13 12:37:00 -0400","","1151 Tower Blvd, Lake Wales, FL 33853, USA",27.9383467,-81.5760195,"","Black Swallowtail","https://www.inaturalist.org/observations/8311353","https://static.inaturalist.org/photos/11035095/medium.jpeg?1507478817","kathy97",8311353,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-09-13 12:37:00 PM EDT","2017-09-13","2017-09-13 09:37:00 -0700","Eastern Time (US & Canada)",21,"","","false","","",NA,662097,"2017-10-08 09:06:52 -0700","2017-10-08 09:16:45 -0700","research","",2,"false"
"Papilio polyxenes","2017-09-26 14:18:25 -0400","","7156 Quellen Blvd, Maineville, OH, US",39.3276866667,-84.189995,"","Black Swallowtail","https://www.inaturalist.org/observations/8301574","https://static.inaturalist.org/photos/11018458/medium.jpg?1507413349","stephbaldwin",8301574,"Black Swallowtail","Insecta",58523,"false",1,0,"Tue Sep 26 2017 14:18:25 GMT-0400 (EDT)","2017-09-26","2017-09-26 11:18:25 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,661220,"2017-10-07 14:55:21 -0700","2017-10-08 08:25:40 -0700","research","",3,"false"
"Papilio polyxenes","2017-09-16 09:16:00 -0500","Only black swallowtail to survive from 7 larva that hatched on seeded dill. Used pop-up mesh hamper to protect host plant site. Wasps preyed on small caterpillars and toads and anoles preyed on larger larva.","Texas, US",32.981649419,-97.3195841082,"","Black Swallowtail","https://www.inaturalist.org/observations/8295788","https://static.inaturalist.org/photos/11008684/medium.jpg?1507388975","karen115",8295788,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-09-16 9:16:00 AM CDT","2017-09-16","2017-09-16 07:16:00 -0700","Central Time (US & Canada)",12,"Texas, US","obscured","true","","",NA,304679,"2017-10-07 08:09:25 -0700","2017-10-07 09:11:59 -0700","research","",2,"false"
