"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio polyxenes","2014-02-04 09:30:00 -0800","","San Francisco coffee farm, Puntarenas Province, Costa Rica",8.7648894135,-82.9445457458,"","Black Swallowtail","https://www.inaturalist.org/observations/8222531","https://static.inaturalist.org/photos/10898783/medium.jpg?1506961448","henicorhina",8222531,"Black Swallowtail","Insecta",58523,"false",1,0,"2014/02/04 9:30 AM PST","2014-02-04","2014-02-04 10:30:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,19563,"2017-10-02 10:03:10 -0700","2017-10-02 10:17:07 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio polyxenes","2014-02-04 08:28:00 -0800","","San Francisco coffee farm, Puntarenas Province, Costa Rica",8.7648894135,-82.9445457458,"","Black Swallowtail","https://www.inaturalist.org/observations/8222529","https://static.inaturalist.org/photos/10898772/medium.jpg?1506961439","henicorhina",8222529,"Black Swallowtail","Insecta",58523,"false",1,0,"2014/02/04 8:28 AM PST","2014-02-04","2014-02-04 09:28:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,19563,"2017-10-02 10:03:09 -0700","2017-10-02 10:17:06 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio polyxenes","2016-02-28 00:00:00 -0600","Japanese Gardens","6001 Fannin St, Houston, TX 77030, USA",29.714875,-95.3891829,"","Black Swallowtail","https://www.inaturalist.org/observations/6378035","https://static.inaturalist.org/photos/8049036/medium.jpg?1495861092","august_farrow",6378035,"Black Swallowtail","Insecta",58523,"false",1,0,"2016/02/28 12:00 AM -0600","2016-02-28","2016-02-27 23:00:00 -0700","Central America",2008,"","","false","","",NA,460961,"2017-05-27 00:02:50 -0700","2017-08-04 07:32:00 -0700","research","",NA,"false"
"Papilio polyxenes","2017-02-17 13:58:00 -0600","","Tarejero, Mich., México",19.8200050278,-101.7126274109,"","Black Swallowtail","http://conabio.inaturalist.org/observations/6167370","https://static.inaturalist.org/photos/7734940/medium.jpeg?1494473294","elrayman210",6167370,"Mariposa cometa negra","Insecta",58523,"false",1,0,"2017/02/17 1:58 PM CST","2017-02-17","2017-02-17 12:58:00 -0700","Central Time (US & Canada)",346,"","","false","","",NA,405175,"2017-05-10 20:29:58 -0700","2017-06-28 11:15:27 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-02-19 12:39:46 -0600","","Texas A&M University-Corpus Christi, Corpus Christi, TX, US",27.7116833333,-97.3226466667,"","Black Swallowtail","https://www.inaturalist.org/observations/6037612","https://static.inaturalist.org/photos/7562478/medium.jpg?1493653931","twatkins",6037612,"Black Swallowtail","Insecta",58523,"false",2,0,"Sun Feb 19 2017 12:39:46 GMT-0600 (CST)","2017-02-19","2017-02-19 11:39:46 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,378418,"2017-05-01 08:52:00 -0700","2017-05-01 16:39:44 -0700","research","",3,"false"
"Papilio polyxenes asterius","2017-02-08 14:11:00 -0600","This poor little butterfly was beaten up on a windy day and landed to catch its' breath. ","Medina County, TX, USA",29.588140206,-98.8883325565,"","Eastern Black Swallowtail","https://www.inaturalist.org/observations/5554848","https://static.inaturalist.org/photos/6857238/medium.jpeg?1491233704","donkeylady",5554848,"Eastern Black Swallowtail","Insecta",54900,"false",1,0,"2017/02/08 2:11 PM CST","2017-02-08","2017-02-08 13:11:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,86791,"2017-04-03 08:36:12 -0700","2017-09-11 16:39:45 -0700","research","",NA,"false"
"Papilio polyxenes","2017-02-18 15:13:00 -0500","","1295 Shady Hollow Blvd W, Naples, FL 34120, USA",26.3119718,-81.6336791,"","Black Swallowtail","https://www.inaturalist.org/observations/5524919","https://static.inaturalist.org/photos/6815265/medium.jpg?1491018477","joshualincoln",5524919,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/02/18 3:13 PM EST","2017-02-18","2017-02-18 13:13:00 -0700","Eastern Time (US & Canada)",185,"","","false","","",NA,20198,"2017-03-31 21:29:27 -0700","2017-09-11 11:01:28 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-02-15 07:44:00 -0600","Male papilio polyxenes (black swallowtail)","Canyon Lake, TX, USA",29.8752177,-98.2625127,"","Black Swallowtail","https://www.inaturalist.org/observations/5426787","https://static.inaturalist.org/photos/6674382/medium.jpeg?1490204438","atroxa_texensis",5426787,"Black Swallowtail","Insecta",58523,"false",3,0,"2017/02/15 7:44 AM CST","2017-02-15","2017-02-15 06:44:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,345438,"2017-03-22 10:43:04 -0700","2017-09-11 07:54:03 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2016-02-04 00:00:00 -0600","","cortijo viejo",19.809185,-101.69367,"","Black Swallowtail","http://conabio.inaturalist.org/observations/5398211","https://static.inaturalist.org/photos/6633142/medium.jpeg?1489947424","elrayman210",5398211,"Black Swallowtail","Insecta",58523,"false",2,0,"2016-02-04","2016-02-04","","Mexico City",208,"","","false","","",NA,405175,"2017-03-19 11:16:57 -0700","2017-09-09 18:30:47 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-02-07 00:00:00 -0600","","Zacatlán, MX-PU, MX",19.959867,-98.095475,"","Black Swallowtail","http://conabio.inaturalist.org/observations/5380408","https://static.inaturalist.org/photos/6605820/medium.jpg?1489759995","ejidopeuelas",5380408,"Mariposa cometa negra","Insecta",58523,"false",2,0,"2017-02-07","2017-02-07","","Mexico City",20,"","","false","","",NA,303045,"2017-03-17 07:13:12 -0700","2017-06-15 17:34:20 -0700","research","",NA,"false"
