"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio polyxenes","2017-07-02 13:15:16 -0500","","José María Velasco 876, Panteón Civíl de Dolores, 11100 Ciudad de México, CDMX, México",19.4041417773,-99.218652136,"","Black Swallowtail","https://www.inaturalist.org/observations/7923877","https://static.inaturalist.org/photos/10458812/medium.jpeg?1505436112","zomvite",7923877,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-07-02 1:15:16 PM CDT","2017-07-02","2017-07-02 11:15:16 -0700","Central Time (US & Canada)",44028,"","","false","gps","gps",NA,355158,"2017-09-14 17:41:48 -0700","2017-09-14 18:14:20 -0700","research","CC-BY-NC",2,"false"
"Papilio polyxenes","2017-07-09 13:04:00 -0500","","Del Carmen, Ciudad de México, CDMX, Mexico",19.349479601,-99.1669178044,"","Black Swallowtail","https://www.inaturalist.org/observations/7900880","https://static.inaturalist.org/photos/10421817/medium.jpeg?1505288819","laurawp",7900880,"Mariposa cometa negra","Insecta",58523,"false",1,0,"2017/07/09 1:04 PM CDT","2017-07-09","2017-07-09 11:04:00 -0700","Central Time (US & Canada)",532,"","","false","","",NA,202086,"2017-09-13 01:05:14 -0700","2017-09-13 21:16:48 -0700","research","CC-BY-SA",NA,"false"
"Papilio polyxenes","2017-07-31 11:53:00 -0500","","Pope County, AR, USA",35.3469155356,-93.2825088501,"","Black Swallowtail","https://www.inaturalist.org/observations/7879131","https://static.inaturalist.org/photos/10386393/medium.jpeg?1505152454","vickieh",7879131,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/31 11:53 AM CDT","2017-07-31","2017-07-31 09:53:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,622203,"2017-09-11 10:56:13 -0700","2017-10-08 22:13:58 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-31 11:53:00 -0500","","Pope County, AR, USA",35.349155793,-93.2828521729,"","Black Swallowtail","https://www.inaturalist.org/observations/7879130","https://static.inaturalist.org/photos/10386366/medium.jpeg?1505152369","vickieh",7879130,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/31 11:53 AM CDT","2017-07-31","2017-07-31 09:53:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,622203,"2017-09-11 10:56:13 -0700","2017-10-08 22:14:02 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-30 11:34:00 -0500","","Pope County, AR, USA",35.3575669742,-93.2874210064,"","Black Swallowtail","https://www.inaturalist.org/observations/7879129","https://static.inaturalist.org/photos/10386295/medium.jpeg?1505152232","vickieh",7879129,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/30 11:34 AM CDT","2017-07-30","2017-07-30 09:34:00 -0700","Central Time (US & Canada)",977,"","","false","","",NA,622203,"2017-09-11 10:56:13 -0700","2017-10-08 22:14:16 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2014-07-21 15:10:48 -0400","","6201 Golfview Ave, Cocoa, FL, US",28.4665386393,-80.8325939308,"","Black Swallowtail","https://www.inaturalist.org/observations/7845370","https://static.inaturalist.org/photos/10332961/medium.jpg?1504972096","mrbryanames",7845370,"Black Swallowtail","Insecta",58523,"false",1,0,"Mon Jul 21 2014 15:10:48 GMT-0400 (EDT)","2014-07-21","2014-07-21 12:10:48 -0700","Eastern Time (US & Canada)",395,"","","false","","",NA,607566,"2017-09-09 08:48:11 -0700","2017-09-09 09:01:43 -0700","research","",3,"false"
"Papilio polyxenes","2016-07-03 13:41:14 -0400","","933–1159 Eastwood Ave, Akron, OH, US",41.0856457885,-81.4837217256,"","Black Swallowtail","https://www.inaturalist.org/observations/7833524","https://static.inaturalist.org/photos/10311627/medium.jpg?1504886025","mldelfino",7833524,"Black Swallowtail","Insecta",58523,"false",2,0,"Sun Jul 03 2016 13:41:14 GMT-0400 (EDT)","2016-07-03","2016-07-03 10:41:14 -0700","Eastern Time (US & Canada)",382,"","","false","","",NA,375047,"2017-09-08 08:53:13 -0700","2017-09-08 16:29:34 -0700","research","",3,"false"
"Papilio polyxenes","2010-07-11 18:28:00 +0200","","Lower Manhattan, New York, NY, USA",40.7040501854,-74.0169036984,"","Black Swallowtail","https://www.inaturalist.org/observations/7818355","https://static.inaturalist.org/photos/10285450/medium.jpg?1504778543","stanvrem",7818355,"Black Swallowtail","Insecta",58523,"false",3,0,"2010/07/11 6:28 PM CEST","2010-07-11","2010-07-11 09:28:00 -0700","Paris",50,"","","false","","",NA,615980,"2017-09-07 03:05:50 -0700","2017-09-07 08:00:14 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-17 20:27:51 -0400","","2616 Rathbone Rd, Lincoln, NE, US",40.7866666667,-96.6768333333,"","Black Swallowtail","https://www.inaturalist.org/observations/7800721","https://static.inaturalist.org/photos/10257601/medium.jpg?1504655400","audrey11",7800721,"Black Swallowtail","Insecta",58523,"false",1,0,"Mon Jul 17 2017 20:27:51 GMT-0400 (EDT)","2017-07-17","2017-07-17 17:27:51 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,284206,"2017-09-05 16:49:56 -0700","2017-09-10 10:12:40 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-17 12:38:00 -0500","On bronze fennel plant","Texas, US",32.9890746816,-96.695898125,"","Black Swallowtail","https://www.inaturalist.org/observations/7763704","https://static.inaturalist.org/photos/10197433/medium.jpeg?1504458389","annikaml",7763704,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-07-17 12:38pm","2017-07-17","2017-07-17 10:38:00 -0700","Central Time (US & Canada)",15,"Lochwood Neighborhood, Dallas, TX","obscured","true","","",NA,24973,"2017-09-03 10:06:31 -0700","2017-10-07 19:14:57 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-14 07:52:06 -0400","Feed on parsley ","6300 Fay Blvd, Cocoa, FL, US",28.4642521491,-80.8332461942,"","Black Swallowtail","https://www.inaturalist.org/observations/7741224","https://static.inaturalist.org/photos/10160586/medium.jpg?1504297811","mrbryanames",7741224,"Black Swallowtail","Insecta",58523,"false",1,0,"Fri Jul 14 2017 07:52:06 GMT-0400 (EDT)","2017-07-14","2017-07-14 04:52:06 -0700","Eastern Time (US & Canada)",500,"","","false","","",NA,607566,"2017-09-01 13:30:05 -0700","2017-09-02 13:25:29 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-28 11:09:37 -0500","","339–401 N 1st St, Marathon, TX, US",30.2069312013,-103.2464796691,"","Black Swallowtail","https://www.inaturalist.org/observations/7726291","https://static.inaturalist.org/photos/10136825/medium.jpg?1504194054","emiliob13",7726291,"Black Swallowtail","Insecta",58523,"false",2,0,"Fri Jul 28 2017 11:09:37 GMT-0500 (CDT)","2017-07-28","2017-07-28 09:09:37 -0700","Central Time (US & Canada)",29,"","","false","","",NA,610790,"2017-08-31 08:40:52 -0700","2017-09-01 09:38:21 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-30 11:06:37 -0400","","5542 Hucks Rd, Charlotte, NC, US",35.3540869325,-80.8078922334,"","Black Swallowtail","https://www.inaturalist.org/observations/7724854","https://static.inaturalist.org/photos/10134589/medium.jpg?1504181709","hpoutdoors",7724854,"Black Swallowtail","Insecta",58523,"false",2,0,"Sun Jul 30 2017 11:06:37 GMT-0400 (EDT)","2017-07-30","2017-07-30 08:06:37 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,390200,"2017-08-31 05:15:08 -0700","2017-09-01 09:38:13 -0700","research","",3,"false"
"Papilio polyxenes","2010-07-31 00:00:00 -1000","","5809 N Forest Park Dr, Peoria Heights, IL 61616, USA",40.7573443,-89.5749329,"","Black Swallowtail","https://www.inaturalist.org/observations/7700007","https://static.inaturalist.org/photos/10092912/medium.jpg?1504016417","andybirkey",7700007,"Black Swallowtail","Insecta",58523,"false",2,0,"2010/07/31","2010-07-31","","Hawaii",215,"","","false","","",NA,292479,"2017-08-29 07:23:03 -0700","2017-08-31 16:12:20 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-02 08:19:00 -0400","","Lafayette, LA, USA",30.2240897,-92.0198427,"","Black Swallowtail","https://www.inaturalist.org/observations/7675525","https://static.inaturalist.org/photos/10052442/medium.jpg?1503858153","anitapant",7675525,"Black Swallowtail","Insecta",58523,"false",1,0,"2017/07/02 8:19 AM HST","2017-07-02","2017-07-02 05:19:00 -0700","Eastern Time (US & Canada)",9398,"","","false","","",NA,605497,"2017-08-27 11:24:24 -0700","2017-08-28 09:27:17 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-27 08:43:00 -0500","","2280 US-31, Calera, AL 35040, USA",33.1845739,-86.7672192,"","Black Swallowtail","https://www.inaturalist.org/observations/7668662","https://static.inaturalist.org/photos/10041200/medium.jpeg?1503804629","westwind78",7668662,"Black Swallowtail","Insecta",58523,"false",3,0,"2017/07/27 8:43 AM CDT","2017-07-27","2017-07-27 06:43:00 -0700","Central Time (US & Canada)",195,"","","false","","",NA,261480,"2017-08-26 20:31:17 -0700","2017-09-24 12:27:20 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-20 11:43:00 -0500","","Johnson, Texas, United States",32.5363111111,-97.3232638889,"","Black Swallowtail","https://www.inaturalist.org/observations/7668428","https://static.inaturalist.org/photos/10040674/medium.jpeg?1503803124","katelyn3",7668428,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/20 11:43 AM CDT","2017-07-20","2017-07-20 09:43:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,223004,"2017-08-26 20:07:59 -0700","2017-08-29 17:23:35 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-13 12:35:55 -0400","","East Hawkesbury, East Hawkesbury, ON, CA",45.409825,-74.44417,"","Black Swallowtail","https://www.inaturalist.org/observations/7656850","https://static.inaturalist.org/photos/10021559/medium.jpg?1503755958","bryophyte_forest",7656850,"Black Swallowtail","Insecta",58523,"false",3,0,"Thu Jul 13 2017 12:35:55 GMT-0400 (EDT)","2017-07-13","2017-07-13 09:35:55 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,602922,"2017-08-26 06:59:12 -0700","2017-08-27 08:14:14 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-25 13:39:43 -0400","","1919 Parkland Dr, Mt Pleasant, MI 48858, USA",43.6132240295,-84.7989730835,"","Black Swallowtail","https://www.inaturalist.org/observations/7633166","https://static.inaturalist.org/photos/9982764/medium.jpeg?1503596433","bogdraw",7633166,"Black Swallowtail","Insecta",58523,"false",1,0,"2017-07-25 1:39:43 PM EDT","2017-07-25","2017-07-25 10:39:43 -0700","Eastern Time (US & Canada)",NA,"","","false","gps","gps",NA,583717,"2017-08-24 10:40:31 -0700","2017-08-24 10:47:00 -0700","research","",2,"false"
"Papilio polyxenes","2017-07-31 11:01:00 -0700","","Pointe Mouillee SGA, Berlin Charter Twp, MI, USA",42.0283838594,-83.2047844002,"","Black Swallowtail","https://www.inaturalist.org/observations/7621941","https://static.inaturalist.org/photos/9963702/medium.jpg?1503518600","henicorhina",7621941,"Black Swallowtail","Insecta",58523,"false",1,0,"2017/07/31 11:01 AM PDT","2017-07-31","2017-07-31 11:01:00 -0700","Pacific Time (US & Canada)",1024,"","","false","","",NA,19563,"2017-08-23 13:37:28 -0700","2017-08-23 13:46:41 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio polyxenes","2013-07-12 18:32:38 -0400","","1126 N Murray St, Springfield, OH, US",39.9375,-83.798,"","Black Swallowtail","https://www.inaturalist.org/observations/7596193","https://static.inaturalist.org/photos/9924079/medium.jpg?1503354807","wicked82",7596193,"Black Swallowtail","Insecta",58523,"false",1,0,"Fri Jul 12 2013 18:32:38 GMT-0400 (EDT)","2013-07-12","2013-07-12 15:32:38 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,597453,"2017-08-21 15:33:21 -0700","2017-08-21 16:14:12 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-25 13:05:27 -0500","","Cook County, US-IL, US",41.9284950511,-87.8817235107,"","Black Swallowtail","https://www.inaturalist.org/observations/7508162","https://static.inaturalist.org/photos/9784970/medium.jpg?1502818679","vytukas",7508162,"Black Swallowtail","Insecta",58523,"false",1,0,"Tue Jul 25 2017 13:05:27 GMT-0500 (CDT)","2017-07-25","2017-07-25 11:05:27 -0700","Central Time (US & Canada)",61,"369 Olmsted Rd, Riverside, IL, US","obscured","true","","",NA,581954,"2017-08-15 10:37:30 -0700","2017-08-16 04:53:48 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-31 14:35:00 -0400","","Monkton, VT, USA",44.2659352567,-73.1536781788,"","Black Swallowtail","https://www.inaturalist.org/observations/7504539","https://static.inaturalist.org/photos/9778818/medium.jpg?1502793057","fatroosterfarm",7504539,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/31 2:35 PM EDT","2017-07-31","2017-07-31 11:35:00 -0700","Eastern Time (US & Canada)",8,"","","false","","",NA,112646,"2017-08-15 03:31:16 -0700","2017-08-19 15:13:43 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-24 16:27:24 -0400","","44214, Burbank, OH, US",41.0013286816,-81.975770532,"","Black Swallowtail","https://www.inaturalist.org/observations/7491072","https://static.inaturalist.org/photos/9756829/medium.jpg?1502716085","carolr",7491072,"Black Swallowtail","Insecta",58523,"false",1,0,"Mon Jul 24 2017 16:27:24 GMT-0400 (EDT)","2017-07-24","2017-07-24 13:27:24 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,384891,"2017-08-14 06:07:53 -0700","2017-08-16 03:58:18 -0700","research","CC-BY-NC",3,"false"
"Papilio polyxenes","2017-07-20 13:52:22 -0500","","Lyons, WI USA",42.5925292886,-88.322947807,"","Black Swallowtail","https://www.inaturalist.org/observations/7483423","https://static.inaturalist.org/photos/9744015/medium.jpeg?1502665821","tkgoggin",7483423,"Black Swallowtail","Insecta",58523,"false",2,0,"2017-07-20 1:52:22 PM CDT","2017-07-20","2017-07-20 11:52:22 -0700","Central Time (US & Canada)",5504,"","","false","gps","gps",NA,183636,"2017-08-13 16:10:16 -0700","2017-08-15 14:59:34 -0700","research","CC-BY-NC",2,"false"
"Papilio polyxenes","2017-07-31 12:52:00 -0400","","1005 Hildene Rd, Manchester, VT 05254, USA",43.1409543,-73.0810023,"","Black Swallowtail","https://www.inaturalist.org/observations/7477294","https://static.inaturalist.org/photos/9733676/medium.jpeg?1502641656","inat7",7477294,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/31 12:52 PM EDT","2017-07-31","2017-07-31 09:52:00 -0700","Eastern Time (US & Canada)",208,"","","false","","",NA,383182,"2017-08-13 09:32:01 -0700","2017-08-13 19:00:50 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-04 15:34:14 -0500","","1914 County Road 241, Cameron, TX, US",30.789555,-96.951295,"","Black Swallowtail","https://www.inaturalist.org/observations/7476025","https://static.inaturalist.org/photos/9731859/medium.jpg?1502635752","dot",7476025,"Black Swallowtail","Insecta",58523,"false",1,0,"Tue Jul 04 2017 15:34:14 GMT-0500 (CDT)","2017-07-04","2017-07-04 13:34:14 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,25700,"2017-08-13 07:49:07 -0700","2017-08-13 09:22:49 -0700","research","CC-BY-NC",3,"false"
"Papilio polyxenes","2017-07-11 12:17:03 -0500","","64769, Mindenmines, MO, US",37.4266952246,-94.5737285462,"","Black Swallowtail","https://www.inaturalist.org/observations/7470200","https://static.inaturalist.org/photos/9722934/medium.jpg?1502591884","emily-a",7470200,"Black Swallowtail","Insecta",58523,"false",4,0,"Tue Jul 11 2017 12:17:03 GMT-0500 (CDT)","2017-07-11","2017-07-11 10:17:03 -0700","Central Time (US & Canada)",210,"","","false","","",NA,329676,"2017-08-12 19:37:28 -0700","2017-09-17 18:52:25 -0700","research","CC-BY-NC",3,"false"
"Papilio polyxenes","2017-07-12 12:17:00 -0500","Taken on the north ""primitive"" side of Davis Mountains State Park. Taken near Limpia Creek Vista, the highest point in the park.","Jeff Davis County, TX, USA",30.6070233333,-103.921245,"FortDavis, Texas, Wildlife, butterfly, insect, mikael_behrens","Black Swallowtail","https://www.inaturalist.org/observations/7452496","https://static.inaturalist.org/photos/9692944/medium.jpg?1502488507","mikaelb",7452496,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/12 12:17 PM CDT","2017-07-12","2017-07-12 10:17:00 -0700","Central Time (US & Canada)",10,"","","false","","",NA,9685,"2017-08-11 14:57:25 -0700","2017-08-11 17:50:16 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-09 12:40:49 -0400","Observed eating our herbs (dill) in our home garden.","Ontario, CA",44.2729485484,-76.5772276026,"","Black Swallowtail","http://inaturalist.ca/observations/7426038","https://static.inaturalist.org/photos/9650023/medium.jpg?1502313605","kingston-guy",7426038,"Black Swallowtail","Insecta",58523,"false",2,0,"Sun Jul 09 2017 12:40:49 GMT-0400 (EDT)","2017-07-09","2017-07-09 09:40:49 -0700","Eastern Time (US & Canada)",NA,"82 Mowat Ave, Kingston, ON, CA","obscured","true","","",NA,573109,"2017-08-09 14:20:04 -0700","2017-09-10 01:19:26 -0700","research","CC-BY-NC",3,"false"
"Papilio polyxenes","2017-07-27 17:15:21 -0400","","3656 Dinsmore Castle Dr, Columbus, OH, US",40.0207945,-83.1139055,"","Black Swallowtail","https://www.inaturalist.org/observations/7418169","https://static.inaturalist.org/photos/9638777/medium.jpg?1502266169","kesupe",7418169,"Black Swallowtail","Insecta",58523,"false",3,0,"Thu Jul 27 2017 17:15:21 GMT-0400 (EDT)","2017-07-27","2017-07-27 14:15:21 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,572001,"2017-08-09 01:09:26 -0700","2017-08-17 22:04:34 -0700","research","",3,"false"
"Papilio polyxenes","2017-07-26 00:00:00 +0000","","Calle 2 Sur 1700, Barrio de Santo Niño, 72810 San Andrés Cholula, Pue., México",19.0425494,-98.3014717,"","Black Swallowtail","http://conabio.inaturalist.org/observations/7415858","https://static.inaturalist.org/photos/9635122/medium.jpeg?1502247620","ariadnabon",7415858,"Black Swallowtail","Insecta",58523,"false",1,0,"2017/07/26 10:47 AM UTC","2017-07-26","","UTC",206,"","","false","","",NA,237217,"2017-08-08 20:01:02 -0700","2017-08-08 20:21:17 -0700","research","",NA,"false"
"Papilio polyxenes","2017-07-29 11:09:35 -0400","Black Swallowtail?

Started out tiny and black with a light mid-section, turned bright green as it got bigger.

Orange scent glands that look like antennae emerge when irritated. 

It ate all of my dill, fennel, and parsley.

There were many, but seemed to disappear quickly. 

One is still around in cocoon.","Virginia, US",37.5043906218,-77.5236121015,"","Black Swallowtail","https://www.inaturalist.org/observations/7412716","https://static.inaturalist.org/photos/9629680/medium.jpeg?1502233233","silakasha",7412716,"Black Swallowtail","Insecta",58523,"false",2,0,"2017-07-29 11:09:35 AM EDT","2017-07-29","2017-07-29 08:09:35 -0700","Eastern Time (US & Canada)",9,"9201 Harmad Drive Richmond, VA 23235 USA","obscured","true","","",NA,567025,"2017-08-08 16:00:05 -0700","2017-08-31 18:58:06 -0700","research","CC-BY-NC",2,"false"
"Papilio polyxenes","2017-07-31 09:49:00 -0400","","Hamilton, CA-ON, CA",43.2869129675,-79.8410122124,"","Black Swallowtail","http://inaturalist.ca/observations/7411881","https://static.inaturalist.org/photos/9628218/medium.jpeg?1502228400","upupa-epops",7411881,"Black Swallowtail","Insecta",58523,"false",2,0,"2017/07/31 9:49 AM EDT","2017-07-31","2017-07-31 06:49:00 -0700","Eastern Time (US & Canada)",15,"Westcliffe East, Hamilton, ON L9C, Canada","obscured","true","","",NA,472970,"2017-08-08 14:40:41 -0700","2017-09-10 01:21:47 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio polyxenes","2017-07-28 14:22:00 -0500","","Dane County, WI, USA",43.107209279,-89.8076534271,"","Black Swallowtail","https://www.inaturalist.org/observations/7401769","https://static.inaturalist.org/photos/9609912/medium.jpeg?1502155562","rayrob",7401769,"Black Swallowtail","Insecta",58523,"false",3,0,"2017/07/28 2:22 PM CDT","2017-07-28","2017-07-28 12:22:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,463085,"2017-08-07 19:09:27 -0700","2017-08-15 15:07:47 -0700","research","CC-BY-NC",NA,"false"
"Papilio polyxenes","2017-07-10 09:51:44 -0400","","4700–4740 Granger Rd, Malahide, ON, CA",42.6611424464,-80.9255757547,"","Black Swallowtail","http://inaturalist.ca/observations/7390769","https://static.inaturalist.org/photos/9593980/medium.jpg?1502107336","mfalconer",7390769,"Black Swallowtail","Insecta",58523,"false",2,0,"Mon Jul 10 2017 09:51:44 GMT-0400 (EDT)","2017-07-10","2017-07-10 06:51:44 -0700","Eastern Time (US & Canada)",851,"","","false","","",NA,515263,"2017-08-07 05:01:53 -0700","2017-09-10 01:27:47 -0700","research","CC-BY-NC",3,"false"
