"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Emesis emesia","2017-01-30 13:37:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/5031264","https://static.inaturalist.org/photos/6159771/medium.jpeg?1485828527","francisco3",5031264,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2017/01/30 1:37 PM HST","2017-01-30","2017-01-30 16:37:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-01-30 19:09:42 -0700","2017-08-17 19:09:56 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2017-01-07 09:33:00 -0700","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.2992208854,-106.4405250549,"","Curve-winged Metalmark","https://www.inaturalist.org/observations/5009321","https://static.inaturalist.org/photos/6125390/medium.jpg?1485448537","pacof",5009321,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2017/01/07 9:33 AM -0700","2017-01-07","2017-01-07 09:33:00 -0700","Arizona",122,NA,NA,"false","","",NA,42186,"2017-01-26 10:46:28 -0700","2017-05-02 21:01:26 -0700","research","CC-BY-NC",NA,"false"
"Emesis emesia","2017-01-19 11:49:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/4974792","https://static.inaturalist.org/photos/6073162/medium.jpeg?1484886459","francisco3",4974792,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2017/01/19 11:49 AM HST","2017-01-19","2017-01-19 14:49:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-01-19 21:28:41 -0700","2017-05-07 19:50:26 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2017-01-02 12:14:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/4885924","https://static.inaturalist.org/photos/5941075/medium.jpeg?1483410260","francisco3",4885924,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2017/01/02 12:14 PM HST","2017-01-02","2017-01-02 15:14:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-01-02 19:26:13 -0700","2017-08-17 19:11:42 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2016-01-21 12:28:27 -1000","","Mazatlán, Sinaloa, México",23.2990916667,-106.4404972222,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/2606155","https://static.inaturalist.org/photos/2911185/medium.JPG?1453434689","francisco3",2606155,"Mariposa topacio de manchas blancas","Insecta",148746,"false",2,0,"2016-01-21 12:28:27","2016-01-21","2016-01-21 15:28:27 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-01-21 20:51:20 -0700","2016-04-01 12:56:00 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2014-01-31 14:42:38 -0600","","crucecita huatulco",15.761411,-96.138493,"","Curve-winged Metalmark","http://www.inaturalist.org/observations/2091967","https://static.inaturalist.org/photos/2503582/medium.JPG?1444455618","momoto-erick",2091967,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2014-01-31 14:42:38","2014-01-31","2014-01-31 13:42:38 -0700","Mexico City",18,NA,NA,"false","","",NA,26699,"2015-10-09 22:39:20 -0700","2017-04-04 20:43:59 -0700","research","CC-BY-NC",NA,"false"
"Emesis emesia","2014-01-25 17:36:12 -0600","","crucecita huatulco",15.767531,-96.134877,"","Curve-winged Metalmark","http://www.inaturalist.org/observations/1962100","https://static.inaturalist.org/photos/2404094/medium.jpg?1442678046","momoto-erick",1962100,"Mariposa topacio de manchas blancas","Insecta",148746,"false",3,0,"2014-01-25 17:36:12","2014-01-25","2014-01-25 16:36:12 -0700","Mexico City",127,NA,NA,"false","","",NA,26699,"2015-09-19 08:53:35 -0700","2015-09-21 11:34:29 -0700","research","CC-BY-NC",NA,"false"
"Emesis emesia","2015-01-20 10:05:04 -1000","","",23.299,-106.44343,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/1186467","https://static.inaturalist.org/photos/1498626/medium.JPG?1421812765","francisco3",1186467,"Mariposa topacio de manchas blancas","Insecta",148746,"false",2,0,"2015-01-20 10:05:04","2015-01-20","2015-01-20 13:05:04 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-01-20 20:59:17 -0700","2015-09-04 10:10:22 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2015-01-20 10:54:24 -1000","","",23.299,-106.44343,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/1186445","https://static.inaturalist.org/photos/1498601/medium.JPG?1421812539","francisco3",1186445,"Mariposa topacio de manchas blancas","Insecta",148746,"false",2,0,"2015-01-20 10:54:24","2015-01-20","2015-01-20 13:54:24 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-01-20 20:55:35 -0700","2015-09-04 10:10:20 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2015-01-17 10:04:48 -1000","","",23.299,-106.44343,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/1182496","https://static.inaturalist.org/photos/1493164/medium.JPG?1421618465","francisco3",1182496,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2015-01-17 10:04:48","2015-01-17","2015-01-17 13:04:48 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-01-18 15:00:59 -0700","2015-09-04 10:10:17 -0700","research","CC-BY",NA,"false"
