"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Emesis emesia","2017-09-13 11:59:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna","Mazatlán, Sin., México",23.2992405932,-106.4409542084,"","Curve-winged Metalmark","https://www.inaturalist.org/observations/8172289","https://static.inaturalist.org/photos/10821875/medium.jpg?1506708189","pacof",8172289,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2017/09/13 11:59 AM -0600","2017-09-13","2017-09-13 10:59:00 -0700","Central America",239,NA,NA,"false","","",NA,42186,"2017-09-29 12:23:30 -0700","2017-09-29 13:17:24 -0700","research","CC-BY-NC",NA,"false"
"Emesis emesia","2017-09-16 10:31:00 -0500","","Crucecita, Oax., México",15.7691974,-96.1341431,"","Curve-winged Metalmark","https://www.inaturalist.org/observations/7951821","https://static.inaturalist.org/photos/10503244/medium.jpeg?1505597999","momoto-erick",7951821,"Curve-winged Metalmark","Insecta",148746,"false",1,0,"2017/09/16 10:31 AM CDT","2017-09-16","2017-09-16 08:31:00 -0700","Central Time (US & Canada)",369,NA,NA,"false","","",NA,26699,"2017-09-16 14:56:17 -0700","2017-09-16 20:35:55 -0700","research","CC-BY-NC",NA,"false"
"Emesis emesia","2017-09-09 08:16:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Curve-winged Metalmark","https://www.inaturalist.org/observations/7855252","https://static.inaturalist.org/photos/10345685/medium.jpeg?1505003501","francisco3",7855252,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2017/09/09 8:16 AM HST","2017-09-09","2017-09-09 11:16:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-09-09 17:55:16 -0700","2017-09-12 21:20:21 -0700","research","CC-BY",NA,"false"
"Emesis emesia","2014-09-28 16:33:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/5042648","https://static.inaturalist.org/photos/6177659/medium.jpeg?1486054082","juancarlosgarciamorales1",5042648,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2014/09/28 4:33 PM CDT","2014-09-28","2014-09-28 14:33:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-02-02 09:51:11 -0700","2017-02-25 14:17:29 -0700","research","",NA,"false"
"Emesis emesia","2014-09-28 16:21:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/5042643","https://static.inaturalist.org/photos/6177651/medium.jpeg?1486054049","juancarlosgarciamorales1",5042643,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2014/09/28 4:21 PM CDT","2014-09-28","2014-09-28 14:21:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-02-02 09:51:05 -0700","2017-02-25 14:17:27 -0700","research","",NA,"false"
"Emesis emesia","2014-09-28 16:07:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/5042639","https://static.inaturalist.org/photos/6177641/medium.jpeg?1486054017","juancarlosgarciamorales1",5042639,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2014/09/28 4:07 PM CDT","2014-09-28","2014-09-28 14:07:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-02-02 09:51:00 -0700","2017-02-25 14:17:23 -0700","research","",NA,"false"
"Emesis emesia","2014-09-24 11:45:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/5042630","https://static.inaturalist.org/photos/6177618/medium.jpeg?1486053933","juancarlosgarciamorales1",5042630,"Mariposa topacio de manchas blancas","Insecta",148746,"false",3,0,"2014/09/24 11:45 AM CDT","2014-09-24","2014-09-24 09:45:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-02-02 09:50:48 -0700","2017-02-04 12:32:57 -0700","research","",NA,"false"
"Emesis emesia","2014-09-24 12:13:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/5042627","https://static.inaturalist.org/photos/6177624/medium.jpeg?1486053954","juancarlosgarciamorales1",5042627,"Mariposa topacio de manchas blancas","Insecta",148746,"false",2,0,"2014/09/24 12:13 PM CDT","2014-09-24","2014-09-24 10:13:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-02-02 09:50:46 -0700","2017-02-04 12:32:33 -0700","research","",NA,"false"
"Emesis emesia","2016-09-23 11:44:00 -0500","","Parque la Estanzuela, Monterrey Nuevo León, México",25.5480477222,-100.27085775,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/4184680","https://static.inaturalist.org/photos/4985073/medium.jpeg?1474670272","panza_rayada",4184680,"Mariposa topacio de manchas blancas","Insecta",148746,"false",2,0,"2016/09/23 11:44 AM CDT","2016-09-23","2016-09-23 09:44:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,127156,"2016-09-23 16:13:49 -0700","2016-09-23 20:27:31 -0700","research","CC-BY-NC",NA,"false"
"Emesis emesia","2016-09-21 12:57:36 +0500","","Facultad de Ciencias de La Comunicación Monterrey, N.L.",25.6129741669,-100.2904586792,"","Curve-winged Metalmark","http://conabio.inaturalist.org/observations/4178637","https://static.inaturalist.org/photos/4977132/medium.jpeg?1474598649","aztekium",4178637,"Mariposa topacio de manchas blancas","Insecta",148746,"false",1,0,"2016-09-21 12:57:36 p.m. GMT-05:00","2016-09-21","2016-09-21 00:57:36 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-09-22 19:43:23 -0700","2016-09-23 21:21:08 -0700","research","CC-BY-NC",2,"false"
