"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema mexicana","2017-06-24 12:38:00 -0500","","Chilpancingo, Guerrero, Mexico",17.3550213211,-99.454293251,"","Mexican Yellow","http://conabio.inaturalist.org/observations/7145816","https://static.inaturalist.org/photos/9201195/medium.jpeg?1500660345","idlegrraphics",7145816,"Amarilla mexicana","Insecta",122374,"false",1,0,"2017/06/24 12:38 PM CDT","2017-06-24","2017-06-24 10:38:00 -0700","Central Time (US & Canada)",183,"","","false","","",NA,370284,"2017-07-21 11:10:24 -0700","2017-08-10 23:07:18 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-06-27 08:28:00 -0600","","Pinal Mtns., Gila County, AZ, USA",33.2825212395,-110.8271437883,"","Mexican Yellow","https://www.inaturalist.org/observations/7118467","https://static.inaturalist.org/photos/9156562/medium.jpeg?1500483934","tomoclark",7118467,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/06/27 8:28 AM MST","2017-06-27","2017-06-27 07:28:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,489036,"2017-07-19 10:13:28 -0700","2017-07-19 13:09:30 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-06-20 13:07:00 -0500","","Pima County, AZ, USA",32.2046741714,-110.5288606882,"","Mexican Yellow","https://www.inaturalist.org/observations/6799997","https://static.inaturalist.org/photos/8648888/medium.jpeg?1498432657","entomo-logic",6799997,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/06/20 1:07 PM CDT","2017-06-20","2017-06-20 11:07:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,20834,"2017-06-25 17:12:19 -0700","2017-06-27 05:38:56 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana mexicana","2010-06-20 11:43:00 -0500","","Parque Ecológico de Xochimilco, Ciudad de México, CDMX, Mexico",19.2933174828,-99.0966430306,"mariposa, blanco, amarillo, Xochimilco","","http://conabio.inaturalist.org/observations/6116920","https://static.inaturalist.org/photos/7655056/medium.jpeg?1494107767","poncho",6116920,"Amarilla mexicana","Insecta",312598,"false",1,0,"2010/06/20 11:43 AM CDT","2010-06-20","2010-06-20 09:43:00 -0700","Central Time (US & Canada)",55,"","","false","","",NA,40730,"2017-05-06 15:51:55 -0700","2017-07-23 18:52:08 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-06-07 15:29:00 -0500","","Lomas de Lourdes, Saltillo, Coah., México",25.3609195559,-100.9755477905,"","Mexican Yellow","http://conabio.inaturalist.org/observations/4746541","https://static.inaturalist.org/photos/5762355/medium.jpg?1481334835","carloscarrera",4746541,"Amarilla mexicana","Insecta",122374,"false",1,0,"2015/06/07 3:29 PM CDT","2015-06-07","2015-06-07 13:29:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,83111,"2016-12-09 18:55:04 -0700","2017-04-18 21:07:36 -0700","research","",NA,"false"
"Eurema mexicana","2016-06-04 17:21:00 -0500","Amarilla mexicana
Eurema m. mexicana (Boisduval, 1836)
Familia: Pieridae
Huejutla de Reyes, Hidalgo, México","Huejutla de Reyes, Hgo., México",21.1582566708,-98.3805835247,"","Mexican Yellow","http://conabio.inaturalist.org/observations/3785006","https://static.inaturalist.org/photos/4416214/medium.jpg?1470090172","eduardo_axel",3785006,"Amarilla mexicana","Insecta",122374,"false",1,0,"2016/06/04 5:21 PM CDT","2016-06-04","2016-06-04 15:21:00 -0700","Central Time (US & Canada)",46,"","","false","","",NA,23069,"2016-08-01 15:28:19 -0700","2016-08-01 15:51:27 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2016-06-26 00:00:00 -0600","","Big Bend National Park, Brewster County, US-TX, US",29.2518587909,-103.3141093547,"","Mexican Yellow","http://www.inaturalist.org/observations/3596647","https://static.inaturalist.org/photos/4162958/medium.JPG?1467489619","kucycads",3596647,"Mexican Yellow","Insecta",122374,"false",2,0,"2016-06-26","2016-06-26","","Central Time (US & Canada)",317,"Big Bend National Park","obscured","true","","",NA,9531,"2016-07-02 13:00:16 -0700","2016-08-16 15:58:10 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2016-06-08 11:17:59 -0500","Sandy open burned area in Abilene State Park.","900-1044 County Road 276 Tuscola, TX 79562",32.2314690736,-99.8847116902,"","Mexican Yellow","http://www.inaturalist.org/observations/3473987","https://static.inaturalist.org/photos/4037460/medium.jpg?1466203858","eric_keith",3473987,"Mexican Yellow","Insecta",122374,"true",1,0,"2016-06-08 11:17:59 AM CDT","2016-06-08","2016-06-08 09:17:59 -0700","Central Time (US & Canada)",918,"","","false","gps","gps",NA,147168,"2016-06-17 15:50:50 -0700","2017-09-26 04:35:11 -0700","research","CC-BY-NC",2,"false"
"Eurema mexicana","2014-06-14 00:00:00 -0600","See photo","Pontotoc Ridge Preserve, Pontotoc Cty OK",34.50365,-96.60831,"","Mexican Yellow","http://www.inaturalist.org/observations/3378782","https://static.inaturalist.org/photos/3903058/medium.jpg?1465058667","cordulegaster58obliqua",3378782,"Mexican Yellow","Insecta",122374,"false",1,0,"2014-06-14","2014-06-14","","Central Time (US & Canada)",NA,"","","false","","",NA,181537,"2016-06-04 09:44:22 -0700","2016-06-04 10:34:41 -0700","research","CC-BY-NC-ND",NA,"false"
"Eurema mexicana","2014-06-24 00:00:00 -0600","","Jardín Botánico Clavijero",19.512293,-96.943896,"","Mexican Yellow","http://conabio.inaturalist.org/observations/2574176","https://static.inaturalist.org/photos/2872483/medium.JPG?1452569886","nataliap",2574176,"Amarilla mexicana","Insecta",122374,"false",1,0,"2014-06-24","2014-06-24","","Mexico City",206,"","","false","","",NA,55569,"2016-01-11 20:35:50 -0700","2016-06-22 12:27:20 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-06-11 00:00:00 -0500","","Madera Canyon, Se AZ",31.70431,-110.878851,"","Mexican Yellow","http://www.inaturalist.org/observations/1793015","https://static.inaturalist.org/photos/2172317/medium.JPG?1444785424","chia",1793015,"Eurema mexicana","Insecta",122374,"false",1,0,"2015-06-11","2015-06-11","","Eastern Time (US & Canada)",836,"","","false","","",NA,4172,"2015-07-23 10:43:55 -0700","2017-01-16 22:43:00 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-06-08 00:00:00 -0500","","Ramsey Canyon Preserve, SeAZ",31.44525,-110.311875,"","Mexican Yellow","http://www.inaturalist.org/observations/1768979","https://static.inaturalist.org/photos/2139221/medium.JPG?1444784641","chia",1768979,"Eurema mexicana","Insecta",122374,"false",1,0,"2015-06-08","2015-06-08","","Eastern Time (US & Canada)",584,"","","false","","",NA,4172,"2015-07-16 07:03:42 -0700","2017-01-16 22:42:33 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana mexicana","2015-06-04 00:00:00 -1000","Huevos de 

Eurema mexicana mexicana

en Senna ssp. (planta hospedera).

","Ecatepec",19.601841,-99.050674,"","","http://conabio.inaturalist.org/observations/1589603","https://static.inaturalist.org/photos/1959398/medium.jpg?1433462801","hugoalvarezg",1589603,"Amarilla mexicana","Insecta",312598,"false",1,0,"2015-06-04","2015-06-04","","Hawaii",14084,"","","false","","",NA,16952,"2015-06-04 17:06:36 -0700","2017-01-20 16:48:42 -0700","research","",NA,"false"
