"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema mexicana","2017-05-26 12:43:00 -0500","","Sierra Vista Southeast, AZ, USA",31.442995523,-110.315952301,"","Mexican Yellow","https://www.inaturalist.org/observations/6698862","https://static.inaturalist.org/photos/8496032/medium.jpeg?1497751727","psweet",6698862,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/05/26 12:43 PM CDT","2017-05-26","2017-05-26 10:43:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,216168,"2017-06-17 19:15:25 -0700","2017-06-17 20:24:49 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-05-21 16:58:00 -0400","","Huachuca Caynon Rd, Sierra Vista, AZ 85613, USA",31.51826,-110.3878359,"","Mexican Yellow","https://www.inaturalist.org/observations/6614170","https://static.inaturalist.org/photos/8394770/medium.jpg?1497293950","fynkynd",6614170,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/05/21 4:58 PM EDT","2017-05-21","2017-05-21 13:58:00 -0700","Eastern Time (US & Canada)",197,"","","false","","",NA,135719,"2017-06-12 16:25:21 -0700","2017-06-13 05:34:27 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-05-31 10:44:00 -0500","Maybe","Ellis County, TX, USA",32.2138309327,-96.9773795397,"","Mexican Yellow","https://www.inaturalist.org/observations/6448636","https://static.inaturalist.org/photos/8148278/medium.jpeg?1496269748","cgritz",6448636,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/05/31 10:44 AM CDT","2017-05-31","2017-05-31 08:44:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,19404,"2017-05-31 15:46:00 -0700","2017-05-31 17:46:53 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-05-20 15:35:00 -0600","","Miller Cyn, Sierra Vista Southeast, AZ, USA",31.416706,-110.274003,"","Mexican Yellow","https://www.inaturalist.org/observations/6336715","https://static.inaturalist.org/photos/7982572/medium.jpeg?1495563342","tomoclark",6336715,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/05/20 3:35 PM MST","2017-05-20","2017-05-20 14:35:00 -0700","Mountain Time (US & Canada)",NA,"","","false","","",NA,489036,"2017-05-23 13:38:34 -0700","2017-05-23 18:09:06 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-05-08 00:00:00 -0600","","Arcadia Trail Park, Fort Worth, TX",32.884156,-97.281053,"","Mexican Yellow","https://www.inaturalist.org/observations/6180783","https://static.inaturalist.org/photos/7754403/medium.jpeg?1494596791","taogirl",6180783,"Mexican Yellow","Insecta",122374,"false",1,0,"2017-05-08","2017-05-08","","Central Time (US & Canada)",8,"","","false","","",NA,9434,"2017-05-12 06:46:25 -0700","2017-05-14 13:10:47 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2012-05-20 00:00:00 +0000","","Glacial Lakes State Park, Pope County, MN, USA",45.5345321771,-95.5050086975,"","Mexican Yellow","http://www.inaturalist.org/observations/4167620","https://static.inaturalist.org/photos/4961943/medium.jpeg?1474490471","ebrunquist",4167620,"Mexican Yellow","Insecta",122374,"false",1,0,"2012/05/20 12:06 PM UTC","2012-05-20","","UTC",31,"","","false","","",NA,218880,"2016-09-21 13:45:02 -0700","2016-09-21 17:36:36 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2016-05-07 08:58:16 -0700","","Chino Canyon, Arizona",31.726994,-110.946898,"","Mexican Yellow","http://www.inaturalist.org/observations/3598587","https://static.inaturalist.org/photos/4166128/medium.jpg?1467509580","jaykeller",3598587,"Mexican Yellow","Insecta",122374,"false",1,0,"2016-05-07 08:58:16","2016-05-07","2016-05-07 08:58:16 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-07-02 18:32:43 -0700","2017-01-08 22:54:18 -0700","research","",NA,"false"
"Eurema mexicana","2016-05-07 11:41:46 -0700","","Chino Canyon, Arizona",31.73028,-110.9491,"","Mexican Yellow","http://www.inaturalist.org/observations/3598586","https://static.inaturalist.org/photos/4166127/medium.jpg?1467509580","jaykeller",3598586,"Mexican Yellow","Insecta",122374,"false",1,0,"2016-05-07 11:41:46","2016-05-07","2016-05-07 11:41:46 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-07-02 18:32:42 -0700","2017-01-08 22:54:00 -0700","research","",NA,"false"
"Eurema mexicana","2016-05-29 09:48:00 -0500","","Big Bend National Park, Brewster, Texas, United States",29.181065,-102.9553816667,"","Mexican Yellow","http://www.inaturalist.org/observations/3380176","https://static.inaturalist.org/photos/3904991/medium.jpg?1465066350","cullen",3380176,"Mexican Yellow","Insecta",122374,"false",2,0,"2016/05/29 9:48 AM -0500","2016-05-29","2016-05-29 07:48:00 -0700","Bogota",15,"","","false","","",NA,2281,"2016-06-04 11:55:05 -0700","2017-09-26 04:02:28 -0700","research","CC0",NA,"false"
"Eurema mexicana mexicana","2016-05-24 14:25:34 +0500","","Monterrey, Cumbres de Monterrey, MX-NL, MX",25.5565910339,-100.2642593384,"","","http://conabio.inaturalist.org/observations/3308082","https://static.inaturalist.org/photos/3823055/medium.JPG?1464286086","aztekium",3308082,"Eurema mexicana mexicana","Insecta",312598,"false",2,0,"2016-05-24 2:25:34 p.m. GMT-05:00","2016-05-24","2016-05-24 02:25:34 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,16744,"2016-05-26 11:07:27 -0700","2016-07-05 17:04:49 -0700","research","CC-BY-NC",2,"false"
"Eurema mexicana","2016-05-16 11:23:49 +0500","","Monterrey N.L.",25.5439224243,-100.2716827393,"","Mexican Yellow","http://conabio.inaturalist.org/observations/3307659","https://static.inaturalist.org/photos/3822772/medium.JPG?1464284091","aztekium",3307659,"Amarilla mexicana","Insecta",122374,"false",1,0,"2016-05-16 11:23:49 a.m. GMT-05:00","2016-05-16","2016-05-15 23:23:49 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,16744,"2016-05-26 10:34:27 -0700","2016-07-05 17:04:43 -0700","research","CC-BY-NC",2,"false"
"Eurema mexicana mexicana","2015-05-17 00:00:00 -1000","Eurema mexicana mexicana (Boisduval, 1836)

","Ecatepec",19.601841,-99.050674,"","","http://conabio.inaturalist.org/observations/1540415","https://static.inaturalist.org/photos/1908300/medium.jpg?1432526109","hugoalvarezg",1540415,"Eurema mexicana mexicana","Insecta",312598,"false",1,0,"2015-05-17","2015-05-17","","Hawaii",14084,"","","false","","",NA,16952,"2015-05-24 20:54:49 -0700","2016-08-20 16:26:16 -0700","research","",NA,"false"
"Eurema mexicana","2015-05-02 00:00:00 -0600","","Pine Canyon trail, Big Bend National Park, Texas",29.264519,-103.250928,"","Mexican Yellow","http://www.inaturalist.org/observations/1467694","https://static.inaturalist.org/photos/1819893/medium.jpg?1431186035","greglasley",1467694,"Mexican Yellow","Insecta",122374,"false",2,0,"2015-05-02","2015-05-02","","Central Time (US & Canada)",100,"","","false","","",NA,9706,"2015-05-09 08:40:22 -0700","2017-09-25 17:57:14 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-05-03 00:00:00 -0800","","",29.258769,-103.298741,"","Mexican Yellow","http://www.inaturalist.org/observations/1453125","https://static.inaturalist.org/photos/1800865/medium.JPG?1430708835","robberfly",1453125,"Mexican Yellow","Insecta",122374,"false",2,0,"2015-05-03","2015-05-03","","Pacific Time (US & Canada)",1089,"","","false","","",NA,13979,"2015-05-03 20:07:02 -0700","2017-09-25 17:48:43 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-05-03 14:24:53 -0600","","Box Canyon, Pima County, AZ",31.799129,-110.797763,"","Mexican Yellow","http://www.inaturalist.org/observations/1452407","https://static.inaturalist.org/photos/1799911/medium.JPG?1430702547","trosenmeier",1452407,"Mexican Yellow","Insecta",122374,"false",1,0,"2015-05-03 14:24:53","2015-05-03","2015-05-03 13:24:53 -0700","Mountain Time (US & Canada)",112,"","","false","","",NA,19375,"2015-05-03 18:17:50 -0700","2017-01-16 22:38:33 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-05-03 14:36:28 -0400","","Big Bend, Brewster, Texas, United States",29.2532483333,-103.3021883333,"butterflies, mexican yellow","Mexican Yellow","http://www.inaturalist.org/observations/1452232","https://static.inaturalist.org/photos/1799684/medium.jpg?1430701001","maractwin",1452232,"Mexican Yellow","Insecta",122374,"false",3,0,"2015-05-03 14:36:28","2015-05-03","2015-05-03 11:36:28 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2015-05-03 17:46:50 -0700","2017-09-25 17:48:21 -0700","research","CC-BY",NA,"false"
"Eurema mexicana","2015-05-02 12:17:32 -0400","","Big Bend, Brewster, Texas, United States",29.2630666667,-103.2539366667,"butterflies, mexican yellow","Mexican Yellow","http://www.inaturalist.org/observations/1448310","https://static.inaturalist.org/photos/1792728/medium.jpg?1430615465","maractwin",1448310,"Mexican Yellow","Insecta",122374,"false",1,0,"2015-05-02 12:17:32","2015-05-02","2015-05-02 09:17:32 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2015-05-02 18:10:59 -0700","2017-09-25 17:46:36 -0700","research","CC-BY",NA,"false"
"Eurema mexicana","2015-05-02 00:00:00 -0800","","Pine Canyon, Big Bend National Park, TX",29.261073,-103.222144,"","Mexican Yellow","http://www.inaturalist.org/observations/1448265","https://static.inaturalist.org/photos/1792676/medium.JPG?1430614461","robberfly",1448265,"Mexican Yellow","Insecta",122374,"false",3,0,"2015-05-02","2015-05-02","","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2015-05-02 17:54:18 -0700","2017-09-25 17:46:32 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2015-05-02 09:58:24 -0400","","Big Bend, Brewster, Texas, United States",29.2624533333,-103.2550366667,"butterflies, mexican yellow","Mexican Yellow","http://www.inaturalist.org/observations/1448251","https://static.inaturalist.org/photos/1792660/medium.jpg?1430614292","maractwin",1448251,"Mexican Yellow","Insecta",122374,"true",2,0,"2015-05-02 09:58:24","2015-05-02","2015-05-02 06:58:24 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2015-05-02 17:51:29 -0700","2017-09-25 17:46:31 -0700","research","CC-BY",NA,"false"
"Eurema mexicana","2014-05-17 00:00:00 -0600","","Parque Natural La Estanzuela, Parque Nacional “Cumbres de Monterrey”, N.L.",25.544242,-100.271401,"Mexican Yellow, Amarilla mexicana","Mexican Yellow","http://conabio.inaturalist.org/observations/691201","https://static.inaturalist.org/photos/868552/medium.jpg?1400719472","adriananelly",691201,"Eurema mexicana","Insecta",122374,"false",1,0,"2014-05-17","2014-05-17","","Monterrey",3915,"","","false","","",NA,17047,"2014-05-21 17:44:24 -0700","2015-05-13 17:07:22 -0700","research","CC-BY",NA,"false"
"Eurema mexicana","2014-05-03 00:00:00 -0600","","Bosque Escuela FCF-UANL, Iturbide; Nuevo León",24.714373,-99.866045,"","Mexican Yellow","http://conabio.inaturalist.org/observations/681069","https://static.inaturalist.org/photos/857677/medium.JPG?1400297022","juancruzado",681069,"Mariposa sulfurina","Insecta",122374,"false",1,0,"2014-05-03","2014-05-03","","Monterrey",120,"","","false","","",NA,5772,"2014-05-16 20:23:39 -0700","2015-07-15 21:46:00 -0700","research","CC-BY-NC-SA",NA,"false"
