"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Catasticta teutila","2017-08-31 09:59:44 -0500","","Acajete, Acajete, VER, MX",19.614925,-97.0318916667,"","Pure-banded Dartwhite","https://www.inaturalist.org/observations/7731413","https://static.inaturalist.org/photos/10144721/medium.jpg?1504223078","johngarrett",7731413,"Mariposa victoria naranja","Insecta",133417,"false",1,0,"Thu Aug 31 2017 09:59:44 GMT-0500 (CDT)","2017-08-31","2017-08-31 07:59:44 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,356115,"2017-08-31 16:44:18 -0700","2017-09-11 10:02:29 -0700","research","CC-BY-NC",3,"false"
"Catasticta teutila","2017-08-20 12:55:00 -0500","","Distrito Federal, Mexico",19.32805,-99.2282883333,"","Pure-banded Dartwhite","https://www.inaturalist.org/observations/7683485","https://static.inaturalist.org/photos/10063995/medium.jpg?1503884475","jaico",7683485,"Pure-banded Dartwhite","Insecta",133417,"false",2,0,"2017/08/20 12:55 PM CDT","2017-08-20","2017-08-20 10:55:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,24450,"2017-08-27 19:40:19 -0700","2017-08-28 06:01:29 -0700","research","CC-BY-NC",NA,"false"
"Catasticta teutila","2017-08-23 11:42:52 +0500","Muerta.","Estación # 1 ""Señales"" - México, Miguel Hidalgo Villa Olímpica, 14250 Ciudad de México, CDMX, México",19.3014845,-99.1865848,"","Pure-banded Dartwhite","https://www.inaturalist.org/observations/7618487","https://static.inaturalist.org/photos/9959227/medium.png?1503506712","roberto_arreola",7618487,"Pure-banded Dartwhite","Insecta",133417,"false",2,0,"2017-08-23 11:42:52 a.m. GMT-05:00","2017-08-23","2017-08-22 23:42:52 -0700","Ekaterinburg",23,"","","false","","",NA,9345,"2017-08-23 09:45:10 -0700","2017-08-24 03:50:58 -0700","research","",2,"false"
"Catasticta teutila teutila","2017-08-16 11:25:00 -0500","","Av. Ojo de Agua, Ampliación Lomas de San Bernabé, 10369 Ciudad de México, CDMX, México",19.3062779,-99.2662154,"","","https://www.inaturalist.org/observations/7605082","https://static.inaturalist.org/photos/9938365/medium.jpg?1503419175","quetzalli",7605082,"Mariposa victoria","Insecta",312801,"false",2,0,"2017/08/16 11:25 AM CDT","2017-08-16","2017-08-16 09:25:00 -0700","Central Time (US & Canada)",206,"","","false","","",NA,14419,"2017-08-22 09:27:28 -0700","2017-08-22 15:23:38 -0700","research","CC-BY-NC",NA,"false"
"Catasticta teutila","2017-08-14 15:44:00 -0500","","Honey, Pue., México",20.260594,-98.24514,"","Pure-banded Dartwhite","https://www.inaturalist.org/observations/7585895","https://static.inaturalist.org/photos/9909997/medium.jpeg?1503326544","emmguevara",7585895,"Mariposa victoria naranja","Insecta",133417,"false",1,0,"2017/08/14 3:44 PM CDT","2017-08-14","2017-08-14 13:44:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,376395,"2017-08-21 07:44:26 -0700","2017-08-28 08:12:58 -0700","research","CC-BY-NC-SA",NA,"false"
"Catasticta teutila","2017-08-19 14:51:00 -0500","mariposa","Distrito Federal, MX",19.2377481788,-99.1922682524,"","Pure-banded Dartwhite","https://www.inaturalist.org/observations/7563219","https://static.inaturalist.org/photos/9874097/medium.jpeg?1503188452","munoz2017",7563219,"Mariposa victoria naranja","Insecta",133417,"false",2,0,"2017/08/19 2:51 PM CDT","2017-08-19","2017-08-19 12:51:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,575463,"2017-08-19 17:39:55 -0700","2017-08-19 18:09:43 -0700","research","CC-BY-NC",NA,"false"
"Catasticta teutila teutila","2017-08-13 12:22:31 -0500","c.a. 3000 msnm","Temoaya, MX-MX, MX",19.53032697,-99.52243396,"","","https://www.inaturalist.org/observations/7484030","https://static.inaturalist.org/photos/9745006/medium.jpeg?1502667851","daromartnez",7484030,"Mariposa victoria","Insecta",312801,"false",1,0,"2017-08-13 12:22:31 PM CDT","2017-08-13","2017-08-13 10:22:31 -0700","Central Time (US & Canada)",10,"","","false","","",NA,498698,"2017-08-13 16:44:05 -0700","2017-10-15 17:16:10 -0700","research","CC-BY-NC",2,"false"
"Catasticta teutila","2017-08-06 12:00:17 -0500","","Ocoyoacac, Ocoyoacac, Edomex, MX",19.2634,-99.38298,"","Pure-banded Dartwhite","http://conabio.inaturalist.org/observations/7397999","https://static.inaturalist.org/photos/9605161/medium.jpg?1502142817","sil_locs",7397999,"Mariposa victoria naranja","Insecta",133417,"false",2,0,"Sun Aug 06 2017 12:00:17 GMT-0500 (CDT)","2017-08-06","2017-08-06 10:00:17 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,512530,"2017-08-07 14:53:18 -0700","2017-08-19 19:43:23 -0700","research","",3,"false"
"Catasticta teutila","2017-08-06 09:10:00 -0500","Planta nativa que resulta ser deliciosa para los polinizadores, en este caso mariposas","Tlalmanalco, Méx., México",19.1833,-98.814,"","Pure-banded Dartwhite","http://conabio.inaturalist.org/observations/7397211","https://static.inaturalist.org/photos/9603959/medium.jpeg?1502139435","florycanto",7397211,"Mariposa victoria naranja","Insecta",133417,"false",2,0,"2017/08/06 9:10 AM CDT","2017-08-06","2017-08-06 07:10:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,207969,"2017-08-07 14:04:10 -0700","2017-08-09 07:43:13 -0700","research","CC-BY-NC",NA,"false"
"Catasticta teutila","2012-08-14 17:53:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Pure-banded Dartwhite","http://conabio.inaturalist.org/observations/4937262","https://static.inaturalist.org/photos/6019631/medium.jpeg?1484322554","juancarlosgarciamorales1",4937262,"Pure-banded Dartwhite","Insecta",133417,"false",1,0,"2012/08/14 5:53 PM CDT","2012-08-14","2012-08-14 15:53:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 09:10:07 -0700","2017-06-05 21:39:17 -0700","research","",NA,"false"
