"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Staphylus hayhurstii","2017-06-04 15:28:24 -0500","Scallopwing by the gate","12775-13698 Par Road 129 Vivian, LA 71082",32.83780713,-93.91564538,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/6509274","https://static.inaturalist.org/photos/8244497/medium.jpg?1496686102","royaltyler",6509274,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017-06-04 3:28:24 PM CDT","2017-06-04","2017-06-04 13:28:24 -0700","Central Time (US & Canada)",7,"","","false","","",NA,18446,"2017-06-05 08:53:47 -0700","2017-06-05 12:46:41 -0700","research","CC-BY-NC-SA",2,"false"
"Staphylus hayhurstii","2017-06-02 14:44:39 -0500","","Cedar Ridge Preserve, Dallas, TX, US",32.637445,-96.9584283333,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/6472110","https://static.inaturalist.org/photos/8183972/medium.jpg?1496440987","kelly99",6472110,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"Fri Jun 02 2017 14:44:39 GMT-0500 (CDT)","2017-06-02","2017-06-02 12:44:39 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,344767,"2017-06-02 15:02:33 -0700","2017-06-03 06:26:02 -0700","research","",3,"false"
"Staphylus hayhurstii","2015-06-06 10:23:00 -0600","","Powder Mill Campground Road, Shannon County, MO, USA",37.1840094931,-91.1741208987,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/6411850","https://static.inaturalist.org/photos/8090808/medium.jpeg?1496026649","pagophila",6411850,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2015/06/06 10:23 AM MDT","2015-06-06","2015-06-06 09:23:00 -0700","Mountain Time (US & Canada)",179,"","","false","","",NA,393377,"2017-05-28 20:09:17 -0700","2017-05-28 20:27:29 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2016-06-02 10:44:00 -0500","Found in degraded forest opening at Mississippi River Sand Hills Nature Preserve.","Warsaw, IL 62379, USA",40.3675636641,-91.4265489578,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/5096350","https://static.inaturalist.org/photos/6262551/medium.jpg?1486917507","amoorehouse",5096350,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2016/06/02 10:44 AM CDT","2016-06-02","2016-06-02 08:44:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,393272,"2017-02-12 09:39:07 -0700","2017-02-12 10:30:08 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2016-06-29 15:59:11 -0500","","Hornsby Bend, Austin, Texas, United States",30.217972,-97.639181,"","Hayhurst's Scallopwing","http://www.inaturalist.org/observations/3564539","https://static.inaturalist.org/photos/4140419/medium.jpg?1467255089","aredoubles",3564539,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2016-06-29 15:59:11","2016-06-29","2016-06-29 13:59:11 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,11015,"2016-06-29 19:51:22 -0700","2017-09-26 04:55:17 -0700","research","CC-BY",NA,"false"
"Staphylus hayhurstii","2007-06-06 00:00:00 -0600","First documentation for the Refuge; not uncommon in the warm months.  On the image with the green background, you can see the checkered fringes which eliminates Mazan's.","Balcones Canyonlands NWR, Travis Co., TX",30.506972,-98.023812,"butterfly","Hayhurst's Scallopwing","http://www.inaturalist.org/observations/1914565","https://static.inaturalist.org/photos/2338535/medium.jpg?1441287193","gcwarbler",1914565,"Hayhurst's Scallopwing","Insecta",127304,"false",2,0,"2007-06-06","2007-06-06","","Central Time (US & Canada)",100,"","","false","","",NA,27047,"2015-09-03 06:33:06 -0700","2017-09-25 20:08:00 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2014-06-20 00:00:00 -0600","","Hagarville, Johnson County, Arkansas, USA",35.513161,-93.326436,"","Hayhurst's Scallopwing","http://www.inaturalist.org/observations/752875","https://static.inaturalist.org/photos/946277/medium.png?1444608723","mayfly1963",752875,"Hayhurst's Scallopwing","Insecta",127304,"true",1,0,"2014-06-20","2014-06-20","","Central Time (US & Canada)",3,"","","false","","",NA,14334,"2014-06-24 16:23:59 -0700","2015-08-19 15:18:39 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2013-06-07 14:15:03 -0500","","Royal Hills farm, vivian, LA",32.838361,-93.91788,"","Hayhurst's Scallopwing","http://www.inaturalist.org/observations/348373","https://static.inaturalist.org/photos/434153/medium.jpg?1444618830","royaltyler",348373,"Staphylus hayhurstii","Insecta",127304,"false",1,0,"2013-06-07 14:15:03","2013-06-07","2013-06-07 12:15:03 -0700","Central Time (US & Canada)",NA,"","","false","","manual",NA,18446,"2013-07-27 18:21:42 -0700","2016-03-12 19:06:20 -0700","research","CC-BY-NC-SA",NA,"false"
"Staphylus hayhurstii","2013-06-15 11:25:15 -0500",".June 15, 2013
","Royal Hills farm, vivian, LA",32.837856,-93.915219,"","Hayhurst's Scallopwing","http://www.inaturalist.org/observations/348325","https://static.inaturalist.org/photos/434105/medium.jpg?1444618665","royaltyler",348325,"Staphylus hayhurstii","Insecta",127304,"false",1,0,"2013-06-15 11:25:15","2013-06-15","2013-06-15 09:25:15 -0700","Central Time (US & Canada)",NA,"","","false","","manual",NA,18446,"2013-07-27 18:20:59 -0700","2016-03-12 19:07:14 -0700","research","CC-BY-NC-SA",NA,"false"
"Staphylus hayhurstii","2013-06-29 00:00:00 -0500","","Styx Creek, Fort Sill M.R. - N1, Quanah Range, Comanche Co., OK",34.667354,-98.747972,"","Hayhurst's Scallopwing","http://www.inaturalist.org/observations/317503","https://static.inaturalist.org/photos/394433/medium.jpg?1372713383","vicfazio3",317503,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2013-06-29","2013-06-29","","Eastern Time (US & Canada)",6,"","","false","","",NA,13444,"2013-07-01 14:16:13 -0700","2016-08-01 08:11:33 -0700","research","CC-BY-NC",NA,"false"
