"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lerodea eufala","2017-09-13 15:26:59 -0700","","640 Albion St, San Diego, CA, US",32.7155833333,-117.24318,"","Eufala Skipper","https://www.inaturalist.org/observations/8581227","https://static.inaturalist.org/photos/11466315/medium.jpg?1509145598","patsimpson2000",8581227,"Eufala Skipper","Insecta",59195,"false",2,0,"Wed Sep 13 2017 15:26:59 GMT-0700 (PDT)","2017-09-13","2017-09-13 15:26:59 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,34496,"2017-10-27 16:06:21 -0700","2017-10-27 21:00:53 -0700","research","CC-BY-NC",3,"false"
"Lerodea eufala","2017-09-25 16:34:00 -0500","","Texas, US",32.6962228346,-97.1554931823,"","Eufala Skipper","https://www.inaturalist.org/observations/8484416","https://static.inaturalist.org/photos/11315123/medium.jpeg?1508548582","greg1414",8484416,"Eufala Skipper","Insecta",59195,"false",1,0,"2017/09/25 4:34 PM CDT","2017-09-25","2017-09-25 14:34:00 -0700","Central Time (US & Canada)",195,"Texas, US","obscured","true","","",NA,638105,"2017-10-20 18:35:58 -0700","2017-10-21 06:29:35 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-26 10:52:00 -0700","","Altadena, CA, USA",34.1905642609,-118.132237941,"","Eufala Skipper","https://www.inaturalist.org/observations/8365070","https://static.inaturalist.org/photos/11120264/medium.jpg?1507760818","amyjaeckerjones",8365070,"Eufala Skipper","Insecta",59195,"false",2,0,"2017/09/26 10:52 AM PDT","2017-09-26","2017-09-26 10:52:00 -0700","Pacific Time (US & Canada)",2,"","","false","","",NA,74669,"2017-10-11 15:30:28 -0700","2017-10-23 15:00:35 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-17 11:05:00 -0700","San Diego County, California, US","Tijuana River Valley",32.55612,-117.085135,"Eufala Skipper (Lerodea eufala)","Eufala Skipper","https://www.inaturalist.org/observations/8262689","https://static.inaturalist.org/photos/10957753/medium.jpg?1507164191","finatic",8262689,"Eufala Skipper","Insecta",59195,"false",1,0,"2017/09/17 11:05 AM PDT","2017-09-17","2017-09-17 11:05:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-04 17:46:59 -0700","2017-10-04 18:27:06 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-17 12:12:00 -0700","San Diego County, California, US","Tijuana River Valley",32.55694,-117.0851966667,"Eufala Skipper (Lerodea eufala)","Eufala Skipper","https://www.inaturalist.org/observations/8262680","https://static.inaturalist.org/photos/10957627/medium.jpg?1507164043","finatic",8262680,"Eufala Skipper","Insecta",59195,"false",1,0,"2017/09/17 12:12 PM PDT","2017-09-17","2017-09-17 12:12:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-04 17:46:50 -0700","2017-10-04 18:25:37 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-30 17:12:00 -0700","","Toluca Lake, Los Angeles, CA, USA",34.1551837966,-118.3705830574,"","Eufala Skipper","https://www.inaturalist.org/observations/8199082","https://static.inaturalist.org/photos/10860347/medium.jpeg?1506834698","brynna",8199082,"Eufala Skipper","Insecta",59195,"false",1,0,"2017/09/30 5:12 PM PDT","2017-09-30","2017-09-30 17:12:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,164822,"2017-09-30 22:16:17 -0700","2017-10-02 15:37:13 -0700","research","",NA,"false"
"Lerodea eufala","2017-09-30 14:16:00 -0500","","Spring Branch, TX 78070, USA",29.8146398746,-98.386201862,"","Eufala Skipper","https://www.inaturalist.org/observations/8193394","https://static.inaturalist.org/photos/10855388/medium.jpeg?1506817973","caliche_kid",8193394,"Eufala Skipper","Insecta",59195,"false",1,0,"2017/09/30 2:16 PM CDT","2017-09-30","2017-09-30 12:16:00 -0700","Central Time (US & Canada)",1454,"","","false","","",NA,424266,"2017-09-30 17:36:56 -0700","2017-10-11 12:08:40 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-26 11:19:00 -0500","","Crockett, Texas, United States",30.6772216667,-101.6726466667,"","Eufala Skipper","https://www.inaturalist.org/observations/8167149","https://static.inaturalist.org/photos/10815481/medium.jpg?1506685299","greglasley",8167149,"Eufala Skipper","Insecta",59195,"false",2,0,"2017/09/26 11:19 AM CDT","2017-09-26","2017-09-26 09:19:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2017-09-29 04:43:53 -0700","2017-09-29 14:11:49 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-27 12:25:00 -0500","","South Padre Island, TX 78597, USA",26.1376034986,-97.173718214,"","Eufala Skipper","https://www.inaturalist.org/observations/8153781","https://static.inaturalist.org/photos/10794794/medium.jpeg?1506613148","javigonz",8153781,"Eufala Skipper","Insecta",59195,"false",2,0,"2017/09/27 12:25 PM CDT","2017-09-27","2017-09-27 10:25:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,94135,"2017-09-28 08:50:19 -0700","2017-10-18 12:40:16 -0700","research","CC-BY-NC",NA,"false"
"Lerodea eufala","2017-09-27 09:32:52 -0700","","Arvin High School, Arvin, CA, US",35.2171660681,-118.8379470819,"","Eufala Skipper","https://www.inaturalist.org/observations/8138692","https://static.inaturalist.org/photos/10774671/medium.jpg?1506530205","e492126",8138692,"Eufala Skipper","Insecta",59195,"false",1,0,"Wed Sep 27 2017 09:32:52 GMT-0700 (PDT)","2017-09-27","2017-09-27 09:32:52 -0700","Pacific Time (US & Canada)",5,"","","false","","",NA,600065,"2017-09-27 09:36:03 -0700","2017-09-29 09:01:23 -0700","research","CC-BY-NC",3,"false"
