"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Heliopetes laviana","2017-02-14 11:51:00 -0700","","3325 Green Jay, Alamo, TX 78516, USA",26.0732056,-98.1495308,"","Laviana White-Skipper","https://www.inaturalist.org/observations/8083570","https://static.inaturalist.org/photos/10718525/medium.jpg?1506309766","lifespulse",8083570,"Laviana White-Skipper","Insecta",148517,"false",2,0,"2017/02/14 11:51 AM MST","2017-02-14","2017-02-14 11:51:00 -0700","Mountain Time (US & Canada)",3032,"","","false","","",NA,5158,"2017-09-24 20:27:18 -0700","2017-10-01 13:13:06 -0700","research","CC-BY",NA,"false"
"Heliopetes laviana","2017-02-13 17:38:00 -0500","","Hidalgo County, TX, USA",26.0701550106,-98.143787384,"","Laviana White-Skipper","https://www.inaturalist.org/observations/8064522","https://static.inaturalist.org/photos/10687706/medium.jpeg?1506216756","reuvenm",8064522,"Laviana White-Skipper","Insecta",148517,"false",1,0,"2017/02/13 5:38 PM EST","2017-02-13","2017-02-13 15:38:00 -0700","Eastern Time (US & Canada)",1960,"","","false","","",NA,42004,"2017-09-23 18:40:40 -0700","2017-09-23 18:46:59 -0700","research","CC0",NA,"false"
"Heliopetes laviana","2017-02-09 15:07:00 -0600","","National Butterfly Center",26.179819,-98.366518,"naba, rgv 2017","Laviana White-Skipper","https://www.inaturalist.org/observations/5142033","https://static.inaturalist.org/photos/6331343/medium.jpg?1487605698","blubayou",5142033,"Laviana White-Skipper","Insecta",148517,"false",3,0,"2017/02/09 3:07 PM CST","2017-02-09","2017-02-09 14:07:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18552,"2017-02-20 08:48:41 -0700","2017-10-23 16:33:57 -0700","research","CC-BY-NC-ND",NA,"false"
"Heliopetes laviana","2017-02-18 14:51:00 -0600","","San Marcos, TX, USA",29.8774436461,-97.9867386818,"","Laviana White-Skipper","https://www.inaturalist.org/observations/5135117","https://static.inaturalist.org/photos/6321092/medium.jpeg?1487522572","centratex",5135117,"Laviana White-Skipper","Insecta",148517,"false",2,0,"2017/02/18 2:51 PM CST","2017-02-18","2017-02-18 13:51:00 -0700","Central Time (US & Canada)",35,"","","false","","",NA,15215,"2017-02-19 09:45:43 -0700","2017-02-20 13:17:16 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes laviana","2017-02-07 12:38:00 -0600","","Falcon State Park, Tx",26.5842766667,-99.149215,"falcon sp, rgv 2017","Laviana White-Skipper","https://www.inaturalist.org/observations/5122725","https://static.inaturalist.org/photos/6302189/medium.jpg?1487308332","blubayou",5122725,"Laviana White-Skipper","Insecta",148517,"false",3,0,"2017/02/07 12:38 PM CST","2017-02-07","2017-02-07 11:38:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18552,"2017-02-16 22:12:17 -0700","2017-07-07 12:18:46 -0700","research","CC-BY-NC-ND",NA,"false"
"Heliopetes laviana","2017-02-10 14:19:00 -0600","","Estero Llano Grande State Park, Weslaco, TX, United States",26.1283176,-97.9580712,"Estero Llano SP, butterfly, rgv 2017","Laviana White-Skipper","https://www.inaturalist.org/observations/5099706","https://static.inaturalist.org/photos/6268290/medium.jpg?1486949934","blubayou",5099706,"Laviana White-Skipper","Insecta",148517,"false",6,0,"2017/02/10 2:19 PM CST","2017-02-10","2017-02-10 13:19:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18552,"2017-02-12 18:24:23 -0700","2017-06-20 22:13:15 -0700","research","CC-BY-NC-ND",NA,"false"
"Heliopetes laviana","2016-02-14 00:00:00 -0600","See photo","Frontera Audubon Weslaco, Hidalgo Cty TX",26.146613,-97.989555,"","Laviana White-Skipper","http://www.inaturalist.org/observations/3100365","https://static.inaturalist.org/photos/3580642/medium.jpg?1462412609","cordulegaster58obliqua",3100365,"Laviana White-Skipper","Insecta",148517,"false",1,0,"2016-02-14","2016-02-14","","Central Time (US & Canada)",29,"","","false","","",NA,181537,"2016-05-04 18:43:25 -0700","2017-09-26 02:44:19 -0700","research","CC-BY-NC-ND",NA,"false"
"Heliopetes laviana","2013-02-27 00:00:00 -0600","","Hidalgo County, Texas",26.465632,-98.221298,"","Laviana White-Skipper","http://www.inaturalist.org/observations/1796208","https://static.inaturalist.org/photos/2176728/medium.jpg?1444725464","bcfl14",1796208,"Laviana White-Skipper","Insecta",148517,"false",1,0,"2013-02-27","2013-02-27","","Central Time (US & Canada)",60056,NA,NA,"false",NA,"",NA,30735,"2015-07-24 12:53:22 -0700","2017-09-25 19:33:33 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes laviana","2015-02-18 00:00:00 -0500","","Estero llano Grande State Park Weslaco, TX",26.125292,-97.953157,"","Laviana White-Skipper","http://www.inaturalist.org/observations/1349762","https://static.inaturalist.org/photos/1670133/medium.jpg?1427731125","joshualincoln",1349762,"Laviana White-Skipper","Insecta",148517,"false",2,0,"2015-02-18","2015-02-18","","Eastern Time (US & Canada)",600,NA,NA,"false",NA,"",NA,20198,"2015-03-30 08:58:22 -0700","2017-09-25 16:59:01 -0700","research","CC-BY-NC",NA,"false"
"Heliopetes laviana","2014-02-23 00:00:00 -0600","","National Butterfly Center, Mission, TX",26.176526,-98.365638,"","Laviana White-Skipper","http://www.inaturalist.org/observations/541357","https://static.inaturalist.org/photos/687581/medium.jpg?1393209408","greglasley",541357,"Laviana White-Skipper","Insecta",148517,"false",1,0,"2014-02-23","2014-02-23","","Central Time (US & Canada)",10,NA,NA,"false",NA,"",NA,9706,"2014-02-23 19:19:50 -0700","2017-09-25 12:55:54 -0700","research","CC-BY-NC",NA,"false"
