"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis icelus","2017-06-07 13:44:00 -0400","","Northumberland, CA-ON, CA",44.0194031289,-77.9264718444,"","Dreamy Duskywing","https://www.inaturalist.org/observations/8289051","https://static.inaturalist.org/photos/10997040/medium.jpeg?1507334619","colindjones",8289051,"Dreamy Duskywing","Insecta",58473,"false",1,0,"2017/06/07 1:44 PM EDT","2017-06-07","2017-06-07 10:44:00 -0700","Eastern Time (US & Canada)",NA,"Alnwick/Haldimand, ON, Canada","obscured","true","","",NA,18062,"2017-10-06 17:06:27 -0700","2017-10-06 17:58:42 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2017-06-07 11:54:00 -0400","","Northumberland, CA-ON, CA",44.1637182014,-78.1398728873,"","Dreamy Duskywing","https://www.inaturalist.org/observations/8289049","https://static.inaturalist.org/photos/10997030/medium.jpeg?1507334600","colindjones",8289049,"Dreamy Duskywing","Insecta",58473,"false",1,0,"2017/06/07 11:54 AM EDT","2017-06-07","2017-06-07 08:54:00 -0700","Eastern Time (US & Canada)",NA,"Northumberland, Ontario, Canada","obscured","true","","",NA,18062,"2017-10-06 17:06:26 -0700","2017-10-06 17:59:11 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2012-06-16 16:39:00 -0400","","Thunder Bay District, ON, Canada",50.33808,-90.92777,"Lepidoptera, Squatchy","Dreamy Duskywing","https://www.inaturalist.org/observations/7910312","https://static.inaturalist.org/photos/10437860/medium.jpeg?1505352430","bkorol",7910312,"Dreamy Duskywing","Insecta",58473,"false",3,0,"2012/06/16 4:39 PM EDT","2012-06-16","2012-06-16 13:39:00 -0700","Eastern Time (US & Canada)",100,"","","false","","",NA,533871,"2017-09-13 18:28:46 -0700","2017-09-14 13:48:57 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2014-06-07 14:58:00 -0500","","Kenora, CA-ON, CA",51.0456955371,-93.8671043374,"","Dreamy Duskywing","https://www.inaturalist.org/observations/7216736","https://static.inaturalist.org/photos/9313474/medium.jpeg?1501073333","vicfaz",7216736,"Dreamy Duskywing","Insecta",58473,"false",3,1,"2014/06/07 2:58 PM CDT","2014-06-07","2014-06-07 12:58:00 -0700","Central Time (US & Canada)",2,"Red Lake, ON P0V, Canada","","true","","",NA,547077,"2017-07-26 05:53:33 -0700","2017-07-27 06:35:19 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2017-06-19 11:46:00 -0400","","Hastings County, ON, Canada",44.4672260018,-77.3167991638,"","Dreamy Duskywing","http://inaturalist.ca/observations/7211283","https://static.inaturalist.org/photos/9304207/medium.jpg?1501032521","jasonjdking",7211283,"Dreamy Duskywing","Insecta",58473,"false",2,0,"2017/06/19 11:46 AM EDT","2017-06-19","2017-06-19 08:46:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,513112,"2017-07-25 18:35:57 -0700","2017-07-26 12:37:58 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2017-06-29 14:32:00 -0300","","Taxis River, NB E6A, Canada",46.4480430556,-66.4352280556,"","Dreamy Duskywing","http://inaturalist.ca/observations/6861770","https://static.inaturalist.org/photos/8745942/medium.jpeg?1498845532","seanblaney",6861770,"Dreamy Duskywing","Insecta",58473,"false",1,0,"2017/06/29 2:32 PM ADT","2017-06-29","2017-06-29 10:32:00 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,191483,"2017-06-30 11:00:30 -0700","2017-06-30 11:20:24 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2017-06-17 18:11:00 -0400","","Marshfield, VT, USA",44.3206222492,-72.3435974121,"","Dreamy Duskywing","https://www.inaturalist.org/observations/6717386","https://static.inaturalist.org/photos/8524048/medium.jpg?1497882393","joshualincoln",6717386,"Dreamy Duskywing","Insecta",58473,"false",2,0,"2017/06/17 6:11 PM EDT","2017-06-17","2017-06-17 15:11:00 -0700","Eastern Time (US & Canada)",1953,"","","false","","",NA,20198,"2017-06-19 08:26:49 -0700","2017-07-01 08:37:43 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2017-06-17 12:48:14 -0400","","201–299 Little John Dr, Redfield, NY, US",43.6465782351,-75.8746354593,"","Dreamy Duskywing","https://www.inaturalist.org/observations/6697451","https://static.inaturalist.org/photos/8493991/medium.jpg?1497745128","wayne13114",6697451,"Dreamy Duskywing","Insecta",58473,"false",1,0,"Sat Jun 17 2017 12:48:14 GMT-0400 (EDT)","2017-06-17","2017-06-17 09:48:14 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,281081,"2017-06-17 17:18:44 -0700","2017-06-25 07:47:37 -0700","research","",3,"false"
"Erynnis icelus","2017-06-14 16:20:00 -0400","at least 5 along road ","Sudbury, Ontario, Canada",47.58652,-83.717525,"","Dreamy Duskywing","https://www.inaturalist.org/observations/6692098","https://static.inaturalist.org/photos/8486006/medium.jpeg?1497717043","donaldasutherland",6692098,"Dreamy Duskywing","Insecta",58473,"false",1,0,"2017/06/14 4:20 PM EDT","2017-06-14","2017-06-14 13:20:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,437461,"2017-06-17 09:38:52 -0700","2017-08-09 12:11:51 -0700","research","CC-BY-NC",NA,"false"
"Erynnis icelus","2017-06-14 14:00:00 -0500","","Lake County, MN, USA",47.3857316667,-91.244505,"","Dreamy Duskywing","https://www.inaturalist.org/observations/6658345","https://static.inaturalist.org/photos/8435406/medium.jpg?1497471188","jwalewski",6658345,"Dreamy Duskywing","Insecta",58473,"false",1,0,"2017/06/14 2:00 PM CDT","2017-06-14","2017-06-14 12:00:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,111581,"2017-06-14 13:15:28 -0700","2017-09-18 07:35:33 -0700","research","CC-BY-NC",NA,"false"
