"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Icaricia lupini texanus","2017-08-22 11:41:00 -0500","","50100 Toluca de Lerdo, Méx., México",19.3127528447,-99.6981904715,"","Lupine Blue ssp. texanus","https://www.inaturalist.org/observations/7610297","https://static.inaturalist.org/photos/9946838/medium.jpeg?1503446311","juancarlosgarciamorales1",7610297,"Icaricia lupini texanus","Insecta",520417,"false",1,0,"2017/08/22 11:41 AM CDT","2017-08-22","2017-08-22 09:41:00 -0700","Central Time (US & Canada)",206,"","","false","","",NA,64596,"2017-08-22 17:02:49 -0700","2017-08-22 17:24:08 -0700","research","",NA,"false"
"Icaricia lupini texanus","2017-08-11 11:38:00 -0500","","Toluca, Méx., México",19.3127633638,-99.6983742751,"","Lupine Blue ssp. texanus","https://www.inaturalist.org/observations/7535967","https://static.inaturalist.org/photos/9830400/medium.jpeg?1503011411","juancarlosgarciamorales1",7535967,"Lupine Blue ssp. texanus","Insecta",520417,"false",1,0,"2017/08/11 11:38 AM CDT","2017-08-11","2017-08-11 09:38:00 -0700","Central Time (US & Canada)",260,"","","false","","",NA,64596,"2017-08-17 16:12:08 -0700","2017-08-18 05:36:02 -0700","research","",NA,"false"
"Icaricia lupini","2017-08-15 16:09:00 -0500","","Sheridan County, WY, USA",44.9028211741,-107.0153331757,"","Lupine Blue","https://www.inaturalist.org/observations/7522680","https://static.inaturalist.org/photos/9808496/medium.jpg?1502915249","mikeintyler",7522680,"Lupine Blue","Insecta",117360,"false",1,0,"2017/08/15 4:09 PM CDT","2017-08-15","2017-08-15 14:09:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,363448,"2017-08-16 13:28:35 -0700","2017-08-16 13:48:05 -0700","research","CC-BY-NC",NA,"false"
"Icaricia lupini","2017-08-06 11:41:34 -0700","","Mount Rose Ski Tahoe, Reno, NV, US",39.3146333333,-119.886155,"","Lupine Blue","https://www.inaturalist.org/observations/7386975","https://static.inaturalist.org/photos/9587267/medium.jpg?1502071625","coreyjlange",7386975,"Lupine Blue","Insecta",117360,"false",1,0,"Sun Aug 06 2017 11:41:34 GMT-0700 (PDT)","2017-08-06","2017-08-06 11:41:34 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,55236,"2017-08-06 19:06:16 -0700","2017-08-24 18:58:53 -0700","research","CC-BY-NC",3,"false"
"Icaricia lupini texanus","2016-08-27 12:00:45 -0500","","Parque Sierra Morelos, , Edomex, MX",19.3048960234,-99.6783177532,"","Lupine Blue ssp. texanus","http://www.inaturalist.org/observations/3980134","https://static.inaturalist.org/photos/4696195/medium.jpg?1472398237","juancarlosgarciamorales1",3980134,"Lupine Blue ssp. texanus","Insecta",520417,"false",2,0,"Sat Aug 27 2016 12:00:45 GMT-0500 (CDT)","2016-08-27","2016-08-27 10:00:45 -0700","Central Time (US & Canada)",2944,"","","false","","",NA,64596,"2016-08-28 08:30:09 -0700","2017-05-26 10:06:29 -0700","research","",3,"false"
"Icaricia lupini texanus","2016-08-25 12:13:35 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,"","Lupine Blue ssp. texanus","http://www.inaturalist.org/observations/3963539","https://static.inaturalist.org/photos/4673459/medium.jpg?1472175948","juancarlosgarciamorales1",3963539,"Acmon Blue","Insecta",520417,"false",2,0,"Thu Aug 25 2016 12:13:35 GMT-0500 (CDT)","2016-08-25","2016-08-25 10:13:35 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,64596,"2016-08-25 18:45:02 -0700","2017-05-26 10:06:13 -0700","research","",3,"false"
"Icaricia lupini texanus","2016-08-11 12:58:54 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,"","Lupine Blue ssp. texanus","http://www.inaturalist.org/observations/3865795","https://static.inaturalist.org/photos/4531279/medium.jpeg?1470979771","juancarlosgarciamorales1",3865795,"Lupine Blue ssp. texanus","Insecta",520417,"false",2,1,"2016-08-11 12:58:54","2016-08-11","2016-08-11 10:58:54 -0700","Mexico City",NA,"","","false","","",NA,64596,"2016-08-11 22:29:27 -0700","2017-05-26 10:03:59 -0700","research","",NA,"false"
"Icaricia lupini","2016-08-02 10:43:00 -0700","above 10,000 feet","Mono, California, United States",37.9388616667,-119.2455716667,"","Lupine Blue","http://www.inaturalist.org/observations/3798628","https://static.inaturalist.org/photos/4436266/medium.jpeg?1470256220","dpom",3798628,"Lupine Blue","Insecta",117360,"false",1,0,"2016/08/02 10:43 AM PDT","2016-08-02","2016-08-02 10:43:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2016-08-03 13:39:45 -0700","2016-12-21 01:26:05 -0700","research","CC-BY-NC",NA,"false"
"Icaricia lupini","2016-08-02 10:39:00 -0700","above 10,000 feet, on lupine","Mono, California, United States",37.9394666667,-119.2518566667,"","Lupine Blue","http://www.inaturalist.org/observations/3798627","https://static.inaturalist.org/photos/4436264/medium.jpeg?1470256216","dpom",3798627,"Lupine Blue","Insecta",117360,"false",1,0,"2016/08/02 10:39 AM PDT","2016-08-02","2016-08-02 10:39:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2016-08-03 13:39:45 -0700","2016-12-21 01:26:06 -0700","research","CC-BY-NC",NA,"false"
"Icaricia lupini texanus","2013-08-22 00:00:00 -0700","","Rustler Park Chiricahua mtns Cochise county Arizona ",31.90396,-109.278989,"","Lupine Blue ssp. texanus","http://www.inaturalist.org/observations/3470825","https://static.inaturalist.org/photos/4032800/medium.JPG?1466159435","gcsnelling",3470825,"Lupine Blue ssp. texanus","Insecta",520417,"false",1,0,"2013-08-22","2013-08-22","","Arizona",225,"","","false","","",NA,155080,"2016-06-17 03:30:32 -0700","2016-12-21 01:21:14 -0700","research","CC-BY",NA,"false"
