"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Icaricia lupini","2017-09-09 10:31:00 -0600","","Pinal County, AZ, USA",33.3267632455,-111.0328531265,"","Lupine Blue","https://www.inaturalist.org/observations/8231845","https://static.inaturalist.org/photos/10914990/medium.jpeg?1507003442","tomoclark",8231845,"Lupine Blue","Insecta",117360,"false",1,0,"2017/09/09 10:31 AM MST","2017-09-09","2017-09-09 09:31:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,489036,"2017-10-02 21:10:35 -0700","2017-10-03 07:09:12 -0700","research","CC-BY-NC",NA,"false"
"Icaricia lupini texanus","2017-09-15 12:23:00 -0500","","Toluca, Méx., México",19.3127528394,-99.6983621266,"","Lupine Blue ssp. texanus","https://www.inaturalist.org/observations/7980286","https://static.inaturalist.org/photos/10550930/medium.jpeg?1505751971","juancarlosgarciamorales1",7980286,"Lupine Blue ssp. texanus","Insecta",520417,"false",1,0,"2017/09/15 12:23 PM CDT","2017-09-15","2017-09-15 10:23:00 -0700","Central Time (US & Canada)",206,"","","false","","",NA,64596,"2017-09-18 09:30:50 -0700","2017-09-19 00:52:02 -0700","research","",NA,"false"
"Icaricia lupini","2017-09-10 14:32:35 -0600","","Cache County, US-UT, US",41.9593309332,-111.6577329767,"","Lupine Blue","https://www.inaturalist.org/observations/7873055","https://static.inaturalist.org/photos/10376598/medium.jpg?1505099137","danasaur",7873055,"Lupine Blue","Insecta",117360,"false",2,0,"Sun Sep 10 2017 14:32:35 GMT-0600 (MDT)","2017-09-10","2017-09-10 13:32:35 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,573462,"2017-09-10 20:05:34 -0700","2017-10-12 10:54:47 -0700","research","",3,"false"
"Icaricia lupini","2017-09-10 13:21:20 -0600","","Cache County, US-UT, US",41.9585502008,-111.657213634,"","Lupine Blue","https://www.inaturalist.org/observations/7872970","https://static.inaturalist.org/photos/10376434/medium.jpg?1505098843","danasaur",7872970,"Lupine Blue","Insecta",117360,"false",2,0,"Sun Sep 10 2017 13:21:20 GMT-0600 (MDT)","2017-09-10","2017-09-10 12:21:20 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,573462,"2017-09-10 20:00:40 -0700","2017-10-12 13:17:31 -0700","research","",3,"false"
"Icaricia lupini","2017-09-10 12:50:37 -0600","","Cache County, US-UT, US",41.9592581783,-111.6580198893,"","Lupine Blue","https://www.inaturalist.org/observations/7872941","https://static.inaturalist.org/photos/10376359/medium.jpg?1505098744","danasaur",7872941,"Lupine Blue","Insecta",117360,"false",2,0,"Sun Sep 10 2017 12:50:37 GMT-0600 (MDT)","2017-09-10","2017-09-10 11:50:37 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,573462,"2017-09-10 19:59:01 -0700","2017-10-12 13:19:08 -0700","research","",3,"false"
"Icaricia lupini","2017-09-08 11:06:49 -0600","","Rocky Mountain Arsenal National Wildlife Refuge, Commerce City, CO, US",39.8293635746,-104.857562743,"","Lupine Blue","https://www.inaturalist.org/observations/7837683","https://static.inaturalist.org/photos/10318534/medium.jpg?1504906841","sterlingnorthjr",7837683,"Lupine Blue","Insecta",117360,"false",1,0,"Fri Sep 08 2017 11:06:49 GMT-0600 (MDT)","2017-09-08","2017-09-08 10:06:49 -0700","Mountain Time (US & Canada)",1242,"","","false","","",NA,337632,"2017-09-08 14:37:47 -0700","2017-09-08 16:39:52 -0700","research","CC-BY-NC",3,"false"
"Icaricia lupini","2016-09-12 13:50:00 -0500","","José María Morelos y Pavón, Tlax., México",19.4825047222,-98.0579047222,"","Lupine Blue","http://conabio.inaturalist.org/observations/4913493","https://static.inaturalist.org/photos/5981214/medium.jpeg?1483897041","juancarloslopezdominguez",4913493,"Icaricia lupini","Insecta",117360,"false",2,0,"2016/09/12 1:50 PM CDT","2016-09-12","2016-09-12 11:50:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,26046,"2017-01-08 10:39:31 -0700","2017-05-19 08:05:45 -0700","research","",NA,"false"
"Icaricia lupini texanus","2016-09-16 11:50:30 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,"","Lupine Blue ssp. texanus","http://conabio.inaturalist.org/observations/4133966","https://static.inaturalist.org/photos/4919377/medium.jpeg?1474147312","juancarlosgarciamorales1",4133966,"Lupine Blue ssp. texanus","Insecta",520417,"false",1,0,"2016-09-16 11:50:30","2016-09-16","2016-09-16 09:50:30 -0700","Mexico City",NA,"","","false","","",NA,64596,"2016-09-17 14:21:49 -0700","2017-05-26 10:07:41 -0700","research","",NA,"false"
"Icaricia lupini texanus","2016-09-16 12:11:24 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,"","Lupine Blue ssp. texanus","http://conabio.inaturalist.org/observations/4131804","https://static.inaturalist.org/photos/4916292/medium.jpeg?1474133155","juancarlosgarciamorales1",4131804,"Lupine Blue ssp. texanus","Insecta",520417,"false",2,0,"2016-09-16 12:11:24","2016-09-16","2016-09-16 10:11:24 -0700","Mexico City",NA,"","","false","","",NA,64596,"2016-09-17 10:25:54 -0700","2017-05-26 10:07:39 -0700","research","",NA,"false"
"Icaricia lupini","2016-09-05 11:58:00 -0500","In the area with several other small butterflies. See also, entry for same time and location, reakirt's blue. Lupine blue above and reakirt's blue below in photo with both. Photo & entry by CP.","Jeff Davis County, TX, USA",30.5777185684,-103.9109760462,"","Lupine Blue","http://www.inaturalist.org/observations/4043637","https://static.inaturalist.org/photos/4785145/medium.jpg?1473117543","pipes_of_fort_davis",4043637,"Lupine Blue","Insecta",117360,"false",1,0,"2016/09/05 11:58 AM CDT","2016-09-05","2016-09-05 09:58:00 -0700","Central Time (US & Canada)",5,"","","false","","",NA,19402,"2016-09-05 16:21:19 -0700","2017-09-26 07:06:30 -0700","research","CC-BY-NC",NA,"false"
