"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Astraptes fulgerator","2015-11-04 00:00:00 +0000","","La Ladrillera, 52464 Malinalco, Méx., Mexico",18.931756,-99.479291,"","Two-barred Flasher","https://www.inaturalist.org/observations/7386222","https://static.inaturalist.org/photos/9586102/medium.jpeg?1502069359","copallimalinalco",7386222,"Saltarina azul de dos barras","Insecta",148537,"false",2,0,"2015/11/04 3:43 PM UTC","2015-11-04","","UTC",206,"","","false","","",NA,561944,"2017-08-06 18:29:26 -0700","2017-09-27 12:37:35 -0700","research","",NA,"false"
"Astraptes fulgerator","2016-11-05 10:01:00 -0500","","Uruapan, Mich., México",19.4892696691,-102.0062756538,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/4953544","https://static.inaturalist.org/photos/6042367/medium.jpg?1484546163","charro",4953544,"Two-barred Flasher","Insecta",148537,"false",1,0,"2016/11/05 10:01 AM CST","2016-11-05","2016-11-05 08:01:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,24791,"2017-01-15 22:56:33 -0700","2017-01-17 06:14:10 -0700","research","CC-BY-SA",NA,"false"
"Astraptes fulgerator","2016-11-28 16:27:00 -0700","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.3037717187,-106.4366841316,"","Two-barred Flasher","http://www.inaturalist.org/observations/4715766","https://static.inaturalist.org/photos/5698002/medium.jpg?1480894097","pacof",4715766,"Two-barred Flasher","Insecta",148537,"false",1,0,"2016/11/28 4:27 PM -0700","2016-11-28","2016-11-28 16:27:00 -0700","Arizona",33,"","","false","","",NA,42186,"2016-12-04 17:39:19 -0700","2016-12-05 21:21:48 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator azul","2016-11-27 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4652983","https://static.inaturalist.org/photos/5632225/medium.jpg?1480301353","magazhu",4652983,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2016-11-27","2016-11-27","","Guadalajara",NA,"","","false","","",NA,46555,"2016-11-27 19:49:10 -0700","2016-12-29 12:08:54 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2016-11-23 10:42:22 -0600","","Joaqu�n Capilla 3447 Villa Ol�mpica 67180 Guadalupe, N.L.",25.64568556,-100.20756107,"","Two-barred Flasher","http://www.inaturalist.org/observations/4621563","https://static.inaturalist.org/photos/5592762/medium.jpg?1479919370","monica2014",4621563,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2016-11-23 10:42:22 AM CST","2016-11-23","2016-11-23 09:42:22 -0700","Central Time (US & Canada)",9,"","","false","","",NA,65171,"2016-11-23 09:42:45 -0700","2016-11-23 11:56:07 -0700","research","CC-BY-NC",2,"false"
"Astraptes fulgerator azul","2016-11-22 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4620119","https://static.inaturalist.org/photos/5590512/medium.jpg?1479882005","magazhu",4620119,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2016-11-22","2016-11-22","","Guadalajara",NA,"","","false","","",NA,46555,"2016-11-22 23:20:02 -0700","2016-11-23 12:26:04 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator azul","2016-11-20 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4612157","https://static.inaturalist.org/photos/5578959/medium.jpg?1479763258","magazhu",4612157,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2016-11-20","2016-11-20","","Guadalajara",NA,"","","false","","",NA,46555,"2016-11-21 14:20:54 -0700","2016-11-22 05:57:46 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2016-11-20 12:16:09 -0500","","Panamá, , Panamá, PA",9.077710579,-79.649231995,"","Two-barred Flasher","http://www.inaturalist.org/observations/4605299","https://static.inaturalist.org/photos/5568876/medium.jpg?1479662411","alcedo77",4605299,"Two-barred Flasher","Insecta",148537,"false",1,0,"Sun Nov 20 2016 12:16:09 GMT-0500 (EST)","2016-11-20","2016-11-20 10:16:09 -0700","Eastern Time (US & Canada)",111,"","","false","","",NA,285621,"2016-11-20 10:19:43 -0700","2017-09-10 16:43:38 -0700","research","CC-BY-NC",3,"false"
"Astraptes fulgerator","2016-11-05 10:12:00 -0500","","Tuxtla Gutiérrez, Chis., México",16.8215376,-93.1074142456,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/4596744","https://static.inaturalist.org/photos/5555558/medium.jpg?1479514599","huracan",4596744,"Two-barred Flasher","Insecta",148537,"false",2,0,"2016/11/05 10:12 AM CST","2016-11-05","2016-11-05 08:12:00 -0700","Central Time (US & Canada)",488,"","","false","","",NA,19283,"2016-11-18 18:06:10 -0700","2017-03-08 13:19:46 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2016-11-15 17:22:00 -0600","","Bustamante, N.L., México",26.5383766667,-100.5088516111,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/4586366","https://static.inaturalist.org/photos/5541178/medium.jpeg?1479352152","panza_rayada",4586366,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2016/11/15 5:22 PM CST","2016-11-15","2016-11-15 16:22:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127156,"2016-11-16 20:09:21 -0700","2016-11-17 12:58:07 -0700","research","CC-BY-NC",NA,"false"
