"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Astraptes fulgerator","2015-06-27 10:40:00 -0500","AgfaPhoto","Monterrey, N.L., México",25.651430347,-100.283203125,"","Two-barred Flasher","https://www.inaturalist.org/observations/8364845","https://static.inaturalist.org/photos/11119520/medium.jpeg?1507758907","mexteach61",8364845,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2015/06/27 10:40 AM CDT","2015-06-27","2015-06-27 08:40:00 -0700","Central Time (US & Canada)",7813,"","","false","","",NA,662709,"2017-10-11 15:13:25 -0700","2017-10-11 16:37:35 -0700","research","CC-BY",NA,"false"
"Astraptes fulgerator","2017-06-27 08:09:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Two-barred Flasher","https://www.inaturalist.org/observations/7917149","https://static.inaturalist.org/photos/10447964/medium.jpeg?1505405337","carla_padilla",7917149,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/06/27 8:09 AM CDT","2017-06-27","2017-06-27 06:09:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,29666,"2017-09-14 09:21:58 -0700","2017-09-14 10:45:54 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2016-06-23 15:27:00 -0600","","National Butterfly Center, Mission, TX, USA",26.1789856501,-98.3665180206,"","Two-barred Flasher","https://www.inaturalist.org/observations/6738250","https://static.inaturalist.org/photos/8556279/medium.jpeg?1498012226","pagophila",6738250,"Two-barred Flasher","Insecta",148537,"false",2,0,"2016/06/23 3:27 PM MDT","2016-06-23","2016-06-23 14:27:00 -0700","Mountain Time (US & Canada)",198,"","","false","","",NA,393377,"2017-06-20 19:38:15 -0700","2017-10-10 11:38:11 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2017-06-16 11:12:00 -0500","","Saltillo, Coah., México",25.2560166667,-101.0736,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/6687029","https://static.inaturalist.org/photos/8478394/medium.jpeg?1497667720","arturoc",6687029,"Saltarina azul de dos barras","Insecta",148537,"false",2,0,"2017/06/16 11:12 AM CDT","2017-06-16","2017-06-16 09:12:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,175755,"2017-06-16 19:52:46 -0700","2017-06-18 16:47:57 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2017-06-02 13:36:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna ","Mazatlán, Sin., México",23.2996544571,-106.4405465126,"","Two-barred Flasher","https://www.inaturalist.org/observations/6683687","https://static.inaturalist.org/photos/8471584/medium.jpg?1497642097","pacof",6683687,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/06/02 1:36 PM MDT","2017-06-02","2017-06-02 12:36:00 -0700","Mountain Time (US & Canada)",61,"","","false","","",NA,42186,"2017-06-16 14:10:38 -0700","2017-06-29 21:29:02 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2014-06-22 11:03:00 -0500","","Monterrey, N.L., México",25.5515289202,-100.2665524985,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/6279778","https://static.inaturalist.org/photos/7903138/medium.jpg?1495245681","ignacio_a_rodriguez",6279778,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2014/06/22 11:03 AM CDT","2014-06-22","2014-06-22 09:03:00 -0700","Central Time (US & Canada)",1953,"","","false","","",NA,236600,"2017-05-19 19:16:43 -0700","2017-05-19 19:28:18 -0700","research","",NA,"false"
"Astraptes fulgerator","2015-06-25 08:00:32 +0500","","Avenida Pablo Livas SN-S TIANGUIS DE AUTOMOVILES Sin Nombre de Colonia 33 Guadalupe, N.L.",25.665725708,-100.2483291626,"","Two-barred Flasher","https://www.inaturalist.org/observations/5000436","https://static.inaturalist.org/photos/6112503/medium.jpeg?1485290423","aztekium",5000436,"Two-barred Flasher","Insecta",148537,"false",1,0,"2015-06-25 8:00:32 a.m. GMT-05:00","2015-06-25","2015-06-24 20:00:32 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,16744,"2017-01-24 13:39:55 -0700","2017-01-24 14:01:47 -0700","research","CC-BY-NC",2,"false"
"Astraptes fulgerator","2016-06-21 11:14:43 -0400","","Cebadilla, Guanacaste Province, Costa Rica",10.346477,-84.863325,"","Two-barred Flasher","https://www.inaturalist.org/observations/4881946","https://static.inaturalist.org/photos/5935314/medium.jpg?1483372216","rostamam",4881946,"Two-barred Flasher","Insecta",148537,"false",1,0,"2016-06-21 11:14:43","2016-06-21","2016-06-21 08:14:43 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,286217,"2017-01-02 08:49:56 -0700","2017-01-02 13:11:03 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2015-06-06 18:44:00 -0500","","Saltillo, Coah., México",25.3564365635,-100.9834957123,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/4740537","https://static.inaturalist.org/photos/5740189/medium.jpg?1481262078","carloscarrera",4740537,"Saltarina azul de dos barras","Insecta",148537,"false",2,0,"2015/06/06 6:44 PM CDT","2015-06-06","2015-06-06 16:44:00 -0700","Central Time (US & Canada)",553,"","","false","","",NA,83111,"2016-12-08 22:42:10 -0700","2016-12-10 09:14:18 -0700","research","",NA,"false"
"Astraptes fulgerator azul","2016-06-27 15:55:00 -0500","","Tamasopo; SLP",21.926379,-99.395992,"","","http://conabio.inaturalist.org/observations/3535164","https://static.inaturalist.org/photos/4119568/medium.JPG?1467065456","juancruzado",3535164,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2016/06/27 3:55 PM CDT","2016-06-27","2016-06-27 13:55:00 -0700","Central Time (US & Canada)",37,"","","false","","manual",NA,5772,"2016-06-27 15:11:07 -0700","2016-12-12 13:42:30 -0700","research","CC-BY-NC-SA",NA,"false"
