"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Astraptes fulgerator","2017-05-20 12:19:00 -0500","","Colonia, Uruapan, Mich., Mexico",19.4243645817,-102.0726342718,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/6693573","https://static.inaturalist.org/photos/8487960/medium.jpeg?1497724254","idlegrraphics",6693573,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/05/20 12:19 PM CDT","2017-05-20","2017-05-20 10:19:00 -0700","Central Time (US & Canada)",125,"","","false","","",NA,370284,"2017-06-17 11:43:04 -0700","2017-06-18 12:56:54 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2017-05-28 16:11:28 -0500","","Calle París, Monterrey, NL, MX",25.70903,-100.3854,"","Two-barred Flasher","https://www.inaturalist.org/observations/6436090","https://static.inaturalist.org/photos/8129189/medium.jpg?1496183262","marianapena",6436090,"Saltarina azul de dos barras","Insecta",148537,"false",3,0,"Sun May 28 2017 16:11:28 GMT-0500 (CDT)","2017-05-28","2017-05-28 14:11:28 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,319299,"2017-05-30 15:27:35 -0700","2017-05-30 18:25:13 -0700","research","CC-BY-NC",3,"false"
"Astraptes fulgerator","2017-05-27 07:34:18 -0500","Quinta Mazatlan, McAllen, TX","Quinta Mazatlan, McAllen, TX",26.176555,-98.229964,"Two-barred Flasher","Two-barred Flasher","https://www.inaturalist.org/observations/6380853","https://static.inaturalist.org/photos/8054663/medium.jpg?1495902862","bcfl14",6380853,"Two-barred Flasher","Insecta",148537,"false",2,0,"2017-05-27 07:34:18","2017-05-27","2017-05-27 05:34:18 -0700","Central Time (US & Canada)",9,"","","false","","manual",NA,30735,"2017-05-27 09:34:02 -0700","2017-10-18 08:22:21 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2016-05-01 09:50:00 -0500","","Santiago, N.L., México",25.3704106578,-100.2025651932,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/6279755","https://static.inaturalist.org/photos/7903092/medium.jpg?1495245620","ignacio_a_rodriguez",6279755,"Two-barred Flasher","Insecta",148537,"false",1,0,"2016/05/01 9:50 AM CDT","2016-05-01","2016-05-01 07:50:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,236600,"2017-05-19 19:16:27 -0700","2017-05-22 09:02:50 -0700","research","",NA,"false"
"Astraptes fulgerator","2017-05-19 10:57:00 -0500","","Parque ecológico la Estanzuela, Monterrey N. L., México",25.5496841389,-100.2705618889,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/6279121","https://static.inaturalist.org/photos/7901946/medium.jpeg?1495242786","panza_rayada",6279121,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/05/19 10:57 AM CDT","2017-05-19","2017-05-19 08:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127156,"2017-05-19 18:18:29 -0700","2017-05-19 18:47:29 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2017-05-11 21:13:00 -0500","","Viento Libre, 67300 Santiago, N.L., México",25.4692363433,-100.1554065943,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/6181038","https://static.inaturalist.org/photos/7754740/medium.jpg?1494598704","jerjes",6181038,"Saltarina azul de dos barras","Insecta",148537,"false",2,0,"2017/05/11 9:13 PM CDT","2017-05-11","2017-05-11 19:13:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,424103,"2017-05-12 07:20:28 -0700","2017-05-12 10:31:37 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator azul","2016-05-06 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/3136129","https://static.inaturalist.org/photos/3628862/medium.jpg?1462848658","magazhu",3136129,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2016-05-06","2016-05-06","","Guadalajara",NA,"","","false","","",NA,46555,"2016-05-09 19:50:55 -0700","2017-10-13 17:46:31 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2015-05-17 00:00:00 -1000","","Veracruz, MX",18.5171430832,-95.111407348,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/1600268","https://static.inaturalist.org/photos/1967056/medium.JPG?1433618825","angelicabecerrat",1600268,"Two-barred Flasher","Insecta",148537,"true",2,0,"2015-05-17","2015-05-17","","Hawaii",251,"localidad  la Perla de San Martin, Catemaco","obscured","true","","",NA,41331,"2015-06-06 12:27:02 -0700","2016-05-23 12:31:04 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator azul","2015-05-02 00:00:00 -0600","Astraptes fulgerator azul (Reakirt, [1867]), Hembra (lado izquierdo, macho lado derecho).","Querétaro, MX",20.3219908792,-99.9941013981,"","","http://conabio.inaturalist.org/observations/1562313","https://static.inaturalist.org/photos/1934273/medium.jpg?1432940707","manuelbasurto",1562313,"Astraptes fulgerator azul","Insecta",312228,"false",2,0,"2015-05-02","2015-05-02","","Mexico City",NA,"San Juan del Río, MX-QE, MX","obscured","true","","",NA,106414,"2015-05-29 16:04:53 -0700","2016-03-25 23:32:01 -0700","research","",NA,"false"
"Astraptes fulgerator","2015-05-23 00:00:00 -0600","Fresh! Hadn't seen any all month.","Hidalgo County, US-TX, US",26.291288,-98.134991,"","Two-barred Flasher","http://www.inaturalist.org/observations/1533258","https://static.inaturalist.org/photos/1899536/medium.JPG?1432420653","javigonz",1533258,"Two-barred Flasher","Insecta",148537,"false",1,0,"2015-05-23","2015-05-23","","Central Time (US & Canada)",7,"","","false","","",NA,94135,"2015-05-23 15:34:02 -0700","2017-09-25 18:19:52 -0700","research","CC-BY-NC",NA,"false"
